year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),5031.9751,16.009235
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),5031.9751,20.561258
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),5031.9751,26.764961
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),5031.9751,40.582516
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),5031.9751,57.943447
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),5031.9751,154.13461
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),5031.9751,183.99847
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),5031.9751,632.00281
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),5031.9751,971.14636
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),5031.9751,1036.5717
1907,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),5031.9751,1867.1079
1907,740->British America,British America,Japan,X,FromExporter,1063,Leeward Is.,740,Japan,393950.25,701.53796
1907,740->British America,British America,Japan,X,FromExporter,1055,Windward Is.,740,Japan,393950.25,1071.2078
1907,740->British America,British America,Japan,X,FromExporter,80,Belize (British Honduras),740,Japan,393950.25,1120.7006
1907,740->British America,British America,Japan,X,FromExporter,51,Jamaica,740,Japan,393950.25,1236.0656
1907,740->British America,British America,Japan,X,FromExporter,31,Bahamas,740,Japan,393950.25,1861.0387
1907,740->British America,British America,Japan,X,FromExporter,1163,Falkland Is.,740,Japan,393950.25,3408.4336
1907,740->British America,British America,Japan,X,FromExporter,52,Trinidad and Tobago,740,Japan,393950.25,3689.5654
1907,740->British America,British America,Japan,X,FromExporter,30,Bermuda,740,Japan,393950.25,4339.7642
1907,740->British America,British America,Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,393950.25,4377.5786
1907,740->British America,British America,Japan,X,FromExporter,53,Barbados,740,Japan,393950.25,18775.936
1907,740->British America,British America,Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,393950.25,20948.729
1907,740->British America,British America,Japan,X,FromExporter,20,Canada (Province of Canada),740,Japan,393950.25,332419.69
1907,750->Borneo,Borneo,India,X,FromExporter,824,Sarawak,750,India,2627.7422,390.49994
1907,750->Borneo,Borneo,India,X,FromExporter,835,Brunei,750,India,2627.7422,2237.2422
1907,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,74391.383,1647.6146
1907,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,74391.383,2515.812
1907,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,74391.383,2902.9927
1907,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,74391.383,4370.7886
1907,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,74391.383,8665.2217
1907,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,74391.383,10192.262
1907,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,74391.383,44096.691
1907,750->Crete & European Turkey,Crete & European Turkey,India,X,FromExporter,351,Crete,750,India,123761.37,2864.9336
1907,750->Crete & European Turkey,Crete & European Turkey,India,X,FromExporter,640,Turkey (Ottoman Empire),750,India,123761.37,120896.43
1907,750->Eastern Africa (other),Eastern Africa (other),India,X,FromExporter,530,Ethiopia (Abyssinia),750,India,479.66827,10.573536
1907,750->Eastern Africa (other),Eastern Africa (other),India,X,FromExporter,501,Kenya (British East Africa Protectorate),750,India,479.66827,129.38896
1907,750->Eastern Africa (other),Eastern Africa (other),India,X,FromExporter,500,Uganda,750,India,479.66827,339.70575
1907,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,5200,Italian Somaliland,750,India,58857.543,9205.6152
1907,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,531,Eritrea,750,India,58857.543,49651.93
1907,750->Labuan I. & Straits Settlements,Labuan I. & Straits Settlements,India,X,FromExporter,823,Sabah (North Borneo),750,India,4561410.5,21645.906
1907,750->Labuan I. & Straits Settlements,Labuan I. & Straits Settlements,India,X,FromExporter,827,Straits Settlements,750,India,4561410.5,4539764.5
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,120,French Guiana,750,India,169195.16,921.34888
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,169195.16,990.54517
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,150,Paraguay,750,India,169195.16,2034.5189
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,101,Venezuela,750,India,169195.16,3084.8506
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,145,Bolivia,750,India,169195.16,4404.5288
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,1163,Falkland Is.,750,India,169195.16,10194.201
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,130,Ecuador,750,India,169195.16,11716.431
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,169195.16,13986.51
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,135,Peru,750,India,169195.16,48041.234
1907,750->Southern America (other),Southern America (other),India,X,FromExporter,165,Uruguay,750,India,169195.16,73820.984
1907,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1063,Leeward Is.,780,Sri Lanka (Ceylon),272.67255,6.0391307
1907,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1055,Windward Is.,780,Sri Lanka (Ceylon),272.67255,9.2214022
1907,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,51,Jamaica,780,Sri Lanka (Ceylon),272.67255,10.640566
1907,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,31,Bahamas,780,Sri Lanka (Ceylon),272.67255,16.020594
1907,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,52,Trinidad and Tobago,780,Sri Lanka (Ceylon),272.67255,31.761312
1907,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,30,Bermuda,780,Sri Lanka (Ceylon),272.67255,37.358494
1907,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,53,Barbados,780,Sri Lanka (Ceylon),272.67255,161.63106
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,120,French Guiana,780,Sri Lanka (Ceylon),1354.3339,3.0962431
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,115,Surinam (Dutch Guiana),780,Sri Lanka (Ceylon),1354.3339,3.3287811
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,150,Paraguay,780,Sri Lanka (Ceylon),1354.3339,6.8371119
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,101,Venezuela,780,Sri Lanka (Ceylon),1354.3339,10.366808
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,145,Bolivia,780,Sri Lanka (Ceylon),1354.3339,14.80166
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,1163,Falkland Is.,780,Sri Lanka (Ceylon),1354.3339,34.258171
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,130,Ecuador,780,Sri Lanka (Ceylon),1354.3339,39.373703
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,110,Guyana (British Guiana),780,Sri Lanka (Ceylon),1354.3339,43.99905
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),780,Sri Lanka (Ceylon),1354.3339,47.00243
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,135,Peru,780,Sri Lanka (Ceylon),1354.3339,161.44519
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,165,Uruguay,780,Sri Lanka (Ceylon),1354.3339,248.07944
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,140,Brazil,780,Sri Lanka (Ceylon),1354.3339,264.79233
1907,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,155,Chile,780,Sri Lanka (Ceylon),1354.3339,476.95294
1907,810->Dutch Colonies,Dutch Colonies,French Indochina,X,FromExporter,115,Surinam (Dutch Guiana),810,French Indochina,225699.17,93576.461
1907,810->Dutch Colonies,Dutch Colonies,French Indochina,X,FromExporter,68,Netherlands Antilles,810,French Indochina,225699.17,132122.72
1907,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,5251219,2177192.3
1907,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,5251219,3074026.8
1907,840->Australasia,Australasia,Philippines,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),840,Philippines,96329.773,583.7193
1907,840->Australasia,Australasia,Philippines,X,FromExporter,911,Papua (British New Guinea),840,Philippines,96329.773,2156.9827
1907,840->Australasia,Australasia,Philippines,X,FromExporter,920,New Zealand,840,Philippines,96329.773,93589.07
1907,850->Australia & New Zealand,Australia & New Zealand,Indonesia (Dutch East Indies),X,FromExporter,920,New Zealand,850,Indonesia (Dutch East Indies),342212.78,55591.883
1907,850->Australia & New Zealand,Australia & New Zealand,Indonesia (Dutch East Indies),X,FromExporter,900,Australia,850,Indonesia (Dutch East Indies),342212.78,286620.88
1907,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,115,Surinam (Dutch Guiana),92,El Salvador,873.01587,26.880369
1907,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,68,Netherlands Antilles,92,El Salvador,873.01587,37.952999
1907,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,850,Indonesia (Dutch East Indies),92,El Salvador,873.01587,808.1825
