year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1935,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),451,Sierra Leone,4568,300.48541
1935,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,540,Angola,451,Sierra Leone,4568,828.21747
1935,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,403,Sao Tome-Principe,451,Sierra Leone,4568,1249.0931
1935,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,541,Mozambique (Portuguese East Africa),451,Sierra Leone,4568,1932.389
1935,452->British West Indies,British West Indies,Ghana (Gold Coast),X,FromExporter,1055,Windward Is.,452,Ghana (Gold Coast),1,.080369189
1935,452->British West Indies,British West Indies,Ghana (Gold Coast),X,FromExporter,1063,Leeward Is.,452,Ghana (Gold Coast),1,.08665666
1935,452->British West Indies,British West Indies,Ghana (Gold Coast),X,FromExporter,31,Bahamas,452,Ghana (Gold Coast),1,.1581381
1935,452->British West Indies,British West Indies,Ghana (Gold Coast),X,FromExporter,30,Bermuda,452,Ghana (Gold Coast),1,.30713922
1935,452->British West Indies,British West Indies,Ghana (Gold Coast),X,FromExporter,53,Barbados,452,Ghana (Gold Coast),1,.36769682
1935,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,500,Uganda,512,Tanzania (Tanganyika),787100,105776.09
1935,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,501,Kenya (British East Africa Protectorate),512,Tanzania (Tanganyika),787100,681323.88
1935,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,860,East Timor (Portuguese Timor),512,Tanzania (Tanganyika),4128,3.5723433
1935,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,752,Portuguese India,512,Tanzania (Tanganyika),4128,58.656078
1935,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,402,Cape Verde,512,Tanzania (Tanganyika),4128,84.27076
1935,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,721,Macao,512,Tanzania (Tanganyika),4128,86.482643
1935,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),512,Tanzania (Tanganyika),4128,271.54196
1935,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,540,Angola,512,Tanzania (Tanganyika),4128,748.44165
1935,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,403,Sao Tome-Principe,512,Tanzania (Tanganyika),4128,1128.7776
1935,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,541,Mozambique (Portuguese East Africa),512,Tanzania (Tanganyika),4128,1746.2568
1935,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,285921.66,32568.221
1935,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,285921.66,35116.105
1935,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,285921.66,69234.578
1935,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,285921.66,149002.75
1935,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,62864.582,15785.027
1935,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,62864.582,47079.551
1935,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,1639,411.54587
1935,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,1639,1227.4541
1935,540->Belgium & Luxemburg,Belgium & Luxemburg,Angola,X,FromExporter,212,Luxemburg,540,Angola,708522.19,488.8815
1935,540->Belgium & Luxemburg,Belgium & Luxemburg,Angola,X,FromExporter,211,Belgium,540,Angola,708522.19,708033.31
1935,540->British Southern Africa,British Southern Africa,Angola,X,FromExporter,570,Lesotho (Basutoland),540,Angola,19.999342,.55969715
1935,540->British Southern Africa,British Southern Africa,Angola,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),540,Angola,19.999342,19.439644
1935,552->British Africa (other),British Africa (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,570,Lesotho (Basutoland),552,Zimbabwe (Rhodesia) (Southern Rhodesia),65,4.3237376
1935,552->British Africa (other),British Africa (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,420,Gambia,552,Zimbabwe (Rhodesia) (Southern Rhodesia),65,27.475548
1935,552->British Africa (other),British Africa (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,452,Ghana (Gold Coast),552,Zimbabwe (Rhodesia) (Southern Rhodesia),65,33.20071
1935,552->British West Indies,British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,1055,Windward Is.,552,Zimbabwe (Rhodesia) (Southern Rhodesia),622,27.539505
1935,552->British West Indies,British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,1063,Leeward Is.,552,Zimbabwe (Rhodesia) (Southern Rhodesia),622,29.693983
1935,552->British West Indies,British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,31,Bahamas,552,Zimbabwe (Rhodesia) (Southern Rhodesia),622,54.187988
1935,552->British West Indies,British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,51,Jamaica,552,Zimbabwe (Rhodesia) (Southern Rhodesia),622,58.544369
1935,552->British West Indies,British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,30,Bermuda,552,Zimbabwe (Rhodesia) (Southern Rhodesia),622,105.24508
1935,552->British West Indies,British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,53,Barbados,552,Zimbabwe (Rhodesia) (Southern Rhodesia),622,125.9959
1935,552->British West Indies,British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,52,Trinidad and Tobago,552,Zimbabwe (Rhodesia) (Southern Rhodesia),622,220.79318
1935,560->British West Indies,British West Indies,South Africa,X,FromExporter,1055,Windward Is.,560,South Africa,5091,225.40773
1935,560->British West Indies,British West Indies,South Africa,X,FromExporter,1063,Leeward Is.,560,South Africa,5091,243.0419
1935,560->British West Indies,British West Indies,South Africa,X,FromExporter,31,Bahamas,560,South Africa,5091,443.52261
1935,560->British West Indies,British West Indies,South Africa,X,FromExporter,51,Jamaica,560,South Africa,5091,479.17908
1935,560->British West Indies,British West Indies,South Africa,X,FromExporter,30,Bermuda,560,South Africa,5091,861.41913
1935,560->British West Indies,British West Indies,South Africa,X,FromExporter,53,Barbados,560,South Africa,5091,1031.2622
1935,560->British West Indies,British West Indies,South Africa,X,FromExporter,52,Trinidad and Tobago,560,South Africa,5091,1807.1675
1935,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,420,Gambia,560,South Africa,2309,1045.5662
1935,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,452,Ghana (Gold Coast),560,South Africa,2309,1263.434
1935,560->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),South Africa,X,FromExporter,713,Republic of China (Taiwan) (Formosa),560,South Africa,430707,12695.03
1935,560->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),South Africa,X,FromExporter,740,Japan,560,South Africa,430707,418011.97
1935,560->Portuguese Colonies (other),Portuguese Colonies (other),South Africa,X,FromExporter,860,East Timor (Portuguese Timor),560,South Africa,75,.20972846
1935,560->Portuguese Colonies (other),Portuguese Colonies (other),South Africa,X,FromExporter,752,Portuguese India,560,South Africa,75,3.4436357
1935,560->Portuguese Colonies (other),Portuguese Colonies (other),South Africa,X,FromExporter,721,Macao,560,South Africa,75,5.0773034
1935,560->Portuguese Colonies (other),Portuguese Colonies (other),South Africa,X,FromExporter,403,Sao Tome-Principe,560,South Africa,75,66.269333
1935,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,402,Cape Verde,560,South Africa,15597,3693.9966
1935,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),560,South Africa,15597,11903.003
1935,590->Kenya (British East Africa Protectorate) & Pemba Island & Zanzibar,Kenya (British East Africa Protectorate) & Pemba Island & Zanzibar,Mauritius,X,FromExporter,511,Zanzibar,590,Mauritius,2019.1479,413.45367
1935,590->Kenya (British East Africa Protectorate) & Pemba Island & Zanzibar,Kenya (British East Africa Protectorate) & Pemba Island & Zanzibar,Mauritius,X,FromExporter,501,Kenya (British East Africa Protectorate),590,Mauritius,2019.1479,1605.6943
1935,600->Dutch America,Dutch America,Morocco,X,FromExporter,115,Surinam (Dutch Guiana),600,Morocco,659.68597,66.674126
1935,600->Dutch America,Dutch America,Morocco,X,FromExporter,68,Netherlands Antilles,600,Morocco,659.68597,593.01184
1935,615->Belgium & Luxemburg,Belgium & Luxemburg,Algeria (Regency of Algiers),X,FromExporter,212,Luxemburg,615,Algeria (Regency of Algiers),184294.72,127.16368
1935,615->Belgium & Luxemburg,Belgium & Luxemburg,Algeria (Regency of Algiers),X,FromExporter,211,Belgium,615,Algeria (Regency of Algiers),184294.72,184167.56
1935,615->Equatorial Western Africa (other),Equatorial Western Africa (other),Algeria (Regency of Algiers),X,FromExporter,5403,Cabinda (Portuguese Congo),615,Algeria (Regency of Algiers),1548.2426,105.87893
1935,615->Equatorial Western Africa (other),Equatorial Western Africa (other),Algeria (Regency of Algiers),X,FromExporter,411,Equatorial Guinea (Spanish Guinea),615,Algeria (Regency of Algiers),1548.2426,206.42567
1935,615->Equatorial Western Africa (other),Equatorial Western Africa (other),Algeria (Regency of Algiers),X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),615,Algeria (Regency of Algiers),1548.2426,1235.9379
1935,640->Belgium & Luxemburg,Belgium & Luxemburg,Turkey (Ottoman Empire),X,FromExporter,212,Luxemburg,640,Turkey (Ottoman Empire),497056.06,342.96954
1935,640->Belgium & Luxemburg,Belgium & Luxemburg,Turkey (Ottoman Empire),X,FromExporter,211,Belgium,640,Turkey (Ottoman Empire),497056.06,496713.13
1935,640->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Turkey (Ottoman Empire),X,FromExporter,291,Danzig (Free City of Danzig),640,Turkey (Ottoman Empire),37249.008,3558.1255
1935,640->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Turkey (Ottoman Empire),X,FromExporter,290,Poland,640,Turkey (Ottoman Empire),37249.008,33690.883
1935,65->British America,British America,Guadeloupe,X,FromExporter,1055,Windward Is.,65,Guadeloupe,41950.641,994.70624
1935,65->British America,British America,Guadeloupe,X,FromExporter,1063,Leeward Is.,65,Guadeloupe,41950.641,1072.5244
1935,65->British America,British America,Guadeloupe,X,FromExporter,1163,Falkland Is.,65,Guadeloupe,41950.641,1238.9203
1935,65->British America,British America,Guadeloupe,X,FromExporter,31,Bahamas,65,Guadeloupe,41950.641,1957.2295
1935,65->British America,British America,Guadeloupe,X,FromExporter,51,Jamaica,65,Guadeloupe,41950.641,2114.5789
1935,65->British America,British America,Guadeloupe,X,FromExporter,110,Guyana (British Guiana),65,Guadeloupe,41950.641,2201.624
1935,65->British America,British America,Guadeloupe,X,FromExporter,80,Belize (British Honduras),65,Guadeloupe,41950.641,3408.1338
1935,65->British America,British America,Guadeloupe,X,FromExporter,30,Bermuda,65,Guadeloupe,41950.641,3801.3735
1935,65->British America,British America,Guadeloupe,X,FromExporter,53,Barbados,65,Guadeloupe,41950.641,4550.877
1935,65->British America,British America,Guadeloupe,X,FromExporter,52,Trinidad and Tobago,65,Guadeloupe,41950.641,7974.8848
1935,65->British America,British America,Guadeloupe,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),65,Guadeloupe,41950.641,12635.787
1935,651->Belgium & Luxemburg,Belgium & Luxemburg,Egypt Arab Republic (Egypt),X,FromExporter,212,Luxemburg,651,Egypt Arab Republic (Egypt),424806.53,293.11725
1935,651->Belgium & Luxemburg,Belgium & Luxemburg,Egypt Arab Republic (Egypt),X,FromExporter,211,Belgium,651,Egypt Arab Republic (Egypt),424806.53,424513.44
1935,651->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Egypt Arab Republic (Egypt),X,FromExporter,291,Danzig (Free City of Danzig),651,Egypt Arab Republic (Egypt),586320,56006.867
1935,651->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Egypt Arab Republic (Egypt),X,FromExporter,290,Poland,651,Egypt Arab Republic (Egypt),586320,530313.13
1935,651->Equatorial Western Africa (other),Equatorial Western Africa (other),Egypt Arab Republic (Egypt),X,FromExporter,5403,Cabinda (Portuguese Congo),651,Egypt Arab Republic (Egypt),3662.5322,103.98083
1935,651->Equatorial Western Africa (other),Equatorial Western Africa (other),Egypt Arab Republic (Egypt),X,FromExporter,480,French Equatorial Africa,651,Egypt Arab Republic (Egypt),3662.5322,3558.5515
1935,651->Portuguese Southern Africa,Portuguese Southern Africa,Egypt Arab Republic (Egypt),X,FromExporter,540,Angola,651,Egypt Arab Republic (Egypt),12519.891,3756.1284
1935,651->Portuguese Southern Africa,Portuguese Southern Africa,Egypt Arab Republic (Egypt),X,FromExporter,541,Mozambique (Portuguese East Africa),651,Egypt Arab Republic (Egypt),12519.891,8763.7627
1935,651->Southern America (other),Southern America (other),Egypt Arab Republic (Egypt),X,FromExporter,1163,Falkland Is.,651,Egypt Arab Republic (Egypt),23.589537,.96610659
1935,651->Southern America (other),Southern America (other),Egypt Arab Republic (Egypt),X,FromExporter,120,French Guiana,651,Egypt Arab Republic (Egypt),23.589537,1.3890048
1935,651->Southern America (other),Southern America (other),Egypt Arab Republic (Egypt),X,FromExporter,110,Guyana (British Guiana),651,Egypt Arab Republic (Egypt),23.589537,1.7168204
1935,651->Southern America (other),Southern America (other),Egypt Arab Republic (Egypt),X,FromExporter,115,Surinam (Dutch Guiana),651,Egypt Arab Republic (Egypt),23.589537,1.7269671
1935,651->Southern America (other),Southern America (other),Egypt Arab Republic (Egypt),X,FromExporter,150,Paraguay,651,Egypt Arab Republic (Egypt),23.589537,3.6495931
1935,651->Southern America (other),Southern America (other),Egypt Arab Republic (Egypt),X,FromExporter,145,Bolivia,651,Egypt Arab Republic (Egypt),23.589537,6.4193454
1935,651->Southern America (other),Southern America (other),Egypt Arab Republic (Egypt),X,FromExporter,130,Ecuador,651,Egypt Arab Republic (Egypt),23.589537,7.7216992
1935,651->Spanish Morocco & Tangier,Spanish Morocco & Tangier,Egypt Arab Republic (Egypt),X,FromExporter,601,Tangier,651,Egypt Arab Republic (Egypt),1616.3961,252.15565
1935,651->Spanish Morocco & Tangier,Spanish Morocco & Tangier,Egypt Arab Republic (Egypt),X,FromExporter,602,Spanish Morocco,651,Egypt Arab Republic (Egypt),1616.3961,1364.2405
1935,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,93,Nicaragua,651,Egypt Arab Republic (Egypt),22.563906,1.5856518
1935,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,80,Belize (British Honduras),651,Egypt Arab Republic (Egypt),22.563906,2.9005723
1935,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,94,Costa Rica,651,Egypt Arab Republic (Egypt),22.563906,3.0781267
1935,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,91,Honduras,651,Egypt Arab Republic (Egypt),22.563906,3.6469421
1935,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,92,El Salvador,651,Egypt Arab Republic (Egypt),22.563906,4.0414357
1935,651->West Indies (continental),West Indies (continental),Egypt Arab Republic (Egypt),X,FromExporter,96,Panama Canal Zone,651,Egypt Arab Republic (Egypt),22.563906,7.3111763
1935,70->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Mexico,X,FromExporter,616,Tunisia (Regency of Tunis),70,Mexico,.2834914,.080351509
1935,70->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Mexico,X,FromExporter,615,Algeria (Regency of Algiers),70,Mexico,.2834914,.2031399
1935,70->British West Indies (other),British West Indies (other),Mexico,X,FromExporter,1055,Windward Is.,70,Mexico,.45358625,.024528438
1935,70->British West Indies (other),British West Indies (other),Mexico,X,FromExporter,1063,Leeward Is.,70,Mexico,.45358625,.026447354
1935,70->British West Indies (other),British West Indies (other),Mexico,X,FromExporter,30,Bermuda,70,Mexico,.45358625,.093737982
1935,70->British West Indies (other),British West Indies (other),Mexico,X,FromExporter,53,Barbados,70,Mexico,.45358625,.11221998
1935,70->British West Indies (other),British West Indies (other),Mexico,X,FromExporter,52,Trinidad and Tobago,70,Mexico,.45358625,.19665249
1935,70->French West Indies,French West Indies,Mexico,X,FromExporter,65,Guadeloupe,70,Mexico,.51028454,.12813027
1935,70->French West Indies,French West Indies,Mexico,X,FromExporter,66,Martinique,70,Mexico,.51028454,.38215429
1935,710->Aden & Perim I.,Aden & Perim I.,People's Republic of China (China),X,FromExporter,6802,Perim I.,710,People's Republic of China (China),39794.098,2055.8904
1935,710->Aden & Perim I.,Aden & Perim I.,People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),39794.098,37738.207
1935,710->British Western Africa,British Western Africa,People's Republic of China (China),X,FromExporter,475,Nigeria,710,People's Republic of China (China),17475.115,4640.7974
1935,710->British Western Africa,British Western Africa,People's Republic of China (China),X,FromExporter,420,Gambia,710,People's Republic of China (China),17475.115,5811.6626
1935,710->British Western Africa,British Western Africa,People's Republic of China (China),X,FromExporter,452,Ghana (Gold Coast),710,People's Republic of China (China),17475.115,7022.6558
1935,710->Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,People's Republic of China (China),X,FromExporter,515,Ruanda-Urundi,710,People's Republic of China (China),193.78159,37.048233
1935,710->Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,People's Republic of China (China),X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),710,People's Republic of China (China),193.78159,156.73335
1935,710->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),People's Republic of China (China),X,FromExporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),710,People's Republic of China (China),259959.61,26034.648
1935,710->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),259959.61,233924.95
1935,710->Falkland Is. & Guyana (British Guiana),Falkland Is. & Guyana (British Guiana),People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),376.44519,135.55577
1935,710->Falkland Is. & Guyana (British Guiana),Falkland Is. & Guyana (British Guiana),People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),376.44519,240.88943
1935,710->Federated Malay States & Straits Settlements,Federated Malay States & Straits Settlements,People's Republic of China (China),X,FromExporter,821,Federated Malay States,710,People's Republic of China (China),963082.25,122667.06
1935,710->Federated Malay States & Straits Settlements,Federated Malay States & Straits Settlements,People's Republic of China (China),X,FromExporter,827,Straits Settlements,710,People's Republic of China (China),963082.25,840415.19
1935,710->South Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),South Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),People's Republic of China (China),X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),710,People's Republic of China (China),60242.496,2348.9751
1935,710->South Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),South Africa & Zimbabwe (Rhodesia) (Southern Rhodesia),People's Republic of China (China),X,FromExporter,560,South Africa,710,People's Republic of China (China),60242.496,57893.52
1935,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,1055,Windward Is.,720,Hong Kong,2457350,108800.97
1935,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,1063,Leeward Is.,720,Hong Kong,2457350,117312.72
1935,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,31,Bahamas,720,Hong Kong,2457350,214081.77
1935,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,51,Jamaica,720,Hong Kong,2457350,231292.61
1935,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,30,Bermuda,720,Hong Kong,2457350,415794.22
1935,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,53,Barbados,720,Hong Kong,2457350,497774.94
1935,720->British West Indies,British West Indies,Hong Kong,X,FromExporter,52,Trinidad and Tobago,720,Hong Kong,2457350,872292.88
1935,720->British Western Africa,British Western Africa,Hong Kong,X,FromExporter,475,Nigeria,720,Hong Kong,281805.56,74837.992
1935,720->British Western Africa,British Western Africa,Hong Kong,X,FromExporter,420,Gambia,720,Hong Kong,281805.56,93719.477
1935,720->British Western Africa,British Western Africa,Hong Kong,X,FromExporter,452,Ghana (Gold Coast),720,Hong Kong,281805.56,113248.09
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,120,French Guiana,720,Hong Kong,1011408.9,4664.4966
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,115,Surinam (Dutch Guiana),720,Hong Kong,1011408.9,5799.4272
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,150,Paraguay,720,Hong Kong,1011408.9,12255.908
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,1163,Falkland Is.,720,Hong Kong,1011408.9,19207.553
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,145,Bolivia,720,Hong Kong,1011408.9,21557.172
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,130,Ecuador,720,Hong Kong,1011408.9,25930.68
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,101,Venezuela,720,Hong Kong,1011408.9,31009.33
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,110,Guyana (British Guiana),720,Hong Kong,1011408.9,34132.793
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),720,Hong Kong,1011408.9,50420.313
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,135,Peru,720,Hong Kong,1011408.9,88948.18
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,165,Uruguay,720,Hong Kong,1011408.9,158468.48
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,155,Chile,720,Hong Kong,1011408.9,202533.41
1935,720->Southern America,Southern America,Hong Kong,X,FromExporter,140,Brazil,720,Hong Kong,1011408.9,356481.09
1935,740->Kenya (British East Africa Protectorate) & Tanzania (Tanganyika) & Uganda,Kenya (British East Africa Protectorate) & Tanzania (Tanganyika) & Uganda,Japan,X,FromExporter,500,Uganda,740,Japan,1469451.9,99782.148
1935,740->Kenya (British East Africa Protectorate) & Tanzania (Tanganyika) & Uganda,Kenya (British East Africa Protectorate) & Tanzania (Tanganyika) & Uganda,Japan,X,FromExporter,501,Kenya (British East Africa Protectorate),740,Japan,1469451.9,642715.81
1935,740->Kenya (British East Africa Protectorate) & Tanzania (Tanganyika) & Uganda,Kenya (British East Africa Protectorate) & Tanzania (Tanganyika) & Uganda,Japan,X,FromExporter,512,Tanzania (Tanganyika),740,Japan,1469451.9,726953.94
1935,740->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Japan,X,FromExporter,580,Madagascar (Malagasy Republic),740,Japan,12923.713,5494.4341
1935,740->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Japan,X,FromExporter,585,Reunion (Bourbon I.),740,Japan,12923.713,7429.2783
1935,740->Northern America (other),Northern America (other),Japan,X,FromExporter,10,Greenland,740,Japan,1928.0677,20.310604
1935,740->Northern America (other),Northern America (other),Japan,X,FromExporter,3,Alaska,740,Japan,1928.0677,46.976864
1935,740->Northern America (other),Northern America (other),Japan,X,FromExporter,1029,St. Pierre and Miquelon,740,Japan,1928.0677,186.5849
1935,740->Northern America (other),Northern America (other),Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,1928.0677,1674.1954
1935,740->Southern America (other),Southern America (other),Japan,X,FromExporter,1163,Falkland Is.,740,Japan,135390.41,11853.289
1935,740->Southern America (other),Southern America (other),Japan,X,FromExporter,150,Paraguay,740,Japan,135390.41,44777.336
1935,740->Southern America (other),Southern America (other),Japan,X,FromExporter,145,Bolivia,740,Japan,135390.41,78759.781
1935,750->British Cameroons & Nigeria,British Cameroons & Nigeria,India,X,FromExporter,475,Nigeria,750,India,417678.41,130646.84
1935,750->British Cameroons & Nigeria,British Cameroons & Nigeria,India,X,FromExporter,472,British Cameroons,750,India,417678.41,287031.56
1935,750->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,India,X,FromExporter,291,Danzig (Free City of Danzig),750,India,615082.31,58754.32
1935,750->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,India,X,FromExporter,290,Poland,750,India,615082.31,556328
1935,750->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,India,X,FromExporter,41,Haiti,750,India,65910.219,25081.916
1935,750->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,India,X,FromExporter,42,Dominican Republic (Santo Domingo),750,India,65910.219,40828.309
1935,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,5200,Italian Somaliland,750,India,103965.58,40279.871
1935,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,531,Eritrea,750,India,103965.58,63685.699
1935,750->Panama & Panama Canal Zone,Panama & Panama Canal Zone,India,X,FromExporter,96,Panama Canal Zone,750,India,9278.7188,2749.1931
1935,750->Panama & Panama Canal Zone,Panama & Panama Canal Zone,India,X,FromExporter,95,Panama,750,India,9278.7188,6529.5254
1935,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,4050,St. Helena,780,Sri Lanka (Ceylon),463.49875,25.845299
1935,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,570,Lesotho (Basutoland),780,Sri Lanka (Ceylon),463.49875,28.301453
1935,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,591,Seychelles,780,Sri Lanka (Ceylon),463.49875,85.896996
