year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1907,615<-French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),French Oceania (other) & New Caledonia,I,FromImporter,615,Algeria (Regency of Algiers),960,French Polynesia,39.69199,20.938143
1907,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),150,Paraguay,793.83978,18.734072
1907,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),165,Uruguay,793.83978,775.10577
1907,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,630,Iran (Persia),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),37648.148,3128.8994
1907,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,630,Iran (Persia),211,Belgium,37648.148,34519.246
1907,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),68,Netherlands Antilles,20592.592,104.88029
1907,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),115,Surinam (Dutch Guiana),20592.592,148.41202
1907,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),850,Indonesia (Dutch East Indies),20592.592,9052.9004
1907,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),210,Netherlands,20592.592,11286.398
1907,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),5200,Italian Somaliland,55500,193.97032
1907,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),531,Eritrea,55500,1427.2411
1907,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),325,Italy,55500,53878.789
1907,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),3280963.8,27918.744
1907,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,3280963.8,3253045
1907,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,216588.19,50297.617
1907,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,216588.19,166290.58
1907,681<-Comoros & Madagascar (Malagasy Republic),Aden,Comoros & Madagascar (Malagasy Republic),I,FromImporter,681,Aden,581,Comoros,91.960945,.037692487
1907,681<-Comoros & Madagascar (Malagasy Republic),Aden,Comoros & Madagascar (Malagasy Republic),I,FromImporter,681,Aden,580,Madagascar (Malagasy Republic),91.960945,91.923248
1907,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,521,Somaliland Republic (British Somaliland),61481.406,3365.7346
1907,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,5200,Italian Somaliland,61481.406,58115.672
1907,681<-Portugal & Spain,Aden,Portugal & Spain,I,FromImporter,681,Aden,235,Portugal,414.59335,60.696056
1907,681<-Portugal & Spain,Aden,Portugal & Spain,I,FromImporter,681,Aden,230,Spain,414.59335,353.89728
1907,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),600,Morocco,15703.513,356.43503
1907,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),15703.513,897.81812
1907,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),681,Aden,15703.513,1148.6895
1907,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),15703.513,1302.8372
1907,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),15703.513,3773.6875
1907,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),15703.513,8224.0459
1907,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,126417.2,8833.3926
1907,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),900,Australia,126417.2,117583.81
1907,710<-Gibraltar & Spain,People's Republic of China (China),Gibraltar & Spain,I,FromImporter,710,People's Republic of China (China),231,Gibraltar,326.29999,.33798552
1907,710<-Gibraltar & Spain,People's Republic of China (China),Gibraltar & Spain,I,FromImporter,710,People's Republic of China (China),230,Spain,326.29999,325.96201
1907,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),4,Hawaii (Sandwich Is.),5996815,1484.7782
1907,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),2,United States of America,5996815,5995330.5
1907,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),68,Netherlands Antilles,997222.88,11420.783
1907,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),850,Indonesia (Dutch East Indies),997222.88,985802.13
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),120,French Guiana,10.8875,.011048427
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),150,Paraguay,10.8875,.035388995
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),115,Surinam (Dutch Guiana),10.8875,.071615711
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),145,Bolivia,10.8875,.10383815
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),1163,Falkland Is.,10.8875,.11252274
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),130,Ecuador,10.8875,.13049988
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),110,Guyana (British Guiana),10.8875,.13102408
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),100,Colombia (New Granada) (Gran Colombia),10.8875,.50262189
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),135,Peru,10.8875,.5948444
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),101,Venezuela,10.8875,.64164668
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),165,Uruguay,10.8875,1.4641885
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),155,Chile,10.8875,2.1925547
1907,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),140,Brazil,10.8875,4.8957057
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),80,Belize (British Honduras),8.7688227,.012973902
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),31,Bahamas,8.7688227,.013924036
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),30,Bermuda,8.7688227,.030959379
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),52,Trinidad and Tobago,8.7688227,.034016814
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),51,Jamaica,8.7688227,.069491372
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1063,Leeward Is.,8.7688227,.15754606
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1163,Falkland Is.,8.7688227,.17683326
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1055,Windward Is.,8.7688227,.20200776
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),110,Guyana (British Guiana),8.7688227,.20590872
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),21,Newfoundland and Labrador (Newfoundland),8.7688227,.48997012
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),53,Barbados,8.7688227,.64058465
1907,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),20,Canada (Province of Canada),8.7688227,6.7346067
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,80,Belize (British Honduras),124103.3,183.61691
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,31,Bahamas,124103.3,197.06398
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,30,Bermuda,124103.3,438.16162
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,52,Trinidad and Tobago,124103.3,481.4328
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,51,Jamaica,124103.3,983.49683
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,1063,Leeward Is.,124103.3,2229.7166
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,1163,Falkland Is.,124103.3,2502.6841
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,1055,Windward Is.,124103.3,2858.9734
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,110,Guyana (British Guiana),124103.3,2914.1829
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,21,Newfoundland and Labrador (Newfoundland),124103.3,6934.4443
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,53,Barbados,124103.3,9066.0596
1907,740<-British America,Japan,British America,I,FromImporter,740,Japan,20,Canada (Province of Canada),124103.3,95313.477
1907,750<-Borneo,India,Borneo,I,FromImporter,750,India,824,Sarawak,2.0064206,.51056576
1907,750<-Borneo,India,Borneo,I,FromImporter,750,India,835,Brunei,2.0064206,1.4958549
1907,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,31,Bahamas,85.272873,1.0337932
1907,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,30,Bermuda,85.272873,2.2985861
1907,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,52,Trinidad and Tobago,85.272873,2.5255859
1907,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,51,Jamaica,85.272873,5.1594028
1907,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1063,Leeward Is.,85.272873,11.697043
1907,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1055,Windward Is.,85.272873,14.998112
1907,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,53,Barbados,85.272873,47.560349
1907,750<-Crete & European Turkey,India,Crete & European Turkey,I,FromImporter,750,India,351,Crete,4268.8604,22.911562
1907,750<-Crete & European Turkey,India,Crete & European Turkey,I,FromImporter,750,India,640,Turkey (Ottoman Empire),4268.8604,4245.9487
1907,750<-Eritrea & Italian Somaliland,India,Eritrea & Italian Somaliland,I,FromImporter,750,India,5200,Italian Somaliland,3440.543,411.64478
1907,750<-Eritrea & Italian Somaliland,India,Eritrea & Italian Somaliland,I,FromImporter,750,India,531,Eritrea,3440.543,3028.8979
1907,750<-Labuan I. & Straits Settlements,India,Labuan I. & Straits Settlements,I,FromImporter,750,India,823,Sabah (North Borneo),2103824.8,21719.184
1907,750<-Labuan I. & Straits Settlements,India,Labuan I. & Straits Settlements,I,FromImporter,750,India,827,Straits Settlements,2103824.8,2082105.6
1907,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),31,Bahamas,56.982342,.69081712
1907,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),30,Bermuda,56.982342,1.5359964
1907,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),52,Trinidad and Tobago,56.982342,1.6876857
1907,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),51,Jamaica,56.982342,3.447695
1907,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),1063,Leeward Is.,56.982342,7.8163767
1907,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),1055,Windward Is.,56.982342,10.022267
1907,780<-British West Indies,Sri Lanka (Ceylon),British West Indies,I,FromImporter,780,Sri Lanka (Ceylon),53,Barbados,56.982342,31.781502
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),120,French Guiana,242.10808,.22482194
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),150,Paraguay,242.10808,.72012269
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),115,Surinam (Dutch Guiana),242.10808,1.457292
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),145,Bolivia,242.10808,2.1129789
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),130,Ecuador,242.10808,2.6555126
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),100,Colombia (New Granada) (Gran Colombia),242.10808,10.22774
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),1163,Falkland Is.,242.10808,11.78914
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),135,Peru,242.10808,12.104355
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),101,Venezuela,242.10808,13.056724
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),110,Guyana (British Guiana),242.10808,13.727545
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),165,Uruguay,242.10808,29.794441
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),155,Chile,242.10808,44.615803
1907,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),140,Brazil,242.10808,99.621613
1907,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,5636124,2333739.8
1907,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),5636124,3302384
1907,850<-Australia & New Zealand,Indonesia (Dutch East Indies),Australia & New Zealand,I,FromImporter,850,Indonesia (Dutch East Indies),920,New Zealand,400000,27949.971
1907,850<-Australia & New Zealand,Indonesia (Dutch East Indies),Australia & New Zealand,I,FromImporter,850,Indonesia (Dutch East Indies),900,Australia,400000,372050
1907,900<-Borneo,Australia,Borneo,I,FromImporter,900,Australia,824,Sarawak,6967,1772.8644
1907,900<-Borneo,Australia,Borneo,I,FromImporter,900,Australia,835,Brunei,6967,5194.1357
1907,900<-Southern America,Australia,Southern America,I,FromImporter,900,Australia,150,Paraguay,413,21.294491
1907,900<-Southern America,Australia,Southern America,I,FromImporter,900,Australia,115,Surinam (Dutch Guiana),413,43.093063
1907,900<-Southern America,Australia,Southern America,I,FromImporter,900,Australia,1163,Falkland Is.,413,348.61243
1907,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,31,Bahamas,416786.56,45.201908
1907,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,30,Bermuda,416786.56,100.50412
1907,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,52,Trinidad and Tobago,416786.56,110.42953
1907,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,51,Jamaica,416786.56,225.59138
1907,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,1063,Leeward Is.,416786.56,511.44528
1907,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,1055,Windward Is.,416786.56,655.78223
1907,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,53,Barbados,416786.56,2079.5439
1907,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,200,United Kingdom,416786.56,413058.06
1907,95<-Curacao & Netherlands,Panama,Curacao & Netherlands,I,FromImporter,95,Panama,68,Netherlands Antilles,822.06421,7.5688024
1907,95<-Curacao & Netherlands,Panama,Curacao & Netherlands,I,FromImporter,95,Panama,210,Netherlands,822.06421,814.49536
