year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1906,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),151658.77,9208.1689,566,111
1906,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),681,Aden,151658.77,22823.736,566,111
1906,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),151658.77,28849.145,566,111
1906,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),151658.77,82138.703,566,111
1906,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,153754.91,24560.529,566,111
1906,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),900,Australia,153754.91,129194.38,566,111
1906,710<-Gibraltar & Spain,People's Republic of China (China),Gibraltar & Spain,I,FromImporter,710,People's Republic of China (China),231,Gibraltar,343.32083,.34522277,566,111
1906,710<-Gibraltar & Spain,People's Republic of China (China),Gibraltar & Spain,I,FromImporter,710,People's Republic of China (China),230,Spain,343.32083,342.97562,566,111
1906,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),4,Hawaii (Sandwich Is.),7313459.5,1021.5031,566,111
1906,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),2,United States of America,7313459.5,7312438,566,111
1906,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),68,Netherlands Antilles,903212.63,12512.041,566,111
1906,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),850,Indonesia (Dutch East Indies),903212.63,890700.56,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),30,Bermuda,20.504755,.1901592,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),31,Bahamas,20.504755,.28896397,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1055,Windward Is.,20.504755,.49049506,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1063,Leeward Is.,20.504755,.73421925,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),51,Jamaica,20.504755,.79481262,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),80,Belize (British Honduras),20.504755,1.0189987,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),52,Trinidad and Tobago,20.504755,1.120887,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),110,Guyana (British Guiana),20.504755,1.2908731,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1163,Falkland Is.,20.504755,1.5252603,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),21,Newfoundland and Labrador (Newfoundland),20.504755,4.7685046,566,111
1906,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),53,Barbados,20.504755,8.2815809,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,30,Bermuda,102250.38,225.64908,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,31,Bahamas,102250.38,342.89404,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,1055,Windward Is.,102250.38,582.03741,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,1063,Leeward Is.,102250.38,871.24841,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,51,Jamaica,102250.38,943.15045,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,80,Belize (British Honduras),102250.38,1209.1771,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,52,Trinidad and Tobago,102250.38,1330.0811,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,110,Guyana (British Guiana),102250.38,1531.7919,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,1163,Falkland Is.,102250.38,1809.9233,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,21,Newfoundland and Labrador (Newfoundland),102250.38,5658.4629,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,53,Barbados,102250.38,9827.1924,566,111
1906,740<-British America,Japan,British America,I,FromImporter,740,Japan,20,Canada (Province of Canada),102250.38,77918.766,566,111
1906,750<-Borneo,India,Borneo,I,FromImporter,750,India,824,Sarawak,1.0026737,.18452956,566,111
1906,750<-Borneo,India,Borneo,I,FromImporter,750,India,835,Brunei,1.0026737,.8181442,566,111
1906,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,30,Bermuda,428.60962,6.8484373,566,111
1906,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,31,Bahamas,428.60962,10.406816,566,111
1906,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1055,Windward Is.,428.60962,17.664803,566,111
1906,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,1063,Leeward Is.,428.60962,26.442345,566,111
1906,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,51,Jamaica,428.60962,28.624569,566,111
1906,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,52,Trinidad and Tobago,428.60962,40.367889,566,111
1906,750<-British West Indies,India,British West Indies,I,FromImporter,750,India,53,Barbados,428.60962,298.25479,566,111
1906,750<-Crete & European Turkey,India,Crete & European Turkey,I,FromImporter,750,India,351,Crete,4507.0186,30.009165,566,111
1906,750<-Crete & European Turkey,India,Crete & European Turkey,I,FromImporter,750,India,640,Turkey (Ottoman Empire),4507.0186,4477.0098,566,111
1906,750<-Eastern Africa (other),India,Eastern Africa (other),I,FromImporter,750,India,530,Ethiopia (Abyssinia),1132.5535,25.823402,566,111
1906,750<-Eastern Africa (other),India,Eastern Africa (other),I,FromImporter,750,India,500,Uganda,1132.5535,506.90665,566,111
1906,750<-Eastern Africa (other),India,Eastern Africa (other),I,FromImporter,750,India,501,Kenya (British East Africa Protectorate),1132.5535,599.82343,566,111
1906,750<-Eritrea & Italian Somaliland,India,Eritrea & Italian Somaliland,I,FromImporter,750,India,531,Eritrea,1268.984,44.33086,566,111
1906,750<-Eritrea & Italian Somaliland,India,Eritrea & Italian Somaliland,I,FromImporter,750,India,5200,Italian Somaliland,1268.984,1224.6532,566,111
1906,750<-Labuan I. & Straits Settlements,India,Labuan I. & Straits Settlements,I,FromImporter,750,India,823,Sabah (North Borneo),1850660.5,8592.0352,566,111
1906,750<-Labuan I. & Straits Settlements,India,Labuan I. & Straits Settlements,I,FromImporter,750,India,827,Straits Settlements,1850660.5,1842068.4,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),150,Paraguay,250.41206,.086545601,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),120,French Guiana,250.41206,.21458714,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),115,Surinam (Dutch Guiana),250.41206,.74877876,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),130,Ecuador,250.41206,1.3179321,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),145,Bolivia,250.41206,2.5061224,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),1163,Falkland Is.,250.41206,5.5592289,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),101,Venezuela,250.41206,6.2171068,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),135,Peru,250.41206,7.2998066,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),100,Colombia (New Granada) (Gran Colombia),250.41206,11.439889,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),165,Uruguay,250.41206,12.49426,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),155,Chile,250.41206,19.499146,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),140,Brazil,250.41206,57.235012,566,111
1906,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),160,Argentina (La Plata),250.41206,125.79366,566,111
1906,800<-Dutch Colonies,Thailand (Siam),Dutch Colonies,I,FromImporter,800,Thailand (Siam),68,Netherlands Antilles,61304.348,833.7323,566,111
1906,800<-Dutch Colonies,Thailand (Siam),Dutch Colonies,I,FromImporter,800,Thailand (Siam),115,Surinam (Dutch Guiana),61304.348,1119.3219,566,111
1906,800<-Dutch Colonies,Thailand (Siam),Dutch Colonies,I,FromImporter,800,Thailand (Siam),850,Indonesia (Dutch East Indies),61304.348,59351.293,566,111
1906,810<-Dutch Colonies,French Indochina,Dutch Colonies,I,FromImporter,810,French Indochina,68,Netherlands Antilles,114183.52,48743.391,566,111
1906,810<-Dutch Colonies,French Indochina,Dutch Colonies,I,FromImporter,810,French Indochina,115,Surinam (Dutch Guiana),114183.52,65440.125,566,111
1906,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,5870216,2505915.3,566,111
1906,827<-Dutch Colonies (other),Straits Settlements,Dutch Colonies (other),I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),5870216,3364300.5,566,111
1906,900<-Borneo,Australia,Borneo,I,FromImporter,900,Australia,823,Sabah (North Borneo),35609,2198.4167,566,111
1906,900<-Borneo,Australia,Borneo,I,FromImporter,900,Australia,824,Sarawak,35609,6148.7998,566,111
1906,900<-Borneo,Australia,Borneo,I,FromImporter,900,Australia,835,Brunei,35609,27261.781,566,111
1906,900<-Eastern Africa,Australia,Eastern Africa,I,FromImporter,900,Australia,522,Djibouti (Afar and Issas) (French Somaliland),11,.11415078,566,111
1906,900<-Eastern Africa,Australia,Eastern Africa,I,FromImporter,900,Australia,531,Eritrea,11,.29255903,566,111
1906,900<-Eastern Africa,Australia,Eastern Africa,I,FromImporter,900,Australia,521,Somaliland Republic (British Somaliland),11,.35549155,566,111
1906,900<-Eastern Africa,Australia,Eastern Africa,I,FromImporter,900,Australia,510,German East Africa,11,.39934283,566,111
1906,900<-Eastern Africa,Australia,Eastern Africa,I,FromImporter,900,Australia,500,Uganda,11,.80448151,566,111
1906,900<-Eastern Africa,Australia,Eastern Africa,I,FromImporter,900,Australia,501,Kenya (British East Africa Protectorate),11,.95194417,566,111
1906,900<-Eastern Africa,Australia,Eastern Africa,I,FromImporter,900,Australia,5200,Italian Somaliland,11,8.0820303,566,111
1906,900<-Southern America,Australia,Southern America,I,FromImporter,900,Australia,150,Paraguay,89,.42675748,566,111
1906,900<-Southern America,Australia,Southern America,I,FromImporter,900,Australia,120,French Guiana,89,1.0581321,566,111
1906,900<-Southern America,Australia,Southern America,I,FromImporter,900,Australia,115,Surinam (Dutch Guiana),89,3.6922383,566,111
1906,900<-Southern America,Australia,Southern America,I,FromImporter,900,Australia,1163,Falkland Is.,89,27.412634,566,111
1906,900<-Southern America,Australia,Southern America,I,FromImporter,900,Australia,100,Colombia (New Granada) (Gran Colombia),89,56.410244,566,111
