year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1931,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,452,Ghana (Gold Coast),780,Sri Lanka (Ceylon),14442.643,1990.0046
1931,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),780,Sri Lanka (Ceylon),14442.643,8163.1279
1931,780->British Oceania (other),British Oceania (other),Sri Lanka (Ceylon),X,FromExporter,9620,Pitcairn Is.,780,Sri Lanka (Ceylon),39.589844,.58273053
1931,780->British Oceania (other),British Oceania (other),Sri Lanka (Ceylon),X,FromExporter,935,Vanuatu (New Hebrides),780,Sri Lanka (Ceylon),39.589844,16.028946
1931,780->British Oceania (other),British Oceania (other),Sri Lanka (Ceylon),X,FromExporter,945,Gilbert and Ellice Is.,780,Sri Lanka (Ceylon),39.589844,22.978167
1931,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1055,Windward Is.,780,Sri Lanka (Ceylon),2175.5845,65.641701
1931,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1063,Leeward Is.,780,Sri Lanka (Ceylon),2175.5845,80.731506
1931,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,51,Jamaica,780,Sri Lanka (Ceylon),2175.5845,278.48538
1931,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,53,Barbados,780,Sri Lanka (Ceylon),2175.5845,352.5321
1931,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,30,Bermuda,780,Sri Lanka (Ceylon),2175.5845,387.81409
1931,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,31,Bahamas,780,Sri Lanka (Ceylon),2175.5845,423.53903
1931,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,52,Trinidad and Tobago,780,Sri Lanka (Ceylon),2175.5845,586.8407
1931,810->Belgium & Luxemburg,Belgium & Luxemburg,French Indochina,X,FromExporter,212,Luxemburg,810,French Indochina,77822.117,168.48318
1931,810->Belgium & Luxemburg,Belgium & Luxemburg,French Indochina,X,FromExporter,211,Belgium,810,French Indochina,77822.117,77653.633
1931,840->British Africa,British Africa,Philippines,X,FromExporter,570,Lesotho (Basutoland),840,Philippines,19684.256,178.98312
1931,840->British Africa,British Africa,Philippines,X,FromExporter,591,Seychelles,840,Philippines,19684.256,328.789
1931,840->British Africa,British Africa,Philippines,X,FromExporter,420,Gambia,840,Philippines,19684.256,334.18628
1931,840->British Africa,British Africa,Philippines,X,FromExporter,4050,St. Helena,840,Philippines,19684.256,758.68506
1931,840->British Africa,British Africa,Philippines,X,FromExporter,475,Nigeria,840,Philippines,19684.256,1000.9898
1931,840->British Africa,British Africa,Philippines,X,FromExporter,452,Ghana (Gold Coast),840,Philippines,19684.256,1206.9589
1931,840->British Africa,British Africa,Philippines,X,FromExporter,590,Mauritius,840,Philippines,19684.256,4245.6699
1931,840->British Africa,British Africa,Philippines,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),840,Philippines,19684.256,4951.0234
1931,840->British Africa,British Africa,Philippines,X,FromExporter,501,Kenya (British East Africa Protectorate),840,Philippines,19684.256,6678.9707
1931,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,402,Cape Verde,840,Philippines,1484.4688,7.9403872
1931,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),840,Philippines,1484.4688,30.788462
1931,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,540,Angola,840,Philippines,1484.4688,313.71268
1931,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,541,Mozambique (Portuguese East Africa),840,Philippines,1484.4688,359.96228
1931,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,403,Sao Tome-Principe,840,Philippines,1484.4688,772.06494
1931,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,860,East Timor (Portuguese Timor),840,Philippines,243.68919,24.922165
1931,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,721,Macao,840,Philippines,243.68919,41.645802
1931,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,752,Portuguese India,840,Philippines,243.68919,177.12123
1931,840->Spanish Africa,Spanish Africa,Philippines,X,FromExporter,6090,Río de Oro,840,Philippines,21885.051,1537.0033
1931,840->Spanish Africa,Spanish Africa,Philippines,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),840,Philippines,21885.051,20348.047
1931,850->Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Indonesia (Dutch East Indies),X,FromExporter,700,Afghanistan,850,Indonesia (Dutch East Indies),291331.72,42176.336
1931,850->Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Indonesia (Dutch East Indies),X,FromExporter,630,Iran (Persia),850,Indonesia (Dutch East Indies),291331.72,110119.33
1931,850->Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Indonesia (Dutch East Indies),X,FromExporter,645,Iraq (Mesopotamia),850,Indonesia (Dutch East Indies),291331.72,139036.05
1931,850->Balkans,Balkans,Indonesia (Dutch East Indies),X,FromExporter,339,Albania,850,Indonesia (Dutch East Indies),3066.0383,48.464394
1931,850->Balkans,Balkans,Indonesia (Dutch East Indies),X,FromExporter,355,Bulgaria,850,Indonesia (Dutch East Indies),3066.0383,313.79211
1931,850->Balkans,Balkans,Indonesia (Dutch East Indies),X,FromExporter,360,Romania,850,Indonesia (Dutch East Indies),3066.0383,907.97717
1931,850->Balkans,Balkans,Indonesia (Dutch East Indies),X,FromExporter,350,Greece,850,Indonesia (Dutch East Indies),3066.0383,1795.8046
1931,850->Belgium & Luxemburg,Belgium & Luxemburg,Indonesia (Dutch East Indies),X,FromExporter,212,Luxemburg,850,Indonesia (Dutch East Indies),515480.75,1116.0046
1931,850->Belgium & Luxemburg,Belgium & Luxemburg,Indonesia (Dutch East Indies),X,FromExporter,211,Belgium,850,Indonesia (Dutch East Indies),515480.75,514364.75
1931,850->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Indonesia (Dutch East Indies),X,FromExporter,352,Cyprus,850,Indonesia (Dutch East Indies),57255.945,16980.836
1931,850->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Indonesia (Dutch East Indies),X,FromExporter,231,Gibraltar,850,Indonesia (Dutch East Indies),57255.945,18148.637
1931,850->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Indonesia (Dutch East Indies),X,FromExporter,338,Malta,850,Indonesia (Dutch East Indies),57255.945,22126.475
1931,850->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Indonesia (Dutch East Indies),X,FromExporter,291,Danzig (Free City of Danzig),850,Indonesia (Dutch East Indies),6824.625,2079.9575
1931,850->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Indonesia (Dutch East Indies),X,FromExporter,290,Poland,850,Indonesia (Dutch East Indies),6824.625,4744.6675
1931,850->Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia),Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia),Indonesia (Dutch East Indies),X,FromExporter,530,Ethiopia (Abyssinia),850,Indonesia (Dutch East Indies),3190.7336,712.12463
1931,850->Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia),Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia),Indonesia (Dutch East Indies),X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),850,Indonesia (Dutch East Indies),3190.7336,2478.6091
1931,850->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Indonesia (Dutch East Indies),X,FromExporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),850,Indonesia (Dutch East Indies),290888.56,23029.645
1931,850->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Indonesia (Dutch East Indies),X,FromExporter,651,Egypt Arab Republic (Egypt),850,Indonesia (Dutch East Indies),290888.56,267858.91
1931,850->Ireland & United Kingdom,Ireland & United Kingdom,Indonesia (Dutch East Indies),X,FromExporter,205,Ireland,850,Indonesia (Dutch East Indies),6075423,19426.354
1931,850->Ireland & United Kingdom,Ireland & United Kingdom,Indonesia (Dutch East Indies),X,FromExporter,200,United Kingdom,850,Indonesia (Dutch East Indies),6075423,6055996.5
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,1163,Falkland Is.,850,Indonesia (Dutch East Indies),128515.66,260.66309
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,110,Guyana (British Guiana),850,Indonesia (Dutch East Indies),128515.66,261.95245
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,120,French Guiana,850,Indonesia (Dutch East Indies),128515.66,314.94254
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,130,Ecuador,850,Indonesia (Dutch East Indies),128515.66,626.91437
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,145,Bolivia,850,Indonesia (Dutch East Indies),128515.66,946.18604
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,115,Surinam (Dutch Guiana),850,Indonesia (Dutch East Indies),128515.66,950.27289
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,150,Paraguay,850,Indonesia (Dutch East Indies),128515.66,980.09863
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,101,Venezuela,850,Indonesia (Dutch East Indies),128515.66,1432.7996
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),850,Indonesia (Dutch East Indies),128515.66,3378.0649
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,135,Peru,850,Indonesia (Dutch East Indies),128515.66,4167.9897
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,155,Chile,850,Indonesia (Dutch East Indies),128515.66,13056.605
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,140,Brazil,850,Indonesia (Dutch East Indies),128515.66,13269.921
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,165,Uruguay,850,Indonesia (Dutch East Indies),128515.66,17698.535
1931,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,160,Argentina (La Plata),850,Indonesia (Dutch East Indies),128515.66,71170.719
1931,900->British Western Africa,British Western Africa,Australia,X,FromExporter,420,Gambia,900,Australia,77.966362,16.906448
1931,900->British Western Africa,British Western Africa,Australia,X,FromExporter,452,Ghana (Gold Coast),900,Australia,77.966362,61.059914
1931,920->British West Indies,British West Indies,New Zealand,X,FromExporter,1055,Windward Is.,920,New Zealand,2359.2803,86.625877
1931,920->British West Indies,British West Indies,New Zealand,X,FromExporter,1063,Leeward Is.,920,New Zealand,2359.2803,106.53954
1931,920->British West Indies,British West Indies,New Zealand,X,FromExporter,51,Jamaica,920,New Zealand,2359.2803,367.51089
1931,920->British West Indies,British West Indies,New Zealand,X,FromExporter,53,Barbados,920,New Zealand,2359.2803,465.22864
1931,920->British West Indies,British West Indies,New Zealand,X,FromExporter,31,Bahamas,920,New Zealand,2359.2803,558.93494
1931,920->British West Indies,British West Indies,New Zealand,X,FromExporter,52,Trinidad and Tobago,920,New Zealand,2359.2803,774.44049
1931,920->British Western Africa,British Western Africa,New Zealand,X,FromExporter,420,Gambia,920,New Zealand,3.5069327,.76045328
1931,920->British Western Africa,British Western Africa,New Zealand,X,FromExporter,452,Ghana (Gold Coast),920,New Zealand,3.5069327,2.7464795
1931,920->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,New Zealand,X,FromExporter,500,Uganda,920,New Zealand,202,23.934952
1931,920->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,New Zealand,X,FromExporter,501,Kenya (British East Africa Protectorate),920,New Zealand,202,178.06505
