year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),145,Bolivia,14931.185,59.997524
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),150,Paraguay,14931.185,99.052345
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),115,Surinam (Dutch Guiana),14931.185,106.68422
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),1163,Falkland Is.,14931.185,147.7708
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),135,Peru,14931.185,290.54056
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),130,Ecuador,14931.185,326.42276
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),100,Colombia (New Granada) (Gran Colombia),14931.185,336.44208
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),101,Venezuela,14931.185,659.49146
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),165,Uruguay,14931.185,1226.5798
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),110,Guyana (British Guiana),14931.185,1446.09
1925,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),140,Brazil,14931.185,10195.345
1925,800<-Borneo,Thailand (Siam),Borneo,I,FromImporter,800,Thailand (Siam),835,Brunei,24741.6,140.17705
1925,800<-Borneo,Thailand (Siam),Borneo,I,FromImporter,800,Thailand (Siam),824,Sarawak,24741.6,627.51776
1925,800<-Borneo,Thailand (Siam),Borneo,I,FromImporter,800,Thailand (Siam),823,Sabah (North Borneo),24741.6,828.07513
1925,800<-Borneo,Thailand (Siam),Borneo,I,FromImporter,800,Thailand (Siam),850,Indonesia (Dutch East Indies),24741.6,23145.83
1925,800<-Federated Malay States & Straits Settlements,Thailand (Siam),Federated Malay States & Straits Settlements,I,FromImporter,800,Thailand (Siam),821,Federated Malay States,1980282.8,317476.44
1925,800<-Federated Malay States & Straits Settlements,Thailand (Siam),Federated Malay States & Straits Settlements,I,FromImporter,800,Thailand (Siam),827,Straits Settlements,1980282.8,1662806.4
1925,810<-Belgium & Luxemburg,French Indochina,Belgium & Luxemburg,I,FromImporter,810,French Indochina,212,Luxemburg,138289.5,1056.4786
1925,810<-Belgium & Luxemburg,French Indochina,Belgium & Luxemburg,I,FromImporter,810,French Indochina,211,Belgium,138289.5,137233.02
1925,840<-British Africa,Philippines,British Africa,I,FromImporter,840,Philippines,570,Lesotho (Basutoland),41.682545,.015490284
1925,840<-British Africa,Philippines,British Africa,I,FromImporter,840,Philippines,4050,St. Helena,41.682545,.53914112
1925,840<-British Africa,Philippines,British Africa,I,FromImporter,840,Philippines,420,Gambia,41.682545,.59891182
1925,840<-British Africa,Philippines,British Africa,I,FromImporter,840,Philippines,591,Seychelles,41.682545,1.5392363
1925,840<-British Africa,Philippines,British Africa,I,FromImporter,840,Philippines,590,Mauritius,41.682545,1.5506989
1925,840<-British Africa,Philippines,British Africa,I,FromImporter,840,Philippines,552,Zimbabwe (Rhodesia) (Southern Rhodesia),41.682545,4.7145104
1925,840<-British Africa,Philippines,British Africa,I,FromImporter,840,Philippines,452,Ghana (Gold Coast),41.682545,7.0890026
1925,840<-British Africa,Philippines,British Africa,I,FromImporter,840,Philippines,501,Kenya (British East Africa Protectorate),41.682545,8.8406057
1925,840<-British Africa,Philippines,British Africa,I,FromImporter,840,Philippines,475,Nigeria,41.682545,16.794949
1925,840<-British West Indies,Philippines,British West Indies,I,FromImporter,840,Philippines,1063,Leeward Is.,498.9325,20.153189
1925,840<-British West Indies,Philippines,British West Indies,I,FromImporter,840,Philippines,1055,Windward Is.,498.9325,40.538788
1925,840<-British West Indies,Philippines,British West Indies,I,FromImporter,840,Philippines,51,Jamaica,498.9325,127.72676
1925,840<-British West Indies,Philippines,British West Indies,I,FromImporter,840,Philippines,52,Trinidad and Tobago,498.9325,148.62065
1925,840<-British West Indies,Philippines,British West Indies,I,FromImporter,840,Philippines,53,Barbados,498.9325,161.89311
1925,850<-Belgium & Luxemburg,Indonesia (Dutch East Indies),Belgium & Luxemburg,I,FromImporter,850,Indonesia (Dutch East Indies),212,Luxemburg,907280.19,6931.272
1925,850<-Belgium & Luxemburg,Indonesia (Dutch East Indies),Belgium & Luxemburg,I,FromImporter,850,Indonesia (Dutch East Indies),211,Belgium,907280.19,900348.88
1925,850<-Danzig (Free City of Danzig) & Poland,Indonesia (Dutch East Indies),Danzig (Free City of Danzig) & Poland,I,FromImporter,850,Indonesia (Dutch East Indies),291,Danzig (Free City of Danzig),144.62871,26.704809
1925,850<-Danzig (Free City of Danzig) & Poland,Indonesia (Dutch East Indies),Danzig (Free City of Danzig) & Poland,I,FromImporter,850,Indonesia (Dutch East Indies),290,Poland,144.62871,117.9239
1925,850<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Indonesia (Dutch East Indies),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,850,Indonesia (Dutch East Indies),625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),45916.156,7694.2905
1925,850<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Indonesia (Dutch East Indies),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,850,Indonesia (Dutch East Indies),651,Egypt Arab Republic (Egypt),45916.156,38221.867
1925,850<-Ireland & United Kingdom,Indonesia (Dutch East Indies),Ireland & United Kingdom,I,FromImporter,850,Indonesia (Dutch East Indies),205,Ireland,10432239,11439.546
1925,850<-Ireland & United Kingdom,Indonesia (Dutch East Indies),Ireland & United Kingdom,I,FromImporter,850,Indonesia (Dutch East Indies),200,United Kingdom,10432239,10420800
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),1163,Falkland Is.,4147.9614,7.1446066
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),120,French Guiana,4147.9614,8.4537935
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),145,Bolivia,4147.9614,13.794468
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),150,Paraguay,4147.9614,22.773844
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),135,Peru,4147.9614,66.800293
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),110,Guyana (British Guiana),4147.9614,69.917358
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),130,Ecuador,4147.9614,75.05024
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),100,Colombia (New Granada) (Gran Colombia),4147.9614,77.353859
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),115,Surinam (Dutch Guiana),4147.9614,116.64166
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),101,Venezuela,4147.9614,151.62848
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),165,Uruguay,4147.9614,282.0119
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),155,Chile,4147.9614,912.30505
1925,850<-Southern America,Indonesia (Dutch East Indies),Southern America,I,FromImporter,850,Indonesia (Dutch East Indies),140,Brazil,4147.9614,2344.0859
1925,900<-British Western Africa,Australia,British Western Africa,I,FromImporter,900,Australia,420,Gambia,108634,2657.458
1925,900<-British Western Africa,Australia,British Western Africa,I,FromImporter,900,Australia,452,Ghana (Gold Coast),108634,31454.93
1925,900<-British Western Africa,Australia,British Western Africa,I,FromImporter,900,Australia,475,Nigeria,108634,74521.617
1925,920<-British West Indies,New Zealand,British West Indies,I,FromImporter,920,New Zealand,31,Bahamas,17182.199,662.79437
1925,920<-British West Indies,New Zealand,British West Indies,I,FromImporter,920,New Zealand,1063,Leeward Is.,17182.199,667.26196
1925,920<-British West Indies,New Zealand,British West Indies,I,FromImporter,920,New Zealand,1055,Windward Is.,17182.199,1342.219
1925,920<-British West Indies,New Zealand,British West Indies,I,FromImporter,920,New Zealand,51,Jamaica,17182.199,4228.9688
1925,920<-British West Indies,New Zealand,British West Indies,I,FromImporter,920,New Zealand,52,Trinidad and Tobago,17182.199,4920.7554
1925,920<-British West Indies,New Zealand,British West Indies,I,FromImporter,920,New Zealand,53,Barbados,17182.199,5360.1997
1925,920<-British Western Africa,New Zealand,British Western Africa,I,FromImporter,920,New Zealand,420,Gambia,621.45453,48.413189
1925,920<-British Western Africa,New Zealand,British Western Africa,I,FromImporter,920,New Zealand,452,Ghana (Gold Coast),621.45453,573.04132
1925,920<-Brunei & Sarawak,New Zealand,Brunei & Sarawak,I,FromImporter,920,New Zealand,835,Brunei,14745,2692.3596
1925,920<-Brunei & Sarawak,New Zealand,Brunei & Sarawak,I,FromImporter,920,New Zealand,824,Sarawak,14745,12052.64
1925,920<-French West Indies,New Zealand,French West Indies,I,FromImporter,920,New Zealand,66,Martinique,21,9.2575817
1925,920<-French West Indies,New Zealand,French West Indies,I,FromImporter,920,New Zealand,65,Guadeloupe,21,11.742416
