year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),100,Colombia (New Granada) (Gran Colombia),12045.612,136.39771
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),130,Ecuador,12045.612,137.76802
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),101,Venezuela,12045.612,258.15607
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),1163,Falkland Is.,12045.612,444.1228
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),135,Peru,12045.612,472.68985
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),165,Uruguay,12045.612,1649.5425
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),155,Chile,12045.612,2548.665
1910,780<-Southern America,Sri Lanka (Ceylon),Southern America,I,FromImporter,780,Sri Lanka (Ceylon),140,Brazil,12045.612,6167.3013
1910,810<-Dutch Colonies,French Indochina,Dutch Colonies,I,FromImporter,810,French Indochina,115,Surinam (Dutch Guiana),95750.375,42895.063
1910,810<-Dutch Colonies,French Indochina,Dutch Colonies,I,FromImporter,810,French Indochina,68,Netherlands Antilles,95750.375,52855.309
1910,840<-British East Indies,Philippines,British East Indies,I,FromImporter,840,Philippines,8218,Manjung (Dindings),215689.83,110.14964
1910,840<-British East Indies,Philippines,British East Indies,I,FromImporter,840,Philippines,821,Federated Malay States,215689.83,1556.4337
1910,840<-British East Indies,Philippines,British East Indies,I,FromImporter,840,Philippines,780,Sri Lanka (Ceylon),215689.83,12061.134
1910,840<-British East Indies,Philippines,British East Indies,I,FromImporter,840,Philippines,827,Straits Settlements,215689.83,34607.266
1910,840<-British East Indies,Philippines,British East Indies,I,FromImporter,840,Philippines,750,India,215689.83,167354.84
1910,850<-Australia & New Zealand,Indonesia (Dutch East Indies),Australia & New Zealand,I,FromImporter,850,Indonesia (Dutch East Indies),920,New Zealand,497558.94,17621.814
1910,850<-Australia & New Zealand,Indonesia (Dutch East Indies),Australia & New Zealand,I,FromImporter,850,Indonesia (Dutch East Indies),900,Australia,497558.94,479937.16
1910,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,30,Bermuda,445243.47,13415.656
1910,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,31,Bahamas,445243.47,23735.623
1910,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,1055,Windward Is.,445243.47,33116.121
1910,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,52,Trinidad and Tobago,445243.47,75288.32
1910,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,51,Jamaica,445243.47,77854.242
1910,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,1063,Leeward Is.,445243.47,85642.445
1910,95<-British West Indies & United Kingdom,Panama,British West Indies & United Kingdom,I,FromImporter,95,Panama,53,Barbados,445243.47,136191.06
