key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"300-906","Austria-Hungary (Austrian Empire)","Tasmania",0,"0","0",1835,"16166.5025289153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-324","Bahamas","Kingdom of Sardinia",0,"0","0",1835,"7710.08653715176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-327","Bahamas","Papal States",0,"0","0",1835,"8182.14586851088","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-329","Bahamas","Two Sicilies",0,"0","0",1835,"8363.68389588834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-3349","Bahamas","Ionian Is.",0,"0","0",1835,"9005.97325186037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"31-335","Bahamas","Parma",0,"0","0",1835,"7919.02725685154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-337","Bahamas","Tuscany",0,"0","0",1835,"8019.69321217895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-338","Bahamas","Malta",0,"0","0",1835,"8581.97333753223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-350","Bahamas","Greece",0,"0","0",1835,"9154.76771074004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-365","Bahamas","Russia (USSR)",0,"0","0",1835,"9836.52693023423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-380","Bahamas","Sweden",0,"0","0",1835,"7729.73535674069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-385","Bahamas","Norway",0,"0","0",1835,"7437.70379564458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-390","Bahamas","Denmark",0,"0","0",1835,"7578.32302935834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-40","Bahamas","Cuba",0,"0","1",1835,"396.825681657592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-402","Bahamas","Cape Verde",1,"1","0",1835,"5679.53629444566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-4050","Bahamas","St. Helena",0,"0","0",1835,"9008.55000174155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"31-41","Bahamas","Haiti",0,"1","1",1835,"819.272618251287","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-433","Bahamas","Senegal",0,"0","0",1835,"6665.48454603938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-451","Bahamas","Sierra Leone",0,"0","0",1835,"7134.00890098394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-5","Bahamas","Virgin Islands (Danish West Indies)",0,"1","1",1835,"1495.73350545045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-51","Bahamas","Jamaica",0,"1","1",1835,"759.198927210126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-54","Bahamas","Dominica",0,"0","1",1835,"1985.88898782036","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-561","Bahamas","Cape Colony (Cape of Good Hope)",0,"0","0",1835,"11973.5322613933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-580","Bahamas","Madagascar (Malagasy Republic)",0,"0","0",1835,"14330.5449630051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-585","Bahamas","Reunion (Bourbon I.)",0,"0","0",1835,"15220.5546370176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-590","Bahamas","Mauritius",0,"0","0",1835,"15392.4159933423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-6","Bahamas","Puerto Rico",0,"1","1",1835,"1354.34801735409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-615","Algeria (Regency of Algiers)","Bahamas",0,"0","0",1835,"7674.57830585086","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-616","Bahamas","Tunisia (Regency of Tunis)",0,"0","0",1835,"8272.3051086951","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-6203","Bahamas","Tripolitania (Regency of Tripoli)",0,"0","0",1835,"8592.16574154031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"31-630","Bahamas","Iran (Persia)",0,"0","0",1835,"11790.2420692233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-640","Bahamas","Turkey (Ottoman Empire)",0,"0","0",1835,"10106.534451245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-65","Bahamas","Guadeloupe",0,"0","1",1835,"1913.13562862171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-651","Bahamas","Egypt Arab Republic (Egypt)",0,"0","0",1835,"10249.2683438693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-652","Bahamas","Syria",0,"0","0",1835,"10533.8989382798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-66","Bahamas","Martinique",0,"0","1",1835,"2063.5370313984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-68","Bahamas","Netherlands Antilles",0,"1","1",1835,"1629.6247958255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-70","Bahamas","Mexico",1,"1","1",1835,"2508.17718678642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-7010","Bahamas","Kokand",0,"0","0",1835,"12040.7462221143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"31-7020","Bahamas","Bokhara",0,"0","0",1835,"11810.4396548034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"31-7030","Bahamas","Khiva",0,"0","0",1835,"11460.596282667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"31-710","Bahamas","People's Republic of China (China)",0,"0","0",1835,"13263.7117267434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-740","Bahamas","Japan",0,"0","0",1835,"12486.9446430022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-750","Bahamas","India",0,"0","0",1835,"14311.0398428992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-7504","Bahamas","Tranquebar",0,"0","NA",1835,"14503.4609836481","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"31-751","Bahamas","French India",0,"0","0",1835,"15238.6828085371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-752","Bahamas","Portuguese India",0,"0","0",1835,"17010.7656133407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-7693","Bahamas","Sindh",0,"0","NA",1835,"13294.1672834374","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"31-775","Bahamas","Myanmar (Burma)",0,"0","0",1835,"14757.0961410795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-780","Bahamas","Sri Lanka (Ceylon)",0,"0","0",1835,"15775.0216513045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-781","Bahamas","Maldive Islands",0,"0","0",1835,"15552.6630741704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-800","Bahamas","Thailand (Siam)",0,"0","0",1835,"15692.5745014914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-815","Bahamas","Vietnam",0,"0","0",1835,"15435.9467176574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-840","Bahamas","Philippines",0,"0","0",1835,"15361.0507754488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-850","Bahamas","Indonesia (Dutch East Indies)",0,"0","0",1835,"16989.6928927209","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-89","Bahamas","United States of Central America",1,"1","1",1835,"1793.06052209342","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-901","Bahamas","New South Wales",0,"0","0",1835,"15655.1229984596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-902","Bahamas","Western Australia",0,"0","0",1835,"18186.935100667","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-906","Bahamas","Tasmania",0,"0","0",1835,"15564.4509210417","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-327","Kingdom of Sardinia","Papal States",1,"1","1",1835,"523.088166767935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-329","Kingdom of Sardinia","Two Sicilies",1,"1","1",1835,"713.891101256474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-3349","Ionian Is.","Kingdom of Sardinia",1,"1","1",1835,"1352.7700478645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"324-335","Kingdom of Sardinia","Parma",1,"1","1",1835,"210.647267006584","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-337","Kingdom of Sardinia","Tuscany",1,"1","1",1835,"328.648890109125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-338","Kingdom of Sardinia","Malta",1,"1","1",1835,"1174.81089363695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-350","Greece","Kingdom of Sardinia",1,"1","1",1835,"1463.87527413148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-365","Kingdom of Sardinia","Russia (USSR)",0,"0","0",1835,"5370.52584000219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-380","Kingdom of Sardinia","Sweden",0,"0","1",1835,"1835.11958495569","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-385","Kingdom of Sardinia","Norway",0,"0","1",1835,"2226.03596924452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-390","Denmark","Kingdom of Sardinia",0,"0","1",1835,"1225.63774705615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-40","Cuba","Kingdom of Sardinia",1,"0","0",1835,"8092.50483827308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-402","Cape Verde","Kingdom of Sardinia",0,"0","0",1835,"4430.97046602521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-4050","Kingdom of Sardinia","St. Helena",0,"0","0",1835,"6928.59694316774","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"324-41","Haiti","Kingdom of Sardinia",0,"0","0",1835,"7799.87482519985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-433","Kingdom of Sardinia","Senegal",1,"0","0",1835,"3996.71684381257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-451","Kingdom of Sardinia","Sierra Leone",0,"0","0",1835,"4495.3908366994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-5","Kingdom of Sardinia","Virgin Islands (Danish West Indies)",0,"0","0",1835,"7225.46567917148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-51","Jamaica","Kingdom of Sardinia",0,"0","0",1835,"8219.13150674133","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-54","Dominica","Kingdom of Sardinia",0,"0","0",1835,"7169.78010359502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-561","Cape Colony (Cape of Good Hope)","Kingdom of Sardinia",0,"0","0",1835,"8754.92331741869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-580","Kingdom of Sardinia","Madagascar (Malagasy Republic)",0,"0","0",1835,"8267.82687709158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-585","Kingdom of Sardinia","Reunion (Bourbon I.)",1,"0","0",1835,"8819.61243796865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-590","Kingdom of Sardinia","Mauritius",0,"0","0",1835,"8844.81890422346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-6","Kingdom of Sardinia","Puerto Rico",1,"0","0",1835,"7362.59585418184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-615","Algeria (Regency of Algiers)","Kingdom of Sardinia",1,"1","0",1835,"1992.05900558229","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-616","Kingdom of Sardinia","Tunisia (Regency of Tunis)",1,"1","0",1835,"1249.94467485346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-6203","Kingdom of Sardinia","Tripolitania (Regency of Tripoli)",1,"1","0",1835,"1436.73126348994","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"324-630","Iran (Persia)","Kingdom of Sardinia",1,"1","0",1835,"4143.25989803685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-640","Kingdom of Sardinia","Turkey (Ottoman Empire)",1,"1","1",1835,"2422.86001533989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-65","Guadeloupe","Kingdom of Sardinia",1,"0","0",1835,"7123.76112291893","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-651","Egypt Arab Republic (Egypt)","Kingdom of Sardinia",1,"1","0",1835,"2764.10876069567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-652","Kingdom of Sardinia","Syria",1,"1","0",1835,"2827.49067681483","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-66","Kingdom of Sardinia","Martinique",1,"0","0",1835,"7203.22074774069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-68","Kingdom of Sardinia","Netherlands Antilles",0,"0","0",1835,"7567.91765171382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-70","Kingdom of Sardinia","Mexico",0,"0","0",1835,"9649.97048838441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-7010","Kingdom of Sardinia","Kokand",0,"0","0",1835,"5058.19652042838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"324-7020","Bokhara","Kingdom of Sardinia",0,"0","0",1835,"4603.47690220779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"324-7030","Khiva","Kingdom of Sardinia",0,"0","0",1835,"4216.53809366862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"324-710","Kingdom of Sardinia","People's Republic of China (China)",0,"0","0",1835,"7689.05072151985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-740","Japan","Kingdom of Sardinia",0,"0","0",1835,"9714.85791026284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-750","India","Kingdom of Sardinia",0,"0","0",1835,"7116.94525854997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-7504","Kingdom of Sardinia","Tranquebar",0,"0","NA",1835,"7535.43237188104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"324-751","French India","Kingdom of Sardinia",0,"0","0",1835,"7679.91265255373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-752","Kingdom of Sardinia","Portuguese India",0,"0","0",1835,"10214.9381352115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-7693","Kingdom of Sardinia","Sindh",0,"0","NA",1835,"5718.88102175051","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"324-775","Kingdom of Sardinia","Myanmar (Burma)",0,"0","0",1835,"8178.50798865339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-780","Kingdom of Sardinia","Sri Lanka (Ceylon)",0,"0","0",1835,"8158.76867706866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-781","Kingdom of Sardinia","Maldive Islands",0,"0","0",1835,"7843.10241557312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-800","Kingdom of Sardinia","Thailand (Siam)",0,"0","0",1835,"9176.23982475846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-815","Kingdom of Sardinia","Vietnam",0,"0","0",1835,"9548.41139759524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-840","Kingdom of Sardinia","Philippines",0,"0","0",1835,"10966.5831323416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-850","Indonesia (Dutch East Indies)","Kingdom of Sardinia",0,"0","0",1835,"11760.4185054561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-89","Kingdom of Sardinia","United States of Central America",0,"0","0",1835,"9499.96806665188","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-901","Kingdom of Sardinia","New South Wales",0,"0","0",1835,"16255.7845290065","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-902","Kingdom of Sardinia","Western Australia",0,"0","0",1835,"13822.1725318431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324-906","Kingdom of Sardinia","Tasmania",0,"0","0",1835,"16771.4982160728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-329","Papal States","Two Sicilies",1,"1","1",1835,"191.67671064448","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"327-3349","Ionian Is.","Papal States",1,"1","1",1835,"839.307608105039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"327-335","Papal States","Parma",1,"1","1",1835,"365.509756433577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-337","Papal States","Tuscany",1,"1","1",1835,"199.36923180422","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"327-338","Malta","Papal States",1,"1","1",1835,"693.223974372993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-350","Greece","Papal States",1,"1","1",1835,"972.642803624677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-365","Papal States","Russia (USSR)",0,"0","0",1835,"5467.0772039953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-380","Papal States","Sweden",0,"0","1",1835,"2132.69560697787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-385","Norway","Papal States",0,"0","1",1835,"2572.67888747627","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-390","Denmark","Papal States",0,"0","1",1835,"1579.11601662064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-40","Cuba","Papal States",1,"0","0",1835,"8560.30344406833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-402","Cape Verde","Papal States",0,"0","0",1835,"4552.61089292029","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-4050","Papal States","St. Helena",0,"0","0",1835,"6705.67948583386","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"327-41","Haiti","Papal States",0,"0","0",1835,"8237.36802122138","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-433","Papal States","Senegal",1,"0","0",1835,"4000.88797795149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-451","Papal States","Sierra Leone",0,"0","0",1835,"4430.84788849197","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-5","Papal States","Virgin Islands (Danish West Indies)",0,"0","0",1835,"7631.81778419716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-51","Jamaica","Papal States",0,"0","0",1835,"8668.01909284888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-54","Dominica","Papal States",0,"0","0",1835,"7547.16131062067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-561","Cape Colony (Cape of Good Hope)","Papal States",0,"0","0",1835,"8357.57658770264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-580","Madagascar (Malagasy Republic)","Papal States",0,"0","0",1835,"7754.29707335495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-585","Papal States","Reunion (Bourbon I.)",1,"0","0",1835,"8298.01787827093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-590","Mauritius","Papal States",0,"0","0",1835,"8322.12786454879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-6","Papal States","Puerto Rico",1,"0","0",1835,"7774.87568170097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327-615","Algeria (Regency of Algiers)","Papal States",1,"1","0",1835,"1863.64552785171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
