id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Thessaloniki<-200 43329.79267477084
Patras<-200 6042.723946654078"
350<-220,1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,44517.88032574058,350,missing Morea|Patras,,,,,ok,"Syros<-220 25862.543766473897
Thessaloniki<-220 18655.33655926669"
350<-300,1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,116094.26019906369,350,,,,,,ok,"Syros<-300 61371.41508320547
Thessaloniki<-300 30461.46583264487
Patras<-300 24261.379283213344"
350<-337,1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,17872.457610448877,350,missing Thessaloniki|Morea,,,,,ok,"Syros<-337 16365.710688854793
Patras<-337 1506.7469215940832"
350<-365,1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,4138.636453046934,350,missing Thessaloniki|Morea|Patras,,,,,ok,Syros<-365 4138.636453046934
350<-640,1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,134969.90440221882,350,,,,,,ok,"Syros<-640 112356.89838309925
Thessaloniki<-640 21389.51178252488
Patras<-640 1223.4942365946733"
350<-651,1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,1,23454.895943978914,350,missing Thessaloniki|Morea|Patras,,,,,ok,Syros<-651 23454.895943978914
350->220,1835,220,France,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,19249.380384751563,350,missing Morea|Patras,,,,,ok,"Syros->220 259.6482945827924
Thessaloniki->220 18989.73209016877"
350->300,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,26527.40076320862,350,,,,,,ok,"Syros->300 10972.107478657697
Thessaloniki->300 8615.602502065383
Patras->300 6939.6907824855425"
350->337,1835,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,2159.8017231205004,350,missing Thessaloniki|Morea,,,,,ok,"Syros->337 1683.7798497187143
Patras->337 476.0218734017861"
350->365,1835,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,22333.68739918958,350,missing Thessaloniki|Morea|Patras,,,,,ok,Syros->365 22333.68739918958
350->640,1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,143207.83665761832,350,,,,,,ok,"Syros->640 122192.06105668987
Thessaloniki->640 20988.237145442385
Patras->640 27.53845548605374"
350->651,1835,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,1,350,Greece,GPH-AUTONOMOUS-CITED,,1,,18427.160785239386,350,missing Thessaloniki|Morea|Patras,,,,,ok,Syros->651 18427.160785239386
850<-200,1835,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,254802.1875,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura<-200 254802.1875
850<-210,1835,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,317161.015625,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura<-210 317161.015625
850<-220,1835,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,43546.953125,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura<-220 43546.953125
850<-248,1835,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,7348.4375,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura<-248 7348.4375
850<-380,1835,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1450.46875,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura<-380 1450.46875
850<-740,1835,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,,,,95419.375,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura<-740 95419.375
850<-750,1835,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,,,,13354.296875,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura<-750 13354.296875
850<-800,1835,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,5610.9375,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura<-800 5610.9375
850->200,1835,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,27538.90625,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura->200 27538.90625
850->210,1835,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,1745169.453125,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura->210 1745169.453125
850->220,1835,220,France,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,44784.609375,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura->220 44784.609375
850->248,1835,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,3795.546875,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura->248 3795.546875
850->380,1835,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,7035.3125,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura->380 7035.3125
850->740,1835,740,Japan,GPH-AUTONOMOUS-CITED,,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,16764.21875,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura->740 16764.21875
850->750,1835,750,India,GPH-AUTONOMOUS-CITED,,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,3108.203125,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura->750 3108.203125
850->800,1835,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,908.671875,850,missing Sumatra|Madura|Indonesia (Dutch East Indies) (other)|Java|Surabaya|Jakarta (Batavia),,,,,ok,Java & Madura->800 908.671875
324<-135,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,135,Peru,GPH-AUTONOMOUS-CITED,,,,35146.93733034344,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-135 35146.93733034344
324<-140,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,213072.89822573666,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-140 213072.89822573666
324<-160,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,65612.33722805775,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-160 65612.33722805775
324<-210,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,32892.718045556474,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-210 32892.718045556474
324<-225,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,94669.34183091388,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-225 94669.34183091388
324<-230,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,195286.99004681536,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-230 195286.99004681536
324<-235,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,78630.15854282229,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-235 78630.15854282229
324<-327,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,51013.021755379836,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-327 51013.021755379836
324<-335,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,335,Parma,GPH-AUTONOMOUS-CITED,,,,9831.228608521185,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-335 9831.228608521185
324<-365,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,98025.09933514301,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-365 98025.09933514301
324<-390,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,46811.44026122192,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-390 46811.44026122192
324<-640,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,108009.7564813722,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-640 108009.7564813722
324<-600,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,600,Morocco,GPH-AUTONOMOUS,,,,,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-Barbary Coast NaN (ratio on 124957.70880050356)
324<-615,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-Barbary Coast NaN (ratio on 124957.70880050356)
324<-616,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-Barbary Coast NaN (ratio on 124957.70880050356)
324<-6062,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,6062,Ceuta,GPH-AUTONOMOUS,,,,,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-Barbary Coast NaN (ratio on 124957.70880050356)
324<-6064,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,6064,Melilla,GPH-AUTONOMOUS,,,,,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-Barbary Coast NaN (ratio on 124957.70880050356)
324<-6203,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)<-Barbary Coast NaN (ratio on 124957.70880050356)
324->135,1835,135,Peru,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,10008.261536645816,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->135 10008.261536645816
324->140,1835,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,110220.70105039536,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->140 110220.70105039536
324->160,1835,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,10688.854793658287,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->160 10688.854793658287
324->210,1835,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,11947.755615877886,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->210 11947.755615877886
324->225,1835,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,43786.144222825445,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->225 43786.144222825445
324->230,1835,230,Spain,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,109791.88795782682,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->230 109791.88795782682
324->235,1835,235,Portugal,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,52445.02144065463,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->235 52445.02144065463
324->335,1835,335,Parma,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,122054.3687792596,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->335 122054.3687792596
324->365,1835,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,17368.897281561036,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->365 17368.897281561036
324->390,1835,390,Denmark,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,8816.239820606632,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->390 8816.239820606632
324->640,1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,44506.07813053228,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->640 44506.07813053228
324->600,1835,600,Morocco,GPH-AUTONOMOUS,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,0,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->Barbary Coast 0 (ratio on 15397.930681773476)
324->616,1835,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,0,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->Barbary Coast 0 (ratio on 15397.930681773476)
324->6062,1835,6062,Ceuta,GPH-AUTONOMOUS,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,0,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->Barbary Coast 0 (ratio on 15397.930681773476)
324->6064,1835,6064,Melilla,GPH-AUTONOMOUS,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,0,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->Barbary Coast 0 (ratio on 15397.930681773476)
324->6203,1835,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,0,324,missing Genoa|Sardinia,,,,,ok,Kingdom of Sardinia (continental)->Barbary Coast 0 (ratio on 15397.930681773476)
350<-324,1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,3064.6366890908375,350,missing Syros|Morea|Patras,,,,,ok,Thessaloniki<-324 3064.6366890908375
350->324,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,420.9449624296786,350,missing Syros|Morea|Patras,,,,,ok,Thessaloniki->324 420.9449624296786
640<-200,1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,376033.67559699435,640,missing Turkey (Ottoman Empire) (other)|Istanbul (Constantinople)|European Turkey|Asian Turkey|Lebanon,,,,,ok,"Trabzon<-200 63354.183878201344
Izmir (Smyrna)<-200 146138.7151343483
6525<-200 166540.7765844447"
640<-300,1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,181883.63035524607,640,missing Turkey (Ottoman Empire) (other)|Istanbul (Constantinople)|European Turkey|Asian Turkey|Aleppo|Lebanon,,,,,ok,"Trabzon<-300 60073.17361029152
Izmir (Smyrna)<-300 121810.45674495456"
640<-329,1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,279.31861992997364,640,missing Turkey (Ottoman Empire) (other)|Istanbul (Constantinople)|Izmir (Smyrna)|European Turkey|Asian Turkey|Aleppo|Lebanon,,,,,ok,Trabzon<-329 279.31861992997364
640<-365,1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,93795.97938549904,640,missing Turkey (Ottoman Empire) (other)|Istanbul (Constantinople)|European Turkey|Asian Turkey|Aleppo|Lebanon,,,,,ok,"Trabzon<-365 21062.984381761675
Izmir (Smyrna)<-365 72732.99500373736"
640<-630,1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,504543.8451551989,640,missing Turkey (Ottoman Empire) (other)|Istanbul (Constantinople)|Izmir (Smyrna)|European Turkey|Asian Turkey|Aleppo|Lebanon,,,,,ok,Trabzon<-630 504543.8451551989
640->200,1835,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,330473.26802785316,640,missing Turkey (Ottoman Empire) (other)|Istanbul (Constantinople)|European Turkey|Asian Turkey|Lebanon,,,,,ok,"Trabzon->200 3426.570675478972
Izmir (Smyrna)->200 305975.84484047367
6525->200 21070.852511900546"
640->365,1835,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,70407.96254770055,640,missing Turkey (Ottoman Empire) (other)|Istanbul (Constantinople)|European Turkey|Asian Turkey|Aleppo|Lebanon,,,,,ok,"Trabzon->365 14780.282465871986
Izmir (Smyrna)->365 55627.680081828556"
640->630,1835,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,840536.606475471,640,missing Turkey (Ottoman Empire) (other)|Istanbul (Constantinople)|Izmir (Smyrna)|European Turkey|Asian Turkey|Aleppo|Lebanon,,,,,ok,Trabzon->630 840536.606475471
300<-2,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,318139.9740351705,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326<-2 318139.9740351705
300<-140,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,715720.5240174673,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326<-140 715720.5240174673
300<-200,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,599858.9818168356,300,missing Austria|Fiume|Modena,,,,,ok,"326<-200 560191.8037217099
3261<-200 39667.178095125695"
300<-220,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,232684.2125968763,300,missing Austria|Modena,,,,,ok,"326<-220 209595.184704355
3343<-220 519.2965891655848
3261<-220 22569.73130335576"
300<-230,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,174633.14843227508,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326<-230 174633.14843227508
300<-231,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,5906.848572307373,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326<-231 5906.848572307373
300<-235,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,137479.83791651914,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326<-235 137479.83791651914
300<-324,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,34069.003501317915,300,missing Austria|Republic of St. Mark|Modena,,,,,ok,"326<-324 33124.82788465321
3343<-324 944.1756166646996"
300<-327,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,336270.7680219938,300,missing Austria|Modena,,,,,ok,"326<-327 251138.9118376018
3343<-Adriatic Ports 856.3142669286616 (ratio on 3218.065226798851)
3261<-327 84275.54191746331"
300<-329,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,466159.1722727093,300,missing Austria|Modena,,,,,ok,"326<-329 408481.8442897045
3343<-329 263.58235965222866
3261<-329 57413.74562335261"
300<-338,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,26434.777742673614,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326<-338 26434.777742673614
300<-350,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,118096.69931940673,300,missing Austria|Fiume|Modena,,,,,ok,"326<-350 109150.63535150871
3261<-350 8946.06396789803"
300<-365,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200936.30748652582,300,missing Austria|Republic of St. Mark|Modena,,,,,ok,"326<-365 194984.06703646877
3343<-365 5952.240450057044"
300<-640,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,771282.2986312876,300,missing Austria|Modena,,,,,ok,"326<-640 639667.1780951257
3343<-Adriatic Ports 1964.0721078208821 (ratio on 3218.065226798851)
3261<-640 129651.048428341"
300<-651,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,1,300468.1537432629,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326<-651 300468.1537432629
300<-3349,1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,156166.69973789662,300,missing Austria|Modena,,,,,ok,"326<-3349 53900.339977865086
3343<-Adriatic Ports 397.6788520493072 (ratio on 3218.065226798851)
3261<-3349 101868.68090798221"
300->2,1835,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,109732.87698178527,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326->2 109732.87698178527
300->140,1835,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,13411.227821708171,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326->140 13411.227821708171
300->200,1835,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,346939.1609051451,300,missing Austria|Fiume|Modena,,,,,ok,"326->200 331139.9555862891
3261->200 15799.205318855973"
300->220,1835,220,France,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,101581.49415791336,300,missing Austria|Modena,,,,,ok,"326->220 35438.05814548172
3343->220 55509.65812974546
3261->220 10633.77788268618"
300->230,1835,230,Spain,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,19001.534285377078,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326->230 19001.534285377078
300->231,1835,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,3294.8972818000466,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326->231 3294.8972818000466
300->235,1835,235,Portugal,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,9351.272670049962,300,missing Austria|Fiume|Republic of St. Mark|Modena,,,,,ok,326->235 9351.272670049962
300->324,1835,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,27813.840040914274,300,missing Austria|Republic of St. Mark|Modena,,,,,ok,"326->324 23533.577245367636
3343->324 4280.262795546639"
