id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
130->100,1928,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,339735.4500621061,130,,,,,,ok,
130->155,1928,155,Chile,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,116152.85655584773,130,,,,,,ok,
130->150,1928,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,179.9424578711816,130,,,,,,ok,
130->135,1928,135,Peru,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,136944.3896425997,130,,,,,,ok,
130->165,1928,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,899.712289355908,130,,,,,,ok,
130->101,1928,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,1464.0772708609775,130,,,,,,ok,
130->94,1928,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,1652.1989313626675,130,,,,,,ok,
130->40,1928,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,53103.47307857484,130,,,,,,ok,
130->92,1928,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,466.2145499389705,130,,,,,,ok,
130->70,1928,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,458.03534730846224,130,,,,,,ok,
130->93,1928,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,65.43362104406604,130,,,,,,ok,
130->95,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,7933.826551593007,130,,,,,,ok,
130->2,1928,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,1430006.8023035955,130,,,,,,ok,
130->96,1928,96,Panama Canal Zone,GPH,,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,2138.8614878779085,130,,,,,,ignore_resolved,
130->20,1928,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,35146.03370329397,130,,,,,,ok,
130->1048,1928,1048,Trinidad,GPH,,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,249.46568023050176,130,,,,,,ignore_resolved,
130->66,1928,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,777.0242498982842,130,,,,,,ok,
130->255,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,313034.44307481195,130,,,,,,ok,
130->Belgium & Luxemburg,1928,Belgium & Luxemburg,Belgium & Luxemburg,RIC,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,28520.879572582282,130,,28520.879572582282,130,211|212,,split_failed_no_ratio,
130->315,1928,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,4.089601315254128,130,,,,,,ok,
130->390,1928,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,19699.60953557913,130,,,,,,ok,
130->230,1928,230,Spain,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,299039.82737401227,130,,,,,,ok,
130->220,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,438523.85943338485,130,,,,,,ok,
130->200,1928,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,296532.9017677615,130,,,,,,ok,
130->210,1928,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,141377.5174683352,130,,,,,,ok,
130->325,1928,325,Italy,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,293891.01931810734,130,,,,,,ok,
130->367,1928,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,928.3394985626869,130,,,,,,ok,
130->385,1928,385,Norway,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,19429.69584877236,130,,,,,,ok,
130->235,1928,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,147.22564734914857,130,,,,,,ok,
130->380,1928,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,23547.924373233265,130,,,,,,ok,
130->225,1928,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,8.179202630508255,130,,,,,,ok,
130->345,1928,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,0,130,,,,,,ok,
130->710,1928,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,8.179202630508255,130,,,,,,ok,
130->740,1928,740,Japan,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,1586.7653103186015,130,,,,,,ok,
130->652,1928,652,Syria,GPH,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,24.537607891524765,130,,,,,,ignore_resolved,
130->900,1928,900,Australia,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,5545.499383484596,130,,,,,,ok,
130->920,1928,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,1913.9334155389315,130,,,,,,ok,
95<-255,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,161939.99177969585,95,,,,,,ok,
95<-211,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,27127.00369913687,95,,,,,,ok,
95<-230,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,27332.51130291821,95,,,,,,ok,
95<-220,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,106247.43115495273,95,,,,,,ok,
95<-325,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,31237.15577476367,95,,,,,,ok,
95<-210,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,38635.4295108919,95,,,,,,ok,
95<-200,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,297369.50267159886,95,,,,,,ok,
95<-710,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,199958.89847924374,95,,,,,,ok,
95<-740,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,30415.12535963831,95,,,,,,ok,
95<-2,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2244759.556103576,95,,,,,,ok,
95<-51,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,14180.024660912455,95,,,,,,ok,
95<-135,1928,95,Panama,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,29593.094944512948,95,,,,,,ok,
95->255,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,7809.288943690917,95,,,,,,ok,
95->220,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,2466.0912453760793,95,,,,,,ok,
95->325,1928,325,Italy,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,6781.750924784217,95,,,,,,ok,
95->210,1928,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,6987.258528565558,95,,,,,,ok,
95->200,1928,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,13563.501849568434,95,,,,,,ok,
95->740,1928,740,Japan,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,4315.659679408139,95,,,,,,ok,
95->2,1928,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,774352.6510480888,95,,,,,,ok,
475<-200,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,11390973,475,,,,,,ok,
475<-20,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,16984,475,,,,,,ok,
475<-750,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,677,475,,,,,,ok,
475<-420,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,485,475,,,,,,ok,
475<-451,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,147234,475,,,,,,ok,
475<-452,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,12252,475,,,,,,ok,
475<-560,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,30,475,,,,,,ok,
475<-220,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,273206,475,,,,,,ok,
475<-2,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1351392,475,,,,,,ok,
475<-210,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,556420,475,,,,,,ok,
475<-255,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1621526,475,,,,,,ok,
475<-230,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,104,475,,,,,,ok,
475<-211,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,110167,475,,,,,,ok,
475<-390,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,377,475,,,,,,ok,
475<-235,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2266,475,,,,,,ok,
475<-385,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,88059,475,,,,,,ok,
475<-225,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,516,475,,,,,,ok,
475<-325,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,126440,475,,,,,,ok,
475<-450,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,1603,475,,,,,,ok,
475<-380,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,5710,475,,,,,,ok,
475<-740,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,6476,475,,,,,,ok,
475<-471,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,471,Cameroun (French Cameroon),GPH,1,,,20602,475,,,,,,ignore_resolved,
475<-French Colonies,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,13933,475,,13933,475,65|66|120|430|480|522|580|585|615|751|810|930|960|1029|5813|6403|8151,,split_failed_no_ratio,
475<-461,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,461,Togo (French Togoland),GPH,1,,,25,475,,,,,,ignore_resolved,
475<-Portuguese Colonies,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,293,475,,293,475,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
475<-Spanish Colonies,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,12671,475,,12671,475,411|6090,,split_failed_no_ratio,
475<-6203,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,153,475,,,,,,ok,
475->200,1928,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,7367865,475,,,,,,ok,
475->420,1928,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,343,475,,,,,,ok,
475->451,1928,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,5726,475,,,,,,ok,
475->452,1928,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,114342,475,,,,,,ok,
475->230,1928,230,Spain,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,1903,475,,,,,,ok,
475->2,1928,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,2124374,475,,,,,,ok,
475->220,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,1430787,475,,,,,,ok,
475->210,1928,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,1000026,475,,,,,,ok,
475->211,1928,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,167413,475,,,,,,ok,
475->255,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,3909704,475,,,,,,ok,
475->450,1928,450,Liberia,GPH-AUTONOMOUS-CITED,,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,3062,475,,,,,,ok,
475->471,1928,471,Cameroun (French Cameroon),GPH,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,23435,475,,,,,,ignore_resolved,
475->Spanish Colonies,1928,Spanish Colonies,Spanish Colonies,RIC,,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,19091,475,,19091,475,411|6090,,split_failed_no_ratio,
475->French Colonies,1928,French Colonies,French Colonies,RIC,,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,4784,475,,4784,475,65|66|120|430|480|522|580|585|615|751|810|930|960|1029|5813|6403|8151,,split_failed_no_ratio,
475->Portuguese Colonies,1928,Portuguese Colonies,Portuguese Colonies,RIC,,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,241,475,,241,475,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
475->380,1928,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,15,475,,,,,,ok,
475->325,1928,325,Italy,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,637738,475,,,,,,ok,
475->390,1928,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,114754,475,,,,,,ok,
475->640,1928,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,422,475,,,,,,ok,
475->651,1928,651,Egypt Arab Republic (Egypt),GPH,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,445,475,,,,,,ignore_resolved,
475->235,1928,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,784,475,,,,,,ok,
475->461,1928,461,Togo (French Togoland),GPH,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,41,475,,,,,,ignore_resolved,
820<-Ireland & United Kingdom,1928,820,Malaysia (British Malaya),GPH,1,,,Ireland & United Kingdom,Ireland & United Kingdom,RIC,,,,16205522,820,,,,,,split_failed_error,
820<-20,1928,820,Malaysia (British Malaya),GPH,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,310341,820,,,,,,split_failed_error,
820<-900,1928,820,Malaysia (British Malaya),GPH,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1965534,820,,,,,,split_failed_error,
820<-920,1928,820,Malaysia (British Malaya),GPH,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,12010,820,,,,,,split_failed_error,
820<-560,1928,820,Malaysia (British Malaya),GPH,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,594995,820,,,,,,split_failed_error,
820<-750,1928,820,Malaysia (British Malaya),GPH,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,8171291,820,,,,,,split_failed_error,
820<-835,1928,820,Malaysia (British Malaya),GPH,1,,,835,Brunei,GPH-AUTONOMOUS-CITED,,,,108363,820,,,,,,split_failed_error,
820<-823,1928,820,Malaysia (British Malaya),GPH,1,,,823,Sabah (North Borneo),GPH-AUTONOMOUS-CITED,,,,498667,820,,,,,,split_failed_error,
820<-824,1928,820,Malaysia (British Malaya),GPH,1,,,824,Sarawak,GPH-AUTONOMOUS-CITED,,,,3806263,820,,,,,,split_failed_error,
820<-720,1928,820,Malaysia (British Malaya),GPH,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,3882999,820,,,,,,split_failed_error,
820<-British Colonies (other),1928,820,Malaysia (British Malaya),GPH,1,,,British Colonies (other),British Colonies (other),RIC,,,,313313,820,,,,,,split_failed_error,
820<-255,1928,820,Malaysia (British Malaya),GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1685058,820,,,,,,split_failed_error,
820<-210,1928,820,Malaysia (British Malaya),GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1272241,820,,,,,,split_failed_error,
820<-Java,1928,820,Malaysia (British Malaya),GPH,1,,,Java,Java,RIC,,,,4229350,820,,,,,,split_failed_error,
820<-Sumatra,1928,820,Malaysia (British Malaya),GPH,1,,,Sumatra,Sumatra,RIC,,,,14890041,820,,,,,,split_failed_error,
820<-Dutch Borneo,1928,820,Malaysia (British Malaya),GPH,1,,,Dutch Borneo,Dutch Borneo,RIC,,,,7172774,820,,,,,,split_failed_error,
820<-Maluku (Mollucas) & Sulawesi (Celebes),1928,820,Malaysia (British Malaya),GPH,1,,,Maluku (Mollucas) & Sulawesi (Celebes),Maluku (Mollucas) & Sulawesi (Celebes),RIC,,,,249001,820,,,,,,split_failed_error,
820<-Bali & Lombok,1928,820,Malaysia (British Malaya),GPH,1,,,Bali & Lombok,Bali & Lombok,RIC,,,,572846,820,,,,,,split_failed_error,
820<-Bangka & Belitung (Billiton),1928,820,Malaysia (British Malaya),GPH,1,,,Bangka & Belitung (Billiton),Bangka & Belitung (Billiton),RIC,,,,6004209,820,,,,,,split_failed_error,
820<-Indonesia (Dutch East Indies) (other),1928,820,Malaysia (British Malaya),GPH,1,,,Indonesia (Dutch East Indies) (other),Indonesia (Dutch East Indies) (other),RIC,,,,366036,820,,,,,,split_failed_error,
820<-220,1928,820,Malaysia (British Malaya),GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,944192,820,,,,,,split_failed_error,
820<-810,1928,820,Malaysia (British Malaya),GPH,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,2568253,820,,,,,,split_failed_error,
820<-325,1928,820,Malaysia (British Malaya),GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,874904,820,,,,,,split_failed_error,
820<-800,1928,820,Malaysia (British Malaya),GPH,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,12007048,820,,,,,,split_failed_error,
820<-710,1928,820,Malaysia (British Malaya),GPH,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3463962,820,,,,,,split_failed_error,
820<-740,1928,820,Malaysia (British Malaya),GPH,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2358856,820,,,,,,split_failed_error,
820<-2,1928,820,Malaysia (British Malaya),GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3213200,820,,,,,,split_failed_error,
820->200,1928,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,11461853,820,,,,,,split_failed_error,
820->20,1928,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,403417,820,,,,,,split_failed_error,
820->900,1928,900,Australia,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,2980178,820,,,,,,split_failed_error,
820->920,1928,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,244201,820,,,,,,split_failed_error,
820->560,1928,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,477101,820,,,,,,split_failed_error,
820->750,1928,750,India,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,3404219,820,,,,,,split_failed_error,
820->780,1928,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,520346,820,,,,,,split_failed_error,
820->823,1928,823,Sabah (North Borneo),GPH-AUTONOMOUS-CITED,,,,820,Malaysia (British Malaya),GPH,1,,,588968,820,,,,,,split_failed_error,
820->835,1928,835,Brunei,GPH-AUTONOMOUS-CITED,,,,820,Malaysia (British Malaya),GPH,1,,,83062,820,,,,,,split_failed_error,
820->824,1928,824,Sarawak,GPH-AUTONOMOUS-CITED,,,,820,Malaysia (British Malaya),GPH,1,,,1273369,820,,,,,,split_failed_error,
820->720,1928,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,820,Malaysia (British Malaya),GPH,1,,,1833594,820,,,,,,split_failed_error,
820->British Colonies (other),1928,British Colonies (other),British Colonies (other),RIC,,,,820,Malaysia (British Malaya),GPH,1,,,1024745,820,,,,,,split_failed_error,
820->255,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,2133805,820,,,,,,split_failed_error,
820->210,1928,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,4145721,820,,,,,,split_failed_error,
820->Java,1928,Java,Java,RIC,,,,820,Malaysia (British Malaya),GPH,1,,,2481903,820,,,,,,split_failed_error,
820->Sumatra,1928,Sumatra,Sumatra,RIC,,,,820,Malaysia (British Malaya),GPH,1,,,5689590,820,,,,,,split_failed_error,
820->Dutch Borneo,1928,Dutch Borneo,Dutch Borneo,RIC,,,,820,Malaysia (British Malaya),GPH,1,,,1528097,820,,,,,,split_failed_error,
820->Maluku (Mollucas) & Sulawesi (Celebes),1928,Maluku (Mollucas) & Sulawesi (Celebes),Maluku (Mollucas) & Sulawesi (Celebes),RIC,,,,820,Malaysia (British Malaya),GPH,1,,,145053,820,,,,,,split_failed_error,
820->Bali & Lombok,1928,Bali & Lombok,Bali & Lombok,RIC,,,,820,Malaysia (British Malaya),GPH,1,,,33080,820,,,,,,split_failed_error,
820->Bangka & Belitung (Billiton),1928,Bangka & Belitung (Billiton),Bangka & Belitung (Billiton),RIC,,,,820,Malaysia (British Malaya),GPH,1,,,679561,820,,,,,,split_failed_error,
820->Indonesia (Dutch East Indies) (other),1928,Indonesia (Dutch East Indies) (other),Indonesia (Dutch East Indies) (other),RIC,,,,820,Malaysia (British Malaya),GPH,1,,,117074,820,,,,,,split_failed_error,
820->220,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,3063686,820,,,,,,split_failed_error,
820->810,1928,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,1088170,820,,,,,,split_failed_error,
820->230,1928,230,Spain,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,391254,820,,,,,,split_failed_error,
820->325,1928,325,Italy,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,1169372,820,,,,,,split_failed_error,
820->800,1928,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,3372410,820,,,,,,split_failed_error,
820->710,1928,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,1447788,820,,,,,,split_failed_error,
820->740,1928,740,Japan,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,3964710,820,,,,,,split_failed_error,
820->2,1928,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,41226686,820,,,,,,split_failed_error,
820->Philippines & Sulu Sultanate,1928,Philippines & Sulu Sultanate,Philippines & Sulu Sultanate,RIC,,,,820,Malaysia (British Malaya),GPH,1,,,166448,820,,,,,,split_failed_error,
651<-200,1928,651,Egypt Arab Republic (Egypt),GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,11617893.895315586,651,,,,,,ignore_resolved,
651<-352,1928,651,Egypt Arab Republic (Egypt),GPH,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,223141.67735308432,651,,,,,,ignore_resolved,
