id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
451->Rufisque,1889,Rufisque,Rufisque,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4,451,,,,,,ignore_resolved,
451->Dakar,1889,Dakar,Dakar,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4,451,,,,,,ignore_resolved,
451->4338,1889,4338,Goree,GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,29,451,,,,,,ignore_resolved,
451->Windward Coast of Africa,1889,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,22,451,,22,,437|460|4341|4344|4345|4347|4521|4782|4783,,split_failed_no_ratio,
451->Leeward Coast of Africa,1889,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,451,,2,,4381|4383,,split_failed_no_ratio,
451->450,1889,450,Liberia,GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,0.5,451,,,,,,ok,
451->2,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4830,451,,,,,,ok,
255<-Cuxhaven & Hamburg,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Cuxhaven & Hamburg,Cuxhaven & Hamburg,RIC,,,,2571072.075157802,255,,,,,,ignore_resolved,
255->Cuxhaven & Hamburg,1889,Cuxhaven & Hamburg,Cuxhaven & Hamburg,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5137251.06424622,255,,,,,,ignore_resolved,
255<-267,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,267,Baden,GPH,,,,7584.283407545138,255,,,,,,ignore_resolved,
255->267,1889,267,Baden,GPH,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2348.681313304301,255,,,,,,ignore_resolved,
255<-211,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,16499633.018544795,255,,,,,,ok,
255->211,1889,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,6713852.326662426,255,,,,,,ok,
255<-355,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,56955.521847629294,255,,,,,,ok,
255->355,1889,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,122816.4603415374,255,,,,,,ok,
255<-390,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2090130.6453980524,255,,,,,,ok,
255->390,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,3535254.685129911,255,,,,,,ok,
255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),RIC,,,,13966580.222146107,255,,,,,,ignore_resolved,
255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),1889,Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,10283603.268581495,255,,,,,,ignore_resolved,
255<-350,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,142095.2194549102,255,,,,,,ok,
255->350,1889,350,Greece,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,144394.96990752066,255,,,,,,ok,
255<-325,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,7280716.3478005575,255,,,,,,ok,
255->325,1889,325,Italy,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5058325.585947056,255,,,,,,ok,
255<-210,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,14003033.713363018,255,,,,,,ok,
255->210,1889,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,12633409.991681753,255,,,,,,ok,
255<-385,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1454910.2118706268,255,,,,,,ok,
255->385,1889,385,Norway,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1735822.28311396,255,,,,,,ok,
255<-300,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,26288055.97690463,255,,,,,,ok,
255->300,1889,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,16673777.95175417,255,,,,,,ok,
255<-235,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,482017.9086950139,255,,,,,,ok,
255->235,1889,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,929245.9754367078,255,,,,,,ok,
255<-360,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,666340.4609287077,255,,,,,,ok,
255->360,1889,360,Romania,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2358076.0385575183,255,,,,,,ok,
255<-Finland & Russia (USSR),1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Finland & Russia (USSR),Finland & Russia (USSR),RIC,,,,26999902.13827861,255,,,,,,ignore_resolved,
255->Finland & Russia (USSR),1889,Finland & Russia (USSR),Finland & Russia (USSR),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9634437.539756324,255,,,,,,ignore_resolved,
255<-380,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,2451582.9133434454,255,,,,,,ok,
255->380,1889,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,3491657.2882517003,255,,,,,,ok,
255<-225,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,8860106.669276312,255,,,,,,ok,
255->225,1889,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,8680432.548808534,255,,,,,,ok,
255<-342,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,206830.74815286,255,,,,,,ok,
255->342,1889,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,100552.91872584038,255,,,,,,ok,
255<-230,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1570240.2505260066,255,,,,,,ok,
255->230,1889,230,Spain,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2183050.349855654,255,,,,,,ok,
255<-Montenegro & Turkey (Ottoman Empire),1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),RIC,,,,346724.0788765474,255,,346724.0788765474,,341|640,,split_failed_no_ratio,
255->Montenegro & Turkey (Ottoman Empire),1889,Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1462592.3569995596,255,,1462592.3569995596,,341|640,,split_failed_no_ratio,
255<-651,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,98889.26946224984,255,,,,,,ok,
255->651,1889,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,141410.18740519646,255,,,,,,ok,
255<-510,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,,,,12526.300337622939,255,,,,,,ok,
255->510,1889,510,German East Africa,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,15217.497675784116,255,,,,,,ok,
255<-Eastern Africa (other),1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Eastern Africa (other),Eastern Africa (other),RIC,,,,142388.80461907323,255,,142388.80461907323,,500|501|511|512|521|522|530|531|541|5200,,split_failed_no_ratio,
255->Eastern Africa (other),1889,Eastern Africa (other),Eastern Africa (other),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,62044.331359788615,255,,62044.331359788615,,500|501|511|512|521|522|530|531|541|5200,,split_failed_no_ratio,
255<-561,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,666487.2535107892,255,,,,,,ok,
255->561,1889,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,367911.14155698,255,,,,,,ok,
255<-563,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,,,,2837.989920242697,255,,,,,,ok,
255->563,1889,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,46728.97196261682,255,,,,,,ok,
255<-German Western Africa,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,German Western Africa,German Western Africa,RIC,,,,213485.34520722218,255,,,,,,split_failed_error,
255->German Western Africa,1889,German Western Africa,German Western Africa,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,203797.03478984194,255,,,,,,split_failed_error,
255<-600,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,12868.816362479814,255,,,,,,ok,
255->600,1889,600,Morocco,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,29309.585555609923,255,,,,,,ok,
255<-Western Africa (other),1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Western Africa (other),Western Africa (other),RIC,,,,787003.9633997162,255,,787003.9633997162,,402|404|420|432|433|437|450|451|452|460|4341|4344|4345|4347|4361|4381|4383|4391|4521|4559|4781|4782|4783|4784,,split_failed_no_ratio,
255->Western Africa (other),1889,Western Africa (other),Western Africa (other),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,217155.15975926016,255,,217155.15975926016,,402|404|420|432|433|437|450|451|452|460|4341|4344|4345|4347|4361|4381|4383|4391|4521|4559|4781|4782|4783|4784,,split_failed_no_ratio,
255<-India & Malaysia (British Malaya) & Sri Lanka (Ceylon),1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,India & Malaysia (British Malaya) & Sri Lanka (Ceylon),India & Malaysia (British Malaya) & Sri Lanka (Ceylon),RIC,,,,4709595.341782061,255,,4709595.341782061,,750|780|827|8201|8202|8203|8210,,split_failed_no_ratio,
255->India & Malaysia (British Malaya) & Sri Lanka (Ceylon),1889,India & Malaysia (British Malaya) & Sri Lanka (Ceylon),India & Malaysia (British Malaya) & Sri Lanka (Ceylon),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1296765.6701081372,255,,1296765.6701081372,,750|780|827|8201|8202|8203|8210,,split_failed_no_ratio,
255<-Hong Kong & Kiauchau & People's Republic of China (China),1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Hong Kong & Kiauchau & People's Republic of China (China),Hong Kong & Kiauchau & People's Republic of China (China),RIC,,,,364192.39614424814,255,,364192.39614424814,,710|720,,split_failed_no_ratio,
255->Hong Kong & Kiauchau & People's Republic of China (China),1889,Hong Kong & Kiauchau & People's Republic of China (China),Hong Kong & Kiauchau & People's Republic of China (China),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1184126.8287909185,255,,1184126.8287909185,,710|720,,split_failed_no_ratio,
255<-810,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,,,,8122.522875177374,255,,,,,,ok,
255->810,1889,810,French Indochina,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2935.851641630376,255,,,,,,ok,
255<-740,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,169300.778000685,255,,,,,,ok,
255->740,1889,740,Japan,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,906639.917796154,255,,,,,,ok,
255<-730,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,146.79258208151882,255,,,,,,ok,
255->730,1889,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1321.1332387336693,255,,,,,,ok,
255<-850,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,972843.372314919,255,,,,,,ok,
255->850,1889,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,430689.4358271762,255,,,,,,ok,
255<-800,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,9199.001810441845,255,,,,,,ok,
255->800,1889,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,26520.526496061066,255,,,,,,ok,
255<-840,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,19131.966531291284,255,,,,,,ok,
255->840,1889,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,229730.39095757692,255,,,,,,ok,
255<-Aden & Bahrain & Iran (Persia),1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Aden & Bahrain & Iran (Persia),Aden & Bahrain & Iran (Persia),RIC,,,,22606.057640553896,255,,22606.057640553896,,630|681|692,,split_failed_no_ratio,
255->Aden & Bahrain & Iran (Persia),1889,Aden & Bahrain & Iran (Persia),Aden & Bahrain & Iran (Persia),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,44478.1523707002,255,,44478.1523707002,,630|681|692,,split_failed_no_ratio,
255<-160,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,4185350.100308264,255,,,,,,ok,
255->160,1889,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2968733.1800166364,255,,,,,,ok,
255<-145,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,122278.22087390517,255,,,,,,ok,
255->145,1889,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,45114.25355972011,255,,,,,,ok,
255<-140,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,4855947.546117336,255,,,,,,ok,
255->140,1889,140,Brazil,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2382198.952879581,255,,,,,,ok,
255<-British Northern America,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,50300.92479326711,255,,50300.92479326711,,20|21,,split_failed_no_ratio,
255->British Northern America,1889,British Northern America,British Northern America,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,800264.2266477466,255,,800264.2266477466,,20|21,,split_failed_no_ratio,
255<-British West Indies,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,293144.78641679307,255,,293144.78641679307,,30|31|51|52|53|1048|1055|1063,,split_failed_no_ratio,
255->British West Indies,1889,British West Indies,British West Indies,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,80980.57444830454,255,,80980.57444830454,,30|31|51|52|53|1048|1055|1063,,split_failed_no_ratio,
255<-155,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2978274.697851935,255,,,,,,ok,
255->155,1889,155,Chile,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1384058.325585947,255,,,,,,ok,
255<-100,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,159074.22811567254,255,,,,,,ok,
255->100,1889,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,173264.17771688604,255,,,,,,ok,
255<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,RIC,,,,578362.7734011841,255,,182640.87581090024,,91|92|93,,split_only_partial,
255->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,1889,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,330625.8257082742,255,,22164.859824018396,,91|92|93,,split_only_partial,
255<-5,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,4061.261437588687,255,,,,,,ok,
255->5,1889,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,15315.359397171795,255,,,,,,ok,
255<-French West Indies,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,9345.794392523363,255,,9345.794392523363,,65|66,,split_failed_no_ratio,
255->French West Indies,1889,French West Indies,French West Indies,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,13455.98669080589,255,,13455.98669080589,,65|66,,split_failed_no_ratio,
255<-41,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,509859.56842980866,255,,,,,,ok,
255->41,1889,41,Haiti,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,60380.68209619807,255,,,,,,ok,
255<-130,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,127856.33899300288,255,,,,,,ok,
255->130,1889,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,81274.15961246759,255,,,,,,ok,
255<-70,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,495327.10280373826,255,,,,,,ok,
255->70,1889,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,691784.5084895043,255,,,,,,ok,
255<-68,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,65273.76816558203,255,,,,,,ok,
255->68,1889,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,33224.05441111709,255,,,,,,ok,
255<-150,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,5431.325537016196,255,,,,,,ok,
255->150,1889,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,8416.108039340412,255,,,,,,ok,
255<-135,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,326858.1494348485,255,,,,,,ok,
255->135,1889,135,Peru,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,321182.16959436313,255,,,,,,ok,
255<-Cuba & Puerto Rico,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,492440.1820228018,255,,492440.1820228018,,6|40,,split_failed_no_ratio,
255->Cuba & Puerto Rico,1889,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,242941.72334491363,255,,242941.72334491363,,6|40,,split_failed_no_ratio,
255<-165,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,180848.46112443117,255,,,,,,ok,
255->165,1889,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,655135.2938298184,255,,,,,,ok,
255<-101,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,117434.06566521505,255,,,,,,ok,
255->101,1889,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,405196.45740568574,255,,,,,,ok,
255<-2,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,15535548.270294074,255,,,,,,ok,
255->2,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,19329500.415912315,255,,,,,,ok,
255<-Australia & New Zealand,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Australia & New Zealand,Australia & New Zealand,RIC,,,,1686059.597788325,255,,1686059.597788325,,901|902|903|904|905|906|920,,split_failed_no_ratio,
255->Australia & New Zealand,1889,Australia & New Zealand,Australia & New Zealand,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1040025.4440475607,255,,1040025.4440475607,,901|902|903|904|905|906|920,,split_failed_no_ratio,
255<-912,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,489.308606938396,255,,,,,,ok,
255->912,1889,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,24905.808093164356,255,,,,,,ok,
255<-9900,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9900,Samoa,GPH-AUTONOMOUS-CITED,,,,10911.581934726231,255,,,,,,ok,
255->9900,1889,9900,Samoa,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9150.070949748006,255,,,,,,ok,
255<-Pacific Islands,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,17419.3864070069,255,,17419.3864070069,,925|930|950|955|960|970|983|9004|9007|9201|9253|9321|9462|9601|9602|9603|9610|9620|9810|9820,,split_failed_no_ratio,
255->Pacific Islands,1889,Pacific Islands,Pacific Islands,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,54851.49483779419,255,,54851.49483779419,,925|930|950|955|960|970|983|9004|9007|9201|9253|9321|9462|9601|9602|9603|9610|9620|9810|9820,,split_failed_no_ratio,
255<-4,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,978.617213876792,255,,,,,,ok,
255->4,1889,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,22801.781083329253,255,,,,,,ok,
255<-***NA,1889,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,433087.0480011743,255,,,,,,split_failed_error,
255->***NA,1889,***NA,***NA,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,155649.06786710376,255,,,,,,split_failed_error,
561<-200,1889,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6599248,561,,,,,,ok,
561<-920,1889,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,7229,561,,,,,,ok,
561<-903,1889,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,13262,561,,,,,,ok,
561<-904,1889,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,2340,561,,,,,,ok,
