id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
2->6,1846,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140462.28710462287,2,,,,,,ok,2->Spanish West Indies (other) 140462.28710462287
2->651,1846,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,26242.643541913614,2,,,,,,ok,2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire) 26242.643541913614
Trabzon->365,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Trabzon,Trabzon,RIC,1,,,48900.519470374566,Trabzon,,,,,,ignore_resolved,Trabzon->Russia (Black Sea) 48900.519470374566
Trabzon->630,1846,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,Trabzon,Trabzon,RIC,1,,,1249853.5327891263,Trabzon,,,,,,ignore_resolved,Trabzon->Tabriz (Tauris) 1249853.5327891263
Trabzon<-365,1846,Trabzon,Trabzon,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,49994.14131156505,Trabzon,,,,,,ignore_resolved,Trabzon<-Russia (Black Sea) 49994.14131156505
Trabzon<-630,1846,Trabzon,Trabzon,RIC,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,256923.01683396476,Trabzon,,,,,,ignore_resolved,Trabzon<-Tabriz (Tauris) 256923.01683396476
Tarsus->640,1846,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,Tarsus,Tarsus,RIC,1,,,781.1584579932039,Tarsus,,,,,,ignore_resolved,Tarsus->352 781.1584579932039
Tarsus<-640,1846,Tarsus,Tarsus,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,1327.9693785884465,Tarsus,,,,,,ignore_resolved,Tarsus<-352 1327.9693785884465
291->300,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,291,Danzig (Free City of Danzig),GPH,1,,,975.6454998730953,291,,,,,,ignore_resolved,291->Congress Poland & Galicia (Kingdom of Galicia and Lodomeria) & Russian provinces 975.6454998730953 (ratio on 715189.6262156778)
291->2901,1846,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,291,Danzig (Free City of Danzig),GPH,1,,,714213.9807158047,291,,,,,,ignore_resolved,291->Congress Poland & Galicia (Kingdom of Galicia and Lodomeria) & Russian provinces 714213.9807158047 (ratio on 715189.6262156778)
200->561,1846,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,480979,200,missing Scotland|Ireland,,,,,ok,200->Cape Colony (Cape of Good Hope) & South Africa (other) 480979
200->4050,1846,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,27045.58774583964,200,,,,,,ok,200->Ascension I. & St. Helena 27045.58774583964 (ratio on 28309)
200->4070,1846,4070,Ascension I.,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1263.412254160363,200,,,,,,ok,200->Ascension I. & St. Helena 1263.412254160363 (ratio on 28309)
200->901,1846,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,957040.4370767326,200,,,,,,ok,200->900 957040.4370767326 (ratio on 1441640)
200->902,1846,902,Western Australia,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,12118.590492437586,200,,,,,,ok,200->900 12118.590492437586 (ratio on 1441640)
200->903,1846,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,209981.312466391,200,,,,,,ok,200->900 209981.312466391 (ratio on 1441640)
200->906,1846,906,Tasmania,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,262499.6599644388,200,,,,,,ok,200->900 262499.6599644388 (ratio on 1441640)
200->20,1846,20,Canada (Province of Canada),GPH-AUTONOMOUS,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2146094.8180770795,200,,,,,,ok,200->British Northern America 2146094.8180770795 (ratio on 3308059)
200->21,1846,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,456845.45448493486,200,,,,,,ok,200->British Northern America 456845.45448493486 (ratio on 3308059)
200->1022,1846,1022,Nova Scotia,GPH-AUTONOMOUS,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,142433.84412011373,200,,,,,,ok,200->British Northern America 142433.84412011373 (ratio on 3308059)
200->1023,1846,1023,New Brunswick,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,542797.528648355,200,,,,,,ok,200->British Northern America 542797.528648355 (ratio on 3308059)
200->1024,1846,1024,Prince Edward Is.,GPH-AUTONOMOUS,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,19887.354669516888,200,,,,,,ok,200->British Northern America 19887.354669516888 (ratio on 3308059)
Civitavecchia<-324,1846,Civitavecchia,Civitavecchia,RIC,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,125532.16419950787,Civitavecchia,,,,,,ignore_resolved,Civitavecchia<-Sardinia 125532.16419950787
Civitavecchia->324,1846,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,Civitavecchia,Civitavecchia,RIC,1,,,38901.69120806155,Civitavecchia,,,,,,ignore_resolved,Civitavecchia->Sardinia 38901.69120806155
Alexandria<-3349,1846,Alexandria,Alexandria,RIC,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,12918.905757721168,Alexandria,,,,,,ignore_resolved,Alexandria<-Ionian Is. & Malta & United Kingdom 12918.905757721168 (ratio on 599988.28262313)
211<-101,1846,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,82883.83999986523,211,,,,,,ok,211<-Haiti & Venezuela 82883.83999986523
433<-220,1846,433,Senegal,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,238027.37960395266,433,,,,,,ok,"Saint-Louis (Senegal)<-220 192754.16943326953
4338<-220 45273.21017068312"
433->220,1846,220,France,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH-AUTONOMOUS-CITED,,1,,225099.08995039645,433,,,,,,ok,"Saint-Louis (Senegal)->220 197742.21770886224
4338->220 27356.872241534194"
1063<-2,1846,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,109690,1063,,,,,,ok,"1076<-2 8670
59<-2 250
1075<-2 39202
58<-2 61568"
1063<-200,1846,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,219332,1063,,,,,,ok,"1076<-200 5368
1061<-200 218
59<-200 2796
1075<-200 104684
58<-200 106266"
1063->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,355374,1063,,,,,,ok,"1076->200 36353
1061->200 4217
59->200 6777
1075->200 130507
58->200 177520"
300<-2,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,588212.3188688825,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326<-2 573253.1343983127
3261<-2 14959.184470569855"
300<-140,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,777252.6657032379,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326<-140 712299.339921103
3261<-140 64953.3257821349"
300<-210,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,122056.0090614381,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326<-210 119634.41784165917
3261<-210 2421.591219778932"
300<-220,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,136937.07768620865,300,missing Republic of St. Mark|Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,326<-220 136937.07768620865
300<-324,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,74678.7485841503,300,missing Republic of St. Mark|Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,326<-324 74678.7485841503
300<-327,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,416630.8635706753,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326<-327 363746.4359645354
3261<-327 52884.4276061399"
300<-329,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,543608.1709174706,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326<-329 496309.0262859821
3261<-329 47299.144631488496"
300<-350,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,,,211029.957426864,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326<-350 195641.1358043979
3261<-350 15388.821622466116"
300<-365,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,124985.35327891262,300,missing Republic of St. Mark|Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,326<-365 124985.35327891262
300<-651,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,454790.45424364327,300,missing Republic of St. Mark|Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,326<-651 454790.45424364327
300->140,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,102722.3372261063,300,missing Republic of St. Mark|Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,326->140 102722.3372261063
300->210,1846,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,72647.73659336797,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326->210 55852.82974651408
3261->210 16794.906846853883"
300->211,1846,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,63703.472249345774,300,missing Republic of St. Mark|Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,326->211 63703.472249345774
300->220,1846,220,France,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,146193.8054134281,300,missing Republic of St. Mark|Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,326->220 146193.8054134281
300->327,1846,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,622192.7117915868,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326->327 480842.08881771663
3261->327 141350.62297387025"
300->329,1846,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,304339.3352341522,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326->329 276959.7312814904
3261->329 27379.603952661797"
300->350,1846,350,Greece,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,171972.03452720385,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326->350 160176.54181150647
3261->350 11795.492715697379"
300->615,1846,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,79170.40971761121,300,missing Republic of St. Mark|Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,326->615 79170.40971761121
300->640,1846,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,709291.8798578291,300,missing Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,"326->640 675584.8923954223
3261->640 33706.987462406745"
300->651,1846,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,176932.39073546068,300,missing Republic of St. Mark|Fiume|Galicia (Kingdom of Galicia and Lodomeria),,,,,ok,326->651 176932.39073546068
140<-2,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,994766.2383314455,140,missing Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-2 798343.9440690543
Bahia<-2 149982.42393469514
Pará<-2 46439.87032769597"
140<-155,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,19528.961449830098,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-155 19528.961449830098
140<-210,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,16013.74838886068,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-210 16013.74838886068
140<-211,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,109791.82127094481,140,missing Pará|Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-211 104284.65414209272
Bahia<-211 5507.167128852087"
140<-220,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,923055.8918876693,140,missing Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-220 809280.1624809592
Bahia<-220 82021.63808928641
Pará<-220 31754.091317423736"
140<-225,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,218333.7890091005,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-225 218333.7890091005
140<-230,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,,,198804.82755927037,140,missing Pará|Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-230 183962.8168573995
Bahia<-230 14842.010701870873"
140<-235,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,562863.7269070031,140,missing Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-235 348396.6722649689
Bahia<-235 187907.6670702652
Pará<-235 26559.387571768933"
140<-239,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,20505.409522321603,140,missing Pará|Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-239 19528.961449830098
Bahia<-239 976.4480724915048"
140<-248,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,301605.280631176,140,missing Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-248 196070.77295629418
Bahia<-Hanse Towns 98347.84986134437
Pará<-Hanse Towns 7186.657813537476"
140<-300,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,76670.70265203297,140,missing Pará|Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-300 51947.03745654806
Bahia<-300 24723.665195484904"
140<-324,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,117564.34792797719,140,missing Pará|Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-324 80068.7419443034
Bahia<-324 37495.605983673784"
140<-329,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,35542.709838690775,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-329 35542.709838690775
140<-365,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,27340.546029762136,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-365 27340.546029762136
140<-390,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,46322.69655899699,140,missing Pará|Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-390 41010.819044643205
Bahia<-390 5311.877514353786"
140<-640,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,2734.0546029762136,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-640 2734.0546029762136
140<-20,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,20,Canada (Province of Canada),GPH-AUTONOMOUS,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-21,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-30,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-31,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-51,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-54,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-110,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-200,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2927000.742100535,140,missing Pernambuco|Santos,,,,,ok,"Rio de Janeiro<-British Colonies & United Kingdom 2068507.5967660039
Bahia<-200 821231.8868882552
Pará<-200 37261.258446275824"
140<-231,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-338,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-420,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-451,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-452,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-561,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-590,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-720,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-750,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,750,India,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-780,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-901,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-902,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,902,Western Australia,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-903,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-906,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,906,Tasmania,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-920,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-1022,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1022,Nova Scotia,GPH-AUTONOMOUS,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-1023,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1023,New Brunswick,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-1024,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1024,Prince Edward Is.,GPH-AUTONOMOUS,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-1048,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1048,Trinidad,GPH-AUTONOMOUS,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-1055,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-1063,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-1163,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-2249,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,2249,Heligoland,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-4044,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,4044,British Guinea (Bolama),GPH-AUTONOMOUS,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
140<-4050,1846,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,0,140,missing Bahia|Pará|Pernambuco|Santos,,,,,ok,Rio de Janeiro<-British Colonies & United Kingdom 0 (ratio on 2068507.5967660039)
