id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
United Kingdom (REP) -> Crete 13744.20723254248
United Kingdom (REP) -> Izmir (Smyrna) 2454459.222877966"
640->300,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,353089.0798906801,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|Crete|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,"Austria-Hungary (Austrian Empire) (REP) -> North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia) 56719.61025072286
Austria-Hungary (Austrian Empire) (REP) -> Izmir (Smyrna) 296369.46963995724"
640->325,1864,325,Italy,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,192990.2166594051,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,"Italy (REP) -> North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia) 152810.23487939162
Italy (REP) -> Crete 5941.299956430467
Italy (REP) -> Izmir (Smyrna) 34238.681823583"
640<-220,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,640380.2431972115,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,"France (REP) <- North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia) 161841.01081316592
France (REP) <- Crete 1663.5639878005309
France (REP) <- Izmir (Smyrna) 476875.6683962451"
640<-200,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1409655.3253851943,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,"United Kingdom (REP) <- North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia) 255396.68079375767
United Kingdom (REP) <- Crete 4911.474630649186
United Kingdom (REP) <- Izmir (Smyrna) 1149347.1699607875"
640<-300,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,571328.4746702579,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|Crete|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,"Austria-Hungary (Austrian Empire) (REP) <- North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia) 211906.36511268665
Austria-Hungary (Austrian Empire) (REP) <- Izmir (Smyrna) 359422.1095575712"
640<-325,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,133318.81015566207,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,"Italy (REP) <- North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia) 30062.977779538163
Italy (REP) <- Crete 8991.167267398107
Italy (REP) <- Izmir (Smyrna) 94264.66510872579"
640<-225,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,120806.4324474195,640,missing Archipelago|European Turkey|Asian Turkey|Izmir (Smyrna)|Turkey (Ottoman Empire) (other)|Crete|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,Switzerland (REP) <- North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia) 120806.4324474195
640->350,1864,350,Greece,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,125803.06571077752,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,"Greece (REP) -> Crete 95892.58129678774
Greece (REP) -> Izmir (Smyrna) 29910.48441398978"
640<-350,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,445311.324117717,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,"Greece (REP) <- Crete 389907.71180734347
Greece (REP) <- Izmir (Smyrna) 55403.61231037351"
1063<-200,1864,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,136590,1063,missing Anguilla|British Virgin Is.,,,,,ok,"United Kingdom (REP) <- Nevis 6412
United Kingdom (REP) <- St. Kitts 60108
United Kingdom (REP) <- Antigua and Barbuda (Antigua) 70065
United Kingdom (REP) <- Montserrat 5"
1063<-2,1864,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,97971,1063,missing Anguilla|Montserrat|British Virgin Is.,,,,,ok,"United States of America (REP) <- Nevis 9502
United States of America (REP) <- St. Kitts 39270
United States of America (REP) <- Antigua and Barbuda (Antigua) 49199"
1063<-1064,1864,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,,,,4330,1063,missing Anguilla|British Virgin Is.,,,,,ok,"Swedish West Indies (REP) <- Nevis 602
St. Barthelemy (REP) <- St. Kitts 1065
Swedish Colonies (REP) <- Antigua and Barbuda (Antigua) 2626
Swedish Colonies (REP) <- Montserrat 37"
1063<-68,1864,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,914,1063,missing Anguilla|Antigua and Barbuda (Antigua)|Montserrat|British Virgin Is.,,,,,ok,"Netherlands Antilles (REP) <- Nevis 103
Sint Eustatius (REP) <- St. Kitts 137
Sint Maarten (REP) <- St. Kitts 674"
235->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,313581.8117004001,235,,,,,,ok,"United Kingdom (REP) -> Lisbon 272151.1466708916
United Kingdom (REP) -> Madeira Isles 41430.665029508455"
235<-200,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1751416.0098229493,235,,,,,,ok,"United Kingdom (REP) <- Lisbon 1652711.2132134512
United Kingdom (REP) <- Madeira Isles 98704.79660949815"
235->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,3406.3453083534678,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Belgium (REP) -> Lisbon 3406.3453083534678
235<-211,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,19329.02919158712,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Belgium (REP) <- Lisbon 19329.02919158712
235->140,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,494949.8950370341,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Brazil (REP) -> Lisbon 494949.8950370341
235<-140,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,416524.73561215197,235,,,,,,ok,"Brazil (REP) <- Lisbon 408919.87166792096
Brazil (REP) <- Madeira Isles 7604.863944230998"
235->230,1864,230,Spain,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,475.30399651443736,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Spain (REP) -> Lisbon 475.30399651443736
235<-230,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,27448.805798708756,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Spain (REP) <- Lisbon 27448.805798708756
235->220,1864,220,France,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,47570.008317819935,235,,,,,,ok,"France (REP) -> Lisbon 42143.62102428011
France (REP) -> Madeira Isles 5426.387293539827"
235<-220,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,412405.4343090268,235,,,,,,ok,"France (REP) <- Lisbon 397869.05374896026
France (REP) <- Madeira Isles 14536.380560066542"
235->210,1864,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,11961.81724561334,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Netherlands (REP) -> Lisbon 11961.81724561334
235<-210,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,21507.50584227829,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Netherlands (REP) <- Lisbon 21507.50584227829
235->325,1864,325,Italy,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,35528.973739454195,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Italy (REP) -> Lisbon 35528.973739454195
235<-325,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,11328.07858359409,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Italy (REP) <- Lisbon 11328.07858359409
235->365,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,16833.683209886323,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Russia (USSR) (REP) -> Lisbon 16833.683209886323
235<-365,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,39371.014377945896,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Russia (USSR) (REP) <- Lisbon 39371.014377945896
235->21,1864,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,3445.953974729671,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Newfoundland and Labrador (Newfoundland) (REP) -> Lisbon 3445.953974729671
235<-21,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,51887.35295282608,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,Newfoundland and Labrador (Newfoundland) (REP) <- Lisbon 51887.35295282608
235->2,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,2534.954648076999,235,missing Lisbon|Azores (Western Isles),,,,,ok,United States of America (REP) -> Madeira Isles 2534.954648076999
235<-600,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,13348.120568780449,235,missing Lisbon|Azores (Western Isles),,,,,ok,Morocco (REP) <- Madeira Isles 13348.120568780449
235<-2,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9941.77526042698,235,missing Lisbon|Azores (Western Isles),,,,,ok,United States of America (REP) <- Madeira Isles 9941.77526042698
211->640,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,152840.33999992724,211,,,,,,ok,Archipelago & Turkey (Ottoman Empire) (REP) -> Belgium 152840.33999992724
211<-640,1864,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,149722.73999992872,211,,,,,,ok,Archipelago & Turkey (Ottoman Empire) (REP) <- Belgium 149722.73999992872
300->640,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,1618370.499465283,300,,,,,,ok,Turkey (Ottoman Empire) (REP) -> Trieste 1618370.499465283
300->325,1864,325,Italy,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,1539786.905374896,300,,,,,,ok,Italy (REP) -> Trieste 1539786.905374896
300->651,1864,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,1100209.9259317939,300,,,,,,ok,Egypt Arab Republic (Egypt) (REP) -> Trieste 1100209.9259317939
300->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,342218.8774903949,300,,,,,,ok,United Kingdom (REP) -> Trieste 342218.8774903949
300->350,1864,350,Greece,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,342020.83415851387,300,,,,,,ok,Greece (REP) -> Trieste 342020.83415851387
300->220,1864,220,France,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,305263.9917613974,300,,,,,,ok,France (REP) -> Trieste 305263.9917613974
300->140,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,159543.70816334613,300,,,,,,ok,Brazil (REP) -> Trieste 159543.70816334613
300->210,1864,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,78187.50742662494,300,,,,,,ok,Netherlands (REP) -> Trieste 78187.50742662494
300->365,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,31845.3677664673,300,,,,,,ok,Russia (USSR) (REP) -> Trieste 31845.3677664673
300->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,19645.898522596744,300,,,,,,ok,Belgium (REP) -> Trieste 19645.898522596744
300<-640,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,834198.1225492138,300,,,,,,ok,Turkey (Ottoman Empire) (REP) <- Trieste 834198.1225492138
300<-325,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,872024.3989384877,300,,,,,,ok,Italy (REP) <- Trieste 872024.3989384877
300<-651,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,471184.6952113122,300,,,,,,ok,Egypt Arab Republic (Egypt) (REP) <- Trieste 471184.6952113122
300<-200,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1028201.3704598566,300,,,,,,ok,United Kingdom (REP) <- Trieste 1028201.3704598566
300<-350,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,347566.0474511823,300,,,,,,ok,Greece (REP) <- Trieste 347566.0474511823
300<-220,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,253812.33413870956,300,,,,,,ok,France (REP) <- Trieste 253812.33413870956
300<-140,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,397710.6190834555,300,,,,,,ok,Brazil (REP) <- Trieste 397710.6190834555
300<-210,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,241810.90822672,300,,,,,,ok,Netherlands (REP) <- Trieste 241810.90822672
300<-365,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,189052.16461361747,300,,,,,,ok,Russia (USSR) (REP) <- Trieste 189052.16461361747
300<-211,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,137204.42032716758,300,,,,,,ok,Belgium (REP) <- Trieste 137204.42032716758
2->365,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,66977.56133645667,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,Russia (Baltic Sea) & Russia (White Sea) (REP) -> United States of America 66977.56133645667
2->3,1864,3,Alaska,GPH-AUTONOMOUS,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14391.56700776723,2,,,,,,ok,Russian North Western America (REP) -> United States of America 14391.56700776723
2->1064,1864,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3315.0454115809807,2,,,,,,ok,Swedish West Indies (REP) -> United States of America 3315.0454115809807
2->220,1864,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3447857.0254387045,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,"France (Atlantic Coast) (REP) -> United States of America 2614800.4767188593
France (Mediterranean Coast) (REP) -> United States of America 833056.5487198455"
2->1029,1864,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40441.99235605967,2,,,,,,ok,French Northern America (REP) -> United States of America 40441.99235605967
2->230,1864,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,566137.3443471829,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,"Spain (Atlantic Coast) (REP) -> United States of America 382074.5489664242
Spain (Mediterranean Coast) (REP) -> United States of America 163319.1550569186
Canary Is. (REP) -> United States of America 20743.640323840053"
2->325,1864,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,649028.6853244565,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,"Sardinia (REP) -> United States of America 302976.8216002959
Tuscany (REP) -> United States of America 111495.91090288908
Two Sicilies (REP) -> United States of America 234555.95282127152"
2->640,1864,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,34513.82895656105,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,"European Turkey (REP) -> United States of America 5388.156002137015
Asian Turkey (REP) -> United States of America 29125.672954424033"
2<-230,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,454273.20922204416,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,"Canary Is. (REP) <- United States of America 4754.037726544199
Spain (Atlantic Coast) (REP) <- United States of America 257980.52028109974
Spain (Mediterranean Coast) (REP) <- United States of America 191538.6512144002"
2<-220,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2358859.7789010806,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,"France (Atlantic Coast) (REP) <- United States of America 1513641.5567336539
France (Mediterranean Coast) (REP) <- United States of America 845218.222167427"
2<-325,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,642062.6309949451,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,"Two Sicilies (REP) <- United States of America 321845.64172111946
Sardinia (REP) <- United States of America 141825.09349443144
Tuscany (REP) <- United States of America 178391.89577939422"
2<-365,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,331089.2614967328,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,"Russia (Baltic Sea) & Russia (White Sea) (REP) <- United States of America 174589.03546623926
Russia (Black Sea) (REP) <- United States of America 156500.22603049356"
2<-3,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3,Alaska,GPH-AUTONOMOUS,,,,9563.555665146097,2,,,,,,ok,Russian North Western America (REP) <- United States of America 9563.555665146097
2<-1064,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,,,,13105.658981629886,2,,,,,,ok,Swedish West Indies (REP) <- United States of America 13105.658981629886
2<-640,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,215033.49360950151,2,missing United States of America (other)|California (Great Bear Republic),,,,,ok,"Asian Turkey (REP) <- United States of America 203068.46669132455
European Turkey (REP) <- United States of America 11965.026918176962"
140->2,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1877648.8295639085,140,,,,,,ok,"United States of America (REP) -> Rio de Janeiro 1808135.6200736722
United States of America (REP) -> Pernambuco 69513.20949023646"
140->160,1864,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,775577.2963124332,140,,,,,,ok,"Buenos Aires (REP) -> Rio de Janeiro 653542.9952073514
Argentina (La Plata) (REP) -> Pernambuco 122034.30110508179"
140->165,1864,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,163663.00946647127,140,,,,,,ok,"Montevideo (REP) -> Rio de Janeiro 162395.53214243276
Uruguay (REP) -> Pernambuco 1267.4773240384995"
140->235,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,371529.29060878523,140,,,,,,ok,"Portugal (REP) -> Rio de Janeiro 183784.21198558246
Portugal (REP) -> Pernambuco 187745.07862320275"
140->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,174278.1320552937,140,,,,,,ok,Belgium (REP) -> Rio de Janeiro 174278.1320552937
140->230,1864,230,Spain,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,174317.74072166992,140,,,,,,ok,"Spain (REP) -> Rio de Janeiro 39608.66637620312
Spain (REP) -> Pernambuco 134709.0743454668"
140->210,1864,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,170317.2654176734,140,,,,,,ok,Netherlands (REP) -> Rio de Janeiro 170317.2654176734
140<-2,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,549451.4199706896,140,,,,,,ok,"United States of America (REP) <- Rio de Janeiro 396086.6637620311
United States of America (REP) <- Pernambuco 153364.75620865845"
140<-160,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,212619.32110745832,140,,,,,,ok,"Buenos Aires (REP) <- Rio de Janeiro 186160.73196815464
Argentina (La Plata) (REP) <- Pernambuco 26458.58913930368"
140<-165,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,458232.6613062938,140,,,,,,ok,"Montevideo (REP) <- Rio de Janeiro 388164.9304867905
Uruguay (REP) <- Pernambuco 70067.73081950331"
140<-235,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,414979.99762348004,140,,,,,,ok,"Portugal (REP) <- Rio de Janeiro 237651.9982572187
Portugal (REP) <- Pernambuco 177327.99936626133"
140<-211,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225769.39834435776,140,,,,,,ok,Belgium (REP) <- Rio de Janeiro 225769.39834435776
140<-230,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,272269.9726700202,140,,,,,,ok,"Spain (REP) <- Rio de Janeiro 237651.9982572187
Spain (REP) <- Pernambuco 34617.97441280152"
140<-210,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,95060.79930288748,140,,,,,,ok,Netherlands (REP) <- Rio de Janeiro 95060.79930288748
350->360,1864,360,Romania,GPH-AUTONOMOUS-CITED,,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,21656.77696053136,350,,,,,,ok,"Moldavia & Wallachia (REP) -> Greece 10731.795774647888
Moldavia & Wallachia (REP) -> Syros 10924.981185883471"
350<-360,1864,350,Greece,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,,,,40213.806249187604,350,,,,,,ok,"Moldavia & Wallachia (REP) <- Greece 38247.711267605635
Moldavia & Wallachia (REP) <- Syros 1966.0949815819702"
640->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,8767.774389036322,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)|Crete|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,Belgium (REP) -> Izmir (Smyrna) 8767.774389036322
640->365,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,33268.3091060324,640,missing Archipelago|European Turkey|Asian Turkey|Turkey (Ottoman Empire) (other)|North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)|Crete|Tripolitania (Regency of Tripoli)|Western Anatolia|Palestine|Syria|Hejaz Sultanate,,,,,ok,Russia (USSR) (REP) -> Izmir (Smyrna) 33268.3091060324
