id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
1022<-5,1869,1022,Nova Scotia,GPH,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1237.2961718443999,1022,,,,,,ignore_duplicate,
1022<-235,1869,1022,Nova Scotia,GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,480.3232389865798,1022,,,,,,ignore_duplicate,
1022<-70,1869,1022,Nova Scotia,GPH,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,18.965552784019458,1022,,,,,,ignore_duplicate,
1022<-Africa,1869,1022,Nova Scotia,GPH,1,,,Africa,Africa,RIC,,,,4.7413881960048645,1022,,,,,,ignore_duplicate,
1022<-42,1869,1022,Nova Scotia,GPH,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,1.2368838772186603,1022,,,,,,ignore_duplicate,
1025->200,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,3369441.7530767485,1025,,,,,,ignore_duplicate,
1025->2,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,1160047.8261765856,1025,,,,,,ignore_duplicate,
1025->21,1869,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,122187.22298954833,1025,,,,,,ignore_duplicate,
1025->1024,1869,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,19251.27295965697,1025,,,,,,ignore_duplicate,
1025->220,1869,220,France,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,25306.23183326805,1025,,,,,,ignore_duplicate,
1025->British West Indies,1869,British West Indies,British West Indies,RIC,,,,1025,Quebec (Lower Canada),GPH,1,,,15109.773444103155,1025,,,,,,ignore_duplicate,
1025->French West Indies,1869,French West Indies,French West Indies,RIC,,,,1025,Quebec (Lower Canada),GPH,1,,,1419.5303964212826,1025,,,,,,ignore_duplicate,
1025->Spanish West Indies,1869,Spanish West Indies,Spanish West Indies,RIC,,,,1025,Quebec (Lower Canada),GPH,1,,,559.8961017543136,1025,,,,,,ignore_duplicate,
1025->Montevideo,1869,Montevideo,Montevideo,RIC,,,,1025,Quebec (Lower Canada),GPH,1,,,14234.059659032344,1025,,,,,,ignore_duplicate,
1025->1161,1869,1161,Buenos Aires,GPH,,,,1025,Quebec (Lower Canada),GPH,1,,,7463.151167824527,1025,,,,,,ignore_duplicate,
1025->140,1869,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,6571.976334288483,1025,,,,,,ignore_duplicate,
1025->Valparaíso,1869,Valparaíso,Valparaíso,RIC,,,,1025,Quebec (Lower Canada),GPH,1,,,3428.6421076501265,1025,,,,,,ignore_duplicate,
1025->Southern America,1869,Southern America,Southern America,RIC,,,,1025,Quebec (Lower Canada),GPH,1,,,31088.45781195242,1025,,,,,,ignore_duplicate,
1025->327,1869,327,Papal States,GPH,,,,1025,Quebec (Lower Canada),GPH,1,,,4900.327774227463,1025,,,,,,ignore_duplicate,
1025->Naples,1869,Naples,Naples,RIC,,,,1025,Quebec (Lower Canada),GPH,1,,,5962.192582819683,1025,,,,,,ignore_duplicate,
1025->325,1869,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,18333.917417386463,1025,,,,,,ignore_duplicate,
1025->235,1869,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,4402.688160959821,1025,,,,,,ignore_duplicate,
1025->230,1869,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,8797.748871343461,1025,,,,,,ignore_duplicate,
1025->210,1869,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,766.2495619369602,1025,,,,,,ignore_duplicate,
1025->255,1869,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,1025,Quebec (Lower Canada),GPH,1,,,11594.137170421984,1025,,,,,,ignore_duplicate,
1025->231,1869,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,1025,Quebec (Lower Canada),GPH,1,,,4723.453379785195,1025,,,,,,ignore_duplicate,
1025->1029,1869,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,1025,Quebec (Lower Canada),GPH,1,,,9837.143622832877,1025,,,,,,ignore_duplicate,
1025->900,1869,900,Australia,GPH,,,,1025,Quebec (Lower Canada),GPH,1,,,8528.108186109794,1025,,,,,,ignore_duplicate,
1026->200,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1026,Ontario (Upper Canada),GPH,1,,,153102.723206003,1026,,,,,,ignore_duplicate,
1026->2,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1026,Ontario (Upper Canada),GPH,1,,,3130926.0137294107,1026,,,,,,ignore_duplicate,
1022->200,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,96225.23655404152,1022,,,,,,ignore_duplicate,
1022->2,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,377466.86181945616,1022,,,,,,ignore_duplicate,
1022->1024,1869,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,26626.399224886103,1022,,,,,,ignore_duplicate,
1022->21,1869,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,76259.25086066502,1022,,,,,,ignore_duplicate,
1022->British West Indies,1869,British West Indies,British West Indies,RIC,,,,1022,Nova Scotia,GPH,1,,,293135.70677606214,1022,,,,,,ignore_duplicate,
1022->Spanish West Indies,1869,Spanish West Indies,Spanish West Indies,RIC,,,,1022,Nova Scotia,GPH,1,,,96346.86346863468,1022,,,,,,ignore_duplicate,
1022->French West Indies,1869,French West Indies,French West Indies,RIC,,,,1022,Nova Scotia,GPH,1,,,15405.800985384154,1022,,,,,,ignore_duplicate,
1022->68,1869,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,1022,Nova Scotia,GPH,1,,,6604.753757034777,1022,,,,,,ignore_duplicate,
1022->German West Indies,1869,German West Indies,German West Indies,RIC,,,,1022,Nova Scotia,GPH,1,,,1145.9729122430888,1022,,,,,,ignore_duplicate,
1022->42,1869,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,1022,Nova Scotia,GPH,1,,,5331.381805438165,1022,,,,,,ignore_duplicate,
1022->1029,1869,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,7592.405532993877,1022,,,,,,ignore_duplicate,
1022->401,1869,401,Madeira Isles,GPH,,,,1022,Nova Scotia,GPH,1,,,1145.766764930219,1022,,,,,,ignore_duplicate,
1022->230,1869,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,2972.6442515821805,1022,,,,,,ignore_duplicate,
1022->235,1869,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,2519.944752520151,1022,,,,,,ignore_duplicate,
1022->248,1869,248,Hamburg,GPH,1,,,1022,Nova Scotia,GPH,1,,,1081.0365086891093,1022,,,,,,ignore_duplicate,
1022->325,1869,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,1370.8796305840153,1022,,,,,,ignore_duplicate,
1022->Jersey,1869,Jersey,Jersey,RIC,,,,1022,Nova Scotia,GPH,1,,,2950.586489105114,1022,,,,,,ignore_duplicate,
1022->920,1869,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,159.5580201612072,1022,,,,,,ignore_duplicate,
1022->91,1869,91,Honduras,GPH-AUTONOMOUS-CITED,,,,1022,Nova Scotia,GPH,1,,,242.6353872477272,1022,,,,,,ignore_duplicate,
1022->110,1869,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,10750.994660784596,1022,,,,,,ignore_duplicate,
1022->115,1869,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,1022,Nova Scotia,GPH,1,,,2428.8276402317097,1022,,,,,,ignore_duplicate,
1022->Montevideo,1869,Montevideo,Montevideo,RIC,,,,1022,Nova Scotia,GPH,1,,,5141.726277597972,1022,,,,,,ignore_duplicate,
1022->1161,1869,1161,Buenos Aires,GPH,,,,1022,Nova Scotia,GPH,1,,,844.7916881403451,1022,,,,,,ignore_duplicate,
1022->America (other),1869,America (other),America (other),RIC,,,,1022,Nova Scotia,GPH,1,,,3477.4990208002637,1022,,,,,,ignore_duplicate,
1022->10210,1869,10210,Labrador,GPH-AUTONOMOUS-CITED,,,,1022,Nova Scotia,GPH,1,,,76.68680038755694,1022,,,,,,ignore_duplicate,
1023->200,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,604330.7427487682,1023,,,,,,ignore_duplicate,
1023->2,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,205034.11738027993,1023,,,,,,ignore_duplicate,
1023->British West Indies,1869,British West Indies,British West Indies,RIC,,,,1023,New Brunswick,GPH,1,,,10579.892391102681,1023,,,,,,ignore_duplicate,
1023->Spanish West Indies,1869,Spanish West Indies,Spanish West Indies,RIC,,,,1023,New Brunswick,GPH,1,,,125423.94194891669,1023,,,,,,ignore_duplicate,
1023->1024,1869,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,11169.267558597374,1023,,,,,,ignore_duplicate,
1023->21,1869,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,1554.763033663856,1023,,,,,,ignore_duplicate,
1023->220,1869,220,France,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,2298.3363911851407,1023,,,,,,ignore_duplicate,
1023->1029,1869,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,480.5293862994496,1023,,,,,,ignore_duplicate,
1023->920,1869,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,925.6014347852976,1023,,,,,,ignore_duplicate,
1023->Tenerife,1869,Tenerife,Tenerife,RIC,,,,1023,New Brunswick,GPH,1,,,1715.9702323280214,1023,,,,,,ignore_duplicate,
1023->235,1869,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,2363.2727947391204,1023,,,,,,ignore_duplicate,
1023->325,1869,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,4432.1672267001995,1023,,,,,,ignore_duplicate,
1023->Southern America,1869,Southern America,Southern America,RIC,,,,1023,New Brunswick,GPH,1,,,18891.54589869921,1023,,,,,,ignore_duplicate,
1023->Naples,1869,Naples,Naples,RIC,,,,1023,New Brunswick,GPH,1,,,3023.1503432352756,1023,,,,,,ignore_duplicate,
1023->401,1869,401,Madeira Isles,GPH,,,,1023,New Brunswick,GPH,1,,,354.573378136016,1023,,,,,,ignore_duplicate,
2->British Northern America,1869,British Northern America,British Northern America,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,557642.7024239298,2,,557642.7024239298,,21|1024|1027,,split_failed_no_ratio,
2->French Colonies (other),1869,French Colonies (other),French Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,86925.63176895307,2,,86925.63176895307,,433|585|615|751|930|5801|5803|8151,,split_failed_no_ratio,
2->Portuguese Colonies (other),1869,Portuguese Colonies (other),Portuguese Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,45706.034038164,2,,45706.034038164,,402|403|540|541|721|752|860,,split_failed_no_ratio,
2->Spanish Colonies (other),1869,Spanish Colonies (other),Spanish Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,34243.01186178443,2,,34243.01186178443,,411|840|6067|9810|9820,,split_failed_no_ratio,
2->160,1869,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,461080.7632800412,2,,,,,,ok,
2->900,1869,900,Australia,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,952926.8695203713,2,,952926.8695203713,,901|902|903|904|905|906,,split_failed_no_ratio,
2->300,1869,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,128464.5693656524,2,,,,,,ok,
2->211,1869,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1322120.887055183,2,,,,,,ok,
2->140,1869,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1219301.7019082,2,,,,,,ok,
2->246,1869,246,Bremen,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5104142.1351211965,2,,,,,,ignore_resolved,
2->British East Indies,1869,British East Indies,British East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,97167.40587931924,2,,97167.40587931924,,750|780|7501|8231,,split_failed_no_ratio,
2->British Africa,1869,British Africa,British Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,337457.0397111913,2,,337457.0397111913,,451|561|562|590|4050|4383,,split_failed_no_ratio,
2->British West Indies,1869,British West Indies,British West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1885991.5420319752,2,,1885991.5420319752,,30|31|51|54|1032|1048|1053|1054|1055|1063,,split_failed_no_ratio,
2->20,1869,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3752163.589479113,2,,,,,,ok,
2->Central America,1869,Central America,Central America,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,273199.79370809696,2,,273199.79370809696,,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2->155,1869,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,406308.406395049,2,,,,,,ok,
2->710,1869,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2116179.061371841,2,,,,,,ok,
2->40,1869,40,Cuba,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2608345.5389375966,2,,,,,,ok,
2->Denmark & Virgin Islands (Danish West Indies),1869,Denmark & Virgin Islands (Danish West Indies),Denmark & Virgin Islands (Danish West Indies),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,345356.3692625064,2,,,,,,ignore_resolved,
2->850,1869,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,27334.08973697782,2,,,,,,ok,
2->Netherlands Antilles & West Irian (Dutch New Guinea),1869,Netherlands Antilles & West Irian (Dutch New Guinea),Netherlands Antilles & West Irian (Dutch New Guinea),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,191036.82310469315,2,,,,,,ignore_resolved,
2->200,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,39289674.058793195,2,,,,,,ok,
2->220,1869,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,8757119.958741618,2,,,,,,ok,
2->French America,1869,French America,French America,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,242198.24651882413,2,,193420.96542656573,,65|66,,split_only_partial,
2->231,1869,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,594350.6962351728,2,,,,,,ok,
2->248,1869,248,Hamburg,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2671779.6802475504,2,,,,,,ignore_resolved,
2->4,1869,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,145737.39040742652,2,,,,,,ok,
2->Dominican Republic (Santo Domingo) & Haiti,1869,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,278378.1330582775,2,,,,,,ignore_resolved,
2->210,1869,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,811998.5559566787,2,,,,,,ok,
2->205,1869,205,Ireland,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1340715.2140278493,2,,,,,,ignore_resolved,
2->325,1869,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1172346.7766890149,2,,,,,,ok,
2->740,1869,740,Japan,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,585192.3671995874,2,,,,,,ok,
2->450,1869,450,Liberia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14606.291903042806,2,,,,,,ok,
2->70,1869,70,Mexico,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,791686.2300154719,2,,,,,,ok,
2->135,1869,135,Peru,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,321100.3610108303,2,,,,,,ok,
2->6,1869,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,550791.9546157813,2,,,,,,ok,
2->235,1869,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,182244.24961320267,2,,,,,,ok,
2->North Germany & Prussia,1869,North Germany & Prussia,North Germany & Prussia,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,449310.5724600309,2,,,,,,ignore_resolved,
2->Russia (Baltic Sea),1869,Russia (Baltic Sea),Russia (Baltic Sea),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,868108.7158329035,2,,,,,,ignore_resolved,
2->Russia (Black Sea),1869,Russia (Black Sea),Russia (Black Sea),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,18257.246003094377,2,,,,,,ignore_resolved,
2->Scotland,1869,Scotland,Scotland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,999266.0134089737,2,,,,,,ignore_resolved,
2->230,1869,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1567053.9453326457,2,,,,,,ok,
2->Norway & Sweden,1869,Norway & Sweden,Norway & Sweden,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,34445.38421866942,2,,34445.38421866942,,380|385,,split_failed_no_ratio,
2->640,1869,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,134748.83960804538,2,,,,,,ok,
2->100,1869,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1010845.7968024755,2,,,,,,ok,
2->165,1869,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,172483.13563692625,2,,,,,,ok,
2->101,1869,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,245876.84373388343,2,,,,,,ok,
2<-British Northern America,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,358391.7483238783,2,,358391.7483238783,,21|1024|1027,,split_failed_no_ratio,
2<-British Colonies (other),1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,27724.187725631768,2,,27724.187725631768,,110|338|920|1163|2249|9004|9620,,split_failed_no_ratio,
2<-French Colonies (other),1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Colonies (other),French Colonies (other),RIC,,,,27658.380608561114,2,,27658.380608561114,,433|585|615|751|930|5801|5803|8151,,split_failed_no_ratio,
2<-Portuguese Colonies (other),1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Portuguese Colonies (other),Portuguese Colonies (other),RIC,,,,13918.102114492005,2,,13918.102114492005,,402|403|540|541|721|752|860,,split_failed_no_ratio,
2<-Spanish Colonies (other),1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies (other),Spanish Colonies (other),RIC,,,,885794.9458483754,2,,885794.9458483754,,411|840|6067|9810|9820,,split_failed_no_ratio,
2<-160,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1065078.0814853017,2,,,,,,ok,
2<-900,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,,,,26333.78029912326,2,,26333.78029912326,,901|902|903|904|905|906,,split_failed_no_ratio,
2<-300,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,201266.21970087674,2,,,,,,ok,
2<-211,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,616800.206291903,2,,,,,,ok,
2<-140,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,5139236.719958741,2,,,,,,ok,
2<-246,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,246,Bremen,GPH,,,,3250057.761732852,2,,,,,,ignore_resolved,
2<-British East Indies,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,1857392.4703455388,2,,1857392.4703455388,,750|780|7501|8231,,split_failed_no_ratio,
2<-British Africa,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,293164.10520887055,2,,293164.10520887055,,451|561|562|590|4050|4383,,split_failed_no_ratio,
2<-British West Indies,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,1378523.1562661165,2,,1378523.1562661165,,30|31|51|54|1032|1048|1053|1054|1055|1063,,split_failed_no_ratio,
2<-Central America,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,151273.02733367714,2,,151273.02733367714,,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2<-155,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,244864.77565755544,2,,,,,,ok,
2<-Hong Kong & People's Republic of China (China) & Singapore,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Hong Kong & People's Republic of China (China) & Singapore,Hong Kong & People's Republic of China (China) & Singapore,RIC,,,,2724934.708612687,2,,2724934.708612687,,720|827,,split_failed_no_ratio,
2<-40,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,12006472.202166064,2,,,,,,ok,
2<-Denmark & Virgin Islands (Danish West Indies),1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Denmark & Virgin Islands (Danish West Indies),Denmark & Virgin Islands (Danish West Indies),RIC,,,,131727.6946879835,2,,,,,,ignore_resolved,
2<-20,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,6261580.195977308,2,,,,,,ok,
2<-850,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,401691.79989685403,2,,,,,,ok,
2<-Netherlands Antilles & West Irian (Dutch New Guinea),1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Netherlands Antilles & West Irian (Dutch New Guinea),Netherlands Antilles & West Irian (Dutch New Guinea),RIC,,,,206106.03403816398,2,,,,,,ignore_resolved,
2<-200,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,32086114.904589996,2,,,,,,ok,
2<-220,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7351897.679216091,2,,,,,,ok,
2<-French America,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French America,French America,RIC,,,,143775.5544094894,2,,105108.10574581068,,65|66,,split_only_partial,
2<-231,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,7336.152656008251,2,,,,,,ok,
2<-350,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,28557.194430118616,2,,,,,,ok,
2<-248,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH,1,,,1850109.7472924187,2,,,,,,ignore_resolved,
2<-Dominican Republic (Santo Domingo) & Haiti,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,150517.1738009283,2,,,,,,ignore_resolved,
