id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
390<-101,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,35541.639200175785,390,,,,,,ok,
390<-Southern America (other),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,39002.41705119754,390,,39002.41705119754,390,110|115|120|130|145|150|1163,,split_failed_no_ratio,
390<-651,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,4449.571522742254,390,,,,,,ok,
390<-600,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,54.93298176225005,390,,,,,,ok,
390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),RIC,,,,25049.439683586024,390,,25049.439683586024,390,615|616,,split_failed_no_ratio,
390<-French Africa (other),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,French Africa (other),French Africa (other),RIC,,,,17084.157328059766,390,,17084.157328059766,390,430|480|481|482|484|522|580|581|585|615|5814,,split_failed_no_ratio,
390<-560,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1702.9224346297517,390,,,,,,ok,
390<-British Africa,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,769.0617446715007,390,,769.0617446715007,390,420|452|561|562|563|564|570|590|591|4050|5522|5523,,split_failed_no_ratio,
390<-German Africa,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,German Africa,German Africa,RIC,,,,1153.5926170072512,390,,1153.5926170072512,390,470|510|565,,split_failed_no_ratio,
390<-490,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,1208.5255987695011,390,,,,,,ok,
390<-Africa (other),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,4779.169413315754,390,,4779.169413315754,390,230|235|402|403|404|411|420|430|435|436|450|451|452|460|470|480|481|482|483|484|500|501|510|511|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|580|581|585|590|591|609|615|616|625|640|4050|4051|4060|4070|4114|4349|4521|4783|4784|4832|4905|4910|5200|5322|5332|restOfTheWorld|5403|5518|5519|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6001|6066|6067|6090|6251,,split_failed_no_ratio,
390<-Syria & Western Anatolia,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Syria & Western Anatolia,Syria & Western Anatolia,RIC,,,,30707.53680509778,390,,,,,,ignore_resolved,
390<-South Western Asia (other),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,South Western Asia (other),South Western Asia (other),RIC,,,,9997.80268072951,390,,9997.80268072951,390,630|640|670|682|690|692|696|698|750|6800|6802|6982,,split_failed_no_ratio,
390<-India & Sri Lanka (Ceylon),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),RIC,,,,164634.1463414634,390,,164634.1463414634,390,750|780,,split_failed_no_ratio,
390<-Straits Settlements & Straits Settlements Dependencies,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Straits Settlements & Straits Settlements Dependencies,Straits Settlements & Straits Settlements Dependencies,RIC,,,,29279.27927927928,390,,,,,,ignore_resolved,
390<-800,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,5877.829048560756,390,,,,,,ok,
390<-850,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,190782.24566029443,390,,,,,,ok,
390<-840,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,988.7936717205009,390,,,,,,ok,
390<-710,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,224236.43155350472,390,,,,,,ok,
390<-740,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,13293.781586464513,390,,,,,,ok,
390<-Eastern Asia (other),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Eastern Asia (other),Eastern Asia (other),RIC,,,,3460.777851021753,390,,3460.777851021753,390,365|713|720|721|730|750|811|812|821|827|8222|8223|8224|8225|823|824|835|860|7104|7105|7110|7111|7120|7121|7124|7127|7351|8151|8152|8153|8218|8221|8401|8560,,split_failed_no_ratio,
390<-Siberia,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Siberia,Siberia,RIC,,,,766479.894528675,390,,,,,,ignore_resolved,
390<-Asian Russia (other),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Asian Russia (other),Asian Russia (other),RIC,,,,2417.0511975390023,390,,,,,,ignore_resolved,
390<-Asia (other),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,17468.688200395518,390,,17468.688200395518,390,365|630|640|670|672|673|674|682|690|692|694|696|698|700|713|720|721|730|750|751|752|760|761|780|781|790|811|812|821|827|8222|8223|8224|8225|823|824|835|860|6800|6802|restOfTheWorld|6837|6964|6968|6982|7020|7021|7030|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8171|8218|8221|8401|8533|8550|8551|8560|8572,,split_failed_no_ratio,
390<-Australia & Tasmania,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Australia & Tasmania,Australia & Tasmania,RIC,,,,6811.689738519007,390,,,,,,ignore_resolved,
390<-920,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,164.79894528675015,390,,,,,,ok,
390<-Pacific Islands,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,155240.60646011864,390,,155240.60646011864,390,912|925|930|935|940|945|950|955|960|970|983|985|990|991|9004|9007|9201|9252|9253|9321|9462|9610|9620,,split_failed_no_ratio,
390<-Australia (other),1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Australia (other),Australia (other),RIC,,,,3186.112942210503,390,,,,,,ignore_resolved,
390<-11,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,28290.485607558778,390,,,,,,ok,
390<-395,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,318831.02614809934,390,,,,,,ok,
390<-10,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,80476.81828169632,390,,,,,,ok,
390<-5,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,16589.760492199515,390,,,,,,ok,
390<-Free ports,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Free ports,Free ports,RIC,,,,28949.68138870578,390,,,,,,split_failed_error,
390<-Unknown,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Unknown,Unknown,RIC,,,,148154.2518127884,390,,,,,,split_failed_error,
390->255,1910,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,5995330.696550208,390,,,,,,ok,
390->200,1910,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,17913920.017578553,390,,,,,,ok,
390->385,1910,385,Norway,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,222478.57613711272,390,,,,,,ok,
390->380,1910,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,675950.340584487,390,,,,,,ok,
390->375,1910,375,Finland,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,104812.12920237311,390,,,,,,ignore_resolved,
390->European Russia,1910,European Russia,European Russia,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,482366.5128543177,390,,,,,,ignore_resolved,
390->210,1910,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,167106.13052076465,390,,,,,,ok,
390->211,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,98000.4394638541,390,,,,,,ok,
390->220,1910,220,France,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,114754.99890134035,390,,,,,,ok,
390->Azores (Western Isles) & Madeira Isles & Portugal,1910,Azores (Western Isles) & Madeira Isles & Portugal,Azores (Western Isles) & Madeira Isles & Portugal,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,3350.9118874972532,390,,,,,,ignore_resolved,
390->Canary Is. & Spain,1910,Canary Is. & Spain,Canary Is. & Spain,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,34827.51043726653,390,,,,,,ignore_resolved,
390->352,1910,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1373.3245440562514,390,,,,,,ok,
390->325,1910,325,Italy,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,13513.513513513513,390,,,,,,ok,
390->225,1910,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,65315.31531531531,390,,,,,,ok,
390->300,1910,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,122500.54932981762,390,,,,,,ok,
390->342,1910,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,54.93298176225005,390,,,,,,ok,
390->355,1910,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,933.8606899582509,390,,,,,,ok,
390->360,1910,360,Romania,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,274.66490881125026,390,,,,,,ok,
390->European Turkey,1910,European Turkey,European Turkey,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1483.1905075807515,390,,,,,,ignore_resolved,
390->350,1910,350,Greece,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,878.9277081960008,390,,,,,,ok,
390->British Northern America,1910,British Northern America,British Northern America,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,4834.1023950780045,390,,4834.1023950780045,390,20|21,,split_failed_no_ratio,
390->2,1910,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,139749.50560316414,390,,,,,,ok,
390->6,1910,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,4449.571522742254,390,,,,,,ok,
390->40,1910,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,27301.691935838277,390,,,,,,ok,
390->West Indies (other),1910,West Indies (other),West Indies (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,48341.02395078004,390,,48341.02395078004,390,30|31|41|42|51|52|53|65|66|68|93|1044|1055|1063|1087,,split_failed_no_ratio,
390->70,1910,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,4559.437486266755,390,,,,,,ok,
390->Central America,1910,Central America,Central America,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,9448.472863107008,390,,9448.472863107008,390,80|90|91|92|93|94|95|96|1103,,split_failed_no_ratio,
390->140,1910,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,49000.21973192705,390,,,,,,ok,
390->160,1910,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,12304.987914744012,390,,,,,,ok,
390->165,1910,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,933.8606899582509,390,,,,,,ok,
390->155,1910,155,Chile,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,3076.246978686003,390,,,,,,ok,
390->135,1910,135,Peru,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,549.3298176225005,390,,,,,,ok,
390->100,1910,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1812.7883981542518,390,,,,,,ok,
390->101,1910,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,6427.158866183257,390,,,,,,ok,
390->Southern America (other),1910,Southern America (other),Southern America (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,21588.66183256427,390,,21588.66183256427,390,110|115|120|130|145|150|1163,,split_failed_no_ratio,
390->651,1910,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1538.1234893430014,390,,,,,,ok,
390->600,1910,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1208.5255987695011,390,,,,,,ok,
390->French Africa (other),1910,French Africa (other),French Africa (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,384.53087233575036,390,,384.53087233575036,390,430|480|481|482|484|522|580|581|585|615|5814,,split_failed_no_ratio,
390->560,1910,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,25433.970555921773,390,,,,,,ok,
390->British Africa (other),1910,British Africa (other),British Africa (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2362.118215776752,390,,2362.118215776752,390,420|452|561|562|563|564|570|590|591|4050|5522|5523,,split_failed_no_ratio,
390->German Africa,1910,German Africa,German Africa,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1318.3915622940012,390,,1318.3915622940012,390,470|510|565,,split_failed_no_ratio,
390->490,1910,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2087.453306965502,390,,,,,,ok,
390->Africa (other),1910,Africa (other),Africa (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,17633.487145682266,390,,17633.487145682266,390,230|235|402|403|404|411|420|430|435|436|450|451|452|460|470|480|481|482|483|484|500|501|510|511|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|580|581|585|590|591|609|615|616|625|640|4050|4051|4060|4070|4114|4349|4521|4783|4784|4832|4905|4910|5200|5322|5332|restOfTheWorld|5403|5518|5519|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6001|6066|6067|6090|6251,,split_failed_no_ratio,
390->Syria & Western Anatolia,1910,Syria & Western Anatolia,Syria & Western Anatolia,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1153.5926170072512,390,,,,,,ignore_resolved,
390->South Western Asia (other),1910,South Western Asia (other),South Western Asia (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,439.4638540980004,390,,439.4638540980004,390,630|640|670|682|690|692|696|698|750|6800|6802|6982,,split_failed_no_ratio,
390->India & Sri Lanka (Ceylon),1910,India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,14282.575258185014,390,,14282.575258185014,390,750|780,,split_failed_no_ratio,
390->Straits Settlements & Straits Settlements Dependencies,1910,Straits Settlements & Straits Settlements Dependencies,Straits Settlements & Straits Settlements Dependencies,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,7800.483410239508,390,,,,,,ignore_resolved,
390->800,1910,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,30377.93891452428,390,,,,,,ok,
390->810,1910,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,54.93298176225005,390,,,,,,ok,
390->850,1910,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,14172.709294660513,390,,,,,,ok,
390->840,1910,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,988.7936717205009,390,,,,,,ok,
390->710,1910,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,21094.26499670402,390,,,,,,ok,
390->740,1910,740,Japan,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,4504.504504504504,390,,,,,,ok,
390->Eastern Asia (other),1910,Eastern Asia (other),Eastern Asia (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,3625.5767963085036,390,,3625.5767963085036,390,365|713|720|721|730|750|811|812|821|827|8222|8223|8224|8225|823|824|835|860|7104|7105|7110|7111|7120|7121|7124|7127|7351|8151|8152|8153|8218|8221|8401|8560,,split_failed_no_ratio,
390->Siberia,1910,Siberia,Siberia,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,10327.40057130301,390,,,,,,ignore_resolved,
390->Asia (other),1910,Asia (other),Asia (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1757.8554163920016,390,,1757.8554163920016,390,365|630|640|670|672|673|674|682|690|692|694|696|698|700|713|720|721|730|750|751|752|760|761|780|781|790|811|812|821|827|8222|8223|8224|8225|823|824|835|860|6800|6802|restOfTheWorld|6837|6964|6968|6982|7020|7021|7030|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8171|8218|8221|8401|8533|8550|8551|8560|8572,,split_failed_no_ratio,
390->Australia & Tasmania,1910,Australia & Tasmania,Australia & Tasmania,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,219.7319270490002,390,,,,,,ignore_resolved,
390->920,1910,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,5108.767303889255,390,,,,,,ok,
390->Pacific Islands,1910,Pacific Islands,Pacific Islands,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,109.8659635245001,390,,109.8659635245001,390,912|925|930|935|940|945|950|955|960|970|983|985|990|991|9004|9007|9201|9252|9253|9321|9462|9610|9620,,split_failed_no_ratio,
390->Australia (other),1910,Australia (other),Australia (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,13293.781586464513,390,,,,,,ignore_resolved,
390->11,1910,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,26477.697209404527,390,,,,,,ok,
390->395,1910,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,110195.56141507361,390,,,,,,ok,
390->10,1910,10,Greenland,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,16205.229619863765,390,,,,,,ok,
390->5,1910,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,14667.106130520764,390,,,,,,ok,
390->Free ports,1910,Free ports,Free ports,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,37409.36058009229,390,,,,,,split_failed_error,
390->***NA,1910,***NA,***NA,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,54.93298176225005,390,,,,,,split_failed_error,
390->Unknown,1910,Unknown,Unknown,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,34552.845528455284,390,,,,,,split_failed_error,
955<-200,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3456,955,,,,,,ok,
955<-750,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,166,955,,,,,,ok,
955<-900,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,44338,955,,,,,,ok,
955<-920,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,78160,955,,,,,,ok,
955<-9253,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,9253,Niue I.,GPH-AUTONOMOUS-CITED,,,,13,955,,,,,,ok,
955<-950,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,950,Fiji,GPH-AUTONOMOUS-CITED,,,,7965,955,,,,,,ok,
955<-20,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,305,955,,,,,,ok,
955<-255,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,16679,955,,,,,,ok,
955<-9900,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,9900,Samoa,GPH,,,,2103,955,,,,,,ignore_resolved,
955<-2,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6810,955,,,,,,ok,
955<-Honolulu,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,Honolulu,Honolulu,RIC,,,,5,955,,,,,,ignore_resolved,
955<-740,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,332,955,,,,,,ok,
955<-385,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,110,955,,,,,,ok,
955<-220,1910,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2,955,,,,,,ok,
955->900,1910,900,Australia,GPH-AUTONOMOUS-CITED,1,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,132201,955,,,,,,ok,
955->920,1910,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,41257,955,,,,,,ok,
955->9253,1910,9253,Niue I.,GPH-AUTONOMOUS-CITED,,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,48,955,,,,,,ok,
955->950,1910,950,Fiji,GPH-AUTONOMOUS-CITED,,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,274,955,,,,,,ok,
955->9900,1910,9900,Samoa,GPH,,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,850,955,,,,,,ignore_resolved,
955->Europe,1910,Europe,Europe,RIC,,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,71306,955,,71306,955,11|210|211|212|221|223|225|230|231|232|235|300|325|331|338|341|342|350|351|352|355|360|365|380|390|395|640|restOfTheWorld|2003|2004|2111|2311|2333|3327|3504|3654|3762|3805,,split_failed_no_ratio,
955->220,1910,220,France,GPH-AUTONOMOUS-CITED,1,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1,,,10,955,,,,,,ok,
824<-830,1910,824,Sarawak,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,740116.9999998767,824,,,,,,ignore_resolved,
824<-8231,1910,824,Sarawak,GPH-AUTONOMOUS-CITED,1,,,8231,Labuan I.,GPH,1,,,20799.449999996534,824,,,,,,ignore_resolved,
824<-8225,1910,824,Sarawak,GPH-AUTONOMOUS-CITED,1,,,8225,Trengganu,GPH-AUTONOMOUS-CITED,,,,431.5499999999281,824,,,,,,ok,
824<-710,1910,824,Sarawak,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2288.7666666662853,824,,,,,,ok,
824<-Brooketon,1910,824,Sarawak,GPH-AUTONOMOUS-CITED,1,,,Brooketon,Brooketon,RIC,,,,3931.0833333326786,824,,,,,,ignore_resolved,
824<-8525,1910,824,Sarawak,GPH-AUTONOMOUS-CITED,1,,,8525,Sambas,GPH,,,,5475.049999999088,824,,,,,,ignore_resolved,
824<-8524,1910,824,Sarawak,GPH-AUTONOMOUS-CITED,1,,,8524,Pontianak,GPH,,,,762.299999999873,824,,,,,,ignore_resolved,
824<-Natuna,1910,824,Sarawak,GPH-AUTONOMOUS-CITED,1,,,Natuna,Natuna,RIC,,,,5201.349999999134,824,,,,,,ignore_resolved,
