id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Netherlands (REP) <- Kaliningrad (Königsberg) 29676.75650043468
Netherlands (REP) <- Klaipėda (Memel) 12961.353038805026"
239<-2901,1850,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,555559.9462578044,239,missing Kaliningrad (Königsberg)|Klaipėda (Memel)|East Frisia,,,,,ok,Congress Poland (REP) <- Danzig (Free City of Danzig) 555559.9462578044
239<-365,1850,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,19600.094839168574,239,missing Kaliningrad (Königsberg)|Klaipėda (Memel)|East Frisia,,,,,ok,Russia (USSR) (REP) <- Danzig (Free City of Danzig) 19600.094839168574
1063<-200,1850,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,125435,1063,,,,,,ok,"United Kingdom (REP) <- Antigua and Barbuda (Antigua) 72136
United Kingdom (REP) <- St. Kitts 49204
United Kingdom (REP) <- Nevis 2973
United Kingdom (REP) <- Montserrat 1122"
1063<-2,1850,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,78029,1063,missing Montserrat|British Virgin Is.,,,,,ok,"United States of America (REP) <- Antigua and Barbuda (Antigua) 52643
United States of America (REP) <- St. Kitts 23238
United States of America (REP) <- Nevis 2148"
1063->200,1850,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,210022,1063,,,,,,ok,"United Kingdom (REP) -> Antigua and Barbuda (Antigua) 131882
United Kingdom (REP) -> St. Kitts 68328
United Kingdom (REP) -> Nevis 8574
United Kingdom (REP) -> Montserrat 1238"
140->160,1850,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,86659.29028688848,140,missing Santos|Maranhão,,,,,ok,"Argentina (La Plata) (REP) -> Bahia 19481.5458784478
Buenos Aires (REP) -> Rio de Janeiro 67177.74440844069"
140->300,1850,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,194143.68134039358,140,missing Santos|Maranhão,,,,,ok,"Austria-Hungary (Austrian Empire) (REP) -> Bahia 114715.87765747253
Austria-Hungary (Austrian Empire) (REP) -> Rio de Janeiro 79427.80368292105"
140->2,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,40342.21133328065,140,,,,,,ok,"United States of America (REP) -> Bahia 19046.86635580495
California (Great Bear Republic) (REP) -> Rio de Janeiro 14621.038488895914
United States of America (REP) -> Rio de Janeiro 1695.2501383071208
United States of America (REP) -> Maranhão 4979.056350272663"
140->220,1850,220,France,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,434560.97368213075,140,,,,,,ok,"France (REP) -> Bahia 34339.68228878527
France (REP) -> Rio de Janeiro 399905.16083142336
France (REP) -> Maranhão 316.1305619220738"
140<-160,1850,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,26633.999841934718,140,missing Rio de Janeiro|Santos|Maranhão,,,,,ok,Argentina (La Plata) (REP) <- Bahia 26633.999841934718
140<-300,1850,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,92349.64040148581,140,missing Santos|Maranhão,,,,,ok,"Austria-Hungary (Austrian Empire) (REP) <- Bahia 13316.999920967359
Austria-Hungary (Austrian Empire) (REP) <- Rio de Janeiro 79032.64048051846"
140<-2,1850,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,908164.0717616376,140,,,,,,ok,"United States of America (REP) <- Bahia 57930.92547222003
United States of America (REP) <- Rio de Janeiro 829842.7250454437
United States of America (REP) <- Maranhão 20390.42124397376"
140<-220,1850,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,914368.1340393582,140,,,,,,ok,"France (REP) <- Bahia 102070.65518058959
France (REP) <- Rio de Janeiro 790326.4048051845
France (REP) <- Maranhão 21971.07405358413"
41<-2,1850,41,Haiti,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,98593.21899944678,41,,,,,,ok,"United States of America (REP) <- Les Cayes 56547.85426381095
United States of America (REP) <- Jérémie 42045.36473563582"
41<-200,1850,41,Haiti,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,62159.171737927754,41,,,,,,ok,"United Kingdom (REP) <- Les Cayes 52359.12431834347
United Kingdom (REP) <- Jérémie 9800.047419584287"
41<-220,1850,41,Haiti,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,18019.442029558206,41,,,,,,ok,"France (REP) <- Les Cayes 8377.459890934955
France (REP) <- Jérémie 9641.98213862325"
41<-390,1850,41,Haiti,GPH-AUTONOMOUS-CITED,,1,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,4662.925788350589,41,,,,,,ok,Denmark (REP) <- Jérémie 4662.925788350589
920->200,1850,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,1,,25797,920,,,,,,ok,"United Kingdom (REP) -> New Zealand (North Island) 3176
United Kingdom (REP) -> New Zealand (South Island) 22621"
920->2,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,1,,23657,920,,,,,,ok,"United States of America (REP) -> New Zealand (North Island) 23284
United States of America (REP) -> New Zealand (South Island) 373"
920<-200,1850,920,New Zealand,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,102253,920,,,,,,ok,"United Kingdom (REP) <- New Zealand (North Island) 41500
United Kingdom (REP) <- New Zealand (South Island) 60753"
920<-2,1850,920,New Zealand,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9510,920,,,,,,ok,"United States of America (REP) <- New Zealand (North Island) 7322
United States of America (REP) <- New Zealand (South Island) 2188"
750->850,1850,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,361081.7872441318,750,missing Chennai (Madras)|Mumbai (Bombay)|Kalingapatnam|Kolkata (Calcutta)|Penang|Malabar Coast|Coromandel Coast Posts|Malacca|Pakistan,,,,,ok,"Jakarta (Batavia) & Java & Sumatra (REP) -> India 11718
Sulawesi (Celebes) (REP) -> Singapore 85118.15379751837
Sumatra (REP) -> Singapore 61605.94325456413
Indonesia (Dutch East Indies) (other) & Java (REP) -> Singapore 202639.6901920493"
750<-850,1850,750,India,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,401768.49917015724,750,missing Chennai (Madras)|Mumbai (Bombay)|Kalingapatnam|Kolkata (Calcutta)|Penang|Malabar Coast|Coromandel Coast Posts|Malacca|Pakistan,,,,,ok,"Jakarta (Batavia) & Java & Sumatra (REP) <- India 11940
Sulawesi (Celebes) (REP) <- Singapore 89741.5632656287
Sumatra (REP) <- Singapore 78756.02623883664
Indonesia (Dutch East Indies) (other) & Java (REP) <- Singapore 221330.90966569193"
750->651,1850,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,750,India,GPH-AUTONOMOUS-CITED,1,,,34623,750,missing Chennai (Madras)|Mumbai (Bombay)|Kalingapatnam|Kolkata (Calcutta)|Singapore|Penang|Malabar Coast|Coromandel Coast Posts|Malacca|Pakistan,,,,,ok,Suez Canal Zone (REP) -> India 34623
750<-651,1850,750,India,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,28709,750,missing Chennai (Madras)|Mumbai (Bombay)|Kalingapatnam|Kolkata (Calcutta)|Singapore|Penang|Malabar Coast|Coromandel Coast Posts|Malacca|Pakistan,,,,,ok,Alexandria & Suez Canal Zone (REP) <- India 28709
235->200,1850,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,142456.33446613452,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,United Kingdom (REP) -> Lisbon 142456.33446613452
235<-200,1850,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,544139.7297083696,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,United Kingdom (REP) <- Lisbon 544139.7297083696
235->140,1850,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,74606.81261360942,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,Brazil (REP) -> Lisbon 74606.81261360942
235<-140,1850,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,260294.00142258752,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,Brazil (REP) <- Lisbon 260294.00142258752
235->324,1850,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,28649.332174187937,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,Kingdom of Sardinia (REP) -> Lisbon 28649.332174187937
235<-324,1850,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,21220.263969019205,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,Kingdom of Sardinia (REP) <- Lisbon 21220.263969019205
235->220,1850,220,France,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,43744.56650596696,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,France (REP) -> Lisbon 43744.56650596696
235<-220,1850,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,101556.94301746621,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,France (REP) <- Lisbon 101556.94301746621
235->210,1850,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,8535.525171895993,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,Netherlands (REP) -> Lisbon 8535.525171895993
235<-210,1850,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,35248.557654311226,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,Netherlands (REP) <- Lisbon 35248.557654311226
235->365,1850,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,5571.80115387655,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,Russia (USSR) (REP) -> Lisbon 5571.80115387655
235<-365,1850,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,43744.56650596696,235,missing Azores (Western Isles)|Madeira Isles,,,,,ok,Russia (USSR) (REP) <- Lisbon 43744.56650596696
651->220,1850,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,288785.26831581444,651,missing Egypt Arab Republic (Egypt) (other)|Suez Canal Zone,,,,,ok,France (REP) -> Alexandria 288785.26831581444
651->300,1850,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,427566.58499960485,651,missing Egypt Arab Republic (Egypt) (other)|Suez Canal Zone,,,,,ok,Austria-Hungary (Austrian Empire) (REP) -> Alexandria 427566.58499960485
651->337,1850,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,203548.56555757526,651,missing Egypt Arab Republic (Egypt) (other)|Suez Canal Zone,,,,,ok,Tuscany (REP) -> Alexandria 203548.56555757526
651->640,1850,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,276811.82328301587,651,missing Egypt Arab Republic (Egypt) (other)|Suez Canal Zone,,,,,ok,Syria & Turkey (Ottoman Empire) (REP) -> Alexandria 276811.82328301587
651<-220,1850,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,107919.07057614795,651,missing Egypt Arab Republic (Egypt) (other)|Suez Canal Zone,,,,,ok,France (REP) <- Alexandria 107919.07057614795
651<-300,1850,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,155180.589583498,651,missing Egypt Arab Republic (Egypt) (other)|Suez Canal Zone,,,,,ok,Austria-Hungary (Austrian Empire) (REP) <- Alexandria 155180.589583498
651<-640,1850,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,510787.95542559074,651,missing Egypt Arab Republic (Egypt) (other)|Suez Canal Zone,,,,,ok,"Turkey (Ottoman Empire) (REP) <- Alexandria 312653.125740931
Syria (REP) <- Alexandria 198134.82968465975"
210<-68,1850,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,7100.33388981636,210,,,,,,ok,Curacao (REP) <- Netherlands 7100.33388981636
210<-850,1850,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,4158495.1585976626,210,,,,,,ok,Java (REP) <- Netherlands 4158495.1585976626
210<-365,1850,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,824170.5342237061,210,,,,,,ok,"Russia (White Sea) (REP) <- Netherlands 798257.3455759599
Russia (Black Sea) (REP) <- Netherlands 25913.188647746243"
210<-324,1850,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,18621.786310517527,210,,,,,,ok,Sardinia (REP) <- Netherlands 18621.786310517527
210->68,1850,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,22175.292153589315,210,,,,,,ok,Curacao (REP) -> Netherlands 22175.292153589315
210->850,1850,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,869714.4407345576,210,,,,,,ok,Java (REP) -> Netherlands 869714.4407345576
210->365,1850,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,255850.41736227044,210,,,,,,ok,"Russia (White Sea) (REP) -> Netherlands 253519.3656093489
Russia (Black Sea) (REP) -> Netherlands 2331.051752921536"
210->324,1850,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,269185.3923205342,210,,,,,,ok,Sardinia (REP) -> Netherlands 269185.3923205342
561<-200,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,869332,561,,,,,,ok,"United Kingdom (REP) <- Cape Town 598914
United Kingdom (REP) <- Port Simon 260
United Kingdom (REP) <- Port Elizabeth 270158"
561<-2003,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2003,Channel Is.,GPH-AUTONOMOUS-CITED,,,,222,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Guernsey (REP) <- Cape Town 222
561<-220,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,12731,561,missing Port Simon|Natal,,,,,ok,"France (REP) <- Cape Town 9812
France (REP) <- Port Elizabeth 2919"
561<-235,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,178,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Portugal (REP) <- Cape Town 178
561<-750,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,750,India,GPH-AUTONOMOUS-CITED,1,,,58452,561,,,,,,ok,"Chennai (Madras) & Kolkata (Calcutta) (REP) <- Cape Town 27503
Mumbai (Bombay) (REP) <- Cape Town 11533
Singapore (REP) <- Cape Town 3188
Kalingapatnam (REP) <- Cape Town 587
Penang (REP) <- Cape Town 938
Chennai (Madras) & Kolkata (Calcutta) (REP) <- Port Simon 9
Penang (REP) <- Port Simon 2301
Chennai (Madras) & Kolkata (Calcutta) (REP) <- Port Elizabeth 8636
Mumbai (Bombay) (REP) <- Port Elizabeth 1717
Singapore (REP) <- Port Elizabeth 1862
Penang (REP) <- Port Elizabeth 178"
561<-903,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,903,South Australia,GPH-AUTONOMOUS-CITED,,,,25806,561,missing Port Simon|Natal,,,,,ok,"Adelaide (REP) <- Cape Town 8425
Adelaide (REP) <- Port Elizabeth 17381"
561<-780,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,6182,561,,,,,,ok,"Sri Lanka (Ceylon) (REP) <- Cape Town 2772
Sri Lanka (Ceylon) (REP) <- Port Simon 251
Sri Lanka (Ceylon) (REP) <- Port Elizabeth 3159"
561<-710,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,24368,561,,,,,,ok,"People's Republic of China (China) (REP) <- Cape Town 22812
People's Republic of China (China) (REP) <- Port Simon 2
People's Republic of China (China) (REP) <- Port Elizabeth 1554"
561<-720,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,8664,561,missing Port Simon|Natal,,,,,ok,"Hong Kong (REP) <- Cape Town 7478
Hong Kong (REP) <- Port Elizabeth 1186"
561<-775,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,775,Myanmar (Burma),GPH-AUTONOMOUS-CITED,,,,3479,561,,,,,,ok,"Mawlamyine (REP) <- Cape Town 3358
Mawlamyine (REP) <- Port Simon 1
Mawlamyine (REP) <- Port Elizabeth 120"
561<-906,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,906,Tasmania,GPH-AUTONOMOUS-CITED,,,,4621,561,missing Port Simon|Natal,,,,,ok,"Tasmania (REP) <- Cape Town 3590
Tasmania (REP) <- Port Elizabeth 1031"
561<-840,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,5142,561,missing Port Elizabeth|Natal,,,,,ok,"Manila (REP) <- Cape Town 3420
Manila (REP) <- Port Simon 1722"
561<-901,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,494,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,New South Wales (REP) <- Cape Town 494
561<-815,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,815,Vietnam,GPH-AUTONOMOUS-CITED,,,,260,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Cochin China (REP) <- Cape Town 260
561<-850,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,4552,561,,,,,,ok,"Java (REP) <- Cape Town 3051
Surabaya (REP) <- Port Simon 550
Java (REP) <- Port Simon 724
Java (REP) <- Port Elizabeth 83
Sumatra (REP) <- Port Elizabeth 144"
561<-4050,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,1755,561,missing Port Simon|Natal,,,,,ok,"St. Helena (REP) <- Cape Town 1505
St. Helena (REP) <- Port Elizabeth 250"
561<-590,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,71148,561,,,,,,ok,"Mauritius (REP) <- Cape Town 48062
Mauritius (REP) <- Port Simon 14
Mauritius (REP) <- Port Elizabeth 23050
Seychelles (REP) <- Port Elizabeth 22"
561<-9974,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,9974,Crozet Is.,GPH-AUTONOMOUS-CITED,,,,7935,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Crozet Is. (REP) <- Cape Town 7935
561<-restOfTheWorld,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,restOfTheWorld,Rest Of The World,ROTW,,,,781,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,"Angra Pequena (REP) <- Cape Town 266
Ichaboe Island (REP) <- Cape Town 515"
561<-4341,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,4341,Old Dahomey,GPH-AUTONOMOUS-CITED,,,,1950,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Benin (Dahomey) (REP) <- Cape Town 1950
561<-541,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,2742,561,missing Port Elizabeth|Natal,,,,,ok,"Quelimane (REP) <- Cape Town 255
Quelimane (REP) <- Port Simon 2487"
561<-2,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,39837,561,,,,,,ok,"United States of America (REP) <- Cape Town 31420
United States of America (REP) <- Port Simon 1598
United States of America (REP) <- Port Elizabeth 6819"
561<-1023,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,1023,New Brunswick,GPH-AUTONOMOUS-CITED,,,,726,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,New Brunswick (REP) <- Cape Town 726
561<-160,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,22,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Buenos Aires (REP) <- Cape Town 22
561<-140,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,72291,561,missing Port Simon|Natal,,,,,ok,"Rio de Janeiro (REP) <- Cape Town 48512
Santos (REP) <- Cape Town 14950
Rio de Janeiro (REP) <- Port Elizabeth 8669
Santos (REP) <- Port Elizabeth 160"
561<-165,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,10,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Montevideo (REP) <- Cape Town 10
561<-210,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,8017,561,,,,,,ok,"Netherlands (REP) <- Cape Town 7786
Netherlands (REP) <- Port Simon 31
Netherlands (REP) <- Port Elizabeth 200"
561<-248,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,717,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Hamburg (REP) <- Cape Town 717
561<-380,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,17072,561,missing Port Simon|Natal,,,,,ok,"Sweden (REP) <- Cape Town 12220
Gothenburg (REP) <- Port Elizabeth 4852"
561<-365,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,571,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Russia (USSR) (REP) <- Cape Town 571
561<-246,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,246,Bremen,GPH-AUTONOMOUS-CITED,,,,6143,561,missing Port Simon|Natal,,,,,ok,"Bremen (REP) <- Cape Town 5943
Bremen (REP) <- Port Elizabeth 200"
561<-385,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,10,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Norway (REP) <- Cape Town 10
561<-585,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,2632,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Reunion (Bourbon I.) (REP) <- Cape Town 2632
561<-511,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,511,Zanzibar,GPH-AUTONOMOUS-CITED,,,,1,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Zanzibar (REP) <- Cape Town 1
561<-580,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,2277,561,missing Port Simon|Port Elizabeth|Natal,,,,,ok,Madagascar (Malagasy Republic) (REP) <- Cape Town 2277
561->200,1850,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,365601,561,,,,,,ok,"United Kingdom (REP) -> Cape Town 125055
Ireland (REP) -> Cape Town 864
United Kingdom (REP) -> Port Simon 145
United Kingdom (REP) -> Port Elizabeth 239537"
561->750,1850,750,India,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2520,561,,,,,,ok,"Chennai (Madras) & Kolkata (Calcutta) (REP) -> Cape Town 2234
Mumbai (Bombay) (REP) -> Cape Town 189
Singapore (REP) -> Cape Town 30
Chennai (Madras) & Kolkata (Calcutta) (REP) -> Port Simon 55
Chennai (Madras) & Kolkata (Calcutta) (REP) -> Port Elizabeth 12"
