id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
140<-160,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,35409.371680371405,140,,,,,,ok,Argentina (La Plata) (REP) <- Rio de Janeiro 35409.371680371405
140<-165,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,49179.68288940473,140,,,,,,ok,Uruguay (REP) <- Rio de Janeiro 49179.68288940473
140<-230,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,78687.49262304757,140,,,,,,ok,Spain (REP) <- Rio de Janeiro 78687.49262304757
140<-210,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,34229.05929102569,140,,,,,,ok,Netherlands (REP) <- Rio de Janeiro 34229.05929102569
140<-324,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,43278.120942676156,140,,,,,,ok,Sardinia (REP) <- Rio de Janeiro 43278.120942676156
140<-225,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,39343.746311523784,140,,,,,,ok,Switzerland (by France) (REP) <- Rio de Janeiro 39343.746311523784
651->640,1837,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,85431.01074084274,651,,,,,,ok,Turkey (Ottoman Empire) (REP) -> Crete & Egypt Arab Republic (Egypt) 85431.01074084274
651->300,1837,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,63186.05657630719,651,,,,,,ok,Austria-Hungary (Austrian Empire) (REP) -> Crete & Egypt Arab Republic (Egypt) 63186.05657630719
651->350,1837,350,Greece,GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,15442.420427273084,651,,,,,,ok,Greece (REP) -> Crete & Egypt Arab Republic (Egypt) 15442.420427273084
651->220,1837,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,3540.93716803714,651,,,,,,ok,France (REP) -> Crete & Egypt Arab Republic (Egypt) 3540.93716803714
651->324,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,3540.93716803714,651,,,,,,ok,Sardinia (REP) -> Crete & Egypt Arab Republic (Egypt) 3540.93716803714
651<-640,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,146398.08002517998,651,,,,,,ok,Turkey (Ottoman Empire) (REP) <- Crete & Egypt Arab Republic (Egypt) 146398.08002517998
651<-300,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,62005.74418696148,651,,,,,,ok,Austria-Hungary (Austrian Empire) (REP) <- Crete & Egypt Arab Republic (Egypt) 62005.74418696148
651<-350,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,350,Greece,GPH-AUTONOMOUS-CITED,,1,,29389.778494708265,651,,,,,,ok,Greece (REP) <- Crete & Egypt Arab Republic (Egypt) 29389.778494708265
651<-365,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,19671.873155761892,651,,,,,,ok,Russia (USSR) (REP) <- Crete & Egypt Arab Republic (Egypt) 19671.873155761892
651<-220,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,220,France,GPH-AUTONOMOUS-CITED,1,,,10622.811504111422,651,,,,,,ok,France (REP) <- Crete & Egypt Arab Republic (Egypt) 10622.811504111422
651<-324,1837,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,1,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,472.1249557382854,651,,,,,,ok,Sardinia (REP) <- Crete & Egypt Arab Republic (Egypt) 472.1249557382854
327->324,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,14218.829916984694,327,,,,,,ok,Sardinia (REP) -> Papal States 14218.829916984694
327<-324,1837,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,84360.86084116928,327,,,,,,ok,Sardinia (REP) <- Papal States 84360.86084116928
2<-1064,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1064,St. Barthelemy,GPH-AUTONOMOUS,,,,13619.974725535109,2,,,,,,ok,Swedish West Indies (REP) <- United States of America 13619.974725535109
2<-220,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4360558.802622225,2,missing Boston|New York,,,,,ok,"France (Atlantic Coast) (REP) <- United States of America 4052108.048337414
France (Mediterranean Coast) (REP) <- United States of America 308450.7542848116"
2<-230,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,523740.62080404384,2,missing Boston|New York,,,,,ok,"Spain (Atlantic Coast) (REP) <- United States of America 91909.60429665903
Spain (Mediterranean Coast) (REP) <- United States of America 381425.0454150541
Canary Is. & Tenerife (REP) <- United States of America 50405.97109233078"
2<-329,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,81344.08814469632,2,missing Boston|New York,,,,,ok,Sicily (REP) <- United States of America 81344.08814469632
2<-324,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,891.3198009635889,2,missing Boston|New York,,,,,ok,Sardinia (REP) <- United States of America 891.3198009635889
2<-300,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,124292.11752626175,2,missing Boston|New York,,,,,ok,Fiume & Republic of St. Mark & Trieste (REP) <- United States of America 124292.11752626175
2<-165,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2075.270515757049,2,missing Boston|New York,,,,,ok,Montevideo (REP) <- United States of America 2075.270515757049
2<-136,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,136,Bolivia-Peru Confederation,GPH-AUTONOMOUS-CITED,,,,179570.72901034672,2,missing Boston|New York,,,,,ok,Peru (REP) <- United States of America 179570.72901034672
2->1064,1837,1064,St. Barthelemy,GPH-AUTONOMOUS,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,16608.87765579338,2,,,,,,ok,Swedish West Indies (REP) -> United States of America 16608.87765579338
2->220,1837,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3426055.208909249,2,missing Boston|New York,,,,,ok,"France (Atlantic Coast) (REP) -> United States of America 3189828.410078193
France (Mediterranean Coast) (REP) -> United States of America 236226.798831056"
2->230,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,114888.04201879787,2,missing Boston|New York,,,,,ok,"Spain (Atlantic Coast) (REP) -> United States of America 45434.602322091465
Spain (Mediterranean Coast) (REP) -> United States of America 64012.91367190585
Canary Is. & Tenerife (REP) -> United States of America 5440.526024800569"
2->329,1837,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3676.644814785562,2,missing Boston|New York,,,,,ok,Sicily (REP) -> United States of America 3676.644814785562
2->300,1837,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,243537.24034436457,2,missing Boston|New York,,,,,ok,Fiume & Republic of St. Mark & Trieste (REP) -> United States of America 243537.24034436457
2->165,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1552.7999368138378,2,missing Boston|New York,,,,,ok,Montevideo (REP) -> United States of America 1552.7999368138378
2->136,1837,136,Bolivia-Peru Confederation,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,19697.69370507859,2,missing Boston|New York,,,,,ok,Peru (REP) -> United States of America 19697.69370507859
324->615,1837,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,5744.186961482472,324,missing Genoa|Kingdom of Sardinia (continental)|Piedmont,,,,,ok,Algeria (Regency of Algiers) (REP) -> Sardinia 5744.186961482472
235->324,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,52464.885706416964,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,"Sardinia (REP) -> Portugal 37396.230869103354
Genoa (REP) -> Portugal 15068.654837313608"
235<-324,1837,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,99708.85627729472,235,missing Madeira Isles|Azores (Western Isles),,,,,ok,"Sardinia (REP) <- Portugal 84832.98579690758
Genoa (REP) <- Portugal 14875.870480387142"
230->220,1837,220,France,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,247747.57052366526,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,France (REP) -> Málaga 247747.57052366526
230->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,121375.45737105087,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,United States of America (REP) -> Málaga 121375.45737105087
230->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,118345.98890506354,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,United Kingdom (REP) -> Málaga 118345.98890506354
230->231,1837,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,30530.747137742455,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Gibraltar (REP) -> Málaga 30530.747137742455
230->68,1837,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,21639.060471338078,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Netherlands Antilles (REP) -> Málaga 21639.060471338078
230->211,1837,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,11763.78014714561,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Belgium (REP) -> Málaga 11763.78014714561
230->210,1837,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,14793.248613132942,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Netherlands (REP) -> Málaga 14793.248613132942
230->324,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,2281.9372860683793,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Sardinia (REP) -> Málaga 2281.9372860683793
230->365,1837,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,32970.05940905693,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Russia (USSR) (REP) -> Málaga 32970.05940905693
230->329,1837,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,14989.96734469056,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Two Sicilies (REP) -> Málaga 14989.96734469056
230->300,1837,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,8498.249203289137,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Austria-Hungary (Austrian Empire) (REP) -> Málaga 8498.249203289137
230->239,1837,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,7278.593067631899,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Prussia (REP) -> Málaga 7278.593067631899
230->40,1837,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,59015.61946728567,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Havana (REP) -> Málaga 59015.61946728567
230->6,1837,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,3934.3746311523782,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Puerto Rico (REP) -> Málaga 3934.3746311523782
230<-220,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,46032.18318448283,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,France (REP) <- Málaga 46032.18318448283
230<-2,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,11803.123893457134,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,United States of America (REP) <- Málaga 11803.123893457134
230<-200,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,33048.74690167997,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,United Kingdom (REP) <- Málaga 33048.74690167997
230<-231,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,60392.650588189004,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Gibraltar (REP) <- Málaga 60392.650588189004
230<-68,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,29114.372270527598,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Netherlands Antilles (REP) <- Málaga 29114.372270527598
230<-210,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1888.4998229531416,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Netherlands (REP) <- Málaga 1888.4998229531416
230<-365,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3540.93716803714,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Russia (USSR) (REP) <- Málaga 3540.93716803714
230<-239,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,2085.2185545107604,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Prussia (REP) <- Málaga 2085.2185545107604
230<-40,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,33442.18436479521,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Havana (REP) <- Málaga 33442.18436479521
230<-6,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,9442.499114765707,230,missing Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Puerto Rico (REP) <- Málaga 9442.499114765707
200->230,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,328537,200,missing Scotland|Ireland,,,,,ok,"Balearic Islands & Spain (REP) -> United Kingdom 286636
Canary Is. (REP) -> United Kingdom 41901"
200->89,1837,89,United States of Central America,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,78,200,missing Scotland|Ireland,,,,,ok,Guatemala (REP) -> United Kingdom 78
200->136,1837,136,Bolivia-Peru Confederation,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,476374,200,missing Scotland|Ireland,,,,,ok,Peru (REP) -> United Kingdom 476374
561<-200,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,939638,561,,,,,,ok,"United Kingdom (REP) <- Cape Town 843330
United Kingdom (REP) <- Port Simon 48
United Kingdom (REP) <- Port Elizabeth 96260"
561<-220,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,12304,561,,,,,,ok,"France (REP) <- Cape Town 12297
France (REP) <- Port Simon 7"
561<-750,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,750,India,GPH-AUTONOMOUS-CITED,,,,24465,561,,,,,,ok,"Kolkata (Calcutta) (REP) <- Cape Town 22383
Chennai (Madras) (REP) <- Cape Town 2051
Kolkata (Calcutta) (REP) <- Port Simon 11
Chennai (Madras) (REP) <- Port Simon 6
Serampore (REP) <- Port Simon 14"
561<-585,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,1064,561,,,,,,ok,"Reunion (Bourbon I.) (REP) <- Cape Town 944
Reunion (Bourbon I.) (REP) <- Port Simon 120"
561<-780,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,1506,561,missing Port Simon|Port Elizabeth,,,,,ok,Sri Lanka (Ceylon) (REP) <- Cape Town 1506
561<-710,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,8713,561,missing Port Simon|Port Elizabeth,,,,,ok,People's Republic of China (China) (REP) <- Cape Town 8713
561<-840,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,2891,561,missing Port Simon|Port Elizabeth,,,,,ok,Manila (REP) <- Cape Town 2891
561<-850,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,5745,561,,,,,,ok,"Jakarta (Batavia) (REP) <- Cape Town 74
Surabaya (REP) <- Cape Town 4472
Jakarta (Batavia) (REP) <- Port Simon 1199"
561<-restOfTheWorld,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,restOfTheWorld,Rest Of The World,ROTW,,,,329,561,,,,,,ok,"Durban (Port Natal) (REP) <- Cape Town 179
Durban (Port Natal) (REP) <- Port Elizabeth 150"
561<-590,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,59121,561,,,,,,ok,"Mauritius (REP) <- Cape Town 52318
Mauritius (REP) <- Port Simon 136
Mauritius (REP) <- Port Elizabeth 6667"
561<-235,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,138,561,missing Port Simon|Port Elizabeth,,,,,ok,Madeira Isles (REP) <- Cape Town 138
561<-4050,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,1619,561,missing Port Simon|Port Elizabeth,,,,,ok,St. Helena (REP) <- Cape Town 1619
561<-2,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,356,561,,,,,,ok,"United States of America (REP) <- Cape Town 214
United States of America (REP) <- Port Simon 142"
561<-140,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,19451,561,missing Port Simon|Port Elizabeth,,,,,ok,Rio de Janeiro (REP) <- Cape Town 19451
561<-210,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3096,561,missing Port Simon|Port Elizabeth,,,,,ok,Netherlands (REP) <- Cape Town 3096
561<-248,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,88,561,missing Port Simon|Port Elizabeth,,,,,ok,Hamburg (REP) <- Cape Town 88
561<-1022,1837,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,,,,7,561,missing Cape Town|Port Elizabeth,,,,,ok,Dartmouth (REP) <- Port Simon 7
561->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,148046,561,,,,,,ok,"United Kingdom (REP) -> Cape Town 122043
Ireland (REP) -> Cape Town 4280
United Kingdom (REP) -> Port Simon 275
United Kingdom (REP) -> Port Elizabeth 21448"
561->210,1837,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,33,561,missing Port Simon|Port Elizabeth,,,,,ok,Netherlands (REP) -> Cape Town 33
561->750,1837,750,India,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,10984,561,,,,,,ok,"Chennai (Madras) & Kolkata (Calcutta) (REP) -> Cape Town 8390
Mumbai (Bombay) (REP) -> Cape Town 2514
Chennai (Madras) & Kolkata (Calcutta) (REP) -> Port Simon 80"
561->780,1837,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2105,561,missing Port Simon|Port Elizabeth,,,,,ok,Sri Lanka (Ceylon) (REP) -> Cape Town 2105
561->901,1837,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,19484,561,missing Port Simon|Port Elizabeth,,,,,ok,New South Wales (REP) -> Cape Town 19484
561->903,1837,903,South Australia,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2006,561,missing Port Simon|Port Elizabeth,,,,,ok,South Australia (REP) -> Cape Town 2006
561->590,1837,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,57692,561,,,,,,ok,"Mauritius (REP) -> Cape Town 48287
Mauritius (REP) -> Port Elizabeth 9405"
561->4050,1837,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,18522,561,,,,,,ok,"St. Helena (REP) -> Cape Town 18247
St. Helena (REP) -> Port Elizabeth 275"
561->restOfTheWorld,1837,restOfTheWorld,Rest Of The World,ROTW,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,948,561,,,,,,ok,"Durban (Port Natal) (REP) -> Cape Town 342
Durban (Port Natal) (REP) -> Port Elizabeth 606"
561->1022,1837,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,360,561,missing Port Simon|Port Elizabeth,,,,,ok,Halifax (REP) -> Cape Town 360
561->140,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2442,561,missing Port Simon|Port Elizabeth,,,,,ok,Rio de Janeiro (REP) -> Cape Town 2442
561->220,1837,220,France,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,195,561,missing Port Simon|Port Elizabeth,,,,,ok,France (REP) -> Cape Town 195
561->850,1837,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,663,561,missing Port Simon|Port Elizabeth,,,,,ok,Jakarta (Batavia) (REP) -> Cape Town 663
561->585,1837,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2052,561,missing Port Simon|Port Elizabeth,,,,,ok,Reunion (Bourbon I.) (REP) -> Cape Town 2052
561->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,7822,561,missing Port Simon|Port Elizabeth,,,,,ok,"Boston (REP) -> Cape Town 7392
New York (REP) -> Cape Town 430"
451<-2,1837,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,12064,451,,,,,,ok,United States of America (REP) <- Gambia 12064
451->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,25967,451,,,,,,ok,United States of America (REP) -> Gambia 25967
