id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
230<-255,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,283812.15774006984,230,,,,,,ok,
230->615,1876,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,315582.3375446291,230,,,,,,ok,
230<-615,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,,,,398594.4111674221,230,,,,,,ok,
230->300,1876,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,2329.9088910564865,230,,,,,,ok,
230<-300,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,6695.044607764397,230,,,,,,ok,
230->211,1876,211,Belgium,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,342387.96843584545,230,,,,,,ok,
230<-211,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,685531.4791836899,230,,,,,,ok,
230->140,1876,140,Brazil,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,35063.169436561686,230,,,,,,ok,
230<-140,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,236206.35737271636,230,,,,,,ok,
230->6062,1876,6062,Ceuta,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,15867.940531258026,230,,,,,,ignore_resolved,
230<-6062,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,6062,Ceuta,GPH,,,,5281.773477760525,230,,,,,,ignore_resolved,
230->6063,1876,6063,Chafarinas,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,80.31492763508622,230,,,,,,ignore_resolved,
230<-6063,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,6063,Chafarinas,GPH,,,,1.0475860126315593,230,,,,,,ignore_resolved,
230->155,1876,155,Chile,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,4230.773110717426,230,,,,,,ok,
230->390,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,48078.06766164058,230,,,,,,ok,
230<-390,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,51041.30049655577,230,,,,,,ok,
230->130,1876,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,20549.25322637092,230,,,,,,ok,
230<-130,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,130430.93808611468,230,,,,,,ok,
230->2,1876,2,United States of America,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,467395.70893249434,230,,,,,,ok,
230<-2,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,2316968.48783675,230,,,,,,ok,
230->220,1876,220,France,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,3527549.960152932,230,,,,,,ok,
230<-220,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,6348909.540559814,230,,,,,,ok,
230->231,1876,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,48300.505091656014,230,,,,,,ok,
230<-231,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,298577.02899950877,230,,,,,,ok,
230<-350,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,3663.2142887628165,230,,,,,,ok,
230->90,1876,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,4553.352003644047,230,,,,,,ok,
230->210,1876,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,128567.94216083626,230,,,,,,ok,
230<-210,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,6472.76237567676,230,,,,,,ok,
230->200,1876,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,6936456.885627663,230,,,,,,ok,
230<-200,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,5567707.889564258,230,,,,,,ok,
230->40,1876,40,Cuba,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,2721605.4527239953,230,,,,,,ok,
230<-40,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,1474148.021575616,230,,,,,,ok,
230->410,1876,410,Canary Is.,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,5780.696016146792,230,,,,,,ignore_resolved,
230<-410,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,410,Canary Is.,GPH,,,,1328.8434572821584,230,,,,,,ignore_resolved,
230->840,1876,840,Philippines,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,95344.4113614195,230,,,,,,ok,
230<-840,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,372050.63797988166,230,,,,,,ok,
230->325,1876,325,Italy,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,174634.41188133255,230,,,,,,ok,
230<-325,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,,,,630899.7522265082,230,,,,,,ok,
230->338,1876,338,Malta,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,91.56677740038815,230,,,,,,ok,
230<-338,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,6592.924371273794,230,,,,,,ok,
230->600,1876,600,Morocco,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,5201.342151679591,230,,,,,,ok,
230<-600,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,24819.4854102308,230,,,,,,ok,
230->70,1876,70,Mexico,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,70948.3446977016,230,,,,,,ok,
230<-70,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,103396.31265243347,230,,,,,,ok,
230<-6064,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,6064,Melilla,GPH,,,,1884.840033615871,230,,,,,,ignore_resolved,
230->100,1876,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,23169.34344292635,230,,,,,,ok,
230<-100,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,22234.27592794781,230,,,,,,ok,
230->135,1876,135,Peru,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,767.5701514033384,230,,,,,,ok,
230<-135,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,465927.4201370863,230,,,,,,ok,
230->160,1876,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,395871.19192784536,230,,,,,,ok,
230<-160,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,317490.84526223404,230,,,,,,ok,
230->235,1876,235,Portugal,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,769501.8224116671,230,,,,,,ok,
230<-235,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,171661.86717074952,230,,,,,,ok,
230->Danish America,1876,Danish America,Danish America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,2347.1746605239327,230,,2347.1746605239327,,5|10,,split_failed_no_ratio,
230<-Danish America,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,Danish America,Danish America,RIC,,,,7903.532072039774,230,,7903.532072039774,,5|10,,split_failed_no_ratio,
230->French America,1876,French America,French America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,89.31640744732776,230,,89.31640744732776,,65|66|120|1029,,split_failed_no_ratio,
230<-French America,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,French America,French America,RIC,,,,15272.640079709656,230,,15272.640079709656,,65|66|120|1029,,split_failed_no_ratio,
230->British Africa,1876,British Africa,British Africa,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,479.56159689355826,230,,479.56159689355826,,451|452|561|562|590|4050|4383|5611|5641,,split_failed_no_ratio,
230->British America,1876,British America,British America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,21550.047063771603,230,,21550.047063771603,,20|21|30|31|51|80|110|1048|1053|1054|1055|1063|1163,,split_failed_no_ratio,
230<-British America,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,British America,British America,RIC,,,,225463.82840696312,230,,225463.82840696312,,20|21|30|31|51|80|110|1048|1053|1054|1055|1063|1163,,split_failed_no_ratio,
230->British Asia,1876,British Asia,British Asia,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,140.84211947602074,230,,140.84211947602074,,720|750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
230<-British Asia,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,British Asia,British Asia,RIC,,,,5638.340716874748,230,,5638.340716874748,,720|750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
230->6,1876,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,193351.4371716109,230,,,,,,ok,
230<-6,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,226774.90170151248,230,,,,,,ok,
230->365,1876,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,99138.26350590566,230,,,,,,ok,
230<-365,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,190342.5761459233,230,,,,,,ok,
230->42,1876,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,4082.2874932973896,230,,,,,,ok,
230<-42,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,24435.680934788157,230,,,,,,ok,
230->Norway & Sweden,1876,Norway & Sweden,Norway & Sweden,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,138279.5300917142,230,,,,,,ignore_resolved,
230<-Norway & Sweden,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,Norway & Sweden,Norway & Sweden,RIC,,,,619880.4277565286,230,,,,,,ignore_resolved,
230<-616,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,56.18164986261103,230,,,,,,ok,
230->640,1876,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,190.50545637114652,230,,,,,,ok,
230<-640,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,77098.21778459614,230,,,,,,ok,
230->165,1876,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,240445.5499710168,230,,,,,,ok,
230<-165,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,12516.945673741364,230,,,,,,ok,
230->101,1876,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,113971.6546504671,230,,,,,,ok,
230<-101,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,135104.91767913915,230,,,,,,ok,
375->365,1876,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,1286235.8892438763,375,,,,,,ignore_duplicate,
375->Norway & Sweden,1876,Norway & Sweden,Norway & Sweden,RIC,,,,375,Finland,GPH,,,,331188.3919062833,375,,,,,,ignore_duplicate,
375->390,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,102352.92864749733,375,,,,,,ignore_duplicate,
375->255,1876,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,314609.69116080937,375,,,,,,ignore_duplicate,
375->210,1876,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,168360.9868654597,375,,,,,,ignore_duplicate,
375->211,1876,211,Belgium,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,74530.95491657792,375,,,,,,ignore_duplicate,
375->Ireland & United Kingdom,1876,Ireland & United Kingdom,Ireland & United Kingdom,RIC,,,,375,Finland,GPH,,,,823553.5321263755,375,,,,,,ignore_duplicate,
375->220,1876,220,France,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,236437.20269790557,375,,,,,,ignore_duplicate,
375->230,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,146401.7394391196,375,,,,,,ignore_duplicate,
375->235,1876,235,Portugal,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,7517.32339368122,375,,,,,,ignore_duplicate,
375->325,1876,325,Italy,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,2961.874334398296,375,,,,,,ignore_duplicate,
375->651,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,2581.2566560170394,375,,,,,,ignore_duplicate,
375->140,1876,140,Brazil,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,,,,6724.742634007809,375,,,,,,ignore_duplicate,
375<-365,1876,375,Finland,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,2291985.516506922,375,,,,,,ignore_duplicate,
375<-Norway & Sweden,1876,375,Finland,GPH,,,,Norway & Sweden,Norway & Sweden,RIC,,,,360057.36599219026,375,,,,,,ignore_duplicate,
375<-390,1876,375,Finland,GPH,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,17133.12034078807,375,,,,,,ignore_duplicate,
375<-255,1876,375,Finland,GPH,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,1220203.1948881787,375,,,,,,ignore_duplicate,
375<-210,1876,375,Finland,GPH,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,3779.6592119275824,375,,,,,,ignore_duplicate,
375<-211,1876,375,Finland,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,10591.33830315939,375,,,,,,ignore_duplicate,
375<-Ireland & United Kingdom,1876,375,Finland,GPH,,,,Ireland & United Kingdom,Ireland & United Kingdom,RIC,,,,569641.3560525381,375,,,,,,ignore_duplicate,
375<-220,1876,375,Finland,GPH,,,,220,France,GPH-AUTONOMOUS-CITED,,,,34577.3872914448,375,,,,,,ignore_duplicate,
375<-230,1876,375,Finland,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,31220.19879304224,375,,,,,,ignore_duplicate,
375<-235,1876,375,Finland,GPH,,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,17768.974085906993,375,,,,,,ignore_duplicate,
375<-325,1876,375,Finland,GPH,,,,325,Italy,GPH-AUTONOMOUS-CITED,,,,36758.92793752218,375,,,,,,ignore_duplicate,
375<-Northern America,1876,375,Finland,GPH,,,,Northern America,Northern America,RIC,,,,70834.71778487753,375,,,,,,ignore_duplicate,
375<-140,1876,375,Finland,GPH,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,177136.38622648205,375,,,,,,ignore_duplicate,
375<-West Indies,1876,375,Finland,GPH,,,,West Indies,West Indies,RIC,,,,106270.14554490593,375,,,,,,ignore_duplicate,
375<-East Indies,1876,375,Finland,GPH,,,,East Indies,East Indies,RIC,,,,21910.40113596024,375,,,,,,ignore_duplicate,
338<-750,1876,338,Malta,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,,,,3982,338,,,,,,ok,338<-Karachi & Kolkata (Calcutta) & Mumbai (Bombay) 3982
338->750,1876,750,India,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,144,338,,,,,,ok,338->Mumbai (Bombay) 144
390<-255,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,3819656.25,390,,,,,,ok,"390<-Holstein & Saxe Lauenburg & Schleswig 2000714.6715167551
390<-248 1063847.9387125222
390<-276 755093.6397707232"
390<-235,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,18260.03086419753,390,,,,,,ok,390<-Madeira Isles & Portugal 18260.03086419753
390->255,1876,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,2727964.671516755,390,,,,,,ok,"390->Holstein & Saxe Lauenburg & Schleswig 2461826.2786596124
390->248 57566.68871252205
390->276 208571.70414462083"
390->235,1876,235,Portugal,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,17.857142857142858,390,,,,,,ok,390->Madeira Isles & Portugal 17.857142857142858
561<-775,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,775,Myanmar (Burma),GPH-AUTONOMOUS-CITED,,,,15469,561,,,,,,ok,"561<-Arakan 387
561<-Rangoon 15082"
561<-750,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,,,,51934,561,,,,,,ok,"561<-Bimlipatam 33
561<-Mumbai (Bombay) 9
561<-Kolkata (Calcutta) 43074
561<-Thalassery 8818"
561<-827,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,,,,957,561,,,,,,ok,561<-830 957
561<-restOfTheWorld,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,restOfTheWorld,Rest Of The World,ROTW,,,,5223,561,,,,,,ok,"561<-Ichaboe Island 1319
561<-Angra Pequena 2079
561<-Sandwich Harbour 1825"
561<-20,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,,,43,561,,,,,,ok,561<-1028 43
561<-640,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,3311,561,,,,,,ok,561<-Basra 3311
561<-850,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,4232,561,,,,,,ok,561<-Java 4232
561<-530,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,220,561,,,,,,ok,561<-Berbera 220
561<-4060,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,4060,Tristan da Cunha,GPH-AUTONOMOUS-CITED,,,,61,561,,,,,,ok,561<-Gough I. 61
561<-235,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,80,561,,,,,,ok,561<-401 80
561<-540,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,540,Angola,GPH-AUTONOMOUS-CITED,,,,9349,561,,,,,,ok,561<-Luanda 9349
561->750,1876,750,India,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,866,561,,,,,,ok,561->Kolkata (Calcutta) 866
561->restOfTheWorld,1876,restOfTheWorld,Rest Of The World,ROTW,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,6393,561,,,,,,ok,"561->Ichaboe Island 2307
561->Angra Pequena 3782
561->Sandwich Harbour 304"
561->850,1876,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,288,561,,,,,,ok,561->Java 288
561->4060,1876,4060,Tristan da Cunha,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,133,561,,,,,,ok,561->Gough I. 133
561->906,1876,906,Tasmania,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,6525,561,,,,,,ok,561->Prince of Wales Bay 6525
590<-827,1876,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,,,,22661,590,,,,,,ok,590<-830 22661
590<-751,1876,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,751,French India,GPH-AUTONOMOUS-CITED,,,,57035,590,,,,,,ok,590<-Pondicherry 57035
590->751,1876,751,French India,GPH-AUTONOMOUS-CITED,,,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,23124,590,,,,,,ok,590->Pondicherry 23124
901<-850,1876,901,New South Wales,GPH-AUTONOMOUS-CITED,,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,207965,901,,,,,,ok,901<-Java 207965
901->850,1876,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,,,,18641,901,,,,,,ok,901->Java 18641
21<-20,1876,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,,,427136,21,,,,,,ok,"21<-Ontario (Upper Canada) & Quebec (Lower Canada) 238939
21<-1023 4136
21<-1022 164330
21<-1024 19731"
21->20,1876,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,53570,21,,,,,,ok,"21->Ontario (Upper Canada) & Quebec (Lower Canada) 23632
21->1023 76
21->1022 29087
21->1024 775"
211->255,1876,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,8980494.20998352,211,,,,,,ok,"211->246 39172.67999992812
211->248 603990.8099988917
211->276 1573.199999997113
211->280 314.6399999994226
211->257 117.98999999978349
211->239 7955947.709985401
211->Bavaria & Saxony 379377.17999930383"
211<-255,1876,211,Belgium,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,6392973.509988269,211,,,,,,ok,"211<-246 89279.09999983617
211<-248 361246.0499993371
211<-276 432.6299999992061
211<-280 1258.5599999976905
211<-239 5939734.589989101
211<-Bavaria & Saxony 1022.5799999981235"
211->350,1876,350,Greece,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,26980.37999995049,211,,,,,,ok,211->Greece & Ionian Is. 26980.37999995049
211<-350,1876,211,Belgium,GPH-AUTONOMOUS-CITED,,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,33194.51999993909,211,,,,,,ok,211<-Greece & Ionian Is. 33194.51999993909
780<-651,1876,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,1170.0327982047297,780,,,,,,ok,780<-6514 1170.0327982047297
780->651,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,129.4665976178146,780,,,,,,ok,780->6514 129.4665976178146
780->300,1876,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,311406.78404971515,780,,,,,,ok,780->326 311406.78404971515
780->255,1876,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,215.77766269635768,780,,,,,,ok,780->248 215.77766269635768
80<-5,1876,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,15,80,,,,,,ok,80<-St. Thomas 15
80->100,1876,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,,,,6200,80,,,,,,ok,80->Colón 6200
451<-235,1876,451,Sierra Leone,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,73,451,,,,,,ok,451<-401 73
451<-230,1876,451,Sierra Leone,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,359,451,,,,,,ok,"451<-Tenerife 162
451<-Gran Canaria 197"
451<-433,1876,451,Sierra Leone,GPH-AUTONOMOUS-CITED,,,,433,Senegal,GPH-AUTONOMOUS-CITED,,,,114,451,,,,,,ok,451<-4338 114
451->433,1876,433,Senegal,GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,,,,438,451,,,,,,ok,451->4338 438
615<-2,1876,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,31598.658623700292,615,,,,,,ok,615<-United States of America (Atlantic Coast) 31598.658623700292
615->365,1876,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,,,,7109.056274307484,615,,,,,,ok,615->Russia (Baltic Sea) 7109.056274307484
