id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
United Kingdom (REP) -> Tarsus 3556.1877667140825
United Kingdom (REP) -> Izmir (Smyrna) 295199.146514936"
640->365,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,131326.06290501027,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,"Russia (USSR) (REP) -> Trabzon 11952.74221590011
Moldavia (REP) -> Trabzon 742.848111269164
Russia (Black Sea) (REP) -> Izmir (Smyrna) 118630.472577841"
640<-630,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,49063.53722143196,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Tarsus|Istanbul (Constantinople)|Izmir (Smyrna)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,Tabriz (Tauris) (REP) <- Trabzon 49063.53722143196
640<-300,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,182499.60486802593,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,"Trieste (REP) <- Trabzon 38181.602655286864
Austria-Hungary (Austrian Empire) (REP) <- Izmir (Smyrna) 144318.00221273905"
640<-200,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,187897.10763394972,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,"London (REP) <- Trabzon 9206.574996048681
United Kingdom (REP) <- Izmir (Smyrna) 178690.53263790105"
640<-365,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,30531.847637110797,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,"Russia (USSR) (REP) <- Trabzon 11759.127548601233
Moldavia (REP) <- Trabzon 4089.615931721195
Russia (Black Sea) (REP) <- Izmir (Smyrna) 14683.104156788368"
327->324,1834,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,37280.70175438596,327,,,,,,ok,Sardinia (REP) -> Papal States 37280.70175438596
327<-324,1834,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,154891.73383910226,327,,,,,,ok,Sardinia (REP) <- Papal States 154891.73383910226
230->231,1834,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,31215.42595226806,230,missing Cadix|Cartagena (Spain)|A Coruna|Bilbao|Santander|Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Gibraltar (REP) -> Málaga 31215.42595226806
230->239,1834,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,7705.073494547179,230,missing Cadix|Cartagena (Spain)|A Coruna|Bilbao|Santander|Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Prussia (REP) -> Málaga 7705.073494547179
230->40,1834,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,322799.95147050073,230,missing Cartagena (Spain)|Bilbao|Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,"Cuba (REP) -> Málaga 33388.65180970444
Cuba (REP) -> Santander 72585.74363837522
Cuba & Philippines & Puerto Rico (REP) -> Cadix 214544.8079658606
Cuba & Puerto Rico (REP) -> A Coruna 6013.908645487593"
230->6,1834,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,27607.964759616247,230,missing Cartagena (Spain)|Bilbao|Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,"Puerto Rico (REP) -> Málaga 22127.39054844318
Puerto Rico (REP) -> Santander 2410.3050418839894
Cuba & Philippines & Puerto Rico (REP) -> Cadix 214544.8079658606
Cuba & Puerto Rico (REP) -> A Coruna 6013.908645487593"
230<-231,1834,230,Spain,GPH-AUTONOMOUS-CITED,,1,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,24498.182392919236,230,missing Cadix|Cartagena (Spain)|A Coruna|Bilbao|Santander|Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Gibraltar (REP) <- Málaga 24498.182392919236
230<-239,1834,230,Spain,GPH-AUTONOMOUS-CITED,,1,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,3951.319740793425,230,missing Cadix|Cartagena (Spain)|A Coruna|Bilbao|Santander|Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Prussia (REP) <- Málaga 3951.319740793425
230->210,1834,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,2568.357831515726,230,missing Cadix|Cartagena (Spain)|A Coruna|Málaga|Santander|Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Netherlands (REP) -> Bilbao 2568.357831515726
230<-210,1834,230,Spain,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,19207.365259996837,230,missing Cadix|Cartagena (Spain)|A Coruna|Málaga|Santander|Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Netherlands (REP) <- Bilbao 19207.365259996837
230<-100,1834,230,Spain,GPH-AUTONOMOUS-CITED,,1,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,30425.162004109374,230,missing Cadix|Cartagena (Spain)|A Coruna|Málaga|Bilbao|Spain (Atlantic Coast)|Spain (Mediterranean Coast)|Canary Is.|Balearic Islands,,,,,ok,Colombia (New Granada) (Gran Colombia) (REP) <- Santander 30425.162004109374
640->651,1834,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,1,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,4626.995416469101,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Trabzon|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,"Syria (other) (REP) -> Tarsus 1580.52789631737
Egypt Arab Republic (Egypt) & Syria (REP) -> Izmir (Smyrna) 3046.4675201517307"
640<-651,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,1,23000.63221115853,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Trabzon|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,"Syria (other) (REP) <- Tarsus 7120.278172909752
Egypt Arab Republic (Egypt) (REP) <- Tarsus 6175.912754860124
Egypt Arab Republic (Egypt) & Syria (REP) <- Izmir (Smyrna) 9704.441283388653"
220->120,1834,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,82977.71455666193,220,missing France (Atlantic Coast)|France (Mediterranean Coast),,,,,ok,Cayenne (REP) -> France 82977.71455666193
220<-120,1834,220,France,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,63221.1158526948,220,missing France (Atlantic Coast)|France (Mediterranean Coast),,,,,ok,Cayenne (REP) <- France 63221.1158526948
220->89,1834,89,United States of Central America,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3951.319740793425,220,missing France (Atlantic Coast)|France (Mediterranean Coast),,,,,ok,Guatemala (REP) -> France 3951.319740793425
220->1064,1834,1064,St. Barthelemy,GPH-AUTONOMOUS,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3951.319740793425,220,,,,,,ok,Swedish America (REP) -> France 3951.319740793425
220->324,1834,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,1201201.2012012012,220,missing France (Atlantic Coast)|France (Mediterranean Coast),,,,,ok,Sardinia (REP) -> France 1201201.2012012012
220<-324,1834,220,France,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,3271692.7453769557,220,missing France (Atlantic Coast)|France (Mediterranean Coast),,,,,ok,Sardinia (REP) <- France 3271692.7453769557
2<-1064,1834,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1064,St. Barthelemy,GPH-AUTONOMOUS,,,,10235.875644972468,2,,,,,,ok,Swedish West Indies (REP) <- United States of America 10235.875644972468
2<-220,1834,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3716162.9016173095,2,,,,,,ok,"France (Atlantic Coast) (REP) <- United States of America 3428385.942852188
France (Mediterranean Coast) (REP) <- United States of America 287776.95876512164"
2<-230,1834,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,412210.9005766813,2,,,,,,ok,"Spain (Atlantic Coast) (REP) <- United States of America 138938.77639509173
Spain (Mediterranean Coast) (REP) <- United States of America 241157.9152755496
Canary Is. & Tenerife (REP) <- United States of America 32114.20890603998"
2<-329,1834,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,99135.41327926517,2,,,,,,ok,"Sicily (REP) <- United States of America 55275.9831765165
Italy (REP) <- United States of America 308299.6574600009"
2<-300,1834,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,125875.64497246673,2,,,,,,ok,Fiume & Republic of St. Mark & Trieste (REP) <- United States of America 125875.64497246673
2->1064,1834,1064,St. Barthelemy,GPH-AUTONOMOUS,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,17569.266790963884,2,,,,,,ok,Swedish West Indies (REP) -> United States of America 17569.266790963884
2->220,1834,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2756743.2684386247,2,,,,,,ok,"France (Atlantic Coast) (REP) -> United States of America 2532921.9962710836
France (Mediterranean Coast) (REP) -> United States of America 223821.27216754112"
2->230,1834,230,Spain,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,89072.32363525995,2,,,,,,ok,"Spain (Atlantic Coast) (REP) -> United States of America 43954.38581277371
Spain (Mediterranean Coast) (REP) -> United States of America 40643.67168191476
Canary Is. & Tenerife (REP) -> United States of America 4474.266140571479"
2->329,1834,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2716.1400417504756,2,,,,,,ok,"Sicily (REP) -> United States of America 880.1977192906388
Italy (REP) -> United States of America 22934.136929280667"
2->300,1834,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,112433.11798118199,2,,,,,,ok,Fiume & Republic of St. Mark & Trieste (REP) -> United States of America 112433.11798118199
246->5,1834,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,246,Bremen,GPH-AUTONOMOUS-CITED,1,,,11853.959222380276,246,,,,,,ok,St. Thomas (REP) -> Bremen 11853.959222380276
246->160,1834,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,246,Bremen,GPH-AUTONOMOUS-CITED,1,,,7112.375533428165,246,,,,,,ok,Buenos Aires (REP) -> Bremen 7112.375533428165
246->324,1834,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,246,Bremen,GPH-AUTONOMOUS-CITED,1,,,3161.05579263474,246,,,,,,ok,Sardinia (REP) -> Bremen 3161.05579263474
350->200,1834,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,78662.8733997155,350,missing Syros|Morea|Thessaloniki|Patras|Pylos,,,,,ok,United Kingdom (REP) -> Patras & Pylos 78662.8733997155
350->3349,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,4306.938517464833,350,missing Syros|Morea|Thessaloniki|Patras|Pylos,,,,,ok,Ionian Is. (REP) -> Patras & Pylos 4306.938517464833
350->338,1834,338,Malta,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,379.3266951161688,350,missing Syros|Morea|Thessaloniki|Patras|Pylos,,,,,ok,Malta (REP) -> Patras & Pylos 379.3266951161688
350<-3349,1834,350,Greece,GPH-AUTONOMOUS-CITED,,1,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,13311.996206733049,350,missing Syros|Morea|Thessaloniki|Patras|Pylos,,,,,ok,Ionian Is. (REP) <- Patras & Pylos 13311.996206733049
350<-338,1834,350,Greece,GPH-AUTONOMOUS-CITED,,1,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2066.540224434961,350,missing Syros|Morea|Thessaloniki|Patras|Pylos,,,,,ok,Malta (REP) <- Patras & Pylos 2066.540224434961
350<-327,1834,350,Greece,GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,1718.82408724514,350,missing Syros|Morea|Thessaloniki|Patras|Pylos,,,,,ok,Papal States (REP) <- Patras & Pylos 1718.82408724514
100<-51,1834,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,51,Jamaica,GPH-AUTONOMOUS-CITED,,,,225222.26173541963,100,,,,,,ok,Jamaica (REP) <- Cartagena (Colombia) 225222.26173541963
100<-200,1834,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,51767.62288604394,100,,,,,,ok,United Kingdom (REP) <- Cartagena (Colombia) 51767.62288604394
100<-2,1834,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35269.67757230915,100,,,,,,ok,United States of America (REP) <- Cartagena (Colombia) 35269.67757230915
100<-230,1834,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,8654.773194246878,100,,,,,,ok,Spain (REP) <- Cartagena (Colombia) 8654.773194246878
100<-324,1834,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,2679.785048206101,100,,,,,,ok,Sardinia (REP) <- Cartagena (Colombia) 2679.785048206101
100<-68,1834,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,84.55824245297929,100,,,,,,ok,Curacao (REP) <- Cartagena (Colombia) 84.55824245297929
100<-5,1834,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1752.410305041884,100,,,,,,ok,St. Thomas (REP) <- Cartagena (Colombia) 1752.410305041884
324->337,1834,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,635795.0055318476,324,,,,,,ok,"Tuscany (REP) -> Sardinia 10715.979137031769
Tuscany (REP) -> Kingdom of Sardinia (continental) 317366.05026078713
Tuscany (REP) -> Genoa 301975.6598703967
Tuscany (REP) -> Nice 5737.316263632053"
324->329,1834,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,1079216.0581634264,324,,,,,,ok,"Two Sicilies (REP) -> Sardinia 5887.466413782204
Two Sicilies (REP) -> Kingdom of Sardinia (continental) 539608.0290817133
Two Sicilies (REP) -> Genoa 533538.8019598546
Two Sicilies (REP) -> Nice 181.76070807649756"
324->338,1834,338,Malta,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,2406.3537221431957,324,missing Imperia (Porto Maurizio)|Kingdom of Sardinia (continental)|Genoa|Nice,,,,,ok,Malta (REP) -> Sardinia 2406.3537221431957
324<-300,1834,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,611569.4642010431,324,missing Imperia (Porto Maurizio)|Nice,,,,,ok,"Austria-Hungary (Austrian Empire) (REP) <- Sardinia 4927.295716769401
Austria-Hungary (Austrian Empire) (REP) <- Kingdom of Sardinia (continental) 309890.15331120597
Austria-Hungary (Austrian Empire) (REP) <- Genoa 296752.0151730678"
324<-338,1834,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2030.9783467678205,324,missing Imperia (Porto Maurizio)|Kingdom of Sardinia (continental)|Genoa|Nice,,,,,ok,Malta (REP) <- Sardinia 2030.9783467678205
616->220,1834,220,France,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,214833.25430693853,616,,,,,,ok,France (REP) -> Tunis 214833.25430693853
616->324,1834,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,288560.929350403,616,,,,,,ok,Sardinia (REP) -> Tunis 288560.929350403
616->337,1834,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,55211.79073810653,616,,,,,,ok,Tuscany (REP) -> Tunis 55211.79073810653
616->640,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,65180.97044412834,616,,,,,,ok,Turkey (Ottoman Empire) (REP) -> Tunis 65180.97044412834
616->329,1834,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,12960.328749802435,616,,,,,,ok,Two Sicilies (REP) -> Tunis 12960.328749802435
616->350,1834,350,Greece,GPH-AUTONOMOUS-CITED,,1,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,18018.018018018018,616,,,,,,ok,Greece (REP) -> Tunis 18018.018018018018
616->200,1834,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,24936.778884147305,616,,,,,,ok,United Kingdom (REP) -> Tunis 24936.778884147305
616->300,1834,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,8206.891101627943,616,,,,,,ok,Austria-Hungary (Austrian Empire) (REP) -> Tunis 8206.891101627943
616<-220,1834,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,114627.78568041726,616,,,,,,ok,France (REP) <- Tunis 114627.78568041726
616<-324,1834,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,111494.38912596807,616,,,,,,ok,Sardinia (REP) <- Tunis 111494.38912596807
616<-337,1834,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,93563.3001422475,616,,,,,,ok,Tuscany (REP) <- Tunis 93563.3001422475
616<-640,1834,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,62529.63489805595,616,,,,,,ok,Turkey (Ottoman Empire) (REP) <- Tunis 62529.63489805595
616<-329,1834,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,40666.98277224593,616,,,,,,ok,Two Sicilies (REP) <- Tunis 40666.98277224593
616<-350,1834,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,32136.083451872924,616,,,,,,ok,Greece (REP) <- Tunis 32136.083451872924
616<-200,1834,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,29306.938517464834,616,,,,,,ok,United Kingdom (REP) <- Tunis 29306.938517464834
616<-300,1834,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,23028.29144934408,616,,,,,,ok,Austria-Hungary (Austrian Empire) (REP) <- Tunis 23028.29144934408
561<-200,1834,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,332420,561,,,,,,ok,"United Kingdom (REP) <- Cape Town 275049
United Kingdom (REP) <- Port Simon 503
United Kingdom (REP) <- Port Elizabeth 56868"
561<-2,1834,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9740,561,,,,,,ok,"United States of America (REP) <- Cape Town 4349
United States of America (REP) <- Port Simon 5391"
561->200,1834,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,238258,561,,,,,,ok,"United Kingdom (REP) -> Cape Town 171319
United Kingdom (REP) -> Port Simon 5797
United Kingdom (REP) -> Port Elizabeth 61142"
561->2,1834,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,4664,561,,,,,,ok,"United States of America (REP) -> Cape Town 4603
United States of America (REP) -> Port Simon 61"
101<-5,1834,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,164588.27248300932,101,,,,,,ok,St. Thomas (REP) <- Venezuela 164588.27248300932
101->5,1834,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,124304.56772562036,101,,,,,,ok,St. Thomas (REP) -> Venezuela 124304.56772562036
101<-68,1834,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,11047.889995258416,101,,,,,,ok,Curacao (REP) <- Venezuela 11047.889995258416
101->68,1834,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,23723.723723723724,101,,,,,,ok,Curacao (REP) -> Venezuela 23723.723723723724
1055<-200,1834,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,817,1055,,,,,,ok,United Kingdom (REP) <- St. Lucia 817
1055<-2,1834,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1776,1055,,,,,,ok,United States of America (REP) <- St. Lucia 1776
1055->200,1834,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,52450,1055,,,,,,ok,United Kingdom (REP) -> St. Lucia 52450
1055->2,1834,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,860,1055,,,,,,ok,United States of America (REP) -> St. Lucia 860
640<-2,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,146827.0902481429,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Trabzon|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,United States of America (REP) <- Izmir (Smyrna) 146827.0902481429
640<-220,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,61656.393235340605,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Trabzon|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,France (REP) <- Izmir (Smyrna) 61656.393235340605
640<-210,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,16627.153469258734,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Trabzon|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,Netherlands (REP) <- Izmir (Smyrna) 16627.153469258734
640<-338,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,7100.521574205784,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Trabzon|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,Malta (REP) <- Izmir (Smyrna) 7100.521574205784
640<-350,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,3654.970760233918,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Trabzon|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,Greece (REP) <- Izmir (Smyrna) 3654.970760233918
640<-324,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,2607.8710289236606,640,missing Turkey (Ottoman Empire) (other)|Archipelago|Trabzon|Tarsus|Istanbul (Constantinople)|European Turkey|Asian Turkey|Albania|Cyprus|Palestine|Lebanon,,,,,ok,Sardinia (REP) <- Izmir (Smyrna) 2607.8710289236606
