id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
900<-9462,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,9462,Malden I.,GPH-AUTONOMOUS-CITED,,,,6974,900,,,,,,ok,
900<-9004,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,9004,Norfolk I.,GPH-AUTONOMOUS-CITED,,,,440,900,,,,,,ok,
900<-Indian Ocean Islands,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,Indian Ocean Islands,Indian Ocean Islands,RIC,,,,157855,900,,,,,,ignore_resolved,
900<-British Oceania (other),1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,British Oceania (other),British Oceania (other),RIC,,,,2456,900,,2456,,9620|9740,,split_failed_no_ratio,
900<-911,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,76564,900,,,,,,ok,
900<-560,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH,1,,,120680,900,,,,,,split_failed_error,
900<-827,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,489909,900,,,,,,ok,
900<-British Colonies (other),1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,38883,900,,38883,,21|30|31|51|52|53|80|110|420|452|561|562|563|564|570|591|1055|1063|1163|4050|5522|5523,,split_failed_no_ratio,
900<-Arabia,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,Arabia,Arabia,RIC,,,,13767,900,,13767,,670|681|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
900<-160,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,30,900,,,,,,ok,
900<-6402,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,6402,Western Anatolia,GPH,,,,14996,900,,,,,,ignore_resolved,
900<-300,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,12885,900,,,,,,ok,
900<-211,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,968481,900,,,,,,ok,
900<-410,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,172,900,,,,,,ignore_resolved,
900<-155,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,6621,900,,,,,,ok,
900<-710,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,44103,900,,,,,,ok,
900<-Dutch Borneo,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,Dutch Borneo,Dutch Borneo,RIC,,,,883,900,,,,,,split_failed_error,
900<-Sulawesi (Celebes),1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,Sulawesi (Celebes),Sulawesi (Celebes),RIC,,,,64,900,,,,,,ignore_resolved,
900<-Java,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,,,,1056885,900,,,,,,ignore_resolved,
900<-Maluku (Mollucas),1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,Maluku (Mollucas),Maluku (Mollucas),RIC,,,,48,900,,,,,,ignore_resolved,
900<-851,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,851,West Irian (Dutch New Guinea),GPH,,,,13,900,,,,,,ignore_resolved,
900<-Sumatra,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,Sumatra,Sumatra,RIC,,,,21199,900,,,,,,ignore_resolved,
900<-860,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,860,East Timor (Portuguese Timor),GPH-AUTONOMOUS-CITED,,,,138,900,,,,,,ok,
900<-East Indies (other),1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,East Indies (other),East Indies (other),RIC,,,,556,900,,556,,721|751|752|760|761|781|790|810|811|812|821|823|824|835|7110|7531|7588|8151|8152|8153|8218|8221|8222|8223|8224|8225|8401|8560,,split_failed_no_ratio,
900<-651,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,24615,900,,,,,,ok,
900<-220,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,409949,900,,,,,,ok,
900<-255,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,3331141,900,,,,,,ok,
900<-350,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,41461,900,,,,,,ok,
900<-325,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,240632,900,,,,,,ok,
900<-740,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,601534,900,,,,,,ok,
900<-912,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,81,900,,,,,,ok,
900<-70,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,3,900,,,,,,ok,
900<-210,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,153328,900,,,,,,ok,
900<-Norway & Sweden,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,431272,900,,,,,,ignore_resolved,
900<-9830,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,9830,Bismarck Archipelago (New Britain) (Neupommern),GPH,,,,737,900,,,,,,ignore_resolved,
900<-9810,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,9810,Caroline Is.,GPH,,,,309,900,,,,,,ignore_resolved,
900<-4,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,1,,,1986,900,,,,,,ok,
900<-983,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,983,Marshall Is.,GPH-AUTONOMOUS-CITED,,,,7349,900,,,,,,ok,
900<-930,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,33978,900,,,,,,ok,
900<-935,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,935,Vanuatu (New Hebrides),GPH-AUTONOMOUS-CITED,,,,18719,900,,,,,,ok,
900<-Pacific Islands,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,133569,900,,133569,,925|940|945|955|970|990|991|9007|9201|9252|9253|9321|9610,,split_failed_no_ratio,
900<-135,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,52,900,,,,,,ok,
900<-840,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,90817,900,,,,,,ok,
900<-235,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,13448,900,,,,,,ok,
900<-541,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,21,900,,,,,,ok,
900<-365,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,37066,900,,,,,,ok,
900<-230,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,13514,900,,,,,,ok,
900<-380,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,328790,900,,,,,,ok,
900<-225,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,33793,900,,,,,,ok,
900<-640,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,8812,900,,,,,,ok,
900<-2,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5003130,900,,,,,,ok,
900<-40,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1886,900,,,,,,ok,
900->200,1909,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,30917133,900,,,,,,ok,
900->20,1909,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,80242,900,,,,,,ok,
900->780,1909,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1216754,900,,,,,,ok,
900->231,1909,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1876,900,,,,,,ok,
900->720,1909,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,569933,900,,,,,,ok,
900->750,1909,750,India,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2031182,900,,,,,,ok,
900->338,1909,338,Malta,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,15298,900,,,,,,ok,
900->590,1909,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,40804,900,,,,,,ok,
900->920,1909,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2341625,900,,,,,,ok,
900->9453,1909,9453,Fanning I.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1313,900,,,,,,ok,
900->950,1909,950,Fiji,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,336288,900,,,,,,ok,
900->9462,1909,9462,Malden I.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,524,900,,,,,,ok,
900->9004,1909,9004,Norfolk I.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,6840,900,,,,,,ok,
900->Indian Ocean Islands,1909,Indian Ocean Islands,Indian Ocean Islands,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,34517,900,,,,,,ignore_resolved,
900->911,1909,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,75768,900,,,,,,ok,
900->560,1909,560,South Africa,GPH,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2023931,900,,,,,,split_failed_error,
900->827,1909,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,444611,900,,,,,,ok,
900->British Colonies (other),1909,British Colonies (other),British Colonies (other),RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2620,900,,2620,,21|30|31|51|52|53|80|110|420|452|561|562|563|564|570|591|1055|1063|1163|4050|5522|5523,,split_failed_no_ratio,
900->Arabia,1909,Arabia,Arabia,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,3,900,,3,,670|681|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
900->160,1909,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,95984,900,,,,,,ok,
900->6402,1909,6402,Western Anatolia,GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,503,900,,,,,,ignore_resolved,
900->300,1909,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,28379,900,,,,,,ok,
900->211,1909,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,4753514,900,,,,,,ok,
900->410,1909,410,Canary Is.,GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,48533,900,,,,,,ignore_resolved,
900->155,1909,155,Chile,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,258581,900,,,,,,ok,
900->710,1909,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,151668,900,,,,,,ok,
900->Dutch Borneo,1909,Dutch Borneo,Dutch Borneo,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,3272,900,,,,,,split_failed_error,
900->Sulawesi (Celebes),1909,Sulawesi (Celebes),Sulawesi (Celebes),RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,8626,900,,,,,,ignore_resolved,
900->Java,1909,Java,Java,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,310703,900,,,,,,ignore_resolved,
900->Maluku (Mollucas),1909,Maluku (Mollucas),Maluku (Mollucas),RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,11373,900,,,,,,ignore_resolved,
900->851,1909,851,West Irian (Dutch New Guinea),GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,4013,900,,,,,,ignore_resolved,
900->Sumatra,1909,Sumatra,Sumatra,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,11758,900,,,,,,ignore_resolved,
900->860,1909,860,East Timor (Portuguese Timor),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1746,900,,,,,,ok,
900->East Indies (other),1909,East Indies (other),East Indies (other),RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,22,900,,22,,721|751|752|760|761|781|790|810|811|812|821|823|824|835|7110|7531|7588|8151|8152|8153|8218|8221|8222|8223|8224|8225|8401|8560,,split_failed_no_ratio,
900->651,1909,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,118168,900,,,,,,ok,
900->220,1909,220,France,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,6480782,900,,,,,,ok,
900->255,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,6394634,900,,,,,,ok,
900->350,1909,350,Greece,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,348,900,,,,,,ok,
900->325,1909,325,Italy,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,245858,900,,,,,,ok,
900->740,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1882692,900,,,,,,ok,
900->912,1909,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,8977,900,,,,,,ok,
900->70,1909,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,9478,900,,,,,,ok,
900->210,1909,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,220724,900,,,,,,ok,
900->Norway & Sweden,1909,Norway & Sweden,Norway & Sweden,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,841,900,,,,,,ignore_resolved,
900->9830,1909,9830,Bismarck Archipelago (New Britain) (Neupommern),GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,42197,900,,,,,,ignore_resolved,
900->9810,1909,9810,Caroline Is.,GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2893,900,,,,,,ignore_resolved,
900->985,1909,985,Guam,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,13,900,,,,,,ok,
900->4,1909,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,55264,900,,,,,,ok,
900->983,1909,983,Marshall Is.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,19963,900,,,,,,ok,
900->930,1909,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,110762,900,,,,,,ok,
900->935,1909,935,Vanuatu (New Hebrides),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,72406,900,,,,,,ok,
900->9601,1909,9601,Society Is.,GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,195,900,,,,,,ignore_resolved,
900->Pacific Islands,1909,Pacific Islands,Pacific Islands,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,196325,900,,196325,,925|940|945|955|970|990|991|9007|9201|9252|9253|9321|9610,,split_failed_no_ratio,
900->135,1909,135,Peru,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,165574,900,,,,,,ok,
900->840,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,531438,900,,,,,,ok,
900->541,1909,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,216449,900,,,,,,ok,
900->365,1909,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,609,900,,,,,,ok,
900->230,1909,230,Spain,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,68520,900,,,,,,ok,
900->380,1909,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,534,900,,,,,,ok,
900->225,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1002,900,,,,,,ok,
900->2,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2599063,900,,,,,,ok,
900->165,1909,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,26702,900,,,,,,ok,
740->710,1909,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,7475019.104044673,740,,,,,,ok,
740->7104,1909,7104,Kwangtung Territory,GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1656531.0548757561,740,,,,,,ok,
740->730,1909,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2761187.6872733906,740,,,,,,ok,
740->720,1909,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2216862.341701972,740,,,,,,ok,
740->750,1909,750,India,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1475407.5168133206,740,,,,,,ok,
740->827,1909,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,579035.5331808545,740,,,,,,ok,
740->850,1909,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,314139.76227359293,740,,,,,,ok,
740->810,1909,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,44979.86543191445,740,,,,,,ok,
740->Asian Russia,1909,Asian Russia,Asian Russia,RIC,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,346537.52603784687,740,,,,,,ignore_resolved,
740->840,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,323478.1295461279,740,,,,,,ok,
740->800,1909,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,49148.05799318757,740,,,,,,ok,
740->200,1909,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2770886.8785762573,740,,,,,,ok,
740->220,1909,220,France,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,4246481.04614223,740,,,,,,ok,
740->255,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,813598.8692548485,740,,,,,,ok,
740->211,1909,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,196772.64398791615,740,,,,,,ok,
740->325,1909,325,Italy,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1227243.323922535,740,,,,,,ok,
740->225,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,165923.92805909447,740,,,,,,ok,
740->300,1909,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,110963.20766798282,740,,,,,,ok,
740->210,1909,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,67986.89743850587,740,,,,,,ok,
740->380,1909,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,9570.325577748306,740,,,,,,ok,
740->385,1909,385,Norway,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,515.2583517039377,740,,,,,,ok,
740->European Russia,1909,European Russia,European Russia,RIC,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,189892.64610797892,740,,,,,,ignore_resolved,
740->230,1909,230,Spain,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,17786.742846672332,740,,,,,,ok,
740->390,1909,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,9196.205877364622,740,,,,,,ok,
740->640,1909,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,6065.996049605448,740,,,,,,ok,
740->235,1909,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1033.175837418257,740,,,,,,ok,
740->2,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,13453902.7416651,740,,,,,,ok,
740->British America,1909,British America,British America,RIC,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,394315.8231925329,740,,394315.8231925329,,20|21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
740->70,1909,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,20898.03191320379,740,,,,,,ok,
740->135,1909,135,Peru,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,4533.516664545543,740,,,,,,ok,
740->155,1909,155,Chile,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,8551.979526157178,740,,,,,,ok,
740->900,1909,900,Australia,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,594407.6800717154,740,,,,,,ok,
740->4,1909,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,365348.5468504412,740,,,,,,ok,
740->651,1909,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,85975.22309804213,740,,,,,,ok,
740->Unknown,1909,Unknown,Unknown,RIC,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,38231.29013672105,740,,,,,,split_failed_error,
740<-710,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,4795291.941691622,740,,,,,,ok,
740<-7104,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,7104,Kwangtung Territory,GPH-AUTONOMOUS-CITED,,,,1857751.5095935755,740,,,,,,ok,
740<-730,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,1446064.3821063,740,,,,,,ok,
740<-720,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,64269.63264076246,740,,,,,,ok,
740<-750,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,6663901.82046782,740,,,,,,ok,
740<-827,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,303979.41576869495,740,,,,,,ok,
740<-850,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,1905554.1480518952,740,,,,,,ok,
740<-810,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,651738.2002380021,740,,,,,,ok,
740<-Asian Russia,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,Asian Russia,Asian Russia,RIC,,,,23357.52632403672,740,,,,,,ignore_resolved,
740<-840,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,102652.8002392303,740,,,,,,ok,
740<-800,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,265432.20005666354,740,,,,,,ok,
740<-200,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8818890.102449229,740,,,,,,ok,
740<-220,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,568512.0103347694,740,,,,,,ok,
