id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
615<-2,1887,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,43858.797485867886,615,,,,,,ok,615<-United States of America (Atlantic Coast) 43858.797485867886
615->365,1887,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,42226.98343677116,615,,,,,,ok,615->Russia (Baltic Sea) 42226.98343677116
615->2,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,114617.54358224296,615,,,,,,ok,615->United States of America (Atlantic Coast) 114617.54358224296
451<-235,1887,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,225,451,,,,,,ok,451<-401 225
451<-230,1887,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,199,451,,,,,,ok,"451<-Tenerife 64
451<-Gran Canaria 135"
451<-404,1887,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS-CITED,,,,4,451,,,,,,ok,451<-4044 4
451->404,1887,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1,451,,,,,,ok,451->4044 1
390<-255,1887,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,3024861.588455607,390,,,,,,ok,"390<-Holstein & Saxe Lauenburg & Schleswig 1320999.5593743117
390<-248 963158.7354042741
390<-276 740703.2936770214"
390<-235,1887,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,22257.215245648822,390,,,,,,ok,390<-Madeira Isles & Portugal 22257.215245648822
390->255,1887,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2907490.2511566426,390,,,,,,ok,"390->Holstein & Saxe Lauenburg & Schleswig 2603077.384886539
390->248 150111.5333773959
390->276 154301.33289270767"
390->235,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2.9191451861643536,390,,,,,,ok,390->Madeira Isles & Portugal 2.9191451861643536
561<-750,1887,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,74925,561,,,,,,ok,"561<-Bengal 74561
561<-775 103
561<-Chennai (Madras) 261"
561<-2,1887,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,159084,561,,,,,,ok,"561<-United States of America (Atlantic Coast) 140199
561<-United States of America (Pacific Coast) 18885"
561<-565,1887,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,,,,1337,561,,,,,,ok,"561<-Angra Pequena 525
561<-Sandwich Harbour 812"
561<-850,1887,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,11,561,,,,,,ok,561<-Java 11
561<-541,1887,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,850,561,,,,,,ok,"561<-Maputo Bay (Delagoa Bay) 231
561<-Portuguese Eastern Africa (other) 619"
561->750,1887,750,India,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,1383,561,,,,,,ok,561->Bengal 1383
561->2,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,99545,561,,,,,,ok,"561->United States of America (Atlantic Coast) 99515
561->United States of America (Pacific Coast) 30"
561->565,1887,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,400,561,,,,,,ok,"561->Angra Pequena 355
561->Sandwich Harbour 45"
561->850,1887,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,159,561,,,,,,ok,561->Java 159
561->541,1887,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,2420,561,,,,,,ok,"561->Maputo Bay (Delagoa Bay) 2010
561->Portuguese Eastern Africa (other) 410"
750<-640,1887,750,India,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,197913.44645658063,750,missing Kolkata (Calcutta)|Chittagong|Mumbai (Bombay)|Chennai (Madras)|Bengal|Myanmar (Burma)|Sindh|Pakistan,,,,,ok,"750<-European Turkey 1205.4042492513902
750<-Asian Turkey 196708.04220732924"
750<-710,1887,750,India,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,226617.2108940539,750,missing Kolkata (Calcutta)|Chittagong|Mumbai (Bombay)|Chennai (Madras)|Bengal|Myanmar (Burma)|Sindh|Pakistan,,,,,ok,750<-Chinese Treaty Ports 226617.2108940539
750<-850,1887,750,India,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,48709.25424212178,750,missing Kolkata (Calcutta)|Chittagong|Mumbai (Bombay)|Chennai (Madras)|Bengal|Myanmar (Burma)|Sindh|Pakistan,,,,,ok,"750<-Java 32867.9595037787
750<-Sumatra 15841.294738343076"
750<-365,1887,750,India,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,162056.3952659347,750,missing Kolkata (Calcutta)|Chittagong|Mumbai (Bombay)|Chennai (Madras)|Bengal|Myanmar (Burma)|Sindh|Pakistan,,,,,ok,750<-Asian Russia 162056.3952659347
750<-800,1887,750,India,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,935.9760444888066,750,missing Kolkata (Calcutta)|Chittagong|Mumbai (Bombay)|Chennai (Madras)|Bengal|Myanmar (Burma)|Sindh|Pakistan,,,,,ok,750<-Phuket Province & Thailand (Siam) 935.9760444888066
750->640,1887,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,226852.70212462568,750,missing Kolkata (Calcutta)|Chittagong|Mumbai (Bombay)|Chennai (Madras)|Bengal|Myanmar (Burma)|Sindh|Pakistan,,,,,ok,"750->European Turkey 29569.01468700984
750->Asian Turkey 197283.68743761585"
750->710,1887,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1968924.2834735492,750,missing Kolkata (Calcutta)|Chittagong|Mumbai (Bombay)|Chennai (Madras)|Bengal|Myanmar (Burma)|Sindh|Pakistan,,,,,ok,750->Chinese Treaty Ports 1968924.2834735492
750->850,1887,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,13483.459289890203,750,missing Kolkata (Calcutta)|Chittagong|Mumbai (Bombay)|Chennai (Madras)|Bengal|Myanmar (Burma)|Sindh|Pakistan,,,,,ok,"750->Java 11994.082418365891
750->Sumatra 1489.376871524312"
750->800,1887,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,34962.71210608869,750,missing Kolkata (Calcutta)|Chittagong|Mumbai (Bombay)|Chennai (Madras)|Bengal|Myanmar (Burma)|Sindh|Pakistan,,,,,ok,750->Phuket Province & Thailand (Siam) 34962.71210608869
385<-365,1887,385,Norway,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,819765.7434201462,385,,,,,,ok,"385<-Russia (North Sea) 65558.77084194572
385<-Russia (Baltic Sea) 334419.18147995044
385<-Russia (Black Sea) 416381.4248311975
385<-375 3406.3662670525014"
385<-255,1887,385,Norway,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1926437.9220063388,385,,,,,,ok,"385<-Germany (Zollverein) (Baltic Sea) 500923.24652060086
385<-Altona & Holstein & Schleswig 30519.498415323138
385<-248 1250230.1226402095
385<-246 134193.19277938543
385<-Germany (Zollverein) (North Sea) 10571.8616508199"
385->365,1887,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,161411.05139864958,385,,,,,,ok,"385->Russia (North Sea) 71980.1570897065
385->Russia (Baltic Sea) 83825.2721510266
385->375 5605.622157916495"
385->255,1887,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,761603.9685820588,385,,,,,,ok,"385->Germany (Zollverein) (Baltic Sea) 258277.52514813287
385->Altona & Holstein & Schleswig 13614.441229158056
385->248 433275.45817831066
385->246 32746.31390381701
385->Germany (Zollverein) (North Sea) 23690.230122640212"
325<-640,1887,325,Italy,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,2340086.206896552,325,,,,,,ok,"325<-European Turkey 2024373.040752351
325<-Asian Turkey 315713.16614420066"
325->640,1887,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,492789.9686520376,325,,,,,,ok,"325->European Turkey 423785.26645768026
325->Asian Turkey 69004.70219435736"
211->350,1887,350,Greece,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,162585.1500001774,211,,,,,,ok,211->Greece & Ionian Is. 162585.1500001774
211<-350,1887,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,190054.41000020734,211,,,,,,ok,211<-Greece & Ionian Is. 190054.41000020734
211->827,1887,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,13812.89000001507,211,,,,,,ok,211->830 13812.89000001507
211<-827,1887,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,6378.190000006958,211,,,,,,ok,211<-830 6378.190000006958
211->640,1887,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,529546.2900005777,211,,,,,,ok,211->Archipelago & Turkey (Ottoman Empire) 529546.2900005777
211<-640,1887,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,76577.41000008355,211,,,,,,ok,211<-Archipelago & Turkey (Ottoman Empire) 76577.41000008355
710<-827,1887,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,337648.3093749789,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,710<-Singapore & Straits Settlements 337648.3093749789
710->827,1887,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,324418.52083331306,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,710->Singapore & Straits Settlements 324418.52083331306
710->365,1887,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1703316.8895832268,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,"710->3694 318840.35520831344
710->Russia and Siberia (Kiakhta) 1384476.5343749134"
710<-850,1887,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,13703.555208332478,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,710<-Java & Sumatra 13703.555208332478
710->850,1887,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,108873.37604165987,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,710->Java & Sumatra 108873.37604165987
452<-433,1887,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH-AUTONOMOUS-CITED,1,,,1,452,missing Accra|Cape Coast Castle|Volta Region|Saltpond|Winneba|Elmina,,,,,ok,452<-4338 1
452<-230,1887,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,194,452,missing Accra|Cape Coast Castle|Volta Region|Saltpond|Winneba|Elmina,,,,,ok,"452<-Gran Canaria 35
452<-Tenerife 159"
452<-450,1887,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,4,452,missing Accra|Cape Coast Castle|Volta Region|Saltpond|Winneba|Elmina,,,,,ok,452<-Monrovia 4
452<-5,1887,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1,452,missing Accra|Cape Coast Castle|Volta Region|Saltpond|Winneba|Elmina,,,,,ok,452<-St. Thomas 1
255<-365,1887,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,17774506.917868707,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Prussia|Hamburg|Lübeck|Bremen|Schleswig-Holstein|Mecklenburg Schwerin|Oldenburg|Hanover|Rhineland|Baden|Holstein|Saxe Lauenburg|Schleswig,,,,,ok,255<-Finland & Russia (USSR) 17774506.917868707
255->365,1887,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,6456481.208909822,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Prussia|Hamburg|Lübeck|Bremen|Schleswig-Holstein|Mecklenburg Schwerin|Oldenburg|Hanover|Rhineland|Baden|Holstein|Saxe Lauenburg|Schleswig,,,,,ok,255->Finland & Russia (USSR) 6456481.208909822
210<-255,1887,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,25257900.182089057,210,,,,,,ok,"210<-246 207937.5931137229
210<-248 1708530.6240688628
210<-276 108755.00744909783
210<-280 192595.348452243
210<-239 23040081.60900513"
210<-68,1887,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,25923.853666611485,210,,,,,,ok,210<-1065 25923.853666611485
210<-360,1887,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1021791.4252607183,210,,,,,,ok,210<-Moldavia & Wallachia 1021791.4252607183
210<-850,1887,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,9450845.63813938,210,,,,,,ok,210<-Indonesia (Dutch East Indies) (other) & Java 9450845.63813938
210->255,1887,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,34759734.56381394,210,,,,,,ok,"210->246 64443.71792749545
210->248 1202698.7253765932
210->280 3.890084423108757
210->239 33492588.230425425"
210->68,1887,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,27893.808972024497,210,,,,,,ok,210->1065 27893.808972024497
210->360,1887,360,Romania,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,33107.10147326601,210,,,,,,ok,210->Moldavia & Wallachia 33107.10147326601
210->850,1887,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3412520.9402416814,210,,,,,,ok,210->Indonesia (Dutch East Indies) (other) & Java 3412520.9402416814
80<-1063,1887,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,2.0833333333333335,80,,,,,,ok,80<-59 2.0833333333333335
590->751,1887,751,French India,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,4887,590,,,,,,ok,590->Pondicherry 4887
590<-751,1887,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,44453,590,,,,,,ok,590<-Pondicherry 44453
590->827,1887,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,2157,590,,,,,,ok,590->830 2157
590<-827,1887,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,28650,590,,,,,,ok,590<-830 28650
901->850,1887,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,34578,901,,,,,,ok,901->Java 34578
901<-850,1887,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,205,901,,,,,,ok,901<-Java 205
903->850,1887,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,19478,903,,,,,,ok,903->Java 19478
55<-110,1887,55,Grenada,GPH,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,63,55,,,,,,ignore_resolved,55<-Demerara 63
55<-1055,1887,55,Grenada,GPH,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,144,55,,,,,,ignore_resolved,55<-56 144
55<-20,1887,55,Grenada,GPH,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,552,55,,,,,,ignore_resolved,55<-1022 552
55<-1063,1887,55,Grenada,GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,49,55,,,,,,ignore_resolved,55<-1062 49
55<-65,1887,55,Grenada,GPH,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,13,55,,,,,,ignore_resolved,55<-1064 13
55<-68,1887,55,Grenada,GPH,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,110,55,,,,,,ignore_resolved,55<-1068 110
55<-5,1887,55,Grenada,GPH,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1,55,,,,,,ignore_resolved,55<-St. Thomas 1
55->110,1887,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,145,55,,,,,,ignore_resolved,55->Demerara 145
55->1055,1887,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,55,Grenada,GPH,1,,,381,55,,,,,,ignore_resolved,55->56 381
55->65,1887,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,26,55,,,,,,ignore_resolved,55->1064 26
2->402,1887,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,51655.42763157895,2,missing New York|United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,2->Azores (Western Isles) & Cape Verde & Madeira Isles 51655.42763157895
2->651,1887,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,62347.24506578947,2,missing New York|United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,2->Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli) 62347.24506578947
2<-402,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,9125.205592105263,2,missing New York|United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,2<-Azores (Western Isles) & Cape Verde & Madeira Isles 9125.205592105263
2<-651,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,52569.07894736842,2,missing New York|United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,2<-Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli) 52569.07894736842
310<-300,1887,310,Hungary,GPH,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,29687060.42262648,310,,,,,,ignore_resolved,310<-305 29687060.42262648
310->300,1887,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,310,Hungary,GPH,1,,,23659377.91405225,310,,,,,,ignore_resolved,310->305 23659377.91405225
57<-20,1887,57,St. Vincent and the Grenadines,GPH,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,847.413881748072,57,,,,,,ignore_resolved,57<-British Northern America 847.413881748072 (ratio on 1351)
57<-21,1887,57,St. Vincent and the Grenadines,GPH,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,503.58611825192804,57,,,,,,ignore_resolved,57<-British Northern America 503.58611825192804 (ratio on 1351)
57->20,1887,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,57,St. Vincent and the Grenadines,GPH,1,,,342.21273261508327,57,,,,,,ignore_resolved,57->British Northern America 342.21273261508327 (ratio on 394)
57->21,1887,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,57,St. Vincent and the Grenadines,GPH,1,,,51.787267384916746,57,,,,,,ignore_resolved,57->British Northern America 51.787267384916746 (ratio on 394)
200<-9002,1887,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,9002,Cocos (Keeling) Is.,GPH-AUTONOMOUS,,,,22344,200,missing Scotland|United Kingdom (other)|Ireland,,,,,ok,200<-Indian Ocean Islands (other) 22344
200->9002,1887,9002,Cocos (Keeling) Is.,GPH-AUTONOMOUS,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3499,200,missing Scotland|United Kingdom (other)|Ireland,,,,,ok,200->Indian Ocean Islands (other) 3499
20<-380,1887,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,10.927877004214285,20,,,,,,ok,20<-Norway & Sweden 10.927877004214285 (ratio on 4078.2446698406125)
20<-385,1887,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,4067.3167928363982,20,,,,,,ok,20<-Norway & Sweden 4067.3167928363982 (ratio on 4078.2446698406125)
58<-1063,1887,58,Antigua and Barbuda (Antigua),GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,842,58,,,,,,ignore_resolved,58<-54 842
58<-110,1887,58,Antigua and Barbuda (Antigua),GPH,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,43,58,,,,,,ignore_resolved,58<-Demerara 43
58<-1055,1887,58,Antigua and Barbuda (Antigua),GPH,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,129,58,,,,,,ignore_resolved,58<-56 129
58->1063,1887,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,58,Antigua and Barbuda (Antigua),GPH,1,,,143,58,,,,,,ignore_resolved,58->54 143
58->110,1887,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,19,58,,,,,,ignore_resolved,58->Demerara 19
220->600,1887,600,Morocco,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,264853.53994544805,220,,,,,,ok,220->Morocco & Tripolitania (Regency of Tripoli) 264853.53994544805
220<-600,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,592955.686445033,220,,,,,,ok,220<-Morocco & Tripolitania (Regency of Tripoli) 592955.686445033
220->433,1887,433,Senegal,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,339961.26022848557,220,,,,,,ok,220->French Western Africa & Senegal 339961.26022848557
220<-433,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH-AUTONOMOUS-CITED,1,,,747124.1649207416,220,,,,,,ok,220<-French Western Africa & Senegal 747124.1649207416
740->710,1887,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1201113.3782374938,740,,,,,,ok,740->Hong Kong & People's Republic of China (China) 1201113.3782374938 (ratio on 1736893.1617030033)
740->720,1887,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,535779.7834655098,740,,,,,,ok,740->Hong Kong & People's Republic of China (China) 535779.7834655098 (ratio on 1736893.1617030033)
740<-710,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,538441.8301633921,740,,,,,,ok,740<-Hong Kong & People's Republic of China (China) 538441.8301633921 (ratio on 1264399.5091752561)
740<-720,1887,740,Japan,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,725957.6790118639,740,,,,,,ok,740<-Hong Kong & People's Republic of China (China) 725957.6790118639 (ratio on 1264399.5091752561)
165<-130,1887,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,187.12955122777308,165,,,,,,ok,165<-Ecuador & Peru 187.12955122777308
1061<-5,1887,1061,British Virgin Is.,GPH,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,3011,1061,,,,,,ignore_resolved,1061<-St. Thomas 3011
1061->1063,1887,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,1061,British Virgin Is.,GPH,1,,,34,1061,,,,,,ignore_resolved,1061->58 34
1061->5,1887,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1061,British Virgin Is.,GPH,1,,,4416,1061,,,,,,ignore_resolved,1061->St. Thomas 4416
59<-110,1887,59,Montserrat,GPH,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,12,59,,,,,,ignore_resolved,59<-Demerara 12
