id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
616<-256,1921,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,256,Saar,GPH-AUTONOMOUS-CITED,,,,1659.2675520001276,616,,,,,,ok,
616<-160,1921,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1168.3616000000898,616,,,,,,ok,
616<-345,1921,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,1151.5542720000885,616,,,,,,ok,
616<-290,1921,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,290,Poland,GPH-AUTONOMOUS-CITED,,,,884.247888000068,616,,,,,,ok,
616<-840,1921,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,585.616992000045,616,,,,,,ok,
616->220,1921,220,France,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,5448944.102448419,616,,,,,,ok,
616->615,1921,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,245794.73147201887,616,,,,,,ok,
616->325,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,2666937.918288205,616,,,,,,ok,
616->200,1921,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,1260505.582656097,616,,,,,,ok,
616->2,1921,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,72217.65320000554,616,,,,,,ok,
616->230,1921,230,Spain,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,978167.4309440751,616,,,,,,ok,
616->211,1921,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,575248.7143840442,616,,,,,,ok,
616->255,1921,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,518948.45475203986,616,,,,,,ok,
616->6203,1921,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,170387.7228160131,616,,,,,,ok,
616->338,1921,338,Malta,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,358245.4986080275,616,,,,,,ok,
616->210,1921,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,266165.0771520205,616,,,,,,ok,
616->225,1921,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,49590.81699200381,616,,,,,,ok,
616->305,1921,305,Austria,GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,8641.295552000664,616,,,,,,ok,
616->140,1921,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,57.07892800000439,616,,,,,,ok,
616->651,1921,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,103925.64787200799,616,,,,,,ok,
616->235,1921,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,90844.65587200697,616,,,,,,ok,
616->350,1921,350,Greece,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,49970.67036800384,616,,,,,,ok,
616->710,1921,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,0.6210560000000477,616,,,,,,ok,
616->740,1921,740,Japan,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,29476.482240002264,616,,,,,,ok,
616->French Colonies (other),1921,French Colonies (other),French Colonies (other),RIC,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,404.17160000003105,616,,404.17160000003105,,65|66|120|430|480|522|580|585|751|810|930|960|1029|5813|6524|6525|8151,,split_failed_no_ratio,
616->380,1921,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,5540.343536000426,616,,,,,,ok,
616->640,1921,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,10711.061712000823,616,,,,,,ok,
616->652,1921,652,Syria,GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,27239.981952002094,616,,,,,,ok,
616->231,1921,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,22971.308800001763,616,,,,,,ok,
616->315,1921,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,0.31052800000002384,616,,,,,,ok,
616->600,1921,600,Morocco,GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,5836.742512000448,616,,,,,,ok,
616->212,1921,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,0.31052800000002384,616,,,,,,ok,
616->390,1921,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,9088.242384000698,616,,,,,,ok,
616->385,1921,385,Norway,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,159.33968000001224,616,,,,,,ok,
616->375,1921,375,Finland,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,0.15526400000001192,616,,,,,,ok,
616->20,1921,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,2098.315328000161,616,,,,,,ok,
616->160,1921,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,66.3753600000051,616,,,,,,ok,
616->***NA,1921,***NA,***NA,RIC,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,79374.1203040061,616,,,,,,split_failed_error,
451<-200,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1225313,451,,,,,,ok,
451<-4070,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4070,Ascension I.,GPH-AUTONOMOUS-CITED,,,,85,451,,,,,,ok,
451<-472,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,472,British Cameroons,GPH-AUTONOMOUS-CITED,,,,635,451,,,,,,ok,
451<-20,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4,451,,,,,,ok,
451<-780,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,7,451,,,,,,ok,
451<-420,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,12499,451,,,,,,ok,
451<-231,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,1,451,,,,,,ok,
451<-452,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,11336,451,,,,,,ok,
451<-750,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,194,451,,,,,,ok,
451<-475,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,48040,451,,,,,,ok,
451<-560,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1,451,,,,,,ok,
451<-305,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,,,,27,451,,,,,,ok,
451<-211,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5529,451,,,,,,ok,
451<-4042,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4042,Bissau,GPH,,,,2285,451,,,,,,ignore_resolved,
451<-4044,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4044,British Guinea (Bolama),GPH,,,,70,451,,,,,,ignore_resolved,
451<-710,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,44,451,,,,,,ok,
451<-Conakry,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Conakry,Conakry,RIC,,,,26906,451,,,,,,ignore_resolved,
451<-484,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH,,,,61,451,,,,,,ignore_resolved,
451<-434,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,434,Benin (Dahomey),GPH,1,,,1,451,,,,,,ignore_resolved,
451<-390,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,862,451,,,,,,ok,
451<-413,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,413,Fernando Po (Bioko),GPH,,,,38,451,,,,,,ignore_resolved,
451<-220,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,37169,451,,,,,,ok,
451<-255,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,17425,451,,,,,,ok,
451<-Gran Canaria,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Gran Canaria,Gran Canaria,RIC,,,,15845,451,,,,,,ignore_resolved,
451<-438,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,1,,,41732,451,,,,,,ignore_resolved,
451<-210,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,23346,451,,,,,,ok,
451<-325,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,539,451,,,,,,ok,
451<-437,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,437,Ivory Coast,GPH,1,,,2177,451,,,,,,ignore_resolved,
451<-740,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2869,451,,,,,,ok,
451<-450,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,1,,,19787,451,,,,,,ok,
451<-401,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,935,451,,,,,,ignore_resolved,
451<-385,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,3126,451,,,,,,ok,
451<-235,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,21,451,,,,,,ok,
451<-Dakar,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Dakar,Dakar,RIC,,,,63292,451,,,,,,ignore_resolved,
451<-230,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,286,451,,,,,,ok,
451<-380,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,236,451,,,,,,ok,
451<-225,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,134,451,,,,,,ok,
451<-Tenerife,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,4670,451,,,,,,ignore_resolved,
451<-2,1921,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,202101,451,,,,,,ok,
451->200,1921,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,710555,451,,,,,,ok,
451->420,1921,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,130227,451,,,,,,ok,
451->452,1921,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1360,451,,,,,,ok,
451->Lomé,1921,Lomé,Lomé,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,29,451,,,,,,ignore_resolved,
451->475,1921,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,69132,451,,,,,,ok,
451->211,1921,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,190,451,,,,,,ok,
451->4042,1921,4042,Bissau,GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,569,451,,,,,,ignore_resolved,
451->Conakry,1921,Conakry,Conakry,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,172,451,,,,,,ignore_resolved,
451->484,1921,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,6,451,,,,,,ignore_resolved,
451->220,1921,220,France,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,738,451,,,,,,ok,
451->255,1921,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1837,451,,,,,,ok,
451->Gran Canaria,1921,Gran Canaria,Gran Canaria,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,342,451,,,,,,ignore_resolved,
451->438,1921,438,Guinea (French Guinea) (Rivieres du Sud),GPH,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2296,451,,,,,,ignore_resolved,
451->210,1921,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,295,451,,,,,,ok,
451->437,1921,437,Ivory Coast,GPH,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,25,451,,,,,,ignore_resolved,
451->450,1921,450,Liberia,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,751,451,,,,,,ok,
451->Dakar,1921,Dakar,Dakar,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,115914,451,,,,,,ignore_resolved,
451->Rufisque,1921,Rufisque,Rufisque,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,250,451,,,,,,ignore_resolved,
451->225,1921,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4,451,,,,,,ok,
451->Tenerife,1921,Tenerife,Tenerife,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,305,451,,,,,,ignore_resolved,
451->2,1921,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,6403,451,,,,,,ok,
325<-339,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,339,Albania,GPH-AUTONOMOUS-CITED,1,,,206083.07999995508,325,,,,,,ok,
325<-Belgium & Luxemburg,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Belgium & Luxemburg,Belgium & Luxemburg,RIC,,,,3039102.1499993377,325,,,,,,ignore_resolved,
325<-355,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,220963.88999995185,325,,,,,,ok,
325<-315,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,2444570.939999467,325,,,,,,ok,
325<-390,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,434526.3299999053,325,,,,,,ok,
325<-366,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,,,,3305.6099999992794,325,,,,,,ok,
325<-375,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,12165.089999997348,325,,,,,,ok,
325<-220,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,11906807.219997404,325,,,,,,ok,
325<-255,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,19344997.349995784,325,,,,,,ok,
325<-231,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,690.0599999998497,325,,,,,,ok,
325<-350,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,496743.02999989176,325,,,,,,ok,
325<-345,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,4481383.199999023,325,,,,,,ok,
325<-338,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,23061.359999994973,325,,,,,,ok,
325<-385,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1582875.209999655,325,,,,,,ok,
325<-210,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1106255.219999759,325,,,,,,ok,
325<-Danzig (Free City of Danzig) & Poland,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,,,,18765.17999999591,325,,18765.17999999591,,290|291,,split_failed_no_ratio,
325<-235,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,844822.6499998159,325,,,,,,ok,
325<-200,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,18699635.429995924,325,,,,,,ok,
325<-360,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,3882566.939999154,325,,,,,,ok,
325<-230,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1936653.389999578,325,,,,,,ok,
325<-380,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,220719.0299999519,325,,,,,,ok,
325<-225,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,3195812.5499993037,325,,,,,,ok,
325<-640,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,539827.2599998823,325,,,,,,ok,
325<-310,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,503387.6399998903,325,,,,,,ok,
325<-365,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,288578.6399999371,325,,,,,,ok,
325<-681,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,2114.699999999539,325,,,,,,ok,
325<-710,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2112340.4399995394,325,,,,,,ok,
325<-352,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,18086.249999996056,325,,,,,,ok,
325<-840,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,23606.729999994855,325,,,,,,ok,
325<-740,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1355288.9699997045,325,,,,,,ok,
325<-720,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,16928.72999999631,325,,,,,,ok,
325<-750,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,6566833.559998569,325,,,,,,ok,
325<-850,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,2262027.809999507,325,,,,,,ok,
325<-810,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,25443.179999994456,325,,,,,,ok,
325<-630,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,870889.1099998102,325,,,,,,ok,
325<-827,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,603568.7699998685,325,,,,,,ok,
325<-665,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,133.5599999999709,325,,,,,,ok,
325<-800,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,6054.719999998681,325,,,,,,ok,
325<-Western Asia (other),1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Western Asia (other),Western Asia (other),RIC,,,,3517.0799999992337,325,,3517.0799999992337,,652|660|663|670|671|678|682|690|692|696|698|6401|6402|6524|6525|6526|6527|6800|6802|6982,,split_failed_no_ratio,
325<-British Equatorial Eastern Africa,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,British Equatorial Eastern Africa,British Equatorial Eastern Africa,RIC,,,,292117.97999993636,325,,,,,,ignore_resolved,
325<-French Equatorial Western Africa,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,French Equatorial Western Africa,French Equatorial Western Africa,RIC,,,,149164.2599999675,325,,,,,,ignore_resolved,
325<-Portuguese Equatorial Western Africa,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Portuguese Equatorial Western Africa,Portuguese Equatorial Western Africa,RIC,,,,116275.10999997465,325,,,,,,split_failed_error,
325<-411,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,411,Equatorial Guinea (Spanish Guinea),GPH-AUTONOMOUS-CITED,,,,5442.569999998814,325,,,,,,ok,
325<-British Southern Africa,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,British Southern Africa,British Southern Africa,RIC,,,,30707.669999993308,325,,,,,,ignore_resolved,
325<-615,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,617113.9799998655,325,,,,,,ok,
325<-490,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,3695.1599999991945,325,,,,,,ok,
325<-651,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1260683.9699997252,325,,,,,,ok,
325<-600,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,646352.4899998591,325,,,,,,ok,
325<-616,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,2197317.989999521,325,,,,,,ok,
325<-511,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,74103.53999998386,325,,,,,,ok,
325<-Equatorial Western Africa (other),1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Equatorial Western Africa (other),Equatorial Western Africa (other),RIC,,,,2571.0299999994395,325,,2571.0299999994395,,4114|5403,,split_failed_no_ratio,
325<-160,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,10296207.179997755,325,,,,,,ok,
325<-145,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,11252.429999997548,325,,,,,,ok,
325<-140,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,6035131.199998684,325,,,,,,ok,
325<-20,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4910433.56999893,325,,,,,,ok,
325<-155,1921,325,Italy,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,718853.3099998434,325,,,,,,ok,
