"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"651->380",1955,"380","Sweden","GPH","651","Egypt Arab Republic (Egypt)","GPH",573476.702508961,"651",NA,NA,NA,NA,NA,"ok",NA
"651->350",1955,"350","Greece","GPH","651","Egypt Arab Republic (Egypt)","GPH",681003.584229391,"651",NA,NA,NA,NA,NA,"ok",NA
"660->640",1955,"640","Turkey (Ottoman Empire)","GPH","660","Lebanon","GPH",35842.29390681,"660",NA,NA,NA,NA,NA,"ok",NA
"375->670",1955,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","375","Finland","GPH",35842.29390681,"375",NA,NA,NA,NA,NA,"ok",NA
"770->580",1955,"580","Madagascar (Malagasy Republic)","GPH","770","Pakistan","GPH",71684.5878136201,"770",NA,NA,NA,NA,NA,"ok",NA
"770->452",1955,"452","Ghana (Gold Coast)","GPH","770","Pakistan","GPH",71684.5878136201,"770",NA,NA,NA,NA,NA,"ok",NA
"160->305",1955,"305","Austria","GPH","160","Argentina (La Plata)","GPH",4551971.32616487,"160",NA,NA,NA,NA,NA,"ok",NA
"101->42",1955,"42","Dominican Republic (Santo Domingo)","GPH","101","Venezuela","GPH",322580.64516129,"101",NA,NA,NA,NA,NA,"ok",NA
"600->380",1955,"380","Sweden","GPH","600","Morocco","GPH",1612903.22580645,"600",NA,NA,NA,NA,NA,"ok",NA
"600->70",1955,"70","Mexico","GPH","600","Morocco","GPH",35842.29390681,"600",NA,NA,NA,NA,NA,"ok",NA
"101->100",1955,"100","Colombia (New Granada) (Gran Colombia)","GPH","101","Venezuela","GPH",107526.88172043,"101",NA,NA,NA,NA,NA,"ok",NA
"200->100",1955,"100","Colombia (New Granada) (Gran Colombia)","GPH","200","United Kingdom","GPH",8422939.06810036,"200",NA,NA,NA,NA,NA,"ok",NA
"101->140",1955,"140","Brazil","GPH","101","Venezuela","GPH",25985663.0824373,"101",NA,NA,NA,NA,NA,"ok",NA
"770->20",1955,"20","Canada (Province of Canada)","GPH","770","Pakistan","GPH",322580.64516129,"770",NA,NA,NA,NA,NA,"ok",NA
"770->375",1955,"375","Finland","GPH","770","Pakistan","GPH",71684.5878136201,"770",NA,NA,NA,NA,NA,"ok",NA
"770->235",1955,"235","Portugal","GPH","770","Pakistan","GPH",896057.347670251,"770",NA,NA,NA,NA,NA,"ok",NA
"840->70",1955,"70","Mexico","GPH","840","Philippines","GPH",35842.29390681,"840",NA,NA,NA,NA,NA,"ok",NA
"100->70",1955,"70","Mexico","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",35842.29390681,"100",NA,NA,NA,NA,NA,"ok",NA
"580->310",1955,"310","Hungary","GPH","580","Madagascar (Malagasy Republic)","GPH",71684.5878136201,"580",NA,NA,NA,NA,NA,"ok",NA
"770->651",1955,"651","Egypt Arab Republic (Egypt)","GPH","770","Pakistan","GPH",143369.17562724,"770",NA,NA,NA,NA,NA,"ok",NA
"770->732",1955,"732","South Korea (Republic of South Korea)","GPH","770","Pakistan","GPH",107526.88172043,"770",NA,NA,NA,NA,NA,"ok",NA
"770->775",1955,"775","Myanmar (Burma)","GPH","770","Pakistan","GPH",286738.35125448,"770",NA,NA,NA,NA,NA,"ok",NA
"101->651",1955,"651","Egypt Arab Republic (Egypt)","GPH","101","Venezuela","GPH",250896.05734767,"101",NA,NA,NA,NA,NA,"ok",NA
"375->355",1955,"355","Bulgaria","GPH","375","Finland","GPH",215053.76344086,"375",NA,NA,NA,NA,NA,"ok",NA
"100->210",1955,"210","Netherlands","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",4587813.62007168,"100",NA,NA,NA,NA,NA,"ok",NA
"811->2",1955,"2","United States of America","GPH","811","Cambodia (Kampuchea)","GPH",3691756.27240143,"811",NA,NA,NA,NA,NA,"ok",NA
"600->135",1955,"135","Peru","GPH","600","Morocco","GPH",71684.5878136201,"600",NA,NA,NA,NA,NA,"ok",NA
"600->471",1955,"471","Cameroun (French Cameroon)","GPH","600","Morocco","GPH",609318.996415771,"600",NA,NA,NA,NA,NA,"ok",NA
"41->101",1955,"101","Venezuela","GPH","41","Haiti","GPH",35842.29390681,"41",NA,NA,NA,NA,NA,"ok",NA
"41->740",1955,"740","Japan","GPH","41","Haiti","GPH",107526.88172043,"41",NA,NA,NA,NA,NA,"ok",NA
"160->225",1955,"225","Switzerland","GPH","160","Argentina (La Plata)","GPH",5555555.55555556,"160",NA,NA,NA,NA,NA,"ok",NA
"160->290",1955,"290","Poland","GPH","160","Argentina (La Plata)","GPH",9928315.41218638,"160",NA,NA,NA,NA,NA,"ok",NA
"160->660",1955,"660","Lebanon","GPH","160","Argentina (La Plata)","GPH",71684.5878136201,"160",NA,NA,NA,NA,NA,"ok",NA
"91->101",1955,"101","Venezuela","GPH","91","Honduras","GPH",430107.52688172,"91",NA,NA,NA,NA,NA,"ok",NA
"91->2",1955,"2","United States of America","GPH","91","Honduras","GPH",11899641.5770609,"91",NA,NA,NA,NA,NA,"ok",NA
"375->651",1955,"651","Egypt Arab Republic (Egypt)","GPH","375","Finland","GPH",3440860.21505376,"375",NA,NA,NA,NA,NA,"ok",NA
"95->100",1955,"100","Colombia (New Granada) (Gran Colombia)","GPH","95","Panama","GPH",430107.52688172,"95",NA,NA,NA,NA,NA,"ok",NA
"600->20",1955,"20","Canada (Province of Canada)","GPH","600","Morocco","GPH",71684.5878136201,"600",NA,NA,NA,NA,NA,"ok",NA
"375->710",1955,"710","People's Republic of China (China)","GPH","375","Finland","GPH",4480286.73835125,"375",NA,NA,NA,NA,NA,"ok",NA
"135->750",1955,"750","India","GPH","135","Peru","GPH",394265.23297491,"135",NA,NA,NA,NA,NA,"ok",NA
"501->750",1955,"750","India","GPH","501","Kenya (British East Africa Protectorate)","GPH",1827956.98924731,"501",NA,NA,NA,NA,NA,"ok",NA
"501->770",1955,"770","Pakistan","GPH","501","Kenya (British East Africa Protectorate)","GPH",71684.5878136201,"501",NA,NA,NA,NA,NA,"ok",NA
"501->541",1955,"541","Mozambique (Portuguese East Africa)","GPH","501","Kenya (British East Africa Protectorate)","GPH",71684.5878136201,"501",NA,NA,NA,NA,NA,"ok",NA
"616->600",1955,"600","Morocco","GPH","616","Tunisia (Regency of Tunis)","GPH",71684.5878136201,"616",NA,NA,NA,NA,NA,"ok",NA
"91->255",1955,"255","Germany (Zollverein)","GPH","91","Honduras","GPH",1146953.40501792,"91",NA,NA,NA,NA,NA,"ok",NA
"101->160",1955,"160","Argentina (La Plata)","GPH","101","Venezuela","GPH",14193548.3870968,"101",NA,NA,NA,NA,NA,"ok",NA
"101->52",1955,"52","Trinidad and Tobago","GPH","101","Venezuela","GPH",16953405.0179211,"101",NA,NA,NA,NA,NA,"ok",NA
"501->350",1955,"350","Greece","GPH","501","Kenya (British East Africa Protectorate)","GPH",71684.5878136201,"501",NA,NA,NA,NA,NA,"ok",NA
"101->92",1955,"92","El Salvador","GPH","101","Venezuela","GPH",35842.29390681,"101",NA,NA,NA,NA,NA,"ok",NA
"101->95",1955,"95","Panama","GPH","101","Venezuela","GPH",107526.88172043,"101",NA,NA,NA,NA,NA,"ok",NA
"501->390",1955,"390","Denmark","GPH","501","Kenya (British East Africa Protectorate)","GPH",215053.76344086,"501",NA,NA,NA,NA,NA,"ok",NA
"616->560",1955,"560","South Africa","GPH","616","Tunisia (Regency of Tunis)","GPH",215053.76344086,"616",NA,NA,NA,NA,NA,"ok",NA
"101->90",1955,"90","Guatemala","GPH","101","Venezuela","GPH",179211.46953405,"101",NA,NA,NA,NA,NA,"ok",NA
"101->530",1955,"530","Ethiopia (Abyssinia)","GPH","101","Venezuela","GPH",215053.76344086,"101",NA,NA,NA,NA,NA,"ok",NA
"94->91",1955,"91","Honduras","GPH","94","Costa Rica","GPH",107526.88172043,"94",NA,NA,NA,NA,NA,"ok",NA
"500->220",1955,"220","France","GPH","500","Uganda","GPH",358422.9390681,"500",NA,NA,NA,NA,NA,"ok",NA
"501->490",1955,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","501","Kenya (British East Africa Protectorate)","GPH",286738.35125448,"501",NA,NA,NA,NA,NA,"ok",NA
"501->580",1955,"580","Madagascar (Malagasy Republic)","GPH","501","Kenya (British East Africa Protectorate)","GPH",143369.17562724,"501",NA,NA,NA,NA,NA,"ok",NA
"501->255",1955,"255","Germany (Zollverein)","GPH","501","Kenya (British East Africa Protectorate)","GPH",4695340.50179211,"501",NA,NA,NA,NA,NA,"ok",NA
"390->225",1955,"225","Switzerland","GPH","390","Denmark","GPH",5806451.61290323,"390",NA,NA,NA,NA,NA,"ok",NA
"501->160",1955,"160","Argentina (La Plata)","GPH","501","Kenya (British East Africa Protectorate)","GPH",143369.17562724,"501",NA,NA,NA,NA,NA,"ok",NA
"775->780",1955,"780","Sri Lanka (Ceylon)","GPH","775","Myanmar (Burma)","GPH",5913978.49462366,"775",NA,NA,NA,NA,NA,"ok",NA
"390->350",1955,"350","Greece","GPH","390","Denmark","GPH",465949.82078853,"390",NA,NA,NA,NA,NA,"ok",NA
"501->625",1955,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","501","Kenya (British East Africa Protectorate)","GPH",179211.46953405,"501",NA,NA,NA,NA,NA,"ok",NA
"501->900",1955,"900","Australia","GPH","501","Kenya (British East Africa Protectorate)","GPH",537634.40860215,"501",NA,NA,NA,NA,NA,"ok",NA
"616->160",1955,"160","Argentina (La Plata)","GPH","616","Tunisia (Regency of Tunis)","GPH",35842.29390681,"616",NA,NA,NA,NA,NA,"ok",NA
"615->660",1955,"660","Lebanon","GPH","615","Algeria (Regency of Algiers)","GPH",179211.46953405,"615",NA,NA,NA,NA,NA,"ok",NA
"490->220",1955,"220","France","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",11433691.7562724,"490",NA,NA,NA,NA,NA,"ok",NA
"390->100",1955,"100","Colombia (New Granada) (Gran Colombia)","GPH","390","Denmark","GPH",501792.11469534,"390",NA,NA,NA,NA,NA,"ok",NA
"501->560",1955,"560","South Africa","GPH","501","Kenya (British East Africa Protectorate)","GPH",1039426.52329749,"501",NA,NA,NA,NA,NA,"ok",NA
"501->325",1955,"325","Italy","GPH","501","Kenya (British East Africa Protectorate)","GPH",967741.935483871,"501",NA,NA,NA,NA,NA,"ok",NA
"501->220",1955,"220","France","GPH","501","Kenya (British East Africa Protectorate)","GPH",358422.9390681,"501",NA,NA,NA,NA,NA,"ok",NA
"501->225",1955,"225","Switzerland","GPH","501","Kenya (British East Africa Protectorate)","GPH",71684.5878136201,"501",NA,NA,NA,NA,NA,"ok",NA
"616->310",1955,"310","Hungary","GPH","616","Tunisia (Regency of Tunis)","GPH",35842.29390681,"616",NA,NA,NA,NA,NA,"ok",NA
"42->580",1955,"580","Madagascar (Malagasy Republic)","GPH","42","Dominican Republic (Santo Domingo)","GPH",35842.29390681,"42",NA,NA,NA,NA,NA,"ok",NA
"616->385",1955,"385","Norway","GPH","616","Tunisia (Regency of Tunis)","GPH",71684.5878136201,"616",NA,NA,NA,NA,NA,"ok",NA
"640->310",1955,"310","Hungary","GPH","640","Turkey (Ottoman Empire)","GPH",3369175.62724014,"640",NA,NA,NA,NA,NA,"ok",NA
"500->590",1955,"590","Mauritius","GPH","500","Uganda","GPH",35842.29390681,"500",NA,NA,NA,NA,NA,"ok",NA
"616->352",1955,"352","Cyprus","GPH","616","Tunisia (Regency of Tunis)","GPH",179211.46953405,"616",NA,NA,NA,NA,NA,"ok",NA
"616->140",1955,"140","Brazil","GPH","616","Tunisia (Regency of Tunis)","GPH",215053.76344086,"616",NA,NA,NA,NA,NA,"ok",NA
"135->155",1955,"155","Chile","GPH","135","Peru","GPH",13010752.688172,"135",NA,NA,NA,NA,NA,"ok",NA
"101->68",1955,"68","Netherlands Antilles","GPH","101","Venezuela","GPH",237168458.781362,"101",NA,NA,NA,NA,NA,"ok",NA
"91->92",1955,"92","El Salvador","GPH","91","Honduras","GPH",1433691.7562724,"91",NA,NA,NA,NA,NA,"ok",NA
"616->205",1955,"205","Ireland","GPH","616","Tunisia (Regency of Tunis)","GPH",71684.5878136201,"616",NA,NA,NA,NA,NA,"ok",NA
"90->92",1955,"92","El Salvador","GPH","90","Guatemala","GPH",609318.996415771,"90",NA,NA,NA,NA,NA,"ok",NA
"616->290",1955,"290","Poland","GPH","616","Tunisia (Regency of Tunis)","GPH",179211.46953405,"616",NA,NA,NA,NA,NA,"ok",NA
"501->780",1955,"780","Sri Lanka (Ceylon)","GPH","501","Kenya (British East Africa Protectorate)","GPH",35842.29390681,"501",NA,NA,NA,NA,NA,"ok",NA
"663->325",1955,"325","Italy","GPH","663","Jordan (Transjordan)","GPH",71684.5878136201,"663",NA,NA,NA,NA,NA,"ok",NA
"663->660",1955,"660","Lebanon","GPH","663","Jordan (Transjordan)","GPH",716845.878136201,"663",NA,NA,NA,NA,NA,"ok",NA
"500->210",1955,"210","Netherlands","GPH","500","Uganda","GPH",788530.465949821,"500",NA,NA,NA,NA,NA,"ok",NA
"640->355",1955,"355","Bulgaria","GPH","640","Turkey (Ottoman Empire)","GPH",1039426.52329749,"640",NA,NA,NA,NA,NA,"ok",NA
"640->230",1955,"230","Spain","GPH","640","Turkey (Ottoman Empire)","GPH",1469534.05017921,"640",NA,NA,NA,NA,NA,"ok",NA
"640->350",1955,"350","Greece","GPH","640","Turkey (Ottoman Empire)","GPH",824372.759856631,"640",NA,NA,NA,NA,NA,"ok",NA
"101->40",1955,"40","Cuba","GPH","101","Venezuela","GPH",3727598.56630824,"101",NA,NA,NA,NA,NA,"ok",NA
"501->651",1955,"651","Egypt Arab Republic (Egypt)","GPH","501","Kenya (British East Africa Protectorate)","GPH",143369.17562724,"501",NA,NA,NA,NA,NA,"ok",NA
"94->210",1955,"210","Netherlands","GPH","94","Costa Rica","GPH",824372.759856631,"94",NA,NA,NA,NA,NA,"ok",NA
"663->652",1955,"652","Syria","GPH","663","Jordan (Transjordan)","GPH",716845.878136201,"663",NA,NA,NA,NA,NA,"ok",NA
"94->93",1955,"93","Nicaragua","GPH","94","Costa Rica","GPH",71684.5878136201,"94",NA,NA,NA,NA,NA,"ok",NA
"90->210",1955,"210","Netherlands","GPH","90","Guatemala","GPH",2401433.69175627,"90",NA,NA,NA,NA,NA,"ok",NA
"42->780",1955,"780","Sri Lanka (Ceylon)","GPH","42","Dominican Republic (Santo Domingo)","GPH",465949.82078853,"42",NA,NA,NA,NA,NA,"ok",NA
"94->40",1955,"40","Cuba","GPH","94","Costa Rica","GPH",35842.29390681,"94",NA,NA,NA,NA,NA,"ok",NA
"501->720",1955,"720","Hong Kong","GPH","501","Kenya (British East Africa Protectorate)","GPH",107526.88172043,"501",NA,NA,NA,NA,NA,"ok",NA
"501->210",1955,"210","Netherlands","GPH","501","Kenya (British East Africa Protectorate)","GPH",1254480.28673835,"501",NA,NA,NA,NA,NA,"ok",NA
"500->651",1955,"651","Egypt Arab Republic (Egypt)","GPH","500","Uganda","GPH",609318.996415771,"500",NA,NA,NA,NA,NA,"ok",NA
"490->20",1955,"20","Canada (Province of Canada)","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",179211.46953405,"490",NA,NA,NA,NA,NA,"ok",NA
"42->90",1955,"90","Guatemala","GPH","42","Dominican Republic (Santo Domingo)","GPH",35842.29390681,"42",NA,NA,NA,NA,NA,"ok",NA
"42->325",1955,"325","Italy","GPH","42","Dominican Republic (Santo Domingo)","GPH",322580.64516129,"42",NA,NA,NA,NA,NA,"ok",NA
"616->651",1955,"651","Egypt Arab Republic (Egypt)","GPH","616","Tunisia (Regency of Tunis)","GPH",71684.5878136201,"616",NA,NA,NA,NA,NA,"ok",NA
"390->600",1955,"600","Morocco","GPH","390","Denmark","GPH",1827956.98924731,"390",NA,NA,NA,NA,NA,"ok",NA
"390->720",1955,"720","Hong Kong","GPH","390","Denmark","GPH",394265.23297491,"390",NA,NA,NA,NA,NA,"ok",NA
"501->920",1955,"920","New Zealand","GPH","501","Kenya (British East Africa Protectorate)","GPH",107526.88172043,"501",NA,NA,NA,NA,NA,"ok",NA
"616->920",1955,"920","New Zealand","GPH","616","Tunisia (Regency of Tunis)","GPH",35842.29390681,"616",NA,NA,NA,NA,NA,"ok",NA
"490->540",1955,"540","Angola","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",286738.35125448,"490",NA,NA,NA,NA,NA,"ok",NA
"90->40",1955,"40","Cuba","GPH","90","Guatemala","GPH",71684.5878136201,"90",NA,NA,NA,NA,NA,"ok",NA
"452->451",1955,"451","Sierra Leone","GPH","452","Ghana (Gold Coast)","GPH",107526.88172043,"452",NA,NA,NA,NA,NA,"ok",NA
"501->800",1955,"800","Thailand (Siam)","GPH","501","Kenya (British East Africa Protectorate)","GPH",35842.29390681,"501",NA,NA,NA,NA,NA,"ok",NA
"135->20",1955,"20","Canada (Province of Canada)","GPH","135","Peru","GPH",107526.88172043,"135",NA,NA,NA,NA,NA,"ok",NA
"135->235",1955,"235","Portugal","GPH","135","Peru","GPH",107526.88172043,"135",NA,NA,NA,NA,NA,"ok",NA
"94->325",1955,"325","Italy","GPH","94","Costa Rica","GPH",430107.52688172,"94",NA,NA,NA,NA,NA,"ok",NA
"135->666",1955,"666","Israel","GPH","135","Peru","GPH",35842.29390681,"135",NA,NA,NA,NA,NA,"ok",NA
"135->40",1955,"40","Cuba","GPH","135","Peru","GPH",35842.29390681,"135",NA,NA,NA,NA,NA,"ok",NA
"615->310",1955,"310","Hungary","GPH","615","Algeria (Regency of Algiers)","GPH",609318.996415771,"615",NA,NA,NA,NA,NA,"ok",NA
"135->920",1955,"920","New Zealand","GPH","135","Peru","GPH",179211.46953405,"135",NA,NA,NA,NA,NA,"ok",NA
"385->20",1955,"20","Canada (Province of Canada)","GPH","385","Norway","GPH",824372.759856631,"385",NA,NA,NA,NA,NA,"ok",NA
"390->640",1955,"640","Turkey (Ottoman Empire)","GPH","390","Denmark","GPH",322580.64516129,"390",NA,NA,NA,NA,NA,"ok",NA
"490->615",1955,"615","Algeria (Regency of Algiers)","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",896057.347670251,"490",NA,NA,NA,NA,NA,"ok",NA
"135->255",1955,"255","Germany (Zollverein)","GPH","135","Peru","GPH",6702508.96057348,"135",NA,NA,NA,NA,NA,"ok",NA
"130->92",1955,"92","El Salvador","GPH","130","Ecuador","GPH",179211.46953405,"130",NA,NA,NA,NA,NA,"ok",NA
"600->652",1955,"652","Syria","GPH","600","Morocco","GPH",35842.29390681,"600",NA,NA,NA,NA,NA,"ok",NA
"135->165",1955,"165","Uruguay","GPH","135","Peru","GPH",358422.9390681,"135",NA,NA,NA,NA,NA,"ok",NA
"135->390",1955,"390","Denmark","GPH","135","Peru","GPH",1003584.22939068,"135",NA,NA,NA,NA,NA,"ok",NA
"135->200",1955,"200","United Kingdom","GPH","135","Peru","GPH",9892473.11827957,"135",NA,NA,NA,NA,NA,"ok",NA
"165->560",1955,"560","South Africa","GPH","165","Uruguay","GPH",179211.46953405,"165",NA,NA,NA,NA,NA,"ok",NA
"780->840",1955,"840","Philippines","GPH","780","Sri Lanka (Ceylon)","GPH",394265.23297491,"780",NA,NA,NA,NA,NA,"ok",NA
"770->652",1955,"652","Syria","GPH","770","Pakistan","GPH",71684.5878136201,"770",NA,NA,NA,NA,NA,"ok",NA
"770->135",1955,"135","Peru","GPH","770","Pakistan","GPH",215053.76344086,"770",NA,NA,NA,NA,NA,"ok",NA
"52->95",1955,"95","Panama","GPH","52","Trinidad and Tobago","GPH",107526.88172043,"52",NA,NA,NA,NA,NA,"ok",NA
"52->452",1955,"452","Ghana (Gold Coast)","GPH","52","Trinidad and Tobago","GPH",394265.23297491,"52",NA,NA,NA,NA,NA,"ok",NA
"225->140",1955,"140","Brazil","GPH","225","Switzerland","GPH",8673835.12544803,"225",NA,NA,NA,NA,NA,"ok",NA
"90->220",1955,"220","France","GPH","90","Guatemala","GPH",71684.5878136201,"90",NA,NA,NA,NA,NA,"ok",NA
"90->225",1955,"225","Switzerland","GPH","90","Guatemala","GPH",71684.5878136201,"90",NA,NA,NA,NA,NA,"ok",NA
"90->325",1955,"325","Italy","GPH","90","Guatemala","GPH",143369.17562724,"90",NA,NA,NA,NA,NA,"ok",NA
"780->380",1955,"380","Sweden","GPH","780","Sri Lanka (Ceylon)","GPH",250896.05734767,"780",NA,NA,NA,NA,NA,"ok",NA
"471->225",1955,"225","Switzerland","GPH","471","Cameroun (French Cameroon)","GPH",179211.46953405,"471",NA,NA,NA,NA,NA,"ok",NA
"770->380",1955,"380","Sweden","GPH","770","Pakistan","GPH",824372.759856631,"770",NA,NA,NA,NA,NA,"ok",NA
"91->380",1955,"380","Sweden","GPH","91","Honduras","GPH",215053.76344086,"91",NA,NA,NA,NA,NA,"ok",NA
"600->205",1955,"205","Ireland","GPH","600","Morocco","GPH",430107.52688172,"600",NA,NA,NA,NA,NA,"ok",NA
"770->225",1955,"225","Switzerland","GPH","770","Pakistan","GPH",71684.5878136201,"770",NA,NA,NA,NA,NA,"ok",NA
"750->2",1955,"2","United States of America","GPH","750","India","GPH",69856630.8243728,"750",NA,NA,NA,NA,NA,"ok",NA
"375->230",1955,"230","Spain","GPH","375","Finland","GPH",1971326.16487455,"375",NA,NA,NA,NA,NA,"ok",NA
"225->230",1955,"230","Spain","GPH","225","Switzerland","GPH",12258064.516129,"225",NA,NA,NA,NA,NA,"ok",NA
"471->560",1955,"560","South Africa","GPH","471","Cameroun (French Cameroon)","GPH",35842.29390681,"471",NA,NA,NA,NA,NA,"ok",NA
"375->750",1955,"750","India","GPH","375","Finland","GPH",1827956.98924731,"375",NA,NA,NA,NA,NA,"ok",NA
"225->615",1955,"615","Algeria (Regency of Algiers)","GPH","225","Switzerland","GPH",788530.465949821,"225",NA,NA,NA,NA,NA,"ok",NA
"590->501",1955,"501","Kenya (British East Africa Protectorate)","GPH","590","Mauritius","GPH",35842.29390681,"590",NA,NA,NA,NA,NA,"ok",NA
"375->255",1955,"255","Germany (Zollverein)","GPH","375","Finland","GPH",25734767.0250896,"375",NA,NA,NA,NA,NA,"ok",NA
"375->20",1955,"20","Canada (Province of Canada)","GPH","375","Finland","GPH",107526.88172043,"375",NA,NA,NA,NA,NA,"ok",NA
"375->235",1955,"235","Portugal","GPH","375","Finland","GPH",215053.76344086,"375",NA,NA,NA,NA,NA,"ok",NA
"95->101",1955,"101","Venezuela","GPH","95","Panama","GPH",35842.29390681,"95",NA,NA,NA,NA,NA,"ok",NA
"652->200",1955,"200","United Kingdom","GPH","652","Syria","GPH",4050179.21146953,"652",NA,NA,NA,NA,NA,"ok",NA
"95->2",1955,"2","United States of America","GPH","95","Panama","GPH",6702508.96057348,"95",NA,NA,NA,NA,NA,"ok",NA
"375->305",1955,"305","Austria","GPH","375","Finland","GPH",501792.11469534,"375",NA,NA,NA,NA,NA,"ok",NA
"375->310",1955,"310","Hungary","GPH","375","Finland","GPH",2078853.04659498,"375",NA,NA,NA,NA,NA,"ok",NA
"375->720",1955,"720","Hong Kong","GPH","375","Finland","GPH",143369.17562724,"375",NA,NA,NA,NA,NA,"ok",NA
"471->200",1955,"200","United Kingdom","GPH","471","Cameroun (French Cameroon)","GPH",1218637.99283154,"471",NA,NA,NA,NA,NA,"ok",NA
"501->652",1955,"652","Syria","GPH","501","Kenya (British East Africa Protectorate)","GPH",107526.88172043,"501",NA,NA,NA,NA,NA,"ok",NA
"375->350",1955,"350","Greece","GPH","375","Finland","GPH",1863799.28315412,"375",NA,NA,NA,NA,NA,"ok",NA
"375->385",1955,"385","Norway","GPH","375","Finland","GPH",3763440.86021505,"375",NA,NA,NA,NA,NA,"ok",NA
"375->210",1955,"210","Netherlands","GPH","375","Finland","GPH",11792114.6953405,"375",NA,NA,NA,NA,NA,"ok",NA
"615->165",1955,"165","Uruguay","GPH","615","Algeria (Regency of Algiers)","GPH",71684.5878136201,"615",NA,NA,NA,NA,NA,"ok",NA
"615->390",1955,"390","Denmark","GPH","615","Algeria (Regency of Algiers)","GPH",143369.17562724,"615",NA,NA,NA,NA,NA,"ok",NA
"225->135",1955,"135","Peru","GPH","225","Switzerland","GPH",2473118.27956989,"225",NA,NA,NA,NA,NA,"ok",NA
"90->255",1955,"255","Germany (Zollverein)","GPH","90","Guatemala","GPH",1111111.11111111,"90",NA,NA,NA,NA,NA,"ok",NA
"750->110",1955,"110","Guyana (British Guiana)","GPH","750","India","GPH",573476.702508961,"750",NA,NA,NA,NA,NA,"ok",NA
"375->205",1955,"205","Ireland","GPH","375","Finland","GPH",3010752.68817204,"375",NA,NA,NA,NA,NA,"ok",NA
"471->490",1955,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","471","Cameroun (French Cameroon)","GPH",35842.29390681,"471",NA,NA,NA,NA,NA,"ok",NA
"225->130",1955,"130","Ecuador","GPH","225","Switzerland","GPH",824372.759856631,"225",NA,NA,NA,NA,NA,"ok",NA
"93->92",1955,"92","El Salvador","GPH","93","Nicaragua","GPH",286738.35125448,"93",NA,NA,NA,NA,NA,"ok",NA
"225->640",1955,"640","Turkey (Ottoman Empire)","GPH","225","Switzerland","GPH",3369175.62724014,"225",NA,NA,NA,NA,NA,"ok",NA
"375->390",1955,"390","Denmark","GPH","375","Finland","GPH",8243727.59856631,"375",NA,NA,NA,NA,NA,"ok",NA
"375->200",1955,"200","United Kingdom","GPH","375","Finland","GPH",65519713.2616487,"375",NA,NA,NA,NA,NA,"ok",NA
"840->2",1955,"2","United States of America","GPH","840","Philippines","GPH",85949820.7885305,"840",NA,NA,NA,NA,NA,"ok",NA
"100->40",1955,"40","Cuba","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",71684.5878136201,"100",NA,NA,NA,NA,NA,"ok",NA
"90->20",1955,"20","Canada (Province of Canada)","GPH","90","Guatemala","GPH",752688.172043011,"90",NA,NA,NA,NA,NA,"ok",NA
"225->350",1955,"350","Greece","GPH","225","Switzerland","GPH",1756272.40143369,"225",NA,NA,NA,NA,NA,"ok",NA
"93->101",1955,"101","Venezuela","GPH","93","Nicaragua","GPH",215053.76344086,"93",NA,NA,NA,NA,NA,"ok",NA
"501->380",1955,"380","Sweden","GPH","501","Kenya (British East Africa Protectorate)","GPH",215053.76344086,"501",NA,NA,NA,NA,NA,"ok",NA
"93->40",1955,"40","Cuba","GPH","93","Nicaragua","GPH",179211.46953405,"93",NA,NA,NA,NA,NA,"ok",NA
"375->740",1955,"740","Japan","GPH","375","Finland","GPH",394265.23297491,"375",NA,NA,NA,NA,NA,"ok",NA
"375->2",1955,"2","United States of America","GPH","375","Finland","GPH",16164874.5519713,"375",NA,NA,NA,NA,NA,"ok",NA
"225->40",1955,"40","Cuba","GPH","225","Switzerland","GPH",1469534.05017921,"225",NA,NA,NA,NA,NA,"ok",NA
"225->165",1955,"165","Uruguay","GPH","225","Switzerland","GPH",2293906.81003584,"225",NA,NA,NA,NA,NA,"ok",NA
"225->200",1955,"200","United Kingdom","GPH","225","Switzerland","GPH",24838709.6774194,"225",NA,NA,NA,NA,NA,"ok",NA
"541->750",1955,"750","India","GPH","541","Mozambique (Portuguese East Africa)","GPH",1577060.93189964,"541",NA,NA,NA,NA,NA,"ok",NA
"93->740",1955,"740","Japan","GPH","93","Nicaragua","GPH",3799283.15412186,"93",NA,NA,NA,NA,NA,"ok",NA
