id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
565->220,1934,220,France,GPH-AUTONOMOUS-CITED,1,,,565,Namibia (South West Africa) (German South West Africa),GPH,1,,,56000,565,,,,,,ignore_resolved,
625<-200,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,998000,625,,,,,,ok,
625<-900,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,88000,625,,,,,,ok,
625<-560,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,72000,625,,,,,,ok,
625<-750,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,292000,625,,,,,,ok,
625<-501,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,,,,45000,625,,,,,,ok,
625<-British Colonies (other),1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,50000,625,,50000,625,21|30|31|51|52|53|80|110|231|338|352|420|452|475|552|570|590|591|720|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
625<-255,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,46000,625,,,,,,ok,
625<-210,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,8000,625,,,,,,ok,
625<-211,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,30000,625,,,,,,ok,
625<-220,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,49000,625,,,,,,ok,
625<-325,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,35000,625,,,,,,ok,
625<-651,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,893000,625,,,,,,ignore_resolved,
625<-530,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,203000,625,,,,,,ok,
625<-850,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,118000,625,,,,,,ok,
625<-740,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,773000,625,,,,,,ok,
625<-2,1934,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,69000,625,,,,,,ok,
625->560,1934,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,2018000,625,,,,,,ok,
625->750,1934,750,India,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,185000,625,,,,,,ok,
625->British Colonies (other),1934,British Colonies (other),British Colonies (other),RIC,,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,22000,625,,22000,625,21|30|31|51|52|53|80|110|231|338|352|420|452|475|552|570|590|591|720|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
625->255,1934,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,77000,625,,,,,,ok,
625->211,1934,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,52000,625,,,,,,ok,
625->220,1934,220,France,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,172000,625,,,,,,ok,
625->325,1934,325,Italy,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,110000,625,,,,,,ok,
625->651,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,804000,625,,,,,,ignore_resolved,
625->531,1934,531,Eritrea,GPH-AUTONOMOUS-CITED,,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,3000,625,,,,,,ok,
625->740,1934,740,Japan,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,52000,625,,,,,,ok,
625->2,1934,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,151000,625,,,,,,ok,
1163<-200,1934,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,105000,1163,,,,,,ok,
1163<-British Colonies (other),1934,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,0,1163,,0,1163,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|4050|8218|9620,,split_failed_no_ratio,
1163<-385,1934,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,14000,1163,,,,,,ok,
1163<-68,1934,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,42000,1163,,,,,,ok,
1163<-160,1934,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,9000,1163,,,,,,ok,
1163<-International waters,1934,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,International waters,International waters,RIC,,,,94000,1163,,,,,,split_failed_error,
1163->200,1934,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,581000,1163,,,,,,ok,
1163->International waters,1934,International waters,International waters,RIC,,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,11000,1163,,,,,,split_failed_error,
1163->140,1934,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,0,1163,,,,,,ok,
1163->165,1934,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,0,1163,,,,,,ok,
1032<-200,1934,1032,Turks and Caicos Is.,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2922,1032,,,,,,ignore_resolved,
1032<-British Colonies (other),1934,1032,Turks and Caicos Is.,GPH,1,,,British Colonies (other),British Colonies (other),RIC,,,,3863,1032,,3863,51,21|30|31|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
1032<-2,1934,1032,Turks and Caicos Is.,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,13106,1032,,,,,,ignore_resolved,
1032->200,1934,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH,1,,,579,1032,,,,,,ignore_resolved,
1032->20,1934,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH,1,,,5942,1032,,,,,,ignore_resolved,
1032->British Colonies (other),1934,British Colonies (other),British Colonies (other),RIC,,,,1032,Turks and Caicos Is.,GPH,1,,,1940,1032,,1940,51,21|30|31|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
1032->2,1934,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH,1,,,2366,1032,,,,,,ignore_resolved,
1033<-200,1934,1033,Cayman Is.,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3250,1033,,,,,,ignore_resolved,
1033<-51,1934,1033,Cayman Is.,GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,8330,1033,,,,,,ignore_resolved,
1033<-British Colonies (other),1934,1033,Cayman Is.,GPH,1,,,British Colonies (other),British Colonies (other),RIC,,,,357,1033,,357,51,21|30|31|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
1033->200,1934,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1033,Cayman Is.,GPH,1,,,308,1033,,,,,,ignore_resolved,
1033->British Colonies (other),1934,British Colonies (other),British Colonies (other),RIC,,,,1033,Cayman Is.,GPH,1,,,10343,1033,,10343,51,21|30|31|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
Danzig (Free City of Danzig) & Poland<-339,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,339,Albania,GPH-AUTONOMOUS-CITED,1,,,37.34361673467833,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-200,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3219318.5114631495,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-305,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,1369875.8926782052,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-211,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,946585.9969906262,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-355,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,123084.56075749977,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-315,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,1213480.8257933722,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-390,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,329893.51023414836,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-366,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,37642.36566855575,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-375,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,35625.810364883124,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-220,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1720943.233600916,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-350,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,95599.65884077652,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-230,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,122860.4990570917,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-210,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1098873.2660346446,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-205,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,10232.150985301862,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-395,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,30210.985938354766,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-345,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,251359.8842411198,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-368,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,8626.375465710693,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-367,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,33385.19336080243,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-255,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,4050699.450827293,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-385,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,279292.9095586592,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-235,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,72073.18029792917,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-British Mediterranean Sea,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,British Mediterranean Sea,British Mediterranean Sea,RIC,,,,186.71808367339165,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-360,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,354614.9845125054,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-225,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,820551.2905110869,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-380,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,740934.6996327527,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-640,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,28717.241268967635,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-310,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,154863.97859871102,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-325,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1258069.104174578,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-365,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,662475.7608731935,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Europe (other),1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Europe (other),Europe (other),RIC,,,,0,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-700,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,700,Afghanistan,GPH-AUTONOMOUS-CITED,,,,0,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-780,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,91678.5790836353,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-710,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,152249.92542728354,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-840,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,0,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-750,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,971083.4095685752,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-850,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,659562.9587678886,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-740,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,41227.35287508487,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-French Colonies,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,French Colonies,French Colonies,RIC,,,,448.1234008161399,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Portuguese Colonies,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,6124.353144487246,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-645,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,149.3744669387133,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-665,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,665,Palestine,GPH,1,,,39285.4848048816,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Western Asia (other),1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Western Asia (other),Western Asia (other),RIC,,,,224.06170040806995,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-820,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,820,Malaysia (British Malaya),GPH,1,,,34804.250796720204,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Asia (other),1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Asia (other),Asia (other),RIC,,,,0,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-630,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,23115.698758765884,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-800,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,0,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-652,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,652,Syria,GPH,,,,560.1542510201749,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-530,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,2800.7712551008744,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-French Africa (other),1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,French Africa (other),French Africa (other),RIC,,,,81222.36639792536,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-651,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,643953.3269727931,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Belgian Colonies,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Belgian Colonies,Belgian Colonies,RIC,,,,20875.081754685187,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-450,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,1,,,298.7489338774266,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-601,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,601,Tangier,GPH-AUTONOMOUS-CITED,1,,,0,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-560,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,216742.35152807302,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Northern Africa (other),1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Northern Africa (other),Northern Africa (other),RIC,,,,10008.089284893791,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Eastern Africa (other),1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Eastern Africa (other),Eastern Africa (other),RIC,,,,26663.342348560327,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Western Africa (other),1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Western Africa (other),Western Africa (other),RIC,,,,247401.46086724394,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Southern Africa (other),1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Southern Africa (other),Southern Africa (other),RIC,,,,5302.793576324322,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-20,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,7767.472280813092,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-2,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4521751.832318526,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
Danzig (Free City of Danzig) & Poland<-Northern America (other),1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,Northern America (other),Northern America (other),RIC,,,,112.03085020403498,Danzig (Free City of Danzig) & Poland,,,,,,split_failed_error,
