id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Bissau (REP) <- Sierra Leone 31"
451->430,1898,430,French West Africa,GPH-AUTONOMOUS-CITED,,1,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,125,451,,,,,,ok,"Saint-Louis (Senegal) (REP) -> Sierra Leone 49
Rufisque (REP) -> Sierra Leone 29
Dakar (REP) -> Sierra Leone 36
Goree (REP) -> Sierra Leone 11"
451->404,1898,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,14,451,,,,,,ok,"British Guinea (Bolama) (REP) -> Sierra Leone 7
Bissau (REP) -> Sierra Leone 7"
385<-365,1898,385,Norway,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1262349.0086519304,385,,,,,,ok,"Finland (REP) <- Norway 1368.1945143983367
Russia (North Sea) (REP) <- Norway 69014.14899936992
Russia (Baltic Sea) (REP) <- Norway 256918.35706716074
Russia (South Ports) (REP) <- Norway 935048.3080710014"
385<-255,1898,385,Norway,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,4516135.354174612,385,,,,,,ok,"Hamburg (REP) <- Norway 3231746.8748509884
Germany (Zollverein) (other) (REP) <- Norway 1284388.4793236242"
385<-235,1898,385,Norway,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,81844.40679503304,385,,,,,,ok,Madeira Isles & Portugal (REP) <- Norway 81844.40679503304
385<-300,1898,385,Norway,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,15116.076743412948,385,,,,,,ok,Austria (REP) <- Norway 15116.076743412948
385->365,1898,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,274578.50634136255,385,,,,,,ok,"Finland (REP) -> Norway 22297.724254732733
Russia (North Sea) (REP) -> Norway 131896.14909083402
Russia (Baltic Sea) (REP) -> Norway 120384.63299579582"
385->255,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1271876.9174389453,385,,,,,,ok,"Hamburg (REP) -> Norway 811608.5901354246
Germany (Zollverein) (other) (REP) -> Norway 460268.32730352075"
385->235,1898,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,32534.45670583354,385,,,,,,ok,Madeira Isles & Portugal (REP) -> Norway 32534.45670583354
385->300,1898,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,12352.21392918659,385,,,,,,ok,Austria (REP) -> Norway 12352.21392918659
155<-850,1898,155,Chile,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,293.64252214695153,155,,,,,,ok,Java (REP) <- Chile 293.64252214695153
390<-255,1898,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,7348227.535037098,390,,,,,,ok,"Hamburg (REP) <- Denmark 1924209.947787854
Lübeck (REP) <- Denmark 1056608.9585050838
Holstein & Saxe Lauenburg & Schleswig (REP) <- Denmark 373838.9667491069
Germany (Zollverein) (other) (REP) <- Denmark 3993569.6619950533"
390<-235,1898,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,201758.7249244298,390,,,,,,ok,Madeira Isles & Portugal (REP) <- Denmark 201758.7249244298
390<-640,1898,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,54.96015388843089,390,,,,,,ok,European Turkey (REP) <- Denmark 54.96015388843089
390->255,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,3099807.6394613907,390,,,,,,ok,"Hamburg (REP) -> Denmark 476834.2951360264
Lübeck (REP) -> Denmark 160428.68920032977
Holstein & Saxe Lauenburg & Schleswig (REP) -> Denmark 668150.5908216543
Germany (Zollverein) (other) (REP) -> Denmark 1794394.06430338"
390->235,1898,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,7694.421544380324,390,,,,,,ok,Madeira Isles & Portugal (REP) -> Denmark 7694.421544380324
390->640,1898,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,0,390,,,,,,ok,European Turkey (REP) -> Denmark 0
1055<-68,1898,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,233,1055,missing St. Lucia|St. Vincent and the Grenadines,,,,,ok,"Curacao (REP) <- Grenada 203
Bonaire (REP) <- Grenada 30"
1055->101,1898,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,116,1055,missing St. Lucia|St. Vincent and the Grenadines,,,,,ok,Venezuela (REP) -> Grenada 116
1063<-52,1898,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,,1,,1854,1063,missing Nevis|St. Kitts|British Virgin Is.,,,,,ok,"Trinidad (REP) <- Antigua and Barbuda (Antigua) 60
Trinidad (REP) <- St. Kitts-Nevis 401
Trinidad (REP) <- Dominica 385
Trinidad (REP) <- Montserrat 81
Trinidad (REP) <- Leeward Is. 927"
1063<-110,1898,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,976,1063,missing Nevis|St. Kitts|British Virgin Is.,,,,,ok,"Demerara (REP) <- Antigua and Barbuda (Antigua) 162
Demerara (REP) <- St. Kitts-Nevis 198
Demerara (REP) <- Dominica 127
Demerara (REP) <- Montserrat 1
Demerara (REP) <- Leeward Is. 488"
1063<-210,1898,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,5212,1063,missing Nevis|St. Kitts|British Virgin Is.,,,,,ok,"Netherlands (other) (REP) <- Antigua and Barbuda (Antigua) 258
Netherlands (other) (REP) <- St. Kitts-Nevis 1832
Netherlands (other) (REP) <- Dominica 171
Netherlands (other) (REP) <- Montserrat 345
Netherlands (other) (REP) <- Leeward Is. 2606"
1063->52,1898,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,,1,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,610,1063,missing Nevis|St. Kitts|British Virgin Is.,,,,,ok,"Trinidad (REP) -> Antigua and Barbuda (Antigua) 1
Trinidad (REP) -> St. Kitts-Nevis 179
Trinidad (REP) -> Dominica 5
Trinidad (REP) -> Montserrat 120
Trinidad (REP) -> Leeward Is. 305"
1063->110,1898,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,12,1063,missing Montserrat|St. Kitts-Nevis|Nevis|St. Kitts|British Virgin Is.,,,,,ok,"Demerara (REP) -> Antigua and Barbuda (Antigua) 4
Demerara (REP) -> Dominica 2
Demerara (REP) -> Leeward Is. 6"
1063->210,1898,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,1940,1063,missing Montserrat|Nevis|St. Kitts,,,,,ok,"Netherlands (other) (REP) -> Antigua and Barbuda (Antigua) 9
Netherlands (other) (REP) -> St. Kitts-Nevis 799
Netherlands (other) (REP) -> Dominica 15
Netherlands (other) (REP) -> British Virgin Is. 147
Netherlands (other) (REP) -> Leeward Is. 970"
740->365,1898,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,121076.61111907345,740,,,,,,ok,"Asian Russia (REP) -> Japan 116250.98452087908
European Russia (REP) -> Japan 4825.6265981943725"
740<-365,1898,740,Japan,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,59840.4517252617,740,,,,,,ok,"Asian Russia (REP) <- Japan 55119.33751923872
European Russia (REP) <- Japan 4721.11420602298"
53<-750,1898,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,29832,53,,,,,,ok,Kolkata (Calcutta) (REP) <- Barbados 29832
53<-230,1898,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,660,53,,,,,,ok,Canary Is. (REP) <- Barbados 660
53<-160,1898,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,8,53,,,,,,ok,Buenos Aires (REP) <- Barbados 8
20<-750,1898,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,314.6570486910018,20,missing Canada (Atlantic Coast)|Canada (Pacific Coast)|British Columbia|New Brunswick|Nova Scotia|Labrador|Prince Edward Is.|Manitoba|Northwest Territories|Ontario (Upper Canada)|Quebec (Lower Canada),,,,,ok,Aden (REP) <- Canada (Province of Canada) 314.6570486910018
20<-840,1898,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,14407.478805215263,20,,,,,,ok,Spanish East Indies (REP) <- Canada (Province of Canada) 14407.478805215263
20->640,1898,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,24.252223120452705,20,missing Canada (Atlantic Coast)|Canada (Pacific Coast)|British Columbia|New Brunswick|Nova Scotia|Labrador|Prince Edward Is.|Manitoba|Northwest Territories|Ontario (Upper Canada)|Quebec (Lower Canada),,,,,ok,"Asian Turkey (REP) -> Canada (Province of Canada) 22.17938353750803
European Turkey (REP) -> Canada (Province of Canada) 2.0728395829446757"
51<-640,1898,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,5,51,,,,,,ok,Syria (REP) <- Jamaica 5
51->640,1898,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,93,51,,,,,,ok,Syria (REP) -> Jamaica 93
220->580,1898,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,827689.9924755455,220,missing Pays de Gex|Savoy|Kwanchowan|Niger,,,,,ok,Madagascar (Malagasy Republic) & Madagascar (Malagasy Republic) Dependencies (REP) -> France 827689.9924755455
220<-580,1898,220,France,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,130687.89354877034,220,missing Pays de Gex|Savoy|Kwanchowan|Niger,,,,,ok,Madagascar (Malagasy Republic) & Madagascar (Malagasy Republic) Dependencies (REP) <- France 130687.89354877034
220->5,1898,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,174250.5247316938,220,missing Pays de Gex|Savoy|Kwanchowan|Niger,,,,,ok,St. Thomas (REP) -> France 174250.5247316938
220<-5,1898,220,France,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,0,220,missing Pays de Gex|Savoy|Kwanchowan|Niger,,,,,ok,St. Thomas (REP) <- France 0
200<-365,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,19967692.082056303,200,missing United Kingdom (other)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"Russia (North Ports) (REP) <- United Kingdom 13805607
Russia (South Ports) (REP) <- United Kingdom 5683907
Russia (USSR) (REP) <- Egypt Arab Republic (Egypt) 478178.0820563028"
200<-850,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,406943,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Java (REP) <- United Kingdom 406943
200<-restOfTheWorld,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,restOfTheWorld,Rest Of The World,ROTW,,,,14894,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Dutch Oceania (other) (REP) <- United Kingdom 14894
200<-640,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,6774667.836007024,200,missing United Kingdom (other)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"European Turkey (REP) <- United Kingdom 1352385
Asian Turkey (REP) <- United Kingdom 3528407
Tripolitania (Regency of Tripoli) (REP) <- United Kingdom 167745
Turkey (Ottoman Empire) (REP) <- Egypt Arab Republic (Egypt) 1726130.836007024"
200<-2,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,126062155,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"United States of America (Atlantic Coast) (REP) <- United Kingdom 121417898
United States of America (Pacific Coast) (REP) <- United Kingdom 4644257"
200<-155,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,3633552,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Chile & Patagonia (Pacific Coast) (REP) <- United Kingdom 3633552
200<-160,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,7788332,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Argentina (La Plata) & Patagonia (Atlantic Coast) (REP) <- United Kingdom 7788332
200<-338,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,151422.53912761126,200,missing United Kingdom (other)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"Gozo & Malta (REP) <- United Kingdom 92829
British Mediterranean Sea (REP) <- Egypt Arab Republic (Egypt) 105032.33931332672"
200<-511,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,154437,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Pemba Island & Zanzibar (REP) <- United Kingdom 154437
200<-590,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,100863,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Mauritius & Mauritius Dependencies (REP) <- United Kingdom 100863
200<-750,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,27682436,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"Aden & Aden Dependencies (REP) <- United Kingdom 212355
Mumbai (Bombay) (REP) <- United Kingdom 5530971
Chennai (Madras) (REP) <- United Kingdom 3212963
Bengal (REP) <- United Kingdom 16503957
Myanmar (Burma) (REP) <- United Kingdom 2222190"
200<-823,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,823,Sabah (North Borneo),GPH-AUTONOMOUS-CITED,,,,85,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Labuan I. (REP) <- United Kingdom 85
200<-20,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,20403610,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"Canada (Atlantic Coast) (REP) <- United Kingdom 19717100
Canada (Pacific Coast) (REP) <- United Kingdom 686510"
200->365,1898,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,11114357.333492322,200,missing United Kingdom (other)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"Russia (North Ports) (REP) -> United Kingdom 7944105
Russia (South Ports) (REP) -> United Kingdom 1283863
Russia (USSR) (REP) -> Egypt Arab Republic (Egypt) 1886389.3334923212"
200->850,1898,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1915082,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Java (REP) -> United Kingdom 1915082
200->restOfTheWorld,1898,restOfTheWorld,Rest Of The World,ROTW,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,222922,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Dutch Oceania (other) (REP) -> United Kingdom 222922
200->522,1898,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,30071,200,,,,,,ok,French Eastern Africa (REP) -> United Kingdom 30071
200->1029,1898,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2755,200,,,,,,ok,French Northern America (REP) -> United Kingdom 2755
200->640,1898,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6587388.986337297,200,missing United Kingdom (other)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"European Turkey (REP) -> United Kingdom 2841375
Asian Turkey (REP) -> United Kingdom 3276941
Tripolitania (Regency of Tripoli) (REP) -> United Kingdom 72868
Turkey (Ottoman Empire) (REP) -> Egypt Arab Republic (Egypt) 396204.98633729626"
200->2,1898,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14716489,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"United States of America (Atlantic Coast) (REP) -> United Kingdom 14362466
United States of America (Pacific Coast) (REP) -> United Kingdom 354023"
200->155,1898,155,Chile,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1696505,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Chile & Patagonia (Pacific Coast) (REP) -> United Kingdom 1696505
200->160,1898,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5586276,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Argentina (La Plata) & Patagonia (Atlantic Coast) (REP) -> United Kingdom 5586276
200->338,1898,338,Malta,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,796659.381540415,200,missing United Kingdom (other)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"Gozo & Malta (REP) -> United Kingdom 790785
British Mediterranean Sea (REP) -> Egypt Arab Republic (Egypt) 10728.39016276912"
200->511,1898,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,114217,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Pemba Island & Zanzibar (REP) -> United Kingdom 114217
200->590,1898,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,239242,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Mauritius & Mauritius Dependencies (REP) -> United Kingdom 239242
200->750,1898,750,India,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,29989580,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"Aden & Aden Dependencies (REP) -> United Kingdom 259991
Mumbai (Bombay) (REP) -> United Kingdom 11117212
Chennai (Madras) (REP) -> United Kingdom 2303343
Bengal (REP) -> United Kingdom 13792228
Myanmar (Burma) (REP) -> United Kingdom 2516806"
200->823,1898,823,Sabah (North Borneo),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5103,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,Labuan I. (REP) -> United Kingdom 5103
200->20,1898,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5838000,200,missing United Kingdom (other)|Egypt Arab Republic (Egypt)|Channel Is.|Ascension I.|Perim I.|Ireland,,,,,ok,"Canada (Atlantic Coast) (REP) -> United Kingdom 5539224
Canada (Pacific Coast) (REP) -> United Kingdom 298776"
352->511,1898,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2941,352,,,,,,ok,Mombassa (REP) -> Cyprus 2941
352->827,1898,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,1,352,,,,,,ok,Singapore (REP) -> Cyprus 1
430->220,1898,220,France,GPH-AUTONOMOUS-CITED,1,,,430,French West Africa,GPH-AUTONOMOUS-CITED,,1,,643735.0203952319,430,missing Goree|Mali (French Sudan) (Upper Senegal and Niger),,,,,ok,"France (REP) -> Senegal 627074.6901112827
France (REP) -> Guinea (French Guinea) (Rivieres du Sud) 16660.330283949148"
430->200,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,430,French West Africa,GPH-AUTONOMOUS-CITED,,1,,228935.84412498513,430,missing Goree|Mali (French Sudan) (Upper Senegal and Niger),,,,,ok,"United Kingdom (REP) -> Senegal 34027.99889113302
United Kingdom (REP) -> Guinea (French Guinea) (Rivieres du Sud) 194907.8452338521"
430->255,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,430,French West Africa,GPH-AUTONOMOUS-CITED,,1,,78375.35147122886,430,missing Goree|Mali (French Sudan) (Upper Senegal and Niger),,,,,ok,"Germany (Zollverein) (REP) -> Senegal 34046.84962971763
Germany (Zollverein) (REP) -> Guinea (French Guinea) (Rivieres du Sud) 44328.50184151123"
430->211,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,430,French West Africa,GPH-AUTONOMOUS-CITED,,1,,10876.796958536295,430,missing Goree|Guinea (French Guinea) (Rivieres du Sud)|Mali (French Sudan) (Upper Senegal and Niger),,,,,ok,Belgium (REP) -> Senegal 10876.796958536295
430->210,1898,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,430,French West Africa,GPH-AUTONOMOUS-CITED,,1,,60879.29190923132,430,missing Goree|Guinea (French Guinea) (Rivieres du Sud)|Mali (French Sudan) (Upper Senegal and Niger),,,,,ok,Netherlands (REP) -> Senegal 60879.29190923132
751->220,1898,220,France,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,,1,,113866.3023246604,751,missing Mahé|Karaikal|Yanaon,,,,,ok,France (REP) -> Pondicherry 113866.3023246604
751->200,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,,1,,14432.537325254445,751,missing Mahé|Karaikal|Yanaon,,,,,ok,United Kingdom (REP) -> Pondicherry 14432.537325254445
751->255,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,,1,,367.51019761593597,751,missing Mahé|Karaikal|Yanaon,,,,,ok,Germany (Zollverein) (REP) -> Pondicherry 367.51019761593597
9601->220,1898,220,France,GPH-AUTONOMOUS-CITED,1,,,9601,Society Is.,GPH-AUTONOMOUS-CITED,,1,,4045.542750782147,9601,,,,,,ok,France (REP) -> Tahiti 4045.542750782147
9601->200,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,9601,Society Is.,GPH-AUTONOMOUS-CITED,,1,,12225.218803215714,9601,,,,,,ok,United Kingdom (REP) -> Tahiti 12225.218803215714
9601->255,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9601,Society Is.,GPH-AUTONOMOUS-CITED,,1,,3779.810700566314,9601,,,,,,ok,Germany (Zollverein) (REP) -> Tahiti 3779.810700566314
9601->2,1898,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9601,Society Is.,GPH-AUTONOMOUS-CITED,,1,,37253.29689913271,9601,,,,,,ok,United States of America (REP) -> Tahiti 37253.29689913271
9601->920,1898,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,9601,Society Is.,GPH-AUTONOMOUS-CITED,,1,,23221.060552057344,9601,,,,,,ok,New Zealand (REP) -> Tahiti 23221.060552057344
430->451,1898,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,430,French West Africa,GPH-AUTONOMOUS-CITED,,1,,44184.4283394717,430,missing Senegal|Goree|Mali (French Sudan) (Upper Senegal and Niger),,,,,ok,Sierra Leone (REP) -> Guinea (French Guinea) (Rivieres du Sud) 44184.4283394717
484->211,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,1,,,17802.34446160548,484,,,,,,ok,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) (REP) -> Congo (Brazzaville) (French Congo) (Middle Congo) 17802.34446160548
580->640,1898,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,3758.266999326759,580,,,,,,ok,European Turkey (REP) -> Madagascar (Malagasy Republic) 3758.266999326759
