id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
6<-2,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3958367.64948114,6,,,,,,ok,
6<-390,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,7206.391039367485,6,,,,,,ok,
6<-220,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,71240.32284631857,6,,,,,,ok,
6<-255,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,30678.63613902158,6,,,,,,ok,
6<-210,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,9883.050568275408,6,,,,,,ok,
6<-230,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,132185.80135068359,6,,,,,,ok,
6<-200,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,54356.77812551474,6,,,,,,ok,
6<-20,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,118596.6068193049,6,,,,,,ok,
6<-160,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,5147.422170976775,6,,,,,,ok,
6<-165,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,19148.410476033605,6,,,,,,ok,
6<-750,1906,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,20177.89491022896,6,,,,,,ok,
6->2,1906,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,3941484.104760336,6,,,,,,ok,
6->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,27590.182836435513,6,,,,,,ok,
6->300,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,56621.64388074452,6,,,,,,ok,
6->220,1906,220,France,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,130538.62625597102,6,,,,,,ok,
6->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,28001.976610113656,6,,,,,,ok,
6->325,1906,325,Italy,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,43238.34623620491,6,,,,,,ok,
6->230,1906,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,167394.16900016472,6,,,,,,ok,
6->40,1906,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,325934.7718662494,6,,,,,,ok,
6->42,1906,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,9677.153681436337,6,,,,,,ok,
850<-255,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,607601.3513513514,850,,,,,,ok,
850<-210,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,5519003.378378378,850,,,,,,ok,
850<-211,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,62077.70270270271,850,,,,,,ok,
850<-200,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2751520.2702702703,850,,,,,,ok,
850<-220,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,116131.75675675676,850,,,,,,ok,
850<-225,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,25929.054054054053,850,,,,,,ok,
850<-325,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,194087.83783783784,850,,,,,,ok,
850<-710,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,199155.4054054054,850,,,,,,ok,
850<-720,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,244594.5945945946,850,,,,,,ok,
850<-Japan & Republic of China (Taiwan) (Formosa),1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),RIC,,,,191469.5945945946,850,,191469.5945945946,850,713|740,,split_failed_no_ratio,
850<-750,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,624746.6216216217,850,,,,,,ok,
850<-827,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,5814695.945945946,850,,,,,,ok,
850<-800,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,309881.75675675675,850,,,,,,ok,
850<-Ho Chi Minh City (Saigon),1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,Ho Chi Minh City (Saigon),Ho Chi Minh City (Saigon),RIC,,,,513429.0540540541,850,,,,,,ignore_resolved,
850<-2,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,290033.7837837838,850,,,,,,ok,
850<-900,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,359966.2162162162,850,,,,,,ok,
850->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,441722.97297297296,850,,,,,,ok,
850->210,1906,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,8143496.621621622,850,,,,,,ok,
850->211,1906,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,27027.027027027027,850,,,,,,ok,
850->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,595185.8108108108,850,,,,,,ok,
850->220,1906,220,France,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,1019679.0540540541,850,,,,,,ok,
850->325,1906,325,Italy,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,158108.1081081081,850,,,,,,ok,
850->300,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,118243.24324324324,850,,,,,,ok,
850->651,1906,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,33868.24324324325,850,,,,,,ok,
850->6514,1906,6514,Suez Canal Zone,GPH,,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,359375,850,,,,,,ignore_resolved,
850->710,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,722381.7567567568,850,,,,,,ok,
850->720,1906,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,1781165.5405405406,850,,,,,,ok,
850->Japan & Republic of China (Taiwan) (Formosa),1906,Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),RIC,,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,1476351.3513513515,850,,1476351.3513513515,850,713|740,,split_failed_no_ratio,
850->750,1906,750,India,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,1695692.5675675676,850,,,,,,ok,
850->827,1906,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,7069341.216216216,850,,,,,,ok,
850->900,1906,900,Australia,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,1584121.6216216215,850,,,,,,ok,
850->2,1906,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,493665.54054054053,850,,,,,,ok,
70<-255,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2109960.4167413944,70,,,,,,ok,
70<-210,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,62066.666668864855,70,,,,,,ok,
70<-211,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,259087.500009176,70,,,,,,ok,
70<-200,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2060245.8334063003,70,,,,,,ok,
70<-220,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1650789.5833917987,70,,,,,,ok,
70<-225,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,93100.00000329729,70,,,,,,ok,
70<-230,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,775118.7500274521,70,,,,,,ok,
70<-325,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,131891.66667133782,70,,,,,,ok,
70<-300,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,112393.7500039806,70,,,,,,ok,
70<-750,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,128931.2500045663,70,,,,,,ok,
70<-2,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14857412.5005262,70,,,,,,ok,
70<-130,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,9697.916667010135,70,,,,,,ok,
70->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2095056.2500741999,70,,,,,,ok,
70->211,1906,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,741839.5833596068,70,,,,,,ok,
70->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,4254118.750150667,70,,,,,,ok,
70->220,1906,220,France,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,817789.5833622967,70,,,,,,ok,
70->230,1906,230,Spain,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,224685.41667462426,70,,,,,,ok,
70->2,1906,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,18988418.750672504,70,,,,,,ok,
70->90,1906,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,53900.00000190896,70,,,,,,ok,
70->40,1906,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,411293.75001456664,70,,,,,,ok,
565<-255,1906,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2536056.7514677104,565,,,,,,ok,
565<-200,1906,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5234.833659491193,565,,,,,,ok,
565<-561,1906,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,516829.74559686886,565,,,,,,ok,
565->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,1,,,13013.698630136985,565,,,,,,ok,
565->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,1,,,5234.833659491193,565,,,,,,ok,
565->561,1906,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,1,,,440.31311154598825,565,,,,,,ok,
510<-255,1906,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,579403.1311154598,510,,,,,,ok,
510<-200,1906,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,28620.352250489235,510,,,,,,ok,
510<-Europe (other),1906,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,37328.76712328767,510,,37328.76712328767,510,11|210|211|212|220|221|223|225|230|231|232|235|300|325|331|338|341|342|346|350|351|352|355|360|365|380|385|390|395|640|2003|2004|2111|2333|3327|3471|3504|3654|3762|3805,,split_failed_no_ratio,
510<-511,1906,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,203180.03913894325,510,,,,,,ok,
510<-Africa (other),1906,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,169569.47162426612,510,,169569.47162426612,510,402|403|404|411|420|430|435|436|450|451|452|460|470|481|482|483|484|490|500|501|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|580|581|585|590|591|600|609|615|616|625|651|4050|4051|4060|4070|4114|4349|4521|4781|4783|4784|4821|4822|4823|4832|4905|4910|5200|5212|5322|5332|5403|5518|5519|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6066|6067|6090|6251,,split_failed_no_ratio,
510<-750,1906,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,206653.62035225047,510,,,,,,ok,
510->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,257191.78082191778,510,,,,,,ok,
510->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,1956.9471624266143,510,,,,,,ok,
510->Europe (other),1906,Europe (other),Europe (other),RIC,,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,53473.58121330724,510,,53473.58121330724,510,11|210|211|212|220|221|223|225|230|231|232|235|300|325|331|338|341|342|346|350|351|352|355|360|365|380|385|390|395|640|2003|2004|2111|2333|3327|3471|3504|3654|3762|3805,,split_failed_no_ratio,
510->511,1906,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,67172.21135029354,510,,,,,,ok,
510->Africa (other),1906,Africa (other),Africa (other),RIC,,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,155185.90998043053,510,,155185.90998043053,510,402|403|404|411|420|430|435|436|450|451|452|460|470|481|482|483|484|490|500|501|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|580|581|585|590|591|600|609|615|616|625|651|4050|4051|4060|4070|4114|4349|4521|4781|4783|4784|4821|4822|4823|4832|4905|4910|5200|5212|5322|5332|5403|5518|5519|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6066|6067|6090|6251,,split_failed_no_ratio,
510->750,1906,750,India,GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,733.8551859099804,510,,,,,,ok,
900->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,32854049,900,,,,,,ok,
900->20,1906,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,732688,900,,,,,,ok,
900->780,1906,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,3648645,900,,,,,,ok,
900->231,1906,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,15180,900,,,,,,ok,
900->720,1906,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,726094,900,,,,,,ok,
900->750,1906,750,India,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,3525109,900,,,,,,ok,
900->338,1906,338,Malta,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,171,900,,,,,,ok,
900->590,1906,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,62562,900,,,,,,ok,
900->920,1906,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2391767,900,,,,,,ok,
900->9453,1906,9453,Fanning I.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2751,900,,,,,,ok,
900->950,1906,950,Fiji,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,308590,900,,,,,,ok,
900->9462,1906,9462,Malden I.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,609,900,,,,,,ok,
900->9004,1906,9004,Norfolk I.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,6347,900,,,,,,ok,
900->Indian Ocean Islands,1906,Indian Ocean Islands,Indian Ocean Islands,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,38408,900,,,,,,ignore_resolved,
900->911,1906,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,48544,900,,,,,,ok,
900->560,1906,560,South Africa,GPH,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1860415,900,,,,,,split_failed_error,
900->827,1906,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,481777,900,,,,,,ok,
900->British Colonies (other),1906,British Colonies (other),British Colonies (other),RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1255,900,,1255,900,80|564|570|591|4050|5522|5523|9740,,split_failed_no_ratio,
900->Arabia,1906,Arabia,Arabia,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,224,900,,224,900,670|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
900->160,1906,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,52471,900,,,,,,ok,
900->300,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,11051,900,,,,,,ok,
900->211,1906,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,4804268,900,,,,,,ok,
900->410,1906,410,Canary Is.,GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,52901,900,,,,,,ignore_resolved,
900->155,1906,155,Chile,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,651807,900,,,,,,ok,
900->710,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,222790,900,,,,,,ok,
900->Dutch Borneo,1906,Dutch Borneo,Dutch Borneo,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,87,900,,,,,,split_failed_error,
900->Sulawesi (Celebes),1906,Sulawesi (Celebes),Sulawesi (Celebes),RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,14883,900,,,,,,ignore_resolved,
900->Java,1906,Java,Java,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,210101,900,,,,,,ignore_resolved,
900->Maluku (Mollucas),1906,Maluku (Mollucas),Maluku (Mollucas),RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2821,900,,,,,,ignore_resolved,
900->851,1906,851,West Irian (Dutch New Guinea),GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,6044,900,,,,,,ignore_resolved,
900->Sumatra,1906,Sumatra,Sumatra,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,5883,900,,,,,,ignore_resolved,
900->860,1906,860,East Timor (Portuguese Timor),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,363,900,,,,,,ok,
900->651,1906,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,65117,900,,,,,,ok,
900->220,1906,220,France,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,5553055,900,,,,,,ok,
900->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,3725974,900,,,,,,ok,
900->350,1906,350,Greece,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1,900,,,,,,ok,
900->325,1906,325,Italy,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,179198,900,,,,,,ok,
900->740,1906,740,Japan,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1210138,900,,,,,,ok,
900->912,1906,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,6757,900,,,,,,ok,
900->70,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,35554,900,,,,,,ok,
900->210,1906,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,334908,900,,,,,,ok,
900->385,1906,385,Norway,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,31,900,,,,,,ok,
900->9830,1906,9830,Bismarck Archipelago (New Britain) (Neupommern),GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,28377,900,,,,,,ignore_resolved,
900->9810,1906,9810,Caroline Is.,GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2299,900,,,,,,ignore_resolved,
900->985,1906,985,Guam,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,5988,900,,,,,,ok,
900->4,1906,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,47478,900,,,,,,ok,
900->983,1906,983,Marshall Is.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,22262,900,,,,,,ok,
900->930,1906,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,122244,900,,,,,,ok,
900->935,1906,935,Vanuatu (New Hebrides),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,36958,900,,,,,,ok,
900->9601,1906,9601,Society Is.,GPH,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,843,900,,,,,,ignore_resolved,
900->Pacific Islands,1906,Pacific Islands,Pacific Islands,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,119990,900,,119990,900,925|940|945|955|970|990|991|9007|9201|9252|9253|9321|9610|9620,,split_failed_no_ratio,
900->135,1906,135,Peru,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,256637,900,,,,,,ok,
900->840,1906,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,436389,900,,,,,,ok,
900->541,1906,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,116739,900,,,,,,ok,
900->365,1906,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,115608,900,,,,,,ok,
900->230,1906,230,Spain,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,152373,900,,,,,,ok,
900->380,1906,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,15105,900,,,,,,ok,
900->225,1906,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,4199,900,,,,,,ok,
