id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
365->380,1842,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,22226.62785295039,365,,,,,,ok,365->Norway & Sweden 22226.62785295039 (ratio on 200166.45549572379)
365->385,1842,385,Norway,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,177939.8276427734,365,,,,,,ok,365->Norway & Sweden 177939.8276427734 (ratio on 200166.45549572379)
365->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,42199.59477030513,365,,,,,,ok,365->Portugal & Spain 42199.59477030513 (ratio on 80019.32214127335)
365->235,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,37819.72737096822,365,,,,,,ok,365->Portugal & Spain 37819.72737096822 (ratio on 80019.32214127335)
365<-380,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,182060.86234969329,365,,,,,,ok,365<-Norway & Sweden 182060.86234969329 (ratio on 240305.5115616091)
365<-385,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,58244.649211915814,365,,,,,,ok,365<-Norway & Sweden 58244.649211915814 (ratio on 240305.5115616091)
365<-230,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,72073.0357280665,365,,,,,,ok,365<-Portugal & Spain 72073.0357280665 (ratio on 333826.73424136837)
365<-235,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,261753.69851330185,365,,,,,,ok,365<-Portugal & Spain 261753.69851330185 (ratio on 333826.73424136837)
615<-380,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,44846.36533929542,615,,,,,,ok,615<-Norway & Sweden 44846.36533929542 (ratio on 57580.51846032993)
615<-385,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,12734.153121034502,615,,,,,,ok,615<-Norway & Sweden 12734.153121034502 (ratio on 57580.51846032993)
615->380,1842,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,58.844407024683775,615,,,,,,ok,615->Norway & Sweden 58.844407024683775 (ratio on 58.915946582875094)
615->385,1842,385,Norway,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,0.0715395581913264,615,,,,,,ok,615->Norway & Sweden 0.0715395581913264 (ratio on 58.915946582875094)
211<-101,1842,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,291908.8766692851,211,,,,,,ok,211<-Haiti & Venezuela 291908.8766692851
211->70,1842,70,Mexico,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,17218.846690286486,211,,,,,,ok,211->Guatemala & Mexico 17218.846690286486 (ratio on 19088.766692851532)
211->90,1842,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1869.9200025650484,211,,,,,,ok,211->Guatemala & Mexico 1869.9200025650484 (ratio on 19088.766692851532)
211<-70,1842,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,921.7072532076459,211,,,,,,ok,211<-Guatemala & Mexico 921.7072532076459 (ratio on 1728.201099764336)
211<-90,1842,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,806.4938465566902,211,,,,,,ok,211<-Guatemala & Mexico 806.4938465566902 (ratio on 1728.201099764336)
1063<-2,1842,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,64083,1063,,,,,,ok,"1076<-2 4828
58<-2 38002
1075<-2 21068
1061<-2 185"
1063<-200,1842,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,25783,1063,missing Antigua and Barbuda (Antigua)|St. Kitts|British Virgin Is.,,,,,ok,"1076<-200 10145
59<-200 15638"
1063->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,734,1063,missing Antigua and Barbuda (Antigua)|Montserrat|British Virgin Is.,,,,,ok,"1076->2 15
1075->2 719"
1063->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,472320,1063,,,,,,ok,"1076->200 24990
58->200 274792
1075->200 141343
59->200 20117
1061->200 11078"
140<-2,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,68617.43912018853,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-2 68617.43912018853
140<-160,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,3299.2930086410056,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-160 3299.2930086410056
140<-165,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,42533.38570306363,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-165 42533.38570306363
140<-200,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,680019.638648861,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-200 680019.638648861
140<-210,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,887.6669285153181,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-210 887.6669285153181
140<-220,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,128201.0997643362,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-220 128201.0997643362
140<-230,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,,,7847.604084838963,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-230 7847.604084838963
140<-235,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,68366.06441476826,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-235 68366.06441476826
140<-300,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,13197.172034564022,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-300 13197.172034564022
140<-324,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,7529.457973291437,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-324 7529.457973291437
140<-329,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,2097.4076983503533,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-329 2097.4076983503533
140<-390,1842,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,750.1963864886095,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia<-390 750.1963864886095
140->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,3197.172034564022,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->2 3197.172034564022
140->160,1842,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1586.8028279654359,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->160 1586.8028279654359
140->165,1842,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,10424.1948153967,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->165 10424.1948153967
140->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,250039.2772977219,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->200 250039.2772977219
140->210,1842,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,2717.9890023566377,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->210 2717.9890023566377
140->220,1842,220,France,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,27989.002356637862,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->220 27989.002356637862
140->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,263.1578947368421,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->230 263.1578947368421
140->235,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,52399.84289080911,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->235 52399.84289080911
140->239,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,13256.087981146897,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->239 13256.087981146897
140->300,1842,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,97572.66300078554,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->300 97572.66300078554
140->324,1842,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,35188.5310290652,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->324 35188.5310290652
140->329,1842,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,5706.991358994501,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->329 5706.991358994501
140->390,1842,390,Denmark,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,4442.262372348782,140,missing Rio de Janeiro|Pernambuco,,,,,ok,Bahia->390 4442.262372348782
239<-2,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,203849.17517674784,239,missing Koszalin|Stralsund|Szczecin|Kaliningrad (Königsberg)|Klaipėda (Memel)|Danzig (Free City of Danzig),,,,,ok,Koszalin & Stralsund & Szczecin<-2 203849.17517674784
239<-200,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1825648.0754124115,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"Koszalin & Stralsund & Szczecin<-200 1405459.5443833463
Kaliningrad (Königsberg)<-200 194815.39670070697
Klaipėda (Memel)<-200 85153.18146111547
291<-200 140219.95286724274"
239<-210,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,415750.1963864886,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"Koszalin & Stralsund & Szczecin<-210 295522.3880597015
Kaliningrad (Königsberg)<-210 42065.98586017282
Klaipėda (Memel)<-210 1963.8648860958365
291<-210 76197.95758051846"
239<-211,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,55145.32600157109,239,missing Koszalin|Stralsund|Szczecin|Kaliningrad (Königsberg)|Klaipėda (Memel),,,,,ok,"Koszalin & Stralsund & Szczecin<-211 52985.07462686567
291<-211 2160.2513747054204"
239<-220,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,297564.80754124117,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"Koszalin & Stralsund & Szczecin<-220 196857.81618224666
Kaliningrad (Königsberg)<-220 16417.910447761195
Klaipėda (Memel)<-220 4359.780047132757
291<-220 79929.30086410054"
239<-230,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,,,78829.53652788688,239,missing Koszalin|Stralsund|Szczecin|Kaliningrad (Königsberg)|Klaipėda (Memel)|Danzig (Free City of Danzig),,,,,ok,Koszalin & Stralsund & Szczecin<-230 78829.53652788688
239<-365,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,610369.206598586,239,missing Koszalin|Stralsund|Szczecin|Klaipėda (Memel),,,,,ok,"Koszalin & Stralsund & Szczecin<-365 335153.1814611155
Kaliningrad (Königsberg)<-Congress Poland & Russia (USSR) 221523.95915161035
291<-365 53692.06598586017"
239<-390,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,129261.58680282797,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"Koszalin & Stralsund & Szczecin<-390 111468.97093479968
Kaliningrad (Königsberg)<-390 3377.847604084839
Klaipėda (Memel)<-390 1492.5373134328358
291<-390 12922.230950510604"
239->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,706.9913589945012,239,missing Koszalin|Stralsund|Szczecin|Kaliningrad (Königsberg)|Klaipėda (Memel)|Danzig (Free City of Danzig),,,,,ok,Koszalin & Stralsund & Szczecin->2 706.9913589945012
239->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,2123762.76512176,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"Koszalin & Stralsund & Szczecin->200 553338.5703063629
Kaliningrad (Königsberg)->200 242105.26315789472
Klaipėda (Memel)->200 259740.76983503535
291->200 1068578.1618224666"
239->210,1842,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,457659.07305577374,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"Koszalin & Stralsund & Szczecin->210 119088.76669285152
Kaliningrad (Königsberg)->210 84681.85388845248
Klaipėda (Memel)->210 47761.19402985075
291->210 206127.25844461902"
239->211,1842,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,45954.438334642575,239,missing Koszalin|Stralsund|Szczecin|Kaliningrad (Königsberg)|Klaipėda (Memel),,,,,ok,"Koszalin & Stralsund & Szczecin->211 31618.224666142967
291->211 14336.213668499608"
239->220,1842,220,France,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,450824.8232521602,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"Koszalin & Stralsund & Szczecin->220 329222.30950510607
Kaliningrad (Königsberg)->220 8719.560094265515
Klaipėda (Memel)->220 44226.23723487824
291->220 68656.71641791044"
239->365,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,282325.21602513746,239,missing Koszalin|Stralsund|Szczecin|Klaipėda (Memel),,,,,ok,"Koszalin & Stralsund & Szczecin->365 100942.655145326
Kaliningrad (Königsberg)->Congress Poland & Russia (USSR) 154556.16653574235
291->365 26826.394344069126"
239->390,1842,390,Denmark,GPH-AUTONOMOUS-CITED,,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,241044.776119403,239,missing Koszalin|Stralsund|Szczecin,,,,,ok,"Koszalin & Stralsund & Szczecin->390 155459.54438334642
Kaliningrad (Königsberg)->390 53024.35192458759
Klaipėda (Memel)->390 3927.729772191673
291->390 28633.150039277298"
239<-2901,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,0,239,missing Koszalin|Stralsund|Szczecin|Klaipėda (Memel)|Danzig (Free City of Danzig),,,,,ok,Kaliningrad (Königsberg)<-Congress Poland & Russia (USSR) 0 (ratio on 221523.95915161035)
239->2901,1842,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,0,239,missing Koszalin|Stralsund|Szczecin|Klaipėda (Memel)|Danzig (Free City of Danzig),,,,,ok,Kaliningrad (Königsberg)->Congress Poland & Russia (USSR) 0 (ratio on 154556.16653574235)
327<-300,1842,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,396700.706991359,327,,,,,,ok,3271<-300 396700.706991359
327<-329,1842,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,77258.4446190102,327,,,,,,ok,"3271<-329 60408.48389630793
Civitavecchia<-329 16849.96072270228"
327<-350,1842,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,,,30871.95600942655,327,,,,,,ok,3271<-350 30871.95600942655
327->300,1842,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,161783.189316575,327,,,,,,ok,3271->300 161783.189316575
327->329,1842,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,72937.94186959937,327,,,,,,ok,"3271->329 66771.40612725844
Civitavecchia->329 6166.535742340927"
327->350,1842,350,Greece,GPH-AUTONOMOUS-CITED,,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,18578.161822466613,327,,,,,,ok,3271->350 18578.161822466613
327<-230,1842,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,,,,5302.435192458759,327,,,,,,ok,Civitavecchia<-230 5302.435192458759
327<-324,1842,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,122898.66457187745,327,,,,,,ok,Civitavecchia<-324 122898.66457187745
327<-337,1842,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,75137.47054202671,327,,,,,,ok,Civitavecchia<-337 75137.47054202671
327->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,19128.04399057345,327,,,,,,ok,Civitavecchia->230 19128.04399057345
327->324,1842,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,29811.4689709348,327,,,,,,ok,Civitavecchia->324 29811.4689709348
327->337,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,17046.347211311862,327,,,,,,ok,Civitavecchia->337 17046.347211311862
337<-2,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14925.373134328358,337,,,,,,ok,Livorno<-2 14925.373134328358
337<-21,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,72663.00078554596,337,,,,,,ok,Livorno<-21 72663.00078554596
337<-200,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,575019.638648861,337,,,,,,ok,Livorno<-200 575019.638648861
337<-210,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,161036.9206598586,337,,,,,,ok,Livorno<-210 161036.9206598586
337<-220,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,259230.16496465044,337,,,,,,ok,Livorno<-220 259230.16496465044
337<-225,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,86410.05498821681,337,,,,,,ok,Livorno<-225 86410.05498821681
337<-300,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,164964.65043205026,337,,,,,,ok,Livorno<-300 164964.65043205026
337<-324,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,113904.16339355851,337,,,,,,ok,Livorno<-324 113904.16339355851
337<-327,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,82482.32521602513,337,,,,,,ok,Livorno<-327 82482.32521602513
337<-329,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,51060.48703849175,337,,,,,,ok,Livorno<-329 51060.48703849175
337<-350,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,,,20816.967792615866,337,,,,,,ok,Livorno<-350 20816.967792615866
337<-365,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,349567.9497250589,337,,,,,,ok,Livorno<-365 349567.9497250589
337<-615,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,15710.919088766692,337,,,,,,ok,Livorno<-615 15710.919088766692
337<-651,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,98193.24430479182,337,,,,,,ok,Livorno<-651 98193.24430479182
337->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,57344.85467399843,337,,,,,,ok,Livorno->2 57344.85467399843
337->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,459544.3833464258,337,,,,,,ok,Livorno->200 459544.3833464258
337->210,1842,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,29850.746268656716,337,,,,,,ok,Livorno->210 29850.746268656716
337->225,1842,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,91908.87666928515,337,,,,,,ok,Livorno->225 91908.87666928515
337->300,1842,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,108012.56873527101,337,,,,,,ok,Livorno->300 108012.56873527101
337->324,1842,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,74626.86567164179,337,,,,,,ok,Livorno->324 74626.86567164179
337->327,1842,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,82482.32521602513,337,,,,,,ok,Livorno->327 82482.32521602513
337->329,1842,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,15710.919088766692,337,,,,,,ok,Livorno->329 15710.919088766692
337->350,1842,350,Greece,GPH-AUTONOMOUS-CITED,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,27494.10840534171,337,,,,,,ok,Livorno->350 27494.10840534171
337->365,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,31421.838177533384,337,,,,,,ok,Livorno->365 31421.838177533384
337->615,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,31421.838177533384,337,,,,,,ok,Livorno->615 31421.838177533384
337->651,1842,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,23566.378633150038,337,,,,,,ok,Livorno->651 23566.378633150038
651<-211,1842,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,18656.716417910447,651,,,,,,ok,Alexandria<-211 18656.716417910447
651<-220,1842,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,293519.24587588373,651,,,,,,ok,Alexandria<-220 293519.24587588373
651<-300,1842,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,325962.29379418696,651,,,,,,ok,Alexandria<-300 325962.29379418696
651<-337,1842,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,190416.3393558523,651,,,,,,ok,Alexandria<-337 190416.3393558523
651<-350,1842,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,,,,46425.76590730558,651,,,,,,ok,Alexandria<-350 46425.76590730558
651<-640,1842,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,515985.8601728201,651,,,,,,ok,Alexandria<-640 515985.8601728201
651->211,1842,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,24351.92458758837,651,,,,,,ok,Alexandria->211 24351.92458758837
651->220,1842,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,215435.97800471328,651,,,,,,ok,Alexandria->220 215435.97800471328
651->300,1842,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,381775.3338570306,651,,,,,,ok,Alexandria->300 381775.3338570306
651->337,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,166496.465043205,651,,,,,,ok,Alexandria->337 166496.465043205
