id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
160->20,1932,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,119248.12007859783,160,,,,,,ok,
160->780,1932,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2302.853698390377,160,,,,,,ok,
160->100,1932,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2628.305894374413,160,,,,,,ok,
160->94,1932,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,78.90255699664239,160,,,,,,ok,
160->40,1932,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,4117.612509313151,160,,,,,,ok,
160->315,1932,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,4278.587070627655,160,,,,,,ok,
160->155,1932,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,512140.3166025658,160,,,,,,ok,
160->Chile (other),1932,Chile (other),Chile (other),RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,10607.639745066574,160,,,,,,ignore_resolved,
160->710,1932,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,53524.792295648316,160,,,,,,ok,
160->390,1932,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2002600.109927177,160,,,,,,ok,
160->130,1932,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2671.6772787700306,160,,,,,,ok,
160->651,1932,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,4740.825940474792,160,,,,,,ok,
160->230,1932,230,Spain,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2011636.20423997,160,,,,,,ok,
160->2,1932,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,3219175.115623022,160,,,,,,ok,
160->366,1932,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1228.5778695143154,160,,,,,,ok,
160->840,1932,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1756.0406289717853,160,,,,,,ok,
160->375,1932,375,Finland,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,139553.43456150754,160,,,,,,ok,
160->220,1932,220,France,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,8710184.54870366,160,,,,,,ok,
160->350,1932,350,Greece,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,13941.064261903583,160,,,,,,ok,
160->90,1932,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,34.6971075164939,160,,,,,,ok,
160->110,1932,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1262.274098929372,160,,,,,,ok,
160->120,1932,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,432.8797788716427,160,,,,,,ok,
160->115,1932,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,66.22476771176962,160,,,,,,ok,
160->41,1932,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,174.31960266700062,160,,,,,,ok,
160->91,1932,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,42.7041323279925,160,,,,,,ok,
160->310,1932,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,483.5909360111338,160,,,,,,ok,
160->750,1932,750,India,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,249.0518342409875,160,,,,,,ok,
160->850,1932,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,310.1053984286643,160,,,,,,ok,
160->205,1932,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1254572.6755648456,160,,,,,,ok,
160->325,1932,325,Italy,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,5071394.792126393,160,,,,,,ok,
160->740,1932,740,Japan,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,140345.7963918121,160,,,,,,ok,
160->367,1932,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,3613.5035722225525,160,,,,,,ok,
160->450,1932,450,Liberia,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1.668130169062207,160,,,,,,ok,
160->368,1932,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,12364.681252139797,160,,,,,,ok,
160->212,1932,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,16.014049622997188,160,,,,,,ok,
160->70,1932,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,9839.132176179615,160,,,,,,ok,
160->93,1932,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,5.004390507186621,160,,,,,,ok,
160->385,1932,385,Norway,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1083471.7300590505,160,,,,,,ok,
160->920,1932,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1283.9597911271808,160,,,,,,ok,
160->210,1932,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,11822968.323900096,160,,,,,,ok,
160->665,1932,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1472.45850023121,160,,,,,,ok,
160->95,1932,95,Panama,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2445.6456408621016,160,,,,,,ok,
160->150,1932,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,470626.5619632161,160,,,,,,ok,
160->630,1932,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,5.004390507186621,160,,,,,,ok,
160->135,1932,135,Peru,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,198703.66222628433,160,,,,,,ok,
160->290,1932,290,Poland,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,103390.37425244178,160,,,,,,ok,
160->235,1932,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,239179.00583539283,160,,,,,,ok,
160->Spanish Colonies,1932,Spanish Colonies,Spanish Colonies,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,396771.76685815596,160,,396771.76685815596,160,411|6090,,split_failed_no_ratio,
160->French Colonies,1932,French Colonies,French Colonies,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,136298.9126016672,160,,136298.9126016672,160,65|66|430|480|522|580|585|615|751|810|930|960|1029|1201|5813|6403|8151,,split_failed_no_ratio,
160->Dutch Colonies,1932,Dutch Colonies,Dutch Colonies,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,217.690987062618,160,,,,,,ignore_resolved,
160->British Oceania,1932,British Oceania,British Oceania,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,38124.1141358153,160,,34875.29519991191,160,945|950|9620,,split_only_partial,
160->Italian Colonies,1932,Italian Colonies,Italian Colonies,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,54.21423049452173,160,,54.21423049452173,160,531|3353|5200|6202|6203|6204,,split_failed_no_ratio,
160->British Northern America,1932,British Northern America,British Northern America,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,5644.452053055789,160,,,,,,ignore_resolved,
160->Portuguese Colonies,1932,Portuguese Colonies,Portuguese Colonies,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,9377.22693236629,160,,9377.22693236629,160,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
160->200,1932,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,34126962.14358763,160,,,,,,ok,
160->360,1932,360,Romania,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,29615.816208513515,160,,,,,,ok,
160->365,1932,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,469.2450165571988,160,,,,,,ok,
160->92,1932,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1117.14677422096,160,,,,,,ok,
160->42,1932,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,50.37753110567865,160,,,,,,ok,
160->800,1932,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,16.84811470752829,160,,,,,,ok,
160->652,1932,652,Syria,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,4584.021704582945,160,,,,,,ok,
160->380,1932,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1491601.4616123172,160,,,,,,ok,
160->225,1932,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,12541.836676094203,160,,,,,,ok,
160->21,1932,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,448.39338944392125,160,,,,,,ok,
160->640,1932,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,18144.58547492344,160,,,,,,ok,
160->560,1932,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,28545.877518077017,160,,,,,,ok,
160->165,1932,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,526057.1929770181,160,,,,,,ok,
160->Uruguay (other),1932,Uruguay (other),Uruguay (other),RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,638.2266026832003,160,,,,,,ignore_resolved,
160->101,1932,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2544.899385921303,160,,,,,,ok,
160->345,1932,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,8813.899374273982,160,,,,,,ok,
160->***NA,1932,***NA,***NA,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,18671.214169296378,160,,,,,,split_failed_error,
160<-3,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,3,Alaska,GPH-AUTONOMOUS-CITED,,,,40.20193707439919,160,,,,,,ok,
160<-339,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,339,Albania,GPH-AUTONOMOUS-CITED,1,,,1.8349431859684275,160,,,,,,ok,
160<-255,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,6209386.187313921,160,,,,,,ok,
160<-Arabia,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Arabia,Arabia,RIC,,,,3610.3341249013347,160,,3610.3341249013347,160,670|678|681|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
160<-900,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,4071.2384906132224,160,,,,,,ok,
160<-305,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,234589.47930125197,160,,,,,,ok,
160<-211,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,2401869.067648419,160,,,,,,ok,
160<-145,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,128122.07213895806,160,,,,,,ok,
160<-140,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,3577846.12216773,160,,,,,,ok,
160<-355,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,3602.493913106742,160,,,,,,ok,
160<-20,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,965838.3599841049,160,,,,,,ok,
160<-780,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,285967.88850836793,160,,,,,,ok,
160<-100,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,401291.3987382131,160,,,,,,ok,
160<-94,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,1999.0871946041489,160,,,,,,ok,
160<-40,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,213491.302548987,160,,,,,,ok,
160<-315,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,489529.31259997835,160,,,,,,ok,
160<-155,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,289107.14267352613,160,,,,,,ok,
160<-710,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,39546.028291923925,160,,,,,,ok,
160<-390,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,60407.83099923279,160,,,,,,ok,
160<-130,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,338994.4103225174,160,,,,,,ok,
160<-651,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2318.5341219795614,160,,,,,,ok,
160<-230,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2209052.0699757384,160,,,,,,ok,
160<-2,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,8683436.081442745,160,,,,,,ok,
160<-366,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,9761.23049728441,160,,,,,,ok,
160<-530,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,629.7191388209832,160,,,,,,ok,
160<-840,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,2714.7150371318357,160,,,,,,ok,
160<-375,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,405964.9990328747,160,,,,,,ok,
160<-220,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3228298.953582708,160,,,,,,ok,
160<-350,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,59290.51741199493,160,,,,,,ok,
160<-10,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,2458.823869197693,160,,,,,,ok,
160<-90,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,199.17474218602752,160,,,,,,ok,
160<-41,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,60.719938153864334,160,,,,,,ok,
160<-91,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,0.3336260338124414,160,,,,,,ok,
160<-310,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,20163.69023155633,160,,,,,,ok,
160<-750,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,3600550.041020734,160,,,,,,ok,
160<-850,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,72637.39370767855,160,,,,,,ok,
160<-645,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,421.03605467130103,160,,,,,,ok,
160<-205,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,17015.42816348523,160,,,,,,ok,
160<-395,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,3.336260338124414,160,,,,,,ok,
160<-325,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5861041.240141742,160,,,,,,ok,
160<-740,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1041385.4731456786,160,,,,,,ok,
160<-367,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,3195.803777889376,160,,,,,,ok,
160<-450,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,3.336260338124414,160,,,,,,ok,
160<-368,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,52485.04676127184,160,,,,,,ok,
160<-212,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,401752.303103925,160,,,,,,ok,
160<-70,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,1193684.5898899399,160,,,,,,ok,
160<-385,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,597386.2721931011,160,,,,,,ok,
160<-920,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,22496.23664695602,160,,,,,,ok,
160<-210,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1021269.3246239406,160,,,,,,ok,
160<-665,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,53.880604460709286,160,,,,,,ok,
160<-95,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,531.7998978970315,160,,,,,,ok,
160<-150,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,364538.98804041767,160,,,,,,ok,
160<-630,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,2412.9502895484825,160,,,,,,ok,
160<-135,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,1300827.756583721,160,,,,,,ok,
160<-290,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,290,Poland,GPH-AUTONOMOUS-CITED,1,,,154512.8922916236,160,,,,,,ok,
160<-235,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,58443.941351195856,160,,,,,,ok,
160<-Belgian Colonies,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Belgian Colonies,Belgian Colonies,RIC,,,,1326.3302974213607,160,,,,,,ignore_resolved,
160<-Spanish Colonies,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,481.0887407575405,160,,481.0887407575405,160,411|6090,,split_failed_no_ratio,
160<-French Colonies,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,14517.236422297668,160,,14517.236422297668,160,65|66|430|480|522|580|585|615|751|810|930|960|1029|1201|5813|6403|8151,,split_failed_no_ratio,
160<-Dutch Colonies,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Dutch Colonies,Dutch Colonies,RIC,,,,1146609.4560799536,160,,,,,,ignore_resolved,
160<-British Oceania,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,British Oceania,British Oceania,RIC,,,,747501.1392939922,160,,747501.1392939922,160,935|945|950|9620,,split_failed_no_ratio,
160<-Italian Colonies,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Italian Colonies,Italian Colonies,RIC,,,,182.66025351231167,160,,173.70422339472273,160,531|5200|6202|6203|6204,,split_only_partial,
160<-British Northern America,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,4518.297375921894,160,,,,,,ignore_resolved,
160<-Portuguese Colonies,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,2131.7035430445944,160,,2131.7035430445944,160,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
160<-200,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,13027454.72388678,160,,,,,,ok,
160<-360,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,121555.47772844468,160,,,,,,ok,
160<-365,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,312328.34869195655,160,,,,,,ok,
160<-92,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,848.2441909681322,160,,,,,,ok,
160<-42,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,504.6093761413176,160,,,,,,ok,
160<-800,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,20.684814096371365,160,,,,,,ok,
160<-652,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,652,Syria,GPH-AUTONOMOUS-CITED,,,,811.7121402656699,160,,,,,,ok,
160<-380,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,808511.3320972733,160,,,,,,ok,
160<-225,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,647303.8998111692,160,,,,,,ok,
160<-640,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,30747.30890218841,160,,,,,,ok,
160<-560,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,3175.6194028437235,160,,,,,,ok,
160<-165,1932,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,415793.78880200617,160,,,,,,ok,
