id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
902->901,1888,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,1552,902,,,,,,ok,
902<-901,1888,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,18266,902,,,,,,ok,
902<-920,1888,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,45,902,,,,,,ok,
902->903,1888,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,77236,902,,,,,,ok,
902<-903,1888,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,211783,902,,,,,,ok,
902->827,1888,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,34599,902,,,,,,ok,
902<-827,1888,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,33151,902,,,,,,ok,
902<-380,1888,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,431,902,,,,,,ok,
902->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,482262,902,,,,,,ok,
902<-200,1888,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,363884,902,,,,,,ok,
902->2,1888,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,7890,902,,,,,,ok,
902<-2,1888,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6176,902,,,,,,ok,
902->904,1888,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,43653,902,,,,,,ok,
902<-904,1888,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,122722,902,,,,,,ok,
160<-255,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2644039.3325387365,160,,,,,,ok,
160<-West Indies,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,West Indies,West Indies,RIC,,,,439.4119984108065,160,,439.4119984108065,160,5|6|30|31|40|41|42|51|53|65|66|68|93|1048|1055|1063,,split_failed_no_ratio,
160<-300,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,1800.9535160905841,160,,,,,,ok,
160<-211,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2201923.321414382,160,,,,,,ok,
160<-145,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,10599.721891140247,160,,,,,,ok,
160<-140,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,472334.92252681765,160,,,,,,ok,
160<-155,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,5951.330949543107,160,,,,,,ok,
160<-230,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,777475.3675009933,160,,,,,,ok,
160<-2,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1968592.5705204608,160,,,,,,ok,
160<-220,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4562347.437425506,160,,,,,,ok,
160<-325,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1542316.8454509338,160,,,,,,ok,
160<-210,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,54989.07429479539,160,,,,,,ok,
160<-150,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,350101.5097338101,160,,,,,,ok,
160<-235,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,11853.396901072707,160,,,,,,ok,
160<-200,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8749473.778307509,160,,,,,,ok,
160<-Norway & Sweden,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,16747.71553436631,160,,16747.71553436631,160,380|385,,split_failed_no_ratio,
160<-165,1888,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,1079261.223678983,160,,,,,,ok,
160->Southern Africa,1888,Southern Africa,Southern Africa,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2197.258641239571,160,,2197.258641239571,160,540|541|restOfTheWorld|561|562|563|564|565|570|571|572|5621,,split_failed_no_ratio,
160->255,1888,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2643930.4727850617,160,,,,,,ok,
160->West Indies,1888,West Indies,West Indies,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,247659.1179976162,160,,247659.1179976162,160,5|6|30|31|40|41|42|51|53|65|66|68|93|1048|1055|1063,,split_failed_no_ratio,
160->211,1888,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,3313457.290425109,160,,,,,,ok,
160->145,1888,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,49138.8557806913,160,,,,,,ok,
160->140,1888,140,Brazil,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,488766.5872069925,160,,,,,,ok,
160->155,1888,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,334130.1152165276,160,,,,,,ok,
160->230,1888,230,Spain,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,658296.3845848233,160,,,,,,ok,
160->2,1888,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1324100.1191895113,160,,,,,,ok,
160->220,1888,220,France,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,5556925.109257053,160,,,,,,ok,
160->325,1888,325,Italy,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,544886.7699642432,160,,,,,,ok,
160->150,1888,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,76355.3833929281,160,,,,,,ok,
160->235,1888,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,27070.123162495034,160,,,,,,ok,
160->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,3389235.399284863,160,,,,,,ok,
160->165,1888,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,532634.684147795,160,,,,,,ok,
1048<-200,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,794427,1048,,,,,,ok,
1048<-British East Indies,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,81963,1048,,81963,1048,720|750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
1048<-British Northern America,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,60459,1048,,60459,1048,20|21|30,,split_failed_no_ratio,
1048<-110,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,9832,1048,,,,,,ok,
1048<-British West Indies,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,60293,1048,,60293,1048,30|31|51|53|1055|1063,,split_failed_no_ratio,
1048<-220,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,103723,1048,,,,,,ok,
1048<-255,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,31230,1048,,,,,,ok,
1048<-Spain & Spanish Colonies (other),1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,Spain & Spanish Colonies (other),Spain & Spanish Colonies (other),RIC,,,,16559,1048,,16559,1048,230|6|40|411|840|6067|6090|9810|9820,,split_failed_no_ratio,
1048<-Portugal & Portuguese Colonies,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,Portugal & Portuguese Colonies,Portugal & Portuguese Colonies,RIC,,,,6640,1048,,6640,1048,235|402|403|404|540|541|721|752|860,,split_failed_no_ratio,
1048<-325,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,50,1048,,,,,,ok,
1048<-210,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1650,1048,,,,,,ok,
1048<-390,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,65,1048,,,,,,ok,
1048<-385,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,18,1048,,,,,,ok,
1048<-300,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,335,1048,,,,,,ok,
1048<-2,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,349863,1048,,,,,,ok,
1048<-5,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1961,1048,,,,,,ok,
1048<-French West Indies,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,995,1048,,995,1048,65|66,,split_failed_no_ratio,
1048<-Spanish West Indies,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies,Spanish West Indies,RIC,,,,5519,1048,,5519,1048,6|40,,split_failed_no_ratio,
1048<-68,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,336,1048,,,,,,ok,
1048<-101,1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,416157,1048,,,,,,ok,
1048<-Asia (other),1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,174,1048,,174,1048,365|630|640|670|674|682|690|692|694|696|698|700|710|720|721|730|740|750|751|752|760|761|780|781|790|800|810|811|827|8201|8202|8203|8210|823|824|835|840|850|860|6822|6823|restOfTheWorld|6826|6832|6837|6844|6845|6968|7020|7030|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7751|7752|7753|7754|7755|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8151|8152|8153|8218|8221|8224|8231|8401|8501|8510|8523|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
1048<-Southern America (other),1888,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,1540,1048,,1540,1048,100|115|120|130|135|140|145|150|155|160|165|1055|1163,,split_failed_no_ratio,
1048->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,691856,1048,,,,,,ok,
1048->British Northern America,1888,British Northern America,British Northern America,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,14975,1048,,14975,1048,20|21|30,,split_failed_no_ratio,
1048->110,1888,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,2760,1048,,,,,,ok,
1048->British West Indies,1888,British West Indies,British West Indies,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,6420,1048,,6420,1048,30|31|51|53|1055|1063,,split_failed_no_ratio,
1048->220,1888,220,France,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,205107,1048,,,,,,ok,
1048->255,1888,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,26026,1048,,,,,,ok,
1048->Spain & Spanish Colonies (other),1888,Spain & Spanish Colonies (other),Spain & Spanish Colonies (other),RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,50,1048,,50,1048,230|6|40|411|840|6067|6090|9810|9820,,split_failed_no_ratio,
1048->Portugal & Portuguese Colonies,1888,Portugal & Portuguese Colonies,Portugal & Portuguese Colonies,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,3597,1048,,3597,1048,235|402|403|404|540|541|721|752|860,,split_failed_no_ratio,
1048->325,1888,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,250,1048,,,,,,ok,
1048->210,1888,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,1202,1048,,,,,,ok,
1048->2,1888,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,591946,1048,,,,,,ok,
1048->5,1888,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,385,1048,,,,,,ok,
1048->French West Indies,1888,French West Indies,French West Indies,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,6800,1048,,6800,1048,65|66,,split_failed_no_ratio,
1048->Spanish West Indies,1888,Spanish West Indies,Spanish West Indies,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,1190,1048,,1190,1048,6|40,,split_failed_no_ratio,
1048->68,1888,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,25,1048,,,,,,ok,
1048->101,1888,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,1804,1048,,,,,,ok,
1048->Southern America (other),1888,Southern America (other),Southern America (other),RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,3317,1048,,3317,1048,100|115|120|130|135|140|145|150|155|160|165|1055|1163,,split_failed_no_ratio,
352<-200,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,61489,352,,,,,,ok,
352<-681,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH,,,,2,352,,,,,,ignore_resolved,
352<-750,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,66,352,,,,,,ok,
352<-338,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,226,352,,,,,,ok,
352<-640,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,72616,352,,,,,,ok,
352<-651,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,50485,352,,,,,,ignore_resolved,
352<-300,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,23008,352,,,,,,ok,
352<-220,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,18916,352,,,,,,ok,
352<-350,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,6048,352,,,,,,ok,
352<-325,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1929,352,,,,,,ok,
352<-255,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1,352,,,,,,ok,
352<-365,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,14371,352,,,,,,ok,
352<-360,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1150,352,,,,,,ok,
352<-355,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,61,352,,,,,,ok,
352<-211,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,79,352,,,,,,ok,
352<-2,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,43,352,,,,,,ok,
352->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,32393,352,,,,,,ok,
352->110,1888,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2,352,,,,,,ok,
352->780,1888,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,14,352,,,,,,ok,
352->750,1888,750,India,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,529,352,,,,,,ok,
352->338,1888,338,Malta,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,4627,352,,,,,,ok,
352->640,1888,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,44758,352,,,,,,ok,
352->651,1888,651,Egypt Arab Republic (Egypt),GPH,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,49941,352,,,,,,ignore_resolved,
352->300,1888,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,6961,352,,,,,,ok,
352->220,1888,220,France,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,35193,352,,,,,,ok,
352->350,1888,350,Greece,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,6997,352,,,,,,ok,
352->325,1888,325,Italy,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,19425,352,,,,,,ok,
352->255,1888,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,7,352,,,,,,ok,
352->365,1888,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,1771,352,,,,,,ok,
352->360,1888,360,Romania,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,1046,352,,,,,,ok,
352->355,1888,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,3,352,,,,,,ok,
352->211,1888,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,16,352,,,,,,ok,
352->225,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,23,352,,,,,,ok,
352->615,1888,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,1102,352,,,,,,ok,
352->Massawah,1888,Massawah,Massawah,RIC,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,15,352,,,,,,ignore_resolved,
375<-365,1888,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1922942.1924290222,375,,,,,,ignore_resolved,
375<-380,1888,375,Finland,GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,293973.619873817,375,,,,,,ignore_resolved,
375<-385,1888,375,Finland,GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,16308.556782334384,375,,,,,,ignore_resolved,
375<-390,1888,375,Finland,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,79330.20504731861,375,,,,,,ignore_resolved,
375<-255,1888,375,Finland,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1388486.119873817,375,,,,,,ignore_resolved,
375<-210,1888,375,Finland,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3401.774447949527,375,,,,,,ignore_resolved,
375<-211,1888,375,Finland,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,16302.484227129338,375,,,,,,ignore_resolved,
375<-200,1888,375,Finland,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,541930.9936908517,375,,,,,,ignore_resolved,
375<-220,1888,375,Finland,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3982.058359621451,375,,,,,,ignore_resolved,
375<-230,1888,375,Finland,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,28207.452681388015,375,,,,,,ignore_resolved,
375<-235,1888,375,Finland,GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,8149.48738170347,375,,,,,,ignore_resolved,
375<-325,1888,375,Finland,GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,22512.342271293375,375,,,,,,ignore_resolved,
375<-East Indies & West Indies,1888,375,Finland,GPH,1,,,East Indies & West Indies,East Indies & West Indies,RIC,,,,32523.225552050473,375,,32523.225552050473,365,710|720|721|750|751|752|760|761|780|781|790|800|810|811|827|8201|8202|8203|8210|823|824|835|840|850|860|7531|7588|8151|8152|8153|restOfTheWorld|8218|8221|8224|8231|8401|8501|8510|8531|8560|2|5|6|30|31|40|41|42|51|53|65|66|68|93|1048|1055|1063,,split_failed_no_ratio,
375<-Northern America & Southern America,1888,375,Finland,GPH,1,,,Northern America & Southern America,Northern America & Southern America,RIC,,,,30353.19400630915,375,,30353.19400630915,365,2|3|10|20|21|30|1029|68|100|101|110|115|120|130|135|140|145|150|155|160|165|1048|1055|1163,,split_failed_no_ratio,
375->365,1888,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,1273793.4542586752,375,,,,,,ignore_resolved,
375->380,1888,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,344141.75867507886,375,,,,,,ignore_resolved,
375->385,1888,385,Norway,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,5891.167192429022,375,,,,,,ignore_resolved,
375->390,1888,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,310330.52050473186,375,,,,,,ignore_resolved,
375->255,1888,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,309220.1498422713,375,,,,,,ignore_resolved,
375->210,1888,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,92026.45899053628,375,,,,,,ignore_resolved,
375->211,1888,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,64743.92744479496,375,,,,,,ignore_resolved,
375->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,700616.4037854889,375,,,,,,ignore_resolved,
375->220,1888,220,France,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,281322.6735015773,375,,,,,,ignore_resolved,
375->230,1888,230,Spain,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,174557.80757097792,375,,,,,,ignore_resolved,
375->235,1888,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,3403.7854889589908,375,,,,,,ignore_resolved,
375->325,1888,325,Italy,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,2863.01261829653,375,,,,,,ignore_resolved,
375->Africa,1888,Africa,Africa,RIC,,,,375,Finland,GPH,1,,,3991.5615141955836,375,,3991.5615141955836,365,402|403|404|411|420|432|433|437|450|451|452|460|470|481|483|484|500|510|511|512|516|521|522|530|531|540|541|restOfTheWorld|561|562|563|564|565|570|571|572|580|581|585|590|600|609|615|616|625|640|698|4050|4114|4321|4328|4333|4335|4341|4352|4354|4361|4362|4381|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4782|4783|4821|4822|4831|4832|4904|4905|4908|4910|5001|5002|5003|5102|5104|5203|5204|5212|5309|5321|5322|5332|5403|5511|5512|5513|5516|5517|5522|5612|5621|5622|5796|5801|5802|5813|5814|6067|6090,,split_failed_no_ratio,
