id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
140<-230,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,238161.39403802642,140,,,,,,ok,
140<-211,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,198467.82836502203,140,,,,,,ok,
140<-Norway & Sweden,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,198467.82836502203,140,,198467.82836502203,140,380|385,,split_failed_no_ratio,
140<-325,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,119080.69701901321,140,,,,,,ok,
140<-300,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,99233.91418251101,140,,,,,,ok,
140<-390,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,79387.13134600881,140,,,,,,ok,
140<-210,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,59540.348509506606,140,,,,,,ok,
140<-155,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,31754.852538403524,140,,,,,,ok,
140<-135,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,11908.06970190132,140,,,,,,ok,
140->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,7859326.003254872,140,,,,,,ok,
140->2,1865,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,2381613.940380264,140,,,,,,ok,
140->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,2381613.940380264,140,,,,,,ok,
140->235,1865,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,952645.5761521057,140,,,,,,ok,
140->230,1865,230,Spain,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,476322.78807605285,140,,,,,,ok,
140->Germany (Zollverein) & Hanse Towns,1865,Germany (Zollverein) & Hanse Towns,Germany (Zollverein) & Hanse Towns,RIC,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,396935.65673004405,140,,396935.65673004405,140,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|246|248|276,,split_failed_no_ratio,
140->300,1865,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,198467.82836502203,140,,,,,,ok,
140->325,1865,325,Italy,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,158774.26269201763,140,,,,,,ok,
140->Greece & Istanbul (Constantinople) & Levant,1865,Greece & Istanbul (Constantinople) & Levant,Greece & Istanbul (Constantinople) & Levant,RIC,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,158774.26269201763,140,,158774.26269201763,140,350|640,,split_failed_no_ratio,
365->Norway & Sweden,1865,Norway & Sweden,Norway & Sweden,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,327606.9227743543,365,,0,365,380|385,,toTreat,
365->239,1865,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3623039.202832044,365,,,,,,ok,
365->Hanse Towns,1865,Hanse Towns,Hanse Towns,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,378216.9922643241,365,,378216.9922643241,365,246|248|276,,split_failed_no_ratio,
365->Germany (Zollverein) (other),1865,Germany (Zollverein) (other),Germany (Zollverein) (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,319311.26261964074,365,,319311.26261964074,365,212|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
365->390,1865,390,Denmark,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,138291.3334207421,365,,,,,,ok,
365->210,1865,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,659094.4014684673,365,,,,,,ok,
365->211,1865,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390515.53690835193,365,,,,,,ok,
365->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,12875869.411301954,365,,,,,,ok,
365->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2141068.0477251867,365,,,,,,ok,
365->235,1865,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,103980.85748000524,365,,,,,,ok,
365->230,1865,230,Spain,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2561.6887373803593,365,,,,,,ok,
365->325,1865,325,Italy,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,751892.4872164679,365,,,,,,ok,
365->300,1865,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,937203.225383506,365,,,,,,ok,
365->350,1865,350,Greece,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,23829.42179100564,365,,,,,,ok,
365->640,1865,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1490543.3328962896,365,,,,,,ok,
365->360,1865,360,Romania,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,381404.35295660153,365,,,,,,ok,
365->2,1865,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,169912.94086796907,365,,,,,,ok,
365->Southern America & West Indies,1865,Southern America & West Indies,Southern America & West Indies,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,0,365,,0,365,100|101|110|115|120|130|135|140|145|150|155|160|165|1163|5|6|30|31|40|41|42|51|54|65|66|68|93|1048|1053|1054|1055|1063|1064,,split_failed_no_ratio,
365->Europe (other),1865,Europe (other),Europe (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,107977.97299069096,365,,107977.97299069096,365,11|212|221|223|225|231|232|240|244|245|246|247|248|249|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|276|280|331|338|341|342|380|385|395|restOfTheWorld|2004|2101|2246|2247|2248|2249|3327|3504|3654|3762,,split_failed_no_ratio,
365->375,1865,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,904093.6147895635,365,,,,,,ignore_resolved,
365->630,1865,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,225182.37839255278,365,,,,,,ok,
365->7030,1865,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,131048.77409204144,365,,,,,,ok,
365->Eurasian Steppe,1865,Eurasian Steppe,Eurasian Steppe,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,325591.1891962764,365,,,,,,ignore_resolved,
365->7020,1865,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,295116.42847777635,365,,,,,,ok,
365->704,1865,704,Uzbekistan,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,68643.8966828373,365,,,,,,ignore_resolved,
365->Asia (other),1865,Asia (other),Asia (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,0,365,,0,365,651|670|672|674|678|690|692|694|696|698|700|720|721|730|740|741|750|751|752|760|761|775|780|781|790|800|811|815|827|824|835|840|850|860|6821|6822|6823|restOfTheWorld|6825|6826|6828|6832|6833|6844|6845|6846|7010|7501|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7789|7790|7791|7792|7793|7794|7795|7796|7797|8002|8124|8151|8201|8202|8203|8210|8221|8224|8231|8401|8501|8510|8522|8523|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
365->710,1865,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,663139.6355054412,365,,,,,,ok,
365<-Norway & Sweden,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,289898.64953454834,365,,0,365,380|385,,toTreat,
365<-239,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,6636622.525239281,365,,,,,,ok,
365<-Hanse Towns,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,908598.9248721647,365,,908598.9248721647,365,246|248|276,,split_failed_no_ratio,
365<-Germany (Zollverein) (other),1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Germany (Zollverein) (other),Germany (Zollverein) (other),RIC,,,,67364.23233250296,365,,67364.23233250296,365,212|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
365<-390,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,36018.61806739216,365,,,,,,ok,
365<-210,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,570259.6040382851,365,,,,,,ok,
365<-211,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,137598.4004195621,365,,,,,,ok,
365<-200,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6394769.63419431,365,,,,,,ok,
365<-220,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1305058.3453520387,365,,,,,,ok,
365<-235,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,32346.269830864036,365,,,,,,ok,
365<-230,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,267400.0262226301,365,,,,,,ok,
365<-325,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,834223.9412613085,365,,,,,,ok,
365<-300,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,769865.3467942835,365,,,,,,ok,
365<-350,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,224628.42533106072,365,,,,,,ok,
365<-640,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,1182591.1891962765,365,,,,,,ok,
365<-360,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,,,,244928.93667234824,365,,,,,,ok,
365<-2,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160697.1286220008,365,,,,,,ok,
365<-Southern America & West Indies,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Southern America & West Indies,Southern America & West Indies,RIC,,,,58645.601153795724,365,,58645.601153795724,365,100|101|110|115|120|130|135|140|145|150|155|160|165|1163|5|6|30|31|40|41|42|51|54|65|66|68|93|1048|1053|1054|1055|1063|1064,,split_failed_no_ratio,
365<-Europe (other),1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,236296.57794676805,365,,236296.57794676805,365,11|212|221|223|225|231|232|240|244|245|246|247|248|249|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|276|280|331|338|341|342|380|385|395|restOfTheWorld|2004|2101|2246|2247|2248|2249|3327|3504|3654|3762,,split_failed_no_ratio,
365<-375,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,306346.4009440147,365,,,,,,ignore_resolved,
365<-630,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,626527.2059787597,365,,,,,,ok,
365<-7030,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,51702.76648747869,365,,,,,,ok,
365<-Eurasian Steppe,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Eurasian Steppe,Eurasian Steppe,RIC,,,,587832.6996197719,365,,,,,,ignore_resolved,
365<-7020,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,510062.9343123115,365,,,,,,ok,
365<-704,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,704,Uzbekistan,GPH,,,,55123.770814212665,365,,,,,,ignore_resolved,
365<-Asia (other),1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,0,365,,0,365,651|670|672|674|678|690|692|694|696|698|700|720|721|730|740|741|750|751|752|760|761|775|780|781|790|800|811|815|827|824|835|840|850|860|6821|6822|6823|restOfTheWorld|6825|6826|6828|6832|6833|6844|6845|6846|7010|7501|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7789|7790|7791|7792|7793|7794|7795|7796|7797|8002|8124|8151|8201|8202|8203|8210|8221|8224|8231|8401|8501|8510|8522|8523|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
365<-710,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,687284.253310607,365,,,,,,ok,
European Russia->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,1,,,12869935.754556183,European Russia,,,,,,ignore_resolved,
European Russia->239,1865,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,European Russia,European Russia,RIC,1,,,3622918.578733447,European Russia,,,,,,ignore_resolved,
European Russia->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,1,,,2045234.0369739085,European Russia,,,,,,ignore_resolved,
European Russia->210,1865,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,1,,,659105.8083125738,European Russia,,,,,,ignore_resolved,
European Russia->300,1865,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,European Russia,European Russia,RIC,1,,,937196.8008391242,European Russia,,,,,,ignore_resolved,
European Russia->640,1865,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,European Russia,European Russia,RIC,1,,,952405.9263144094,European Russia,,,,,,ignore_resolved,
European Russia->Hanse Towns,1865,Hanse Towns,Hanse Towns,RIC,,,,European Russia,European Russia,RIC,1,,,378261.43962239416,European Russia,,378261.43962239416,365,246|248|276,,split_failed_no_ratio,
European Russia->325,1865,325,Italy,GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,1,,,751933.9189720729,European Russia,,,,,,ignore_resolved,
European Russia->Norway & Sweden,1865,Norway & Sweden,Norway & Sweden,RIC,,,,European Russia,European Russia,RIC,1,,,327651.7634718762,European Russia,,0,365,380|385,,toTreat,
European Russia->211,1865,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,1,,,390454.9626327521,European Russia,,,,,,ignore_resolved,
European Russia->Northern America,1865,Northern America,Northern America,RIC,,,,European Russia,European Russia,RIC,1,,,169922.6432411171,European Russia,,169922.6432411171,365,2|3|10|20|21|1002|1022|1023|1024|1027|1028|1029,,split_failed_no_ratio,
European Russia->255,1865,255,Germany (Zollverein),GPH,,,,European Russia,European Russia,RIC,1,,,319260.52183033957,European Russia,,319260.52183033957,365,212|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
European Russia->Moldavia & Wallachia,1865,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,European Russia,European Russia,RIC,1,,,381408.1552379704,European Russia,,,,,,ignore_resolved,
European Russia->Greece & Ionian Is.,1865,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,European Russia,European Russia,RIC,1,,,23862.59341811984,European Russia,,,,,,ignore_resolved,
European Russia->230,1865,230,Spain,GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,1,,,2491.149862331192,European Russia,,,,,,ignore_resolved,
European Russia->390,1865,390,Denmark,GPH-AUTONOMOUS-CITED,,,,European Russia,European Russia,RIC,1,,,138324.37393470565,European Russia,,,,,,ignore_resolved,
European Russia->235,1865,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,1,,,103972.72846466501,European Russia,,,,,,ignore_resolved,
European Russia<-200,1865,European Russia,European Russia,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6390979.415235348,European Russia,,,,,,ignore_resolved,
European Russia<-239,1865,European Russia,European Russia,RIC,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,6635767.66749705,European Russia,,,,,,ignore_resolved,
European Russia<-220,1865,European Russia,European Russia,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1280188.8029369346,European Russia,,,,,,ignore_resolved,
European Russia<-210,1865,European Russia,European Russia,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,570211.0921725449,European Russia,,,,,,ignore_resolved,
European Russia<-300,1865,European Russia,European Russia,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,769634.1943096893,European Russia,,,,,,ignore_resolved,
European Russia<-640,1865,European Russia,European Russia,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,672348.2365281238,European Russia,,,,,,ignore_resolved,
European Russia<-Hanse Towns,1865,European Russia,European Russia,RIC,1,,,Hanse Towns,Hanse Towns,RIC,,,,908614.13399764,European Russia,,908614.13399764,365,246|248|276,,split_failed_no_ratio,
European Russia<-325,1865,European Russia,European Russia,RIC,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,834272.9775796513,European Russia,,,,,,ignore_resolved,
European Russia<-Norway & Sweden,1865,European Russia,European Russia,RIC,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,291202.30759145145,European Russia,,0,365,380|385,,toTreat,
European Russia<-211,1865,European Russia,European Russia,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,137537.6950308116,European Russia,,,,,,ignore_resolved,
European Russia<-Northern America,1865,European Russia,European Russia,RIC,1,,,Northern America,Northern America,RIC,,,,160744.7226956864,European Russia,,160744.7226956864,365,2|3|10|20|21|1002|1022|1023|1024|1027|1028|1029,,split_failed_no_ratio,
European Russia<-255,1865,European Russia,European Russia,RIC,1,,,255,Germany (Zollverein),GPH,,,,66998.81998164416,European Russia,,66998.81998164416,365,212|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
European Russia<-Moldavia & Wallachia,1865,European Russia,European Russia,RIC,1,,,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,244919.36541235086,European Russia,,,,,,ignore_resolved,
European Russia<-Greece & Ionian Is.,1865,European Russia,European Russia,RIC,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,224596.8270617543,European Russia,,,,,,ignore_resolved,
European Russia<-230,1865,European Russia,European Russia,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,267339.71417333157,European Russia,,,,,,ignore_resolved,
European Russia<-390,1865,European Russia,European Russia,RIC,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,36056.11642847778,European Russia,,,,,,ignore_resolved,
European Russia<-235,1865,European Russia,European Russia,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,32384.948210305494,European Russia,,,,,,ignore_resolved,
511->750,1865,750,India,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,98717.89782876195,511,,,,,,ok,
511->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,54142.023577978005,511,,,,,,ok,
511->Hanse Towns,1865,Hanse Towns,Hanse Towns,RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,55293.13698249513,511,,55293.13698249513,511,246|248|276,,split_failed_no_ratio,
511->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,49021.553606160436,511,,,,,,ok,
511->2,1865,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,12344.69892430437,511,,,,,,ok,
511->Arabia,1865,Arabia,Arabia,RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,30564.04556821339,511,,30564.04556821339,511,640|670|678|690|692|696|698|6846,,split_failed_no_ratio,
511->Unknown,1865,Unknown,Unknown,RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,45369.74556424403,511,,,,,,split_failed_error,
511<-750,1865,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,135235.97824792602,511,,,,,,ok,
511<-Hanse Towns,1865,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,42869.05092684476,511,,42869.05092684476,511,246|248|276,,split_failed_no_ratio,
511<-200,1865,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20561.26701861628,511,,,,,,ok,
511<-2,1865,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,13297.344500456475,511,,,,,,ok,
511<-Arabia,1865,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Arabia,Arabia,RIC,,,,23895.526535148652,511,,23895.526535148652,511,640|670|678|690|692|696|698|6846,,split_failed_no_ratio,
511<-220,1865,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,12066.84396459334,511,,,,,,ok,
511<-Unknown,1865,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Unknown,Unknown,RIC,,,,20640.65414996229,511,,,,,,split_failed_error,
66->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,662572.8972333585,66,,,,,,ok,
65->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,688167.3877664431,65,,,,,,ok,
120->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,55056.76179891239,120,,,,,,ok,
585->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,825815.7424681459,585,,,,,,ok,
Saint-Louis (Senegal)->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,Saint-Louis (Senegal),Saint-Louis (Senegal),RIC,1,,,346697.8128845314,Saint-Louis (Senegal),,,,,,ignore_resolved,
4338->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,1,,,164708.72861509147,4338,,,,,,ignore_resolved,
1029->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,156465.12920255624,1029,,,,,,ok,
751->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,273723.29615369346,751,,,,,,ok,
66<-220,1865,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,688084.3091334894,66,,,,,,ok,
66->French Colonies,1865,French Colonies,French Colonies,RIC,,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,1712.658278093121,66,,1712.658278093121,66,65|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
65<-220,1865,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,511909.33989600284,65,,,,,,ok,
65->French Colonies,1865,French Colonies,French Colonies,RIC,,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,3306.156472035883,65,,3306.156472035883,65,66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
120<-220,1865,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,286248.3229468503,120,,,,,,ok,
120->French Colonies,1865,French Colonies,French Colonies,RIC,,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,257.9287897431826,120,,257.9287897431826,120,65|66|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
