id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
205->200,1935,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,16030319,205,,,,,,ok,
205->350,1935,350,Greece,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,581,205,,,,,,ok,
205->310,1935,310,Hungary,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,36,205,,,,,,ok,
205->325,1935,325,Italy,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,3215,205,,,,,,ok,
205->367,1935,367,Latvia,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,51,205,,,,,,ok,
205->368,1935,368,Lithuania,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,81,205,,,,,,ok,
205->212,1935,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,14,205,,,,,,ok,
205->Gozo & Malta,1935,Gozo & Malta,Gozo & Malta,RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,11626,205,,,,,,ignore_resolved,
205->210,1935,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,52393,205,,,,,,ok,
205->Northern Ireland,1935,Northern Ireland,Northern Ireland,RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,1960789,205,,,,,,ignore_resolved,
205->385,1935,385,Norway,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,24613,205,,,,,,ok,
205->Danzig (Free City of Danzig) & Poland,1935,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,10764,205,,10764,,290|291,,split_failed_no_ratio,
205->235,1935,235,Portugal,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,2272,205,,,,,,ok,
205->360,1935,360,Romania,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,358,205,,,,,,ok,
205->230,1935,230,Spain,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,70836,205,,,,,,ok,
205->380,1935,380,Sweden,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,10598,205,,,,,,ok,
205->225,1935,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,66981,205,,,,,,ok,
205->640,1935,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,2424,205,,,,,,ok,
205->365,1935,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,6711,205,,,,,,ok,
205->345,1935,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,563,205,,,,,,ok,
205->Europe (other),1935,Europe (other),Europe (other),RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,985,205,,985,,11|221|223|232|256|328|331|339|352|355|395|2004|2051|2311|2333|3327|3341|3353|3379|3386|3387|3502|3805|restOfTheWorld,,split_failed_no_ratio,
205->750,1935,750,India,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,46002,205,,,,,,ok,
205->820,1935,820,Malaysia (British Malaya),GPH,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,34935,205,,34935,,821|827|8221|8222|8223|8224|8225,,split_failed_no_ratio,
205->780,1935,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,3572,205,,,,,,ok,
205->710,1935,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,5557,205,,,,,,ok,
205->850,1935,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,3622,205,,,,,,ok,
205->810,1935,810,French Indochina,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,1830,205,,,,,,ok,
205->720,1935,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,5469,205,,,,,,ok,
205->630,1935,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,1199,205,,,,,,ok,
205->645,1935,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,1952,205,,,,,,ok,
205->740,1935,740,Japan,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,1507,205,,,,,,ok,
205->665,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,4504,205,,,,,,ok,
205->840,1935,840,Philippines,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,9244,205,,,,,,ok,
205->800,1935,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,5833,205,,,,,,ok,
205->Asia (other),1935,Asia (other),Asia (other),RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,5572,205,,5572,,652|660|663|670|678|681|682|690|692|694|696|698|700|711|712|713|721|730|751|752|760|761|781|790|811|812|823|824|835|860|6403|6451|6526|6527|6800|6802|6837|6901|6964|6968|6982|7100|7104|7106|7110|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7135|7220|7351|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7758|7760|7761|7763|7764|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8171|8218|8533|8550|8551|restOfTheWorld,,split_failed_no_ratio,
205->615,1935,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,2517,205,,,,,,ok,
205->British Eastern Africa,1935,British Eastern Africa,British Eastern Africa,RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,3103,205,,,,,,ignore_resolved,
205->British Western Africa,1935,British Western Africa,British Western Africa,RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,3519,205,,3519,,420|452|475,,split_failed_no_ratio,
205->410,1935,410,Canary Is.,GPH,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,7453,205,,,,,,ignore_resolved,
205->651,1935,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,8922,205,,,,,,ok,
205->600,1935,600,Morocco,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,14203,205,,,,,,ok,
205->616,1935,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,75,205,,,,,,ok,
205->560,1935,560,South Africa,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,47321,205,,,,,,ok,
205->Africa (other),1935,Africa (other),Africa (other),RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,2764,205,,2764,,402|403|404|411|430|450|451|461|462|471|472|480|490|500|511|512|515|521|522|530|531|540|541|551|552|553|565|570|571|572|580|585|590|591|601|602|605|609|620|625|4050|4051|4060|4349|4521|5011|5200|5332|5403|5606|5805|5806|5807|5808|5813|5901|5902|5903|6090,,split_failed_no_ratio,
205->160,1935,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,1902,205,,,,,,ok,
205->30,1935,30,Bermuda,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,3351,205,,,,,,ok,
205->140,1935,140,Brazil,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,17240,205,,,,,,ok,
205->110,1935,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,8292,205,,,,,,ok,
205->British West Indies,1935,British West Indies,British West Indies,RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,23161,205,,23161,,31|51|52|53|1055|1063,,split_failed_no_ratio,
205->20,1935,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,46195,205,,,,,,ok,
205->155,1935,155,Chile,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,708,205,,,,,,ok,
205->100,1935,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,1241,205,,,,,,ok,
205->40,1935,40,Cuba,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,7384,205,,,,,,ok,
205->68,1935,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,603,205,,,,,,ok,
205->70,1935,70,Mexico,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,237,205,,,,,,ok,
205->21,1935,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,1391,205,,,,,,ok,
205->135,1935,135,Peru,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,2718,205,,,,,,ok,
205->2,1935,2,United States of America,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,176652,205,,,,,,ok,
205->165,1935,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,916,205,,,,,,ok,
205->101,1935,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,2853,205,,,,,,ok,
205->America (other),1935,America (other),America (other),RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,3382,205,,3382,,3|5|6|10|41|42|65|66|80|90|91|92|93|94|95|96|115|120|130|145|150|1029|1032|1033|1040|1044|1072|1087|1088|1094|1101|1102|1103|1104|1106|1111|1151|1152|1153|1154|1164|1201|1409|restOfTheWorld,,split_failed_no_ratio,
205->900,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,9963,205,,,,,,ok,
205->920,1935,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,2404,205,,,,,,ok,
205->Oceania (other),1935,Oceania (other),Oceania (other),RIC,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,84,205,,84,,4|911|912|925|930|935|940|945|950|955|960|970|980|983|984|985|990|991|1163|9002|9004|9005|9006|9007|9008|9201|9202|9203|9204|9205|9206|9252|9253|9321|9462|9463|9464|9465|9466|9610|9620|9720|9730|9750|9760|9770|9771|9772|9810|9830|9960|9971|9972|9973|9974|9981|9991|9993|9994,,split_failed_no_ratio,
21<-200,1935,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,962000,21,,,,,,ok,
21<-20,1935,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,,,1468000,21,,,,,,ok,
21<-British Colonies (other),1935,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,British Colonies (other),British Colonies (other),RIC,,,,123000,21,,123000,,80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1163|4050|8218|9620,,split_failed_no_ratio,
21<-2,1935,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,1171000,21,,,,,,ok,
21->200,1935,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,1963000,21,,,,,,ok,
21->20,1935,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,399000,21,,,,,,ok,
21->British West Indies,1935,British West Indies,British West Indies,RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,158000,21,,158000,,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
21->British Colonies (other),1935,British Colonies (other),British Colonies (other),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,4000,21,,4000,,80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1163|4050|8218|9620,,split_failed_no_ratio,
21->255,1935,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,89000,21,,,,,,ok,
21->210,1935,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,32000,21,,,,,,ok,
21->211,1935,211,Belgium,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,370000,21,,,,,,ok,
21->235,1935,235,Portugal,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,189000,21,,,,,,ok,
21->230,1935,230,Spain,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,281000,21,,,,,,ok,
21->325,1935,325,Italy,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,187000,21,,,,,,ok,
21->2,1935,2,United States of America,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,1041000,21,,,,,,ok,
21->140,1935,140,Brazil,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,240000,21,,,,,,ok,
4050<-200,1935,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,18964,4050,,,,,,ok,
4050<-560,1935,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,560,South Africa,GPH-AUTONOMOUS-CITED,,,,2303,4050,,,,,,ok,
4050<-British Colonies (other),1935,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,British Colonies (other),British Colonies (other),RIC,,,,4062,4050,,4062,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|8218|9620,,split_failed_no_ratio,
4050<-France & Netherlands,1935,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,France & Netherlands,France & Netherlands,RIC,,,,356,4050,,356,,210|220,,split_failed_no_ratio,
4050<-2,1935,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,2147,4050,,,,,,ok,
4050->British World,1935,British World,British World,RIC,,,,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,12023,4050,,,,,,split_failed_error,
521<-200,1935,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,80000,521,,,,,,ok,
521<-750,1935,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,,,,120000,521,,,,,,ok,
521<-British Colonies (other),1935,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,,,,British Colonies (other),British Colonies (other),RIC,,,,5000,521,,,,,,split_failed_error,
521<-740,1935,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,,,,23000,521,,,,,,ok,
521->British Colonies,1935,British Colonies,British Colonies,RIC,,,,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,,,,111000,521,,111000,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
911<-200,1935,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,32000,911,,,,,,ok,
911<-900,1935,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,108000,911,,,,,,ok,
911<-British Colonies (other),1935,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,British Colonies (other),British Colonies (other),RIC,,,,10000,911,,10000,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
911->200,1935,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,6000,911,,,,,,ok,
911->900,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,126000,911,,,,,,ok,
911->British Colonies (other),1935,British Colonies (other),British Colonies (other),RIC,,,,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,9000,911,,9000,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
945<-200,1935,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,24000,945,,,,,,ok,
945<-900,1935,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,37000,945,,,,,,ok,
945<-British Colonies (other),1935,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,British Colonies (other),British Colonies (other),RIC,,,,12000,945,,12000,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
945<-2,1935,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,9000,945,,,,,,ok,
945->900,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,158000,945,,,,,,ok,
945->920,1935,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,48000,945,,,,,,ok,
945->740,1935,740,Japan,GPH-AUTONOMOUS-CITED,,,,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,32000,945,,,,,,ok,
945->2,1935,2,United States of America,GPH-AUTONOMOUS-CITED,,,,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,8000,945,,,,,,ok,
940<-200,1935,940,Solomon Islands (British Solomon Islands Protectorate),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,16000,940,,,,,,ok,
940<-900,1935,940,Solomon Islands (British Solomon Islands Protectorate),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,48000,940,,,,,,ok,
940<-India & Myanmar (Burma),1935,940,Solomon Islands (British Solomon Islands Protectorate),GPH-AUTONOMOUS-CITED,,,,India & Myanmar (Burma),India & Myanmar (Burma),RIC,,,,19000,940,,,,,,ignore_resolved,
940<-British Colonies (other),1935,940,Solomon Islands (British Solomon Islands Protectorate),GPH-AUTONOMOUS-CITED,,,,British Colonies (other),British Colonies (other),RIC,,,,5000,940,,5000,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
940<-2,1935,940,Solomon Islands (British Solomon Islands Protectorate),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,13000,940,,,,,,ok,
940->900,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,940,Solomon Islands (British Solomon Islands Protectorate),GPH-AUTONOMOUS-CITED,,,,97000,940,,,,,,ok,
940->Europe,1935,Europe,Europe,RIC,,,,940,Solomon Islands (British Solomon Islands Protectorate),GPH-AUTONOMOUS-CITED,,,,56000,940,,56000,,11|205|210|211|212|220|221|223|225|230|232|235|255|256|290|291|305|310|315|325|328|331|339|345|350|355|360|365|366|367|368|375|380|385|390|395|2003|2004|2051|2311|2333|3327|3341|3353|3379|3386|3387|3502|3805|restOfTheWorld,,split_failed_no_ratio,
955<-200,1935,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,8000,955,,,,,,ok,
955<-900,1935,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,10000,955,,,,,,ok,
955<-920,1935,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,13000,955,,,,,,ok,
955<-950,1935,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,950,Fiji,GPH-AUTONOMOUS-CITED,,,,2000,955,,,,,,ok,
955<-British Colonies (other),1935,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,British Colonies (other),British Colonies (other),RIC,,,,5000,955,,5000,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
955<-740,1935,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,,,,9000,955,,,,,,ok,
955<-2,1935,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,6000,955,,,,,,ok,
955->920,1935,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,7000,955,,,,,,ok,
955->Europe,1935,Europe,Europe,RIC,,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,62000,955,,62000,,11|205|210|211|212|220|221|223|225|230|232|235|255|256|290|291|305|310|315|325|328|331|339|345|350|355|360|365|366|367|368|375|380|385|390|395|2003|2004|2051|2311|2333|3327|3341|3353|3379|3386|3387|3502|3805|restOfTheWorld,,split_failed_no_ratio,
955->America,1935,America,America,RIC,,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,2000,955,,2000,,3|5|6|10|20|40|41|42|65|66|68|70|90|91|92|93|94|95|96|100|101|115|120|130|135|140|145|150|155|160|165|1029|1032|1033|1040|1044|1072|1087|1088|1094|1101|1102|1103|1104|1106|1111|1151|1152|1153|1154|1164|1201|1409|restOfTheWorld,,split_failed_no_ratio,
665<-200,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,3212000,665,,,,,,ok,
665<-900,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,235000,665,,,,,,ok,
665<-750,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,,,,159000,665,,,,,,ok,
665<-British Colonies (other),1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,British Colonies (other),British Colonies (other),RIC,,,,225000,665,,225000,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
665<-290,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,290,Poland,GPH-AUTONOMOUS-CITED,,,,779000,665,,,,,,ok,
665<-255,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,2197000,665,,,,,,ok,
665<-210,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,272000,665,,,,,,ok,
665<-211,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,719000,665,,,,,,ok,
665<-220,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,350000,665,,,,,,ok,
665<-325,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,,,,449000,665,,,,,,ok,
665<-305,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,305,Austria,GPH-AUTONOMOUS-CITED,,,,356000,665,,,,,,ok,
665<-315,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,,,,668000,665,,,,,,ok,
665<-360,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,360,Romania,GPH-AUTONOMOUS-CITED,,,,1208000,665,,,,,,ok,
665<-640,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,339000,665,,,,,,ok,
665<-651,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,594000,665,,,,,,ok,
665<-652,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,652,Syria,GPH-AUTONOMOUS-CITED,,,,1310000,665,,,,,,ok,
665<-645,1935,665,Palestine,GPH-AUTONOMOUS-CITED,,,,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,220000,665,,,,,,ok,
