id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
3361->Republic of St. Mark & Trieste,1851,Republic of St. Mark & Trieste,Republic of St. Mark & Trieste,RIC,,,,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,64280.522385079275,3361,,,,,,ignore_resolved,
3361->220,1851,220,France,GPH-AUTONOMOUS-CITED,1,,,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,15272.335157154837,3361,,,,,,ok,
3361->Sardinia,1851,Sardinia,Sardinia,RIC,,,,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,12772.315188306242,3361,,,,,,ignore_resolved,
3361->365,1851,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,2551.93897519869,3361,,,,,,ok,
3361->248,1851,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,6067.1752066775825,3361,,,,,,ok,
3361<-200,1851,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,243703.46259834655,3361,,,,,,ok,
3361<-Istanbul (Constantinople) & Izmir (Smyrna),1851,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,Istanbul (Constantinople) & Izmir (Smyrna),Istanbul (Constantinople) & Izmir (Smyrna),RIC,,,,92916.41039977635,3361,,,,,,ignore_resolved,
3361<-220,1851,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,79401.4137944806,3361,,,,,,ok,
830->2,1851,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,64215.98306641639,830,,,,,,ignore_resolved,
830->Arabia & Persian Gulf,1851,Arabia & Persian Gulf,Arabia & Persian Gulf,RIC,,,,830,Singapore,GPH,1,,,17807.18079795519,830,,17807.18079795519,750,670|678|681|690|692|696|698|6800|630,,split_failed_no_ratio,
830->300,1851,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,830,Singapore,GPH,1,,,14163.984184671912,830,,,,,,ignore_resolved,
830->900,1851,900,Australia,GPH,,,,830,Singapore,GPH,1,,,39760.773193817644,830,,39760.773193817644,750,901|902|903|904|906,,split_failed_no_ratio,
830->211,1851,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,4700.786772634689,830,,,,,,ignore_resolved,
830->Borneo,1851,Borneo,Borneo,RIC,,,,830,Singapore,GPH,1,,,74480.49043492152,830,,74480.49043492152,750,824|835|8231|8401,,split_failed_no_ratio,
830->561,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,830,Singapore,GPH,1,,,1955.6292184192657,830,,,,,,ignore_resolved,
830->Sulawesi (Celebes),1851,Sulawesi (Celebes),Sulawesi (Celebes),RIC,,,,830,Singapore,GPH,1,,,67550.3015296138,830,,,,,,ignore_resolved,
830->780,1851,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,830,Singapore,GPH,1,,,6207.276648428451,830,,,,,,ignore_resolved,
830->710,1851,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,830,Singapore,GPH,1,,,482818.28347777465,830,,,,,,ignore_resolved,
830->8151,1851,8151,Cochin China,GPH,,,,830,Singapore,GPH,1,,,88836.49506769438,830,,,,,,ignore_resolved,
830->390,1851,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,1255.800950517193,830,,,,,,ignore_resolved,
830->230,1851,230,Spain,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,7365.50980470466,830,,,,,,ignore_resolved,
830->220,1851,220,France,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,32635.648388513917,830,,,,,,ignore_resolved,
830->200,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,243028.8749550701,830,,,,,,ignore_resolved,
830->Bremen & Hamburg,1851,Bremen & Hamburg,Bremen & Hamburg,RIC,,,,830,Singapore,GPH,1,,,44118.69483605575,830,,44118.69483605575,750,246|248,,split_failed_no_ratio,
830->Indonesia (Dutch East Indies) (other) & Java,1851,Indonesia (Dutch East Indies) (other) & Java,Indonesia (Dutch East Indies) (other) & Java,RIC,,,,830,Singapore,GPH,1,,,111653.14109988417,830,,,,,,ignore_resolved,
830->Manila,1851,Manila,Manila,RIC,,,,830,Singapore,GPH,1,,,37053.55645193498,830,,,,,,ignore_resolved,
830->590,1851,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,830,Singapore,GPH,1,,,4049.4828068213583,830,,,,,,ignore_resolved,
830->Bago (Pegu) & Rangoon,1851,Bago (Pegu) & Rangoon,Bago (Pegu) & Rangoon,RIC,,,,830,Singapore,GPH,1,,,49.163305243819636,830,,,,,,ignore_resolved,
830->Malaysia (British Malaya) (other),1851,Malaysia (British Malaya) (other),Malaysia (British Malaya) (other),RIC,,,,830,Singapore,GPH,1,,,111977.87451575542,830,,,,,,ignore_resolved,
830->800,1851,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,830,Singapore,GPH,1,,,40419.74519749191,830,,,,,,ignore_resolved,
830->380,1851,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,1809.0578697232318,830,,,,,,ignore_resolved,
830->Sumatra,1851,Sumatra,Sumatra,RIC,,,,830,Singapore,GPH,1,,,31914.852829585845,830,,,,,,ignore_resolved,
830->640,1851,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,830,Singapore,GPH,1,,,74.44386756659611,830,,,,,,ignore_resolved,
830->Kolkata (Calcutta),1851,Kolkata (Calcutta),Kolkata (Calcutta),RIC,,,,830,Singapore,GPH,1,,,167669.39574264147,830,,,,,,ignore_resolved,
830->Arakan & Chittagong & Tanintharyi Region,1851,Arakan & Chittagong & Tanintharyi Region,Arakan & Chittagong & Tanintharyi Region,RIC,,,,830,Singapore,GPH,1,,,7046.128040257198,830,,,,,,split_failed_error,
830->7503,1851,7503,Coromandel Coast Posts,GPH,,,,830,Singapore,GPH,1,,,26527.93641918607,830,,,,,,ignore_resolved,
830->7506,1851,7506,Malabar Coast,GPH,,,,830,Singapore,GPH,1,,,78131.43496146012,830,,,,,,ignore_resolved,
830->Malacca & Penang,1851,Malacca & Penang,Malacca & Penang,RIC,,,,830,Singapore,GPH,1,,,134911.05874835257,830,,,,,,ignore_resolved,
830<-2,1851,830,Singapore,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,24729.222413035663,830,,,,,,ignore_resolved,
830<-Arabia & Persian Gulf,1851,830,Singapore,GPH,1,,,Arabia & Persian Gulf,Arabia & Persian Gulf,RIC,,,,472.143456208315,830,,472.143456208315,750,670|678|681|690|692|696|698|6800|630,,split_failed_no_ratio,
830<-900,1851,830,Singapore,GPH,1,,,900,Australia,GPH,,,,64418.307440392986,830,,64418.307440392986,750,901|902|903|904|906,,split_failed_no_ratio,
830<-211,1851,830,Singapore,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7569.9508766324525,830,,,,,,ignore_resolved,
830<-Borneo,1851,830,Singapore,GPH,1,,,Borneo,Borneo,RIC,,,,65876.95195495027,830,,65876.95195495027,750,824|835|8231|8401,,split_failed_no_ratio,
830<-Sulawesi (Celebes),1851,830,Singapore,GPH,1,,,Sulawesi (Celebes),Sulawesi (Celebes),RIC,,,,55226.646431566754,830,,,,,,ignore_resolved,
830<-780,1851,830,Singapore,GPH,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,6853.788090578697,830,,,,,,ignore_resolved,
830<-710,1851,830,Singapore,GPH,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,230522.86433164263,830,,,,,,ignore_resolved,
830<-8151,1851,830,Singapore,GPH,1,,,8151,Cochin China,GPH,,,,79627.3812851951,830,,,,,,ignore_resolved,
830<-230,1851,830,Singapore,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,692.5196693158672,830,,,,,,ignore_resolved,
830<-220,1851,830,Singapore,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,6214.545309317465,830,,,,,,ignore_resolved,
830<-200,1851,830,Singapore,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,587583.2101921003,830,,,,,,ignore_resolved,
830<-Bremen & Hamburg,1851,830,Singapore,GPH,1,,,Bremen & Hamburg,Bremen & Hamburg,RIC,,,,68424.37797036623,830,,68424.37797036623,750,246|248,,split_failed_no_ratio,
830<-210,1851,830,Singapore,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,322.8164064060066,830,,,,,,ignore_resolved,
830<-Indonesia (Dutch East Indies) (other) & Java,1851,830,Singapore,GPH,1,,,Indonesia (Dutch East Indies) (other) & Java,Indonesia (Dutch East Indies) (other) & Java,RIC,,,,199822.03762131074,830,,,,,,ignore_resolved,
830<-Manila,1851,830,Singapore,GPH,1,,,Manila,Manila,RIC,,,,48275.57011062742,830,,,,,,ignore_resolved,
830<-590,1851,830,Singapore,GPH,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,1486.7207156835336,830,,,,,,ignore_resolved,
830<-Bago (Pegu) & Rangoon,1851,830,Singapore,GPH,1,,,Bago (Pegu) & Rangoon,Bago (Pegu) & Rangoon,RIC,,,,3732.4973042054394,830,,,,,,ignore_resolved,
830<-Malaysia (British Malaya) (other),1851,830,Singapore,GPH,1,,,Malaysia (British Malaya) (other),Malaysia (British Malaya) (other),RIC,,,,54135.26898039059,830,,,,,,ignore_resolved,
830<-800,1851,830,Singapore,GPH,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,60488.91728902911,830,,,,,,ignore_resolved,
830<-380,1851,830,Singapore,GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1978.7132073964615,830,,,,,,ignore_resolved,
830<-Sumatra,1851,830,Singapore,GPH,1,,,Sumatra,Sumatra,RIC,,,,56478.733176245056,830,,,,,,ignore_resolved,
830<-640,1851,830,Singapore,GPH,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,17087.74312073166,830,,,,,,ignore_resolved,
830<-Kolkata (Calcutta),1851,830,Singapore,GPH,1,,,Kolkata (Calcutta),Kolkata (Calcutta),RIC,,,,448075.2426215104,830,,,,,,ignore_resolved,
830<-Arakan & Chittagong & Tanintharyi Region,1851,830,Singapore,GPH,1,,,Arakan & Chittagong & Tanintharyi Region,Arakan & Chittagong & Tanintharyi Region,RIC,,,,57287.31179360198,830,,,,,,split_failed_error,
830<-7503,1851,830,Singapore,GPH,1,,,7503,Coromandel Coast Posts,GPH,,,,24314.269739206837,830,,,,,,ignore_resolved,
830<-7506,1851,830,Singapore,GPH,1,,,7506,Malabar Coast,GPH,,,,39222.49291105875,830,,,,,,ignore_resolved,
830<-Malacca & Penang,1851,830,Singapore,GPH,1,,,Malacca & Penang,Malacca & Penang,RIC,,,,205524.0225248612,830,,,,,,ignore_resolved,
3271->300,1851,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,3271,Ancona,GPH,1,,,173129.9173289668,3271,,,,,,ignore_resolved,
3271->220,1851,220,France,GPH-AUTONOMOUS-CITED,1,,,3271,Ancona,GPH,1,,,48883.74136347298,3271,,,,,,ignore_resolved,
3271->329,1851,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,3271,Ancona,GPH,1,,,12460.561524022523,3271,,,,,,ignore_resolved,
3271->3349,1851,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,,,,3271,Ancona,GPH,1,,,19689.284715843285,3271,,,,,,ignore_resolved,
3271->350,1851,350,Greece,GPH-AUTONOMOUS-CITED,,1,,3271,Ancona,GPH,1,,,15895.203482567194,3271,,,,,,ignore_resolved,
3271<-British Colonies & United Kingdom,1851,3271,Ancona,GPH,1,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,274212.2289228803,3271,,274212.2289228803,327,200|20|21|30|31|51|54|110|231|338|420|451|452|561|564|590|720|750|780|901|902|903|904|906|920|1022|1023|1024|1028|1032|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231|9004|9620,,split_failed_no_ratio,
3271<-300,1851,3271,Ancona,GPH,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,267023.4434282519,3271,,,,,,ignore_resolved,
3271<-220,1851,3271,Ancona,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,18491.153800071887,3271,,,,,,ignore_resolved,
3271<-329,1851,3271,Ancona,GPH,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,18331.403011302365,3271,,,,,,ignore_resolved,
3271<-3349,1851,3271,Ancona,GPH,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,,,,2835.576500658972,3271,,,,,,ignore_resolved,
3271<-350,1851,3271,Ancona,GPH,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,9824.673509325452,3271,,,,,,ignore_resolved,
3271<-Norway & Sweden,1851,3271,Ancona,GPH,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,22444.985822117495,3271,,22444.985822117495,327,380|385,,split_failed_no_ratio,
200<-Russia (North Ports),1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Russia (North Ports),Russia (North Ports),RIC,,,,4482282,200,,,,,,ignore_resolved,
200<-Russia (South Ports),1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Russia (South Ports),Russia (South Ports),RIC,,,,1751258,200,,,,,,ignore_resolved,
200<-380,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,589728,200,,,,,,ok,
200<-385,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,175684,200,,,,,,ok,
200<-Denmark & Faeroe Is. & Iceland,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,RIC,,,,1060366,200,,1060366,200,11|390|395,,split_failed_no_ratio,
200<-St. Croix & St. John & St. Thomas,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,St. Croix & St. John & St. Thomas,St. Croix & St. John & St. Thomas,RIC,,,,15800,200,,,,,,ignore_resolved,
200<-239,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,2817855,200,,,,,,ok,
200<-280,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,272528,200,,,,,,ok,
200<-240,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,240,Hanover,GPH-AUTONOMOUS-CITED,,,,132995,200,,,,,,ok,
200<-Kniphausen & Oldenburg,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Kniphausen & Oldenburg,Kniphausen & Oldenburg,RIC,,,,20959,200,,,,,,ignore_resolved,
200<-Hanse Towns,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,2170458,200,,2170458,200,246|248|276,,split_failed_no_ratio,
200<-210,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3749560,200,,,,,,ok,
200<-Curacao & Dutch Windward Is. & Sint Eustatius,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Curacao & Dutch Windward Is. & Sint Eustatius,Curacao & Dutch Windward Is. & Sint Eustatius,RIC,,,,427,200,,,,,,ignore_resolved,
200<-115,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,4231,200,,,,,,ok,
200<-Java,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,,,,139036,200,,,,,,ignore_resolved,
200<-211,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1253066,200,,,,,,ok,
200<-220,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,8083112,200,,,,,,ok,
200<-615,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,3681,200,,,,,,ok,
200<-Guadeloupe & Martinique,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Guadeloupe & Martinique,Guadeloupe & Martinique,RIC,,,,12,200,,,,,,split_failed_error,
200<-433,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH-AUTONOMOUS-CITED,,,,95,200,,,,,,ok,
200<-751,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,,,,39233,200,,,,,,ok,
200<-235,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,716783,200,,,,,,ok,
200<-400,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,400,Azores (Western Isles),GPH,,,,30192,200,,,,,,ignore_resolved,
200<-401,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,18120,200,,,,,,ignore_resolved,
200<-402,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,2608,200,,,,,,ok,
200<-Balearic Islands & Spain,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Balearic Islands & Spain,Balearic Islands & Spain,RIC,,,,1070982,200,,,,,,ignore_resolved,
200<-410,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,83356,200,,,,,,ignore_resolved,
200<-Spanish West Indies,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies,Spanish West Indies,RIC,,,,1929121,200,,,,,,split_failed_error,
200<-840,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,426812,200,,,,,,ok,
200<-413,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,413,Fernando Po (Bioko),GPH,,,,14717,200,,,,,,ignore_resolved,
200<-Sardinia,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,,,,109145,200,,,,,,ignore_resolved,
200<-337,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,349736,200,,,,,,ok,
200<-327,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,208521,200,,,,,,ok,
200<-329,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,1653640,200,,,,,,ok,
200<-300,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,494500,200,,,,,,ok,
200<-350,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,483993,200,,,,,,ok,
200<-Turkey (Ottoman Empire) (other),1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Turkey (Ottoman Empire) (other),Turkey (Ottoman Empire) (other),RIC,,,,2511100,200,,,,,,ignore_resolved,
200<-Moldavia & Wallachia,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,1232391,200,,1232391,200,3361|3362,,split_failed_no_ratio,
200<-Palestine & Syria,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Palestine & Syria,Palestine & Syria,RIC,,,,206699,200,,,,,,ignore_resolved,
200<-Egypt Arab Republic (Egypt) (other),1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Egypt Arab Republic (Egypt) (other),Egypt Arab Republic (Egypt) (other),RIC,,,,2510796,200,,,,,,ignore_resolved,
200<-6203,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,1,,,3137,200,,,,,,ignore_resolved,
200<-616,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,2444,200,,,,,,ok,
200<-600,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,92523,200,,,,,,ok,
200<-2,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,23616455,200,,,,,,ok,
200<-70,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,374740,200,,,,,,ok,
200<-Central America,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,794117,200,,794117,200,90|91|92|93|94|1081,,split_failed_no_ratio,
200<-41,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,185719,200,,,,,,ok,
200<-100,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,1,,193578,200,,,,,,ok,
200<-101,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,79359,200,,,,,,ok,
200<-140,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,2893751,200,,,,,,ok,
200<-Montevideo,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,,,,42267,200,,,,,,ignore_resolved,
200<-1161,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1161,Buenos Aires,GPH,,,,1006420,200,,,,,,ignore_resolved,
200<-Patagonia,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Patagonia,Patagonia,RIC,,,,73595,200,,,,,,ignore_resolved,
200<-155,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,621704,200,,,,,,ok,
200<-145,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,67837,200,,,,,,ok,
200<-135,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,2373862,200,,,,,,ok,
200<-130,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,17834,200,,,,,,ok,
200<-Hong Kong & People's Republic of China (China),1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Hong Kong & People's Republic of China (China),Hong Kong & People's Republic of China (China),RIC,,,,7971491,200,,,,,,split_failed_error,
200<-630,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,46,200,,,,,,ok,
200<-Western Africa (other),1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Western Africa (other),Western Africa (other),RIC,,,,671835,200,,,,,,split_failed_error,
200<-Pacific Islands,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,32230,200,,32230,200,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
200<-552,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH,,,,19254,200,,,,,,split_failed_error,
200<-Davis Strait & Greenland,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Davis Strait & Greenland,Davis Strait & Greenland,RIC,,,,58694,200,,,,,,ignore_resolved,
200<-2003,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2003,Channel Is.,GPH-AUTONOMOUS-CITED,,,,332508,200,,,,,,ok,
200<-2249,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2249,Heligoland,GPH-AUTONOMOUS-CITED,,,,327,200,,,,,,ok,
200<-231,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,35377,200,,,,,,ok,
200<-Gozo & Malta,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Gozo & Malta,Gozo & Malta,RIC,,,,184598,200,,,,,,ignore_resolved,
200<-3349,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,,,,282555,200,,,,,,ok,
200<-20,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1158099,200,,,,,,ok,
200<-1023,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH-AUTONOMOUS-CITED,,,,273720,200,,,,,,ok,
200<-1024,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,,,,6946,200,,,,,,ok,
200<-Cape Breton I. & Nova Scotia,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Cape Breton I. & Nova Scotia,Cape Breton I. & Nova Scotia,RIC,,,,34090,200,,,,,,ignore_resolved,
200<-21,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,244044,200,,,,,,ok,
200<-British West Indies,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,4798851,200,,4798851,200,30|31|51|54|1032|1048|1055|1063,,split_failed_no_ratio,
200<-110,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,1064004,200,,,,,,ok,
200<-80,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,,,,1518043,200,,,,,,ok,
200<-1163,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,,,,284,200,,,,,,ok,
200<-902,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,,,,75271,200,,,,,,ok,
200<-903,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,,,,191063,200,,,,,,ok,
