id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
160<-68,1925,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,4872.637717223997,160,,,,,,ok,160<-Dutch Colonies 4872.637717223997 (ratio on 13296.14016171238)
160<-115,1925,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,1482.3273361976453,160,,,,,,ok,160<-Dutch Colonies 1482.3273361976453 (ratio on 13296.14016171238)
160<-850,1925,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,6941.175108290737,160,,,,,,ok,160<-Dutch Colonies 6941.175108290737 (ratio on 13296.14016171238)
210<-390,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,759188.6665936983,210,,,,,,ok,210<-Denmark & Iceland 759188.6665936983 (ratio on 770734.1462029462)
210<-395,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,11545.479609247854,210,,,,,,ok,210<-Denmark & Iceland 11545.479609247854 (ratio on 770734.1462029462)
210<-615,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,166947.5032966419,210,,,,,,ok,210<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis) 166947.5032966419 (ratio on 264547.6338796469)
210<-616,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,97600.13058300498,210,,,,,,ok,210<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis) 97600.13058300498 (ratio on 264547.6338796469)
210<-531,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,531,Eritrea,GPH-AUTONOMOUS-CITED,,,,768.3702629973047,210,,,,,,ok,210<-Djibouti (Afar and Issas) (French Somaliland) & Eritrea 768.3702629973047
210<-90,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,445402.17784730863,210,,,,,,ok,210<-Costa Rica & El Salvador & Guatemala & Honduras 445402.17784730863 (ratio on 1010790.2485024636)
210<-91,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,33632.40934765391,210,,,,,,ok,210<-Costa Rica & El Salvador & Guatemala & Honduras 33632.40934765391 (ratio on 1010790.2485024636)
210<-92,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,192704.61572169268,210,,,,,,ok,210<-Costa Rica & El Salvador & Guatemala & Honduras 192704.61572169268 (ratio on 1010790.2485024636)
210<-94,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,339051.0455858084,210,,,,,,ok,210<-Costa Rica & El Salvador & Guatemala & Honduras 339051.0455858084 (ratio on 1010790.2485024636)
210->390,1925,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2385828.7067054342,210,,,,,,ok,210->Denmark & Iceland 2385828.7067054342 (ratio on 2408063.829787498)
210->395,1925,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,22235.123082063692,210,,,,,,ok,210->Denmark & Iceland 22235.123082063692 (ratio on 2408063.829787498)
210->615,1925,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,33594.775825365316,210,,,,,,ok,210->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis) 33594.775825365316 (ratio on 154136.82294528998)
210->616,1925,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,120542.04711992468,210,,,,,,ok,210->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis) 120542.04711992468 (ratio on 154136.82294528998)
210->531,1925,531,Eritrea,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2361.4690412182604,210,,,,,,ok,210->Djibouti (Afar and Issas) (French Somaliland) & Eritrea 2361.4690412182604
210->90,1925,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,63478.20028431014,210,,,,,,ok,210->Costa Rica & El Salvador & Guatemala & Honduras 63478.20028431014 (ratio on 86470.12507798173)
210->91,1925,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1274.7997905402074,210,,,,,,ok,210->Costa Rica & El Salvador & Guatemala & Honduras 1274.7997905402074 (ratio on 86470.12507798173)
210->92,1925,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,18803.296910468056,210,,,,,,ok,210->Costa Rica & El Salvador & Guatemala & Honduras 18803.296910468056 (ratio on 86470.12507798173)
210->94,1925,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2913.828092663331,210,,,,,,ok,210->Costa Rica & El Salvador & Guatemala & Honduras 2913.828092663331 (ratio on 86470.12507798173)
57<-1063,1925,57,St. Vincent and the Grenadines,GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,13,57,,,,,,ignore_resolved,57<-58 13
57<-1055,1925,57,St. Vincent and the Grenadines,GPH,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,169,57,,,,,,ignore_resolved,57<-55 169
57<-52,1925,57,St. Vincent and the Grenadines,GPH,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,5362,57,,,,,,ignore_resolved,57<-1048 5362
57<-850,1925,57,St. Vincent and the Grenadines,GPH,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,2,57,,,,,,ignore_resolved,57<-Java 2
57<-65,1925,57,St. Vincent and the Grenadines,GPH,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,344,57,,,,,,ignore_resolved,57<-1077 344
57<-68,1925,57,St. Vincent and the Grenadines,GPH,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,1,57,,,,,,ignore_resolved,57<-1065 1
57->1063,1925,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,57,St. Vincent and the Grenadines,GPH,1,,,581,57,,,,,,ignore_resolved,57->58 581
57->1055,1925,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,57,St. Vincent and the Grenadines,GPH,1,,,1569,57,,,,,,ignore_resolved,57->55 1569
57->52,1925,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,57,St. Vincent and the Grenadines,GPH,1,,,17068,57,,,,,,ignore_resolved,57->1048 17068
57->68,1925,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,57,St. Vincent and the Grenadines,GPH,1,,,292,57,,,,,,ignore_resolved,57->1065 292
57->65,1925,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,57,St. Vincent and the Grenadines,GPH,1,,,34,57,,,,,,ignore_resolved,57->1077 34
200<-860,1925,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,860,East Timor (Portuguese Timor),GPH-AUTONOMOUS-CITED,,,,127,200,,,,,,ok,200<-East Timor (Portuguese Timor) & Macao 127
200<-551,1925,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,551,Zambia (Northern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,92679.36456573539,200,,,,,,ok,200<-Zambia (Northern Rhodesia) & Zimbabwe (Rhodesia) (Southern Rhodesia) 92679.36456573539 (ratio on 895883)
200<-552,1925,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,803203.6354342647,200,,,,,,ok,200<-Zambia (Northern Rhodesia) & Zimbabwe (Rhodesia) (Southern Rhodesia) 803203.6354342647 (ratio on 895883)
200->860,1925,860,East Timor (Portuguese Timor),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2260,200,,,,,,ok,200->East Timor (Portuguese Timor) & Macao 2260
200->9002,1925,9002,Cocos (Keeling) Is.,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4259,200,,,,,,ok,200->Indian Ocean Islands 4259
200->551,1925,551,Zambia (Northern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,109970.13802287303,200,,,,,,ok,200->Zambia (Northern Rhodesia) & Zimbabwe (Rhodesia) (Southern Rhodesia) 109970.13802287303 (ratio on 1278081)
200->552,1925,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1168110.861977127,200,,,,,,ok,200->Zambia (Northern Rhodesia) & Zimbabwe (Rhodesia) (Southern Rhodesia) 1168110.861977127 (ratio on 1278081)
750->452,1925,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,11866.920273375552,750,,,,,,ok,750->Ghana (Gold Coast) & Gold Coast-Togoland (Neutral Zone) 11866.920273375552
750->402,1925,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,14993.952164043267,750,,,,,,ok,750->Portuguese Western Africa 14993.952164043267
580->380,1925,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,81.23389002259863,580,,,,,,ok,580->Norway & Sweden 81.23389002259863 (ratio on 100.96121350139431)
580->385,1925,385,Norway,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,19.727323478795668,580,,,,,,ok,580->Norway & Sweden 19.727323478795668 (ratio on 100.96121350139431)
800<-40,1925,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,0.009256805777172486,800,,,,,,ok,800<-West Indies 0.009256805777172486 (ratio on 16)
710<-211,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,1883392.2415860754,710,,,,,,ok,710<-Belgium & Luxemburg 1883392.2415860754 (ratio on 1883402.103437829)
710<-212,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,9.861851753845801,710,,,,,,ok,710<-Belgium & Luxemburg 9.861851753845801 (ratio on 1883402.103437829)
710->211,1925,211,Belgium,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,627852.8680130033,710,,,,,,ok,710->Belgium & Luxemburg 627852.8680130033 (ratio on 681372.3773404896)
710->212,1925,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,53519.509327486405,710,,,,,,ok,710->Belgium & Luxemburg 53519.509327486405 (ratio on 681372.3773404896)
710<-230,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,22677.48777180033,710,,,,,,ok,710<-Gibraltar & Spain 22677.48777180033 (ratio on 24810.414052898886)
710<-231,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2132.9262810985556,710,,,,,,ok,710<-Gibraltar & Spain 2132.9262810985556 (ratio on 24810.414052898886)
710->230,1925,230,Spain,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,495037.0375466631,710,,,,,,ok,710->Gibraltar & Spain 495037.0375466631 (ratio on 521329.61698575626)
710->231,1925,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,26292.579439093202,710,,,,,,ok,710->Gibraltar & Spain 26292.579439093202 (ratio on 521329.61698575626)
710<-713,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,3094649.467488971,710,,,,,,ok,710<-Japan & Republic of China (Taiwan) (Formosa) 3094649.467488971 (ratio on 52301109.19069806)
710<-740,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,49206459.72320909,710,,,,,,ok,710<-Japan & Republic of China (Taiwan) (Formosa) 49206459.72320909 (ratio on 52301109.19069806)
710->713,1925,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,609127.5634559349,710,,,,,,ok,710->Japan & Republic of China (Taiwan) (Formosa) 609127.5634559349 (ratio on 32511930.92231439)
710->740,1925,740,Japan,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,31902803.35885846,710,,,,,,ok,710->Japan & Republic of China (Taiwan) (Formosa) 31902803.35885846 (ratio on 32511930.92231439)
710<-160,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,8586.518783271746,710,,,,,,ok,710<-Central America & Mexico & Panama 8586.518783271746 (ratio on 142448.97911154188)
710->160,1925,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,54485.8463558742,710,,,,,,ok,710->Central America & Mexico & Panama 54485.8463558742 (ratio on 60619.82028904139)
710<-900,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,279069.9587762302,710,,,,,,ok,710<-Australia & New Zealand 279069.9587762302 (ratio on 333871.9920582985)
710<-920,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,54802.03328206828,710,,,,,,ok,710<-Australia & New Zealand 54802.03328206828 (ratio on 333871.9920582985)
710->900,1925,900,Australia,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,109828.45123759222,710,,,,,,ok,710->Australia & New Zealand 109828.45123759222 (ratio on 110117.11714488696)
710->920,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,288.6659072947364,710,,,,,,ok,710->Australia & New Zealand 288.6659072947364 (ratio on 110117.11714488696)
625<-780,1925,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,560002.0618556701,625,,,,,,ok,625<-Aden & India & Sri Lanka (Ceylon) 560002.0618556701
850<-70,1925,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,0.054834371655023285,850,,,,,,ok,850<-Central America & Mexico 0.054834371655023285 (ratio on 0.08428246013642468)
850<-681,1925,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,8834.908883800717,850,,,,,,ok,850<-Aden & Arabia 8834.908883800717
560<-475,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,14533.564102564102,560,,,,,,ok,560<-British Western Africa 14533.564102564102 (ratio on 16509)
560->231,1925,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,14.463829787234042,560,,,,,,ok,560->British Colonies (other) 14.463829787234042 (ratio on 3399)
560->570,1925,570,Lesotho (Basutoland),GPH-AUTONOMOUS-CITED,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1157.1063829787233,560,,,,,,ok,560->British Colonies (other) 1157.1063829787233 (ratio on 3399)
560->1163,1925,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,2227.4297872340426,560,,,,,,ok,560->British Colonies (other) 2227.4297872340426 (ratio on 3399)
920<-475,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,2796.5454545454545,920,,,,,,ok,920<-British Western Africa 2796.5454545454545 (ratio on 3418)
920<-30,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,7363.8,920,,,,,,ok,920<-British West Indies 7363.8 (ratio on 24546)
920->475,1925,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,2.090294217111938,920,,,,,,ok,920->British Western Africa 2.090294217111938 (ratio on 7)
920->30,1925,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,0.0007902461052156243,920,,,,,,ok,920->British West Indies 0.0007902461052156243 (ratio on 7)
920->9002,1925,9002,Cocos (Keeling) Is.,GPH-AUTONOMOUS-CITED,,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,5143,920,,,,,,ok,920->Indian Ocean Islands 5143
51<-452,1925,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,31.106382978723403,51,,,,,,ok,51<-British Western Africa 31.106382978723403 (ratio on 34)
70<-366,1925,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,51.346325824710405,70,,,,,,ok,70<-Estonia & Latvia 51.346325824710405 (ratio on 693.1753986335905)
70<-367,1925,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,641.82907280888,70,,,,,,ok,70<-Estonia & Latvia 641.82907280888 (ratio on 693.1753986335905)
41->615,1925,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,6.62663077241665,41,,,,,,ok,41->French Africa 6.62663077241665 (ratio on 132.532615448333)
310<-200,1925,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,896148.5493195194,310,,,,,,ok,310<-Ireland & United Kingdom 896148.5493195194 (ratio on 896259.4740107184)
310<-205,1925,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,110.92469119904564,310,,,,,,ok,310<-Ireland & United Kingdom 110.92469119904564 (ratio on 896259.4740107184)
310->200,1925,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,352232.65233735554,310,,,,,,ok,310->Ireland & United Kingdom 352232.65233735554 (ratio on 352320.0093185171)
310->205,1925,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,87.35698116158335,310,,,,,,ok,310->Ireland & United Kingdom 87.35698116158335 (ratio on 352320.0093185171)
681<-5200,1925,681,Aden,GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,,,,46462.120729035225,681,,,,,,ok,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 46462.120729035225
681<-640,1925,681,Aden,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,465605.34396461415,681,,,,,,ok,681<-Asian Turkey & Persian Gulf 465605.34396461415
681->5200,1925,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,61304.22779057245,681,,,,,,ok,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 61304.22779057245
681->920,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,17566.82460140676,681,,,,,,ok,681->Australia & New Zealand 17566.82460140676
681->810,1925,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,45.10250569486356,681,,,,,,ok,681->Ho Chi Minh City (Saigon) & Tonkin 45.10250569486356
681->640,1925,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,7112.815489765633,681,,,,,,ok,681->Asian Turkey & Persian Gulf 7112.815489765633
20<-290,1925,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,290,Poland,GPH-AUTONOMOUS-CITED,1,,,3138.9006258415634,20,,,,,,ok,20<-Danzig (Free City of Danzig) & Poland 3138.9006258415634 (ratio on 7378.946278853121)
20<-291,1925,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,291,Danzig (Free City of Danzig),GPH-AUTONOMOUS-CITED,,,,4240.045653011557,20,,,,,,ok,20<-Danzig (Free City of Danzig) & Poland 4240.045653011557 (ratio on 7378.946278853121)
20->290,1925,290,Poland,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,356323.11063190596,20,,,,,,ok,20->Danzig (Free City of Danzig) & Poland 356323.11063190596 (ratio on 367261.36010764935)
20->291,1925,291,Danzig (Free City of Danzig),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,10938.249475743381,20,,,,,,ok,20->Danzig (Free City of Danzig) & Poland 10938.249475743381 (ratio on 367261.36010764935)
55<-501,1925,55,Grenada,GPH,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,,,,4,55,,,,,,ignore_resolved,55<-British Eastern Africa 4
55<-1063,1925,55,Grenada,GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,11,55,,,,,,ignore_resolved,55<-54 11
55<-827,1925,55,Grenada,GPH,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,6,55,,,,,,ignore_resolved,55<-830 6
55<-1055,1925,55,Grenada,GPH,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,123,55,,,,,,ignore_resolved,55<-56 123
55<-52,1925,55,Grenada,GPH,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,19898,55,,,,,,ignore_resolved,55<-1048 19898
55<-68,1925,55,Grenada,GPH,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,851,55,,,,,,ignore_resolved,55<-1066 851
55->52,1925,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,1721,55,,,,,,ignore_resolved,55->1048 1721
52<-720,1925,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,41379.42647058824,52,,,,,,ok,52<-British East Indies 41379.42647058824 (ratio on 277417)
52<-827,1925,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,71102.67647058822,52,,,,,,ok,52<-British East Indies 71102.67647058822 (ratio on 277417)
52<-5,1925,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,119,52,,,,,,ok,52<-American West Indies 119
52->720,1925,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,169.02358741695792,52,,,,,,ok,52->British East Indies 169.02358741695792 (ratio on 13086)
52->5,1925,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,29,52,,,,,,ok,52->American West Indies 29
375<-720,1925,375,Finland,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,1063.5381930893157,375,,,,,,ok,375<-British East Indies 1063.5381930893157 (ratio on 98732.30060053024)
375<-780,1925,375,Finland,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,8341.810928186635,375,,,,,,ok,375<-British East Indies 8341.810928186635 (ratio on 98732.30060053024)
375<-402,1925,375,Finland,GPH-AUTONOMOUS-CITED,1,,,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,0.46868342838902305,375,,,,,,ok,375<-Portuguese Western Africa 0.46868342838902305 (ratio on 0.521847173327768)
375<-404,1925,375,Finland,GPH-AUTONOMOUS-CITED,1,,,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS-CITED,,,,0.053163744938744976,375,,,,,,ok,375<-Portuguese Western Africa 0.053163744938744976 (ratio on 0.521847173327768)
375->750,1925,750,India,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,347.09232163002054,375,,,,,,ok,375->British East Indies 347.09232163002054 (ratio on 106679.97042865134)
552<-713,1925,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,713,Republic of China (Taiwan) (Formosa),GPH-AUTONOMOUS-CITED,1,,,42807,552,,,,,,ok,552<-Japan & Republic of China (Taiwan) (Formosa) 42807
390<-652,1925,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,652,Syria,GPH-AUTONOMOUS-CITED,1,,,17870.98778212657,390,,,,,,ok,390<-Syria & Western Anatolia 17870.98778212657
390<-750,1925,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1020022.582358013,390,,,,,,ok,390<-India & Sri Lanka (Ceylon) 1020022.582358013 (ratio on 1095810.5197749443)
390<-780,1925,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,75787.93741693125,390,,,,,,ok,390<-India & Sri Lanka (Ceylon) 75787.93741693125 (ratio on 1095810.5197749443)
390->652,1925,652,Syria,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,15118.243942825899,390,,,,,,ok,390->Syria & Western Anatolia 15118.243942825899
