"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"501->305",1979,"305","Austria","GPH","501","Kenya (British East Africa Protectorate)","GPH",361320.754716981,"501",NA,NA,NA,NA,NA,"ok",NA
"93->800",1979,"800","Thailand (Siam)","GPH","93","Nicaragua","GPH",1471226.41509434,"93",NA,NA,NA,NA,NA,"ok",NA
"471->732",1979,"732","South Korea (Republic of South Korea)","GPH","471","Cameroun (French Cameroon)","GPH",32547.1698113208,"471",NA,NA,NA,NA,NA,"ok",NA
"471->820",1979,"820","Malaysia (British Malaya)","GPH","471","Cameroun (French Cameroon)","GPH",570283.018867924,"471",NA,NA,NA,NA,NA,"ok",NA
"135->840",1979,"840","Philippines","GPH","135","Peru","GPH",117924.528301887,"135",NA,NA,NA,NA,NA,"ok",NA
"652->325",1979,"325","Italy","GPH","652","Syria","GPH",201155660.377358,"652",NA,NA,NA,NA,NA,"ok",NA
"135->220",1979,"220","France","GPH","135","Peru","GPH",17764150.9433962,"135",NA,NA,NA,NA,NA,"ok",NA
"652->620",1979,"620","Libya","GPH","652","Syria","GPH",2547169.81132075,"652",NA,NA,NA,NA,NA,"ok",NA
"135->560",1979,"560","South Africa","GPH","135","Peru","GPH",4943396.22641509,"135",NA,NA,NA,NA,NA,"ok",NA
"135->225",1979,"225","Switzerland","GPH","135","Peru","GPH",11877358.490566,"135",NA,NA,NA,NA,NA,"ok",NA
"135->290",1979,"290","Poland","GPH","135","Peru","GPH",21273584.9056604,"135",NA,NA,NA,NA,NA,"ok",NA
"53->840",1979,"840","Philippines","GPH","53","Barbados","GPH",13207.5471698113,"53",NA,NA,NA,NA,NA,"ok",NA
"53->740",1979,"740","Japan","GPH","53","Barbados","GPH",52830.1886792453,"53",NA,NA,NA,NA,NA,"ok",NA
"53->110",1979,"110","Guyana (British Guiana)","GPH","53","Barbados","GPH",723584.905660377,"53",NA,NA,NA,NA,NA,"ok",NA
"53->2",1979,"2","United States of America","GPH","53","Barbados","GPH",24823113.2075472,"53",NA,NA,NA,NA,NA,"ok",NA
"771->481",1979,"481","Gabon","GPH","771","Bangladesh","GPH",28301.8867924528,"771",NA,NA,NA,NA,NA,"ok",NA
"53->101",1979,"101","Venezuela","GPH","53","Barbados","GPH",2667924.52830189,"53",NA,NA,NA,NA,NA,"ok",NA
"771->616",1979,"616","Tunisia (Regency of Tunis)","GPH","771","Bangladesh","GPH",372641.509433962,"771",NA,NA,NA,NA,NA,"ok",NA
"771->437",1979,"437","Ivory Coast","GPH","771","Bangladesh","GPH",556603.773584906,"771",NA,NA,NA,NA,NA,"ok",NA
"652->663",1979,"663","Jordan (Transjordan)","GPH","652","Syria","GPH",13146226.4150943,"652",NA,NA,NA,NA,NA,"ok",NA
"53->90",1979,"90","Guatemala","GPH","53","Barbados","GPH",3773.58490566038,"53",NA,NA,NA,NA,NA,"ok",NA
"53->225",1979,"225","Switzerland","GPH","53","Barbados","GPH",16509.4339622641,"53",NA,NA,NA,NA,NA,"ok",NA
"53->325",1979,"325","Italy","GPH","53","Barbados","GPH",33962.2641509434,"53",NA,NA,NA,NA,NA,"ok",NA
"53->220",1979,"220","France","GPH","53","Barbados","GPH",121226.41509434,"53",NA,NA,NA,NA,NA,"ok",NA
"53->92",1979,"92","El Salvador","GPH","53","Barbados","GPH",471.698113207547,"53",NA,NA,NA,NA,NA,"ok",NA
"53->820",1979,"820","Malaysia (British Malaya)","GPH","53","Barbados","GPH",314622.641509434,"53",NA,NA,NA,NA,NA,"ok",NA
"53->31",1979,"31","Bahamas","GPH","53","Barbados","GPH",210377.358490566,"53",NA,NA,NA,NA,NA,"ok",NA
"436->580",1979,"580","Madagascar (Malagasy Republic)","GPH","436","Niger","GPH",3301.88679245283,"436",NA,NA,NA,NA,NA,"ok",NA
"200->830",1979,"830","Singapore","GPH","200","United Kingdom","GPH",271509433.962264,"200",NA,NA,NA,NA,NA,"ok",NA
"53->20",1979,"20","Canada (Province of Canada)","GPH","53","Barbados","GPH",3453773.58490566,"53",NA,NA,NA,NA,NA,"ok",NA
"53->375",1979,"375","Finland","GPH","53","Barbados","GPH",5188.67924528302,"53",NA,NA,NA,NA,NA,"ok",NA
"93->100",1979,"100","Colombia (New Granada) (Gran Colombia)","GPH","93","Nicaragua","GPH",138679.245283019,"93",NA,NA,NA,NA,NA,"ok",NA
"95->220",1979,"220","France","GPH","95","Panama","GPH",2752830.18867925,"95",NA,NA,NA,NA,NA,"ok",NA
"95->225",1979,"225","Switzerland","GPH","95","Panama","GPH",5660.37735849057,"95",NA,NA,NA,NA,NA,"ok",NA
"95->325",1979,"325","Italy","GPH","95","Panama","GPH",2552358.49056604,"95",NA,NA,NA,NA,NA,"ok",NA
"95->620",1979,"620","Libya","GPH","95","Panama","GPH",122641.509433962,"95",NA,NA,NA,NA,NA,"ok",NA
"95->290",1979,"290","Poland","GPH","95","Panama","GPH",34433.9622641509,"95",NA,NA,NA,NA,NA,"ok",NA
"385->94",1979,"94","Costa Rica","GPH","385","Norway","GPH",5250000,"385",NA,NA,NA,NA,NA,"ok",NA
"551->517",1979,"517","Rwanda","GPH","551","Zambia (Northern Rhodesia)","GPH",11320.7547169811,"551",NA,NA,NA,NA,NA,"ok",NA
"53->350",1979,"350","Greece","GPH","53","Barbados","GPH",177358.490566038,"53",NA,NA,NA,NA,NA,"ok",NA
"53->94",1979,"94","Costa Rica","GPH","53","Barbados","GPH",5188.67924528302,"53",NA,NA,NA,NA,NA,"ok",NA
"53->41",1979,"41","Haiti","GPH","53","Barbados","GPH",94339.6226415094,"53",NA,NA,NA,NA,NA,"ok",NA
"53->385",1979,"385","Norway","GPH","53","Barbados","GPH",5188.67924528302,"53",NA,NA,NA,NA,NA,"ok",NA
"615->432",1979,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","615","Algeria (Regency of Algiers)","GPH",89622.641509434,"615",NA,NA,NA,NA,NA,"ok",NA
"625->616",1979,"616","Tunisia (Regency of Tunis)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",824528.301886792,"625",NA,NA,NA,NA,NA,"ok",NA
"616->452",1979,"452","Ghana (Gold Coast)","GPH","616","Tunisia (Regency of Tunis)","GPH",10778301.8867925,"616",NA,NA,NA,NA,NA,"ok",NA
"771->350",1979,"350","Greece","GPH","771","Bangladesh","GPH",646226.41509434,"771",NA,NA,NA,NA,NA,"ok",NA
"640->225",1979,"225","Switzerland","GPH","640","Turkey (Ottoman Empire)","GPH",53542452.8301887,"640",NA,NA,NA,NA,NA,"ok",NA
"940->950",1979,"950","Fiji","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",307075.471698113,"940",NA,NA,NA,NA,NA,"ok",NA
"771->375",1979,"375","Finland","GPH","771","Bangladesh","GPH",4716.98113207547,"771",NA,NA,NA,NA,NA,"ok",NA
"53->900",1979,"900","Australia","GPH","53","Barbados","GPH",3301.88679245283,"53",NA,NA,NA,NA,NA,"ok",NA
"771->450",1979,"450","Liberia","GPH","771","Bangladesh","GPH",18867.9245283019,"771",NA,NA,NA,NA,NA,"ok",NA
"775->740",1979,"740","Japan","GPH","775","Myanmar (Burma)","GPH",18899056.6037736,"775",NA,NA,NA,NA,NA,"ok",NA
"775->2",1979,"2","United States of America","GPH","775","Myanmar (Burma)","GPH",1998113.20754717,"775",NA,NA,NA,NA,NA,"ok",NA
"775->101",1979,"101","Venezuela","GPH","775","Myanmar (Burma)","GPH",6686792.45283019,"775",NA,NA,NA,NA,NA,"ok",NA
"53->155",1979,"155","Chile","GPH","53","Barbados","GPH",13207.5471698113,"53",NA,NA,NA,NA,NA,"ok",NA
"135->150",1979,"150","Paraguay","GPH","135","Peru","GPH",1665094.33962264,"135",NA,NA,NA,NA,NA,"ok",NA
"135->205",1979,"205","Ireland","GPH","135","Peru","GPH",278301.886792453,"135",NA,NA,NA,NA,NA,"ok",NA
"385->615",1979,"615","Algeria (Regency of Algiers)","GPH","385","Norway","GPH",1542452.83018868,"385",NA,NA,NA,NA,NA,"ok",NA
"385->155",1979,"155","Chile","GPH","385","Norway","GPH",3146226.41509434,"385",NA,NA,NA,NA,NA,"ok",NA
"385->900",1979,"900","Australia","GPH","385","Norway","GPH",20707547.1698113,"385",NA,NA,NA,NA,NA,"ok",NA
"640->652",1979,"652","Syria","GPH","640","Turkey (Ottoman Empire)","GPH",25891509.4339623,"640",NA,NA,NA,NA,NA,"ok",NA
"225->160",1979,"160","Argentina (La Plata)","GPH","225","Switzerland","GPH",90283018.8679245,"225",NA,NA,NA,NA,NA,"ok",NA
"225->516",1979,"516","Burundi","GPH","225","Switzerland","GPH",613207.547169811,"225",NA,NA,NA,NA,NA,"ok",NA
"225->520",1979,"520","Somalia","GPH","225","Switzerland","GPH",1084905.66037736,"225",NA,NA,NA,NA,NA,"ok",NA
"616->450",1979,"450","Liberia","GPH","616","Tunisia (Regency of Tunis)","GPH",174528.301886792,"616",NA,NA,NA,NA,NA,"ok",NA
"652->350",1979,"350","Greece","GPH","652","Syria","GPH",64292452.8301887,"652",NA,NA,NA,NA,NA,"ok",NA
"775->666",1979,"666","Israel","GPH","775","Myanmar (Burma)","GPH",12264.1509433962,"775",NA,NA,NA,NA,NA,"ok",NA
"484->820",1979,"820","Malaysia (British Malaya)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",13526.4536410685,"484",NA,NA,NA,NA,NA,"ok",NA
"663->625",1979,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","663","Jordan (Transjordan)","GPH",287735.849056604,"663",NA,NA,NA,NA,NA,"ok",NA
"775->710",1979,"710","People's Republic of China (China)","GPH","775","Myanmar (Burma)","GPH",3941981.13207547,"775",NA,NA,NA,NA,NA,"ok",NA
"651->305",1979,"305","Austria","GPH","651","Egypt Arab Republic (Egypt)","GPH",5551886.79245283,"651",NA,NA,NA,NA,NA,"ok",NA
"775->255",1979,"255","Germany (Zollverein)","GPH","775","Myanmar (Burma)","GPH",4333018.86792453,"775",NA,NA,NA,NA,NA,"ok",NA
"721->210",1979,"210","Netherlands","GPH","721","Macao","GPH",5740566.03773585,"721",NA,NA,NA,NA,NA,"ok",NA
"652->651",1979,"651","Egypt Arab Republic (Egypt)","GPH","652","Syria","GPH",160377.358490566,"652",NA,NA,NA,NA,NA,"ok",NA
"95->670",1979,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","95","Panama","GPH",466037.735849057,"95",NA,NA,NA,NA,NA,"ok",NA
"375->652",1979,"652","Syria","GPH","375","Finland","GPH",8650943.39622642,"375",NA,NA,NA,NA,NA,"ok",NA
"95->390",1979,"390","Denmark","GPH","95","Panama","GPH",1415.09433962264,"95",NA,NA,NA,NA,NA,"ok",NA
"53->165",1979,"165","Uruguay","GPH","53","Barbados","GPH",4716.98113207547,"53",NA,NA,NA,NA,NA,"ok",NA
"616->840",1979,"840","Philippines","GPH","616","Tunisia (Regency of Tunis)","GPH",4716.98113207547,"616",NA,NA,NA,NA,NA,"ok",NA
"616->475",1979,"475","Nigeria","GPH","616","Tunisia (Regency of Tunis)","GPH",306603.773584906,"616",NA,NA,NA,NA,NA,"ok",NA
"475->452",1979,"452","Ghana (Gold Coast)","GPH","475","Nigeria","GPH",58679245.2830189,"475",NA,NA,NA,NA,NA,"ok",NA
"385->581",1979,"581","Comoros","GPH","385","Norway","GPH",9433.96226415094,"385",NA,NA,NA,NA,NA,"ok",NA
"820->800",1979,"800","Thailand (Siam)","GPH","820","Malaysia (British Malaya)","GPH",70136792.4528302,"820",NA,NA,NA,NA,NA,"ok",NA
"820->700",1979,"700","Afghanistan","GPH","820","Malaysia (British Malaya)","GPH",1476415.09433962,"820",NA,NA,NA,NA,NA,"ok",NA
"471->439",1979,"439","Burkina Faso (Upper Volta)","GPH","471","Cameroun (French Cameroon)","GPH",173584.905660377,"471",NA,NA,NA,NA,NA,"ok",NA
"910->740",1979,"740","Japan","GPH","910","Papua New Guinea","GPH",141971226.415094,"910",NA,NA,NA,NA,NA,"ok",NA
"775->720",1979,"720","Hong Kong","GPH","775","Myanmar (Burma)","GPH",22023113.2075472,"775",NA,NA,NA,NA,NA,"ok",NA
"53->135",1979,"135","Peru","GPH","53","Barbados","GPH",1886.79245283019,"53",NA,NA,NA,NA,NA,"ok",NA
"616->692",1979,"692","Bahrain","GPH","616","Tunisia (Regency of Tunis)","GPH",4716.98113207547,"616",NA,NA,NA,NA,NA,"ok",NA
"910->920",1979,"920","New Zealand","GPH","910","Papua New Guinea","GPH",2804716.98113208,"910",NA,NA,NA,NA,NA,"ok",NA
"53->140",1979,"140","Brazil","GPH","53","Barbados","GPH",129716.981132075,"53",NA,NA,NA,NA,NA,"ok",NA
"698->501",1979,"501","Kenya (British East Africa Protectorate)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",4716.98113207547,"698",NA,NA,NA,NA,NA,"ok",NA
"225->960",1979,"960","French Polynesia","GPH","225","Switzerland","GPH",471698.113207547,"225",NA,NA,NA,NA,NA,"ok",NA
"53->115",1979,"115","Surinam (Dutch Guiana)","GPH","53","Barbados","GPH",523584.905660377,"53",NA,NA,NA,NA,NA,"ok",NA
"135->732",1979,"732","South Korea (Republic of South Korea)","GPH","135","Peru","GPH",23584.9056603774,"135",NA,NA,NA,NA,NA,"ok",NA
"484->436",1979,"436","Niger","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",443.490283313722,"484",NA,NA,NA,NA,NA,"ok",NA
"663->850",1979,"850","Indonesia (Dutch East Indies)","GPH","663","Jordan (Transjordan)","GPH",2250000,"663",NA,NA,NA,NA,NA,"ok",NA
"110->155",1979,"155","Chile","GPH","110","Guyana (British Guiana)","GPH",471.698113207547,"110",NA,NA,NA,NA,NA,"ok",NA
"471->437",1979,"437","Ivory Coast","GPH","471","Cameroun (French Cameroon)","GPH",5253773.58490566,"471",NA,NA,NA,NA,NA,"ok",NA
"53->40",1979,"40","Cuba","GPH","53","Barbados","GPH",8962.2641509434,"53",NA,NA,NA,NA,NA,"ok",NA
"53->920",1979,"920","New Zealand","GPH","53","Barbados","GPH",8490.56603773585,"53",NA,NA,NA,NA,NA,"ok",NA
"690->694",1979,"694","Qatar","GPH","690","Kuwait","GPH",9952830.18867924,"690",NA,NA,NA,NA,NA,"ok",NA
"484->540",1979,"540","Angola","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",2882.6868415392,"484",NA,NA,NA,NA,NA,"ok",NA
"840->471",1979,"471","Cameroun (French Cameroon)","GPH","840","Philippines","GPH",122641.509433962,"840",NA,NA,NA,NA,NA,"ok",NA
"205->355",1979,"355","Bulgaria","GPH","205","Ireland","GPH",2783018.86792453,"205",NA,NA,NA,NA,NA,"ok",NA
"471->434",1979,"434","Benin (Dahomey)","GPH","471","Cameroun (French Cameroon)","GPH",76415.0943396226,"471",NA,NA,NA,NA,NA,"ok",NA
"616->640",1979,"640","Turkey (Ottoman Empire)","GPH","616","Tunisia (Regency of Tunis)","GPH",5589622.64150943,"616",NA,NA,NA,NA,NA,"ok",NA
"616->390",1979,"390","Denmark","GPH","616","Tunisia (Regency of Tunis)","GPH",801886.79245283,"616",NA,NA,NA,NA,NA,"ok",NA
"500->501",1979,"501","Kenya (British East Africa Protectorate)","GPH","500","Uganda","GPH",2616981.13207547,"500",NA,NA,NA,NA,NA,"ok",NA
"484->434",1979,"434","Benin (Dahomey)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",886.980566627448,"484",NA,NA,NA,NA,NA,"ok",NA
"771->305",1979,"305","Austria","GPH","771","Bangladesh","GPH",37735.8490566038,"771",NA,NA,NA,NA,NA,"ok",NA
"471->710",1979,"710","People's Republic of China (China)","GPH","471","Cameroun (French Cameroon)","GPH",866981.132075472,"471",NA,NA,NA,NA,NA,"ok",NA
"471->850",1979,"850","Indonesia (Dutch East Indies)","GPH","471","Cameroun (French Cameroon)","GPH",5188.67924528302,"471",NA,NA,NA,NA,NA,"ok",NA
"500->625",1979,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","500","Uganda","GPH",315094.339622642,"500",NA,NA,NA,NA,NA,"ok",NA
"31->58",1979,"58","Antigua and Barbuda (Antigua)","GPH","31","Bahamas","GPH",47169.8113207547,"31",NA,NA,NA,NA,NA,"ok",NA
"31->51",1979,"51","Jamaica","GPH","31","Bahamas","GPH",188679.245283019,"31",NA,NA,NA,NA,NA,"ok",NA
"165->200",1979,"200","United Kingdom","GPH","165","Uruguay","GPH",10227358.490566,"165",NA,NA,NA,NA,NA,"ok",NA
"692->690",1979,"690","Kuwait","GPH","692","Bahrain","GPH",22698113.2075472,"692",NA,NA,NA,NA,NA,"ok",NA
"100->530",1979,"530","Ethiopia (Abyssinia)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",18867.9245283019,"100",NA,NA,NA,NA,NA,"ok",NA
"100->110",1979,"110","Guyana (British Guiana)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",9433.96226415094,"100",NA,NA,NA,NA,NA,"ok",NA
"100->101",1979,"101","Venezuela","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",164103773.584906,"100",NA,NA,NA,NA,NA,"ok",NA
"93->94",1979,"94","Costa Rica","GPH","93","Nicaragua","GPH",17670283.0188679,"93",NA,NA,NA,NA,NA,"ok",NA
"698->385",1979,"385","Norway","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",48919811.3207547,"698",NA,NA,NA,NA,NA,"ok",NA
"663->475",1979,"475","Nigeria","GPH","663","Jordan (Transjordan)","GPH",33018.8679245283,"663",NA,NA,NA,NA,NA,"ok",NA
"780->385",1979,"385","Norway","GPH","780","Sri Lanka (Ceylon)","GPH",571698.113207547,"780",NA,NA,NA,NA,NA,"ok",NA
"780->790",1979,"790","Nepal","GPH","780","Sri Lanka (Ceylon)","GPH",21226.4150943396,"780",NA,NA,NA,NA,NA,"ok",NA
"434->433",1979,"433","Senegal","GPH","434","Benin (Dahomey)","GPH",102358.490566038,"434",NA,NA,NA,NA,NA,"ok",NA
"663->740",1979,"740","Japan","GPH","663","Jordan (Transjordan)","GPH",4495283.01886792,"663",NA,NA,NA,NA,NA,"ok",NA
"775->385",1979,"385","Norway","GPH","775","Myanmar (Burma)","GPH",1079245.28301887,"775",NA,NA,NA,NA,NA,"ok",NA
"30->20",1979,"20","Canada (Province of Canada)","GPH","30","Bermuda","GPH",111792.452830189,"30",NA,NA,NA,NA,NA,"ok",NA
"840->501",1979,"501","Kenya (British East Africa Protectorate)","GPH","840","Philippines","GPH",47169.8113207547,"840",NA,NA,NA,NA,NA,"ok",NA
"91->68",1979,"68","Netherlands Antilles","GPH","91","Honduras","GPH",93867.9245283019,"91",NA,NA,NA,NA,NA,"ok",NA
"385->92",1979,"92","El Salvador","GPH","385","Norway","GPH",183962.264150943,"385",NA,NA,NA,NA,NA,"ok",NA
"771->790",1979,"790","Nepal","GPH","771","Bangladesh","GPH",56603.7735849057,"771",NA,NA,NA,NA,NA,"ok",NA
"771->310",1979,"310","Hungary","GPH","771","Bangladesh","GPH",1476415.09433962,"771",NA,NA,NA,NA,NA,"ok",NA
"91->235",1979,"235","Portugal","GPH","91","Honduras","GPH",465566.037735849,"91",NA,NA,NA,NA,NA,"ok",NA
"780->101",1979,"101","Venezuela","GPH","780","Sri Lanka (Ceylon)","GPH",19339.6226415094,"780",NA,NA,NA,NA,NA,"ok",NA
"93->91",1979,"91","Honduras","GPH","93","Nicaragua","GPH",6279245.28301887,"93",NA,NA,NA,NA,NA,"ok",NA
"53->560",1979,"560","South Africa","GPH","53","Barbados","GPH",3773.58490566038,"53",NA,NA,NA,NA,NA,"ok",NA
"91->155",1979,"155","Chile","GPH","91","Honduras","GPH",6132.07547169811,"91",NA,NA,NA,NA,NA,"ok",NA
"732->990",1979,"990","Samoa (Western Samoa) (German Samoa)","GPH","732","South Korea (Republic of South Korea)","GPH",377358.490566038,"732",NA,NA,NA,NA,NA,"ok",NA
"501->710",1979,"710","People's Republic of China (China)","GPH","501","Kenya (British East Africa Protectorate)","GPH",2472641.50943396,"501",NA,NA,NA,NA,NA,"ok",NA
"205->325",1979,"325","Italy","GPH","205","Ireland","GPH",79028301.8867925,"205",NA,NA,NA,NA,NA,"ok",NA
"30->31",1979,"31","Bahamas","GPH","30","Bermuda","GPH",18867.9245283019,"30",NA,NA,NA,NA,NA,"ok",NA
"205->600",1979,"600","Morocco","GPH","205","Ireland","GPH",3018867.9245283,"205",NA,NA,NA,NA,NA,"ok",NA
"205->692",1979,"692","Bahrain","GPH","205","Ireland","GPH",1283018.86792453,"205",NA,NA,NA,NA,NA,"ok",NA
"732->91",1979,"91","Honduras","GPH","732","South Korea (Republic of South Korea)","GPH",2877358.49056604,"732",NA,NA,NA,NA,NA,"ok",NA
"732->255",1979,"255","Germany (Zollverein)","GPH","732","South Korea (Republic of South Korea)","GPH",398726415.09434,"732",NA,NA,NA,NA,NA,"ok",NA
"205->235",1979,"235","Portugal","GPH","205","Ireland","GPH",5004716.98113208,"205",NA,NA,NA,NA,NA,"ok",NA
"205->20",1979,"20","Canada (Province of Canada)","GPH","205","Ireland","GPH",33372641.509434,"205",NA,NA,NA,NA,NA,"ok",NA
"620->651",1979,"651","Egypt Arab Republic (Egypt)","GPH","620","Libya","GPH",235849.056603774,"620",NA,NA,NA,NA,NA,"ok",NA
"553->750",1979,"750","India","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",81603.7735849057,"553",NA,NA,NA,NA,NA,"ok",NA
"553->541",1979,"541","Mozambique (Portuguese East Africa)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",288207.547169811,"553",NA,NA,NA,NA,NA,"ok",NA
"375->290",1979,"290","Poland","GPH","375","Finland","GPH",23632075.4716981,"375",NA,NA,NA,NA,NA,"ok",NA
"375->325",1979,"325","Italy","GPH","375","Finland","GPH",115891509.433962,"375",NA,NA,NA,NA,NA,"ok",NA
"375->220",1979,"220","France","GPH","375","Finland","GPH",230943396.226415,"375",NA,NA,NA,NA,NA,"ok",NA
"375->660",1979,"660","Lebanon","GPH","375","Finland","GPH",7882075.47169811,"375",NA,NA,NA,NA,NA,"ok",NA
"434->471",1979,"471","Cameroun (French Cameroon)","GPH","434","Benin (Dahomey)","GPH",24528.3018867925,"434",NA,NA,NA,NA,NA,"ok",NA
"835->720",1979,"720","Hong Kong","GPH","835","Brunei","GPH",28301.8867924528,"835",NA,NA,NA,NA,NA,"ok",NA
"771->660",1979,"660","Lebanon","GPH","771","Bangladesh","GPH",4716.98113207547,"771",NA,NA,NA,NA,NA,"ok",NA
"616->750",1979,"750","India","GPH","616","Tunisia (Regency of Tunis)","GPH",6599056.60377358,"616",NA,NA,NA,NA,NA,"ok",NA
"205->666",1979,"666","Israel","GPH","205","Ireland","GPH",5254716.98113208,"205",NA,NA,NA,NA,NA,"ok",NA
"205->375",1979,"375","Finland","GPH","205","Ireland","GPH",10146226.4150943,"205",NA,NA,NA,NA,NA,"ok",NA
"53->305",1979,"305","Austria","GPH","53","Barbados","GPH",12264.1509433962,"53",NA,NA,NA,NA,NA,"ok",NA
"732->310",1979,"310","Hungary","GPH","732","South Korea (Republic of South Korea)","GPH",47169.8113207547,"732",NA,NA,NA,NA,NA,"ok",NA
"205->390",1979,"390","Denmark","GPH","205","Ireland","GPH",23443396.2264151,"205",NA,NA,NA,NA,NA,"ok",NA
"53->130",1979,"130","Ecuador","GPH","53","Barbados","GPH",471.698113207547,"53",NA,NA,NA,NA,NA,"ok",NA
"375->380",1979,"380","Sweden","GPH","375","Finland","GPH",847726415.09434,"375",NA,NA,NA,NA,NA,"ok",NA
"95->80",1979,"80","Belize (British Honduras)","GPH","95","Panama","GPH",85377.358490566,"95",NA,NA,NA,NA,NA,"ok",NA
"53->380",1979,"380","Sweden","GPH","53","Barbados","GPH",471.698113207547,"53",NA,NA,NA,NA,NA,"ok",NA
"53->732",1979,"732","South Korea (Republic of South Korea)","GPH","53","Barbados","GPH",32547.1698113208,"53",NA,NA,NA,NA,NA,"ok",NA
"436->435",1979,"435","Mauritania","GPH","436","Niger","GPH",40566.037735849,"436",NA,NA,NA,NA,NA,"ok",NA
"850->310",1979,"310","Hungary","GPH","850","Indonesia (Dutch East Indies)","GPH",1981132.0754717,"850",NA,NA,NA,NA,NA,"ok",NA
"501->740",1979,"740","Japan","GPH","501","Kenya (British East Africa Protectorate)","GPH",6436792.45283019,"501",NA,NA,NA,NA,NA,"ok",NA
"101->56",1979,"56","St. Lucia","GPH","101","Venezuela","GPH",235849.056603774,"101",NA,NA,NA,NA,NA,"ok",NA
"500->390",1979,"390","Denmark","GPH","500","Uganda","GPH",252830.188679245,"500",NA,NA,NA,NA,NA,"ok",NA
"500->200",1979,"200","United Kingdom","GPH","500","Uganda","GPH",24812735.8490566,"500",NA,NA,NA,NA,NA,"ok",NA
"750->56",1979,"56","St. Lucia","GPH","750","India","GPH",4716.98113207547,"750",NA,NA,NA,NA,NA,"ok",NA
"750->630",1979,"630","Iran (Persia)","GPH","750","India","GPH",50745283.0188679,"750",NA,NA,NA,NA,NA,"ok",NA
"750->812",1979,"812","Laos","GPH","750","India","GPH",28301.8867924528,"750",NA,NA,NA,NA,NA,"ok",NA
"750->625",1979,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","750","India","GPH",15943396.2264151,"750",NA,NA,NA,NA,NA,"ok",NA
"750->811",1979,"811","Cambodia (Kampuchea)","GPH","750","India","GPH",37735.8490566038,"750",NA,NA,NA,NA,NA,"ok",NA
"750->395",1979,"395","Iceland","GPH","750","India","GPH",1924528.30188679,"750",NA,NA,NA,NA,NA,"ok",NA
"750->991",1979,"991","American Samoa","GPH","750","India","GPH",4716.98113207547,"750",NA,NA,NA,NA,NA,"ok",NA
"750->255",1979,"255","Germany (Zollverein)","GPH","750","India","GPH",199424528.301887,"750",NA,NA,NA,NA,NA,"ok",NA
"732->2",1979,"2","United States of America","GPH","732","South Korea (Republic of South Korea)","GPH",2070377358.49057,"732",NA,NA,NA,NA,NA,"ok",NA
"620->352",1979,"352","Cyprus","GPH","620","Libya","GPH",47169.8113207547,"620",NA,NA,NA,NA,NA,"ok",NA
"750->437",1979,"437","Ivory Coast","GPH","750","India","GPH",391509.433962264,"750",NA,NA,NA,NA,NA,"ok",NA
"750->616",1979,"616","Tunisia (Regency of Tunis)","GPH","750","India","GPH",2429245.28301887,"750",NA,NA,NA,NA,NA,"ok",NA
"750->68",1979,"68","Netherlands Antilles","GPH","750","India","GPH",688679.245283019,"750",NA,NA,NA,NA,NA,"ok",NA
"375->360",1979,"360","Romania","GPH","375","Finland","GPH",10721698.1132075,"375",NA,NA,NA,NA,NA,"ok",NA
"375->713",1979,"713","Republic of China (Taiwan) (Formosa)","GPH","375","Finland","GPH",3981132.0754717,"375",NA,NA,NA,NA,NA,"ok",NA
"100->920",1979,"920","New Zealand","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",33018.8679245283,"100",NA,NA,NA,NA,NA,"ok",NA
"750->235",1979,"235","Portugal","GPH","750","India","GPH",5216981.13207547,"750",NA,NA,NA,NA,NA,"ok",NA
"620->235",1979,"235","Portugal","GPH","620","Libya","GPH",2405660.37735849,"620",NA,NA,NA,NA,NA,"ok",NA
"501->437",1979,"437","Ivory Coast","GPH","501","Kenya (British East Africa Protectorate)","GPH",154716.981132075,"501",NA,NA,NA,NA,NA,"ok",NA
"501->616",1979,"616","Tunisia (Regency of Tunis)","GPH","501","Kenya (British East Africa Protectorate)","GPH",30660.3773584906,"501",NA,NA,NA,NA,NA,"ok",NA
